tmc,tstamp,speed,cvalue
129P04421,2020-06-21 00:00:00,55.50,58.90
129P04421,2020-06-21 00:10:00,45.22,51.20
129P04421,2020-06-21 00:20:00,25.35,21.50
129P04421,2020-06-21 00:30:00,46.01,81.30
129P04421,2020-06-21 00:40:00,58.96,70.60
129P04421,2020-06-21 00:50:00,53.57,67.50
129P04421,2020-06-21 01:00:00,47.80,83.80
129P04421,2020-06-21 01:10:00,46.71,90.00
129P04421,2020-06-21 01:20:00,47.00,95.63
129P04421,2020-06-21 01:30:00,45.00,89.11
129P04421,2020-06-21 01:40:00,47.74,80.80
129P04421,2020-06-21 01:50:00,54.50,61.90
129P04421,2020-06-21 02:00:00,,
129P04421,2020-06-21 02:10:00,41.00,
129P04421,2020-06-21 02:20:00,46.91,98.00
129P04421,2020-06-21 02:30:00,50.00,98.20
129P04421,2020-06-21 02:40:00,,
129P04421,2020-06-21 02:50:00,,
129P04421,2020-06-21 03:00:00,,
129P04421,2020-06-21 03:10:00,,
129P04421,2020-06-21 03:20:00,,
129P04421,2020-06-21 03:30:00,,
129P04421,2020-06-21 03:40:00,,
129P04421,2020-06-21 03:50:00,39.00,48.00
129P04421,2020-06-21 04:00:00,39.28,78.29
129P04421,2020-06-21 04:10:00,,
129P04421,2020-06-21 04:20:00,,
129P04421,2020-06-21 04:30:00,43.00,72.14
129P04421,2020-06-21 04:40:00,44.12,80.14
129P04421,2020-06-21 04:50:00,48.00,61.00
129P04421,2020-06-21 05:00:00,48.00,82.40
129P04421,2020-06-21 05:10:00,,
129P04421,2020-06-21 05:20:00,56.77,54.56
129P04421,2020-06-21 05:30:00,46.59,67.40
129P04421,2020-06-21 05:40:00,52.04,75.30
129P04421,2020-06-21 05:50:00,50.21,78.60
129P04421,2020-06-21 06:00:00,42.64,94.33
129P04421,2020-06-21 06:10:00,55.29,81.70
129P04421,2020-06-21 06:20:00,55.82,85.56
129P04421,2020-06-21 06:30:00,51.48,64.00
129P04421,2020-06-21 06:40:00,52.44,100.00
129P04421,2020-06-21 06:50:00,54.87,72.70
129P04421,2020-06-21 07:00:00,55.62,98.60
129P04421,2020-06-21 07:10:00,57.30,81.50
129P04421,2020-06-21 07:20:00,54.48,89.30
129P04421,2020-06-21 07:30:00,52.20,99.20
129P04421,2020-06-21 07:40:00,55.19,98.11
129P04421,2020-06-21 07:50:00,54.16,100.00
129P04421,2020-06-21 08:00:00,57.69,85.90
129P04421,2020-06-21 08:10:00,49.50,100.00
129P04421,2020-06-21 08:20:00,49.48,100.00
129P04421,2020-06-21 08:30:00,48.49,100.00
129P04421,2020-06-21 08:40:00,55.49,90.10
129P04421,2020-06-21 08:50:00,55.46,100.00
129P04421,2020-06-21 09:00:00,56.07,100.00
129P04421,2020-06-21 09:10:00,51.94,100.00
129P04421,2020-06-21 09:20:00,52.88,100.00
129P04421,2020-06-21 09:30:00,55.12,100.00
129P04421,2020-06-21 09:40:00,51.50,100.00
129P04421,2020-06-21 09:50:00,51.51,100.00
129P04421,2020-06-21 10:00:00,47.37,100.00
129P04421,2020-06-21 10:10:00,49.90,100.00
129P04421,2020-06-21 10:20:00,53.47,100.00
129P04421,2020-06-21 10:30:00,48.13,100.00
129P04421,2020-06-21 10:40:00,50.83,100.00
129P04421,2020-06-21 10:50:00,52.74,100.00
129P04421,2020-06-21 11:00:00,52.44,100.00
129P04421,2020-06-21 11:10:00,49.08,100.00
129P04421,2020-06-21 11:20:00,47.02,100.00
129P04421,2020-06-21 11:30:00,50.34,100.00
129P04421,2020-06-21 11:40:00,49.65,100.00
129P04421,2020-06-21 11:50:00,47.89,100.00
129P04421,2020-06-21 12:00:00,47.88,100.00
129P04421,2020-06-21 12:10:00,46.24,100.00
129P04421,2020-06-21 12:20:00,47.19,100.00
129P04421,2020-06-21 12:30:00,43.14,100.00
129P04421,2020-06-21 12:40:00,44.08,100.00
129P04421,2020-06-21 12:50:00,45.93,100.00
