tmc,tstamp,speed,cvalue
129-04249,2020-04-29 00:00:00,62.11,75.50
129-04249,2020-04-29 00:10:00,63.46,89.10
129-04249,2020-04-29 00:20:00,65.91,74.90
129-04249,2020-04-29 00:30:00,68.99,69.20
129-04249,2020-04-29 00:40:00,64.97,77.70
129-04249,2020-04-29 00:50:00,62.00,72.00
129-04249,2020-04-29 01:00:00,60.00,44.00
129-04249,2020-04-29 01:10:00,60.00,50.56
129-04249,2020-04-29 01:20:00,60.65,92.33
129-04249,2020-04-29 01:30:00,65.31,63.90
129-04249,2020-04-29 01:40:00,73.00,25.88
129-04249,2020-04-29 01:50:00,62.40,84.70
129-04249,2020-04-29 02:00:00,64.46,94.50
129-04249,2020-04-29 02:10:00,60.00,53.60
129-04249,2020-04-29 02:20:00,60.00,59.50
129-04249,2020-04-29 02:30:00,66.28,83.10
129-04249,2020-04-29 02:40:00,65.58,92.70
129-04249,2020-04-29 02:50:00,63.09,97.50
129-04249,2020-04-29 03:00:00,61.65,88.60
129-04249,2020-04-29 03:10:00,68.29,58.60
129-04249,2020-04-29 03:20:00,69.90,53.71
129-04249,2020-04-29 03:30:00,72.00,46.50
129-04249,2020-04-29 03:40:00,71.49,74.50
129-04249,2020-04-29 03:50:00,68.94,91.80
129-04249,2020-04-29 04:00:00,69.66,93.80
129-04249,2020-04-29 04:10:00,70.15,54.80
129-04249,2020-04-29 04:20:00,67.80,45.60
129-04249,2020-04-29 04:30:00,61.02,46.90
129-04249,2020-04-29 04:40:00,72.21,68.70
129-04249,2020-04-29 04:50:00,66.48,89.50
129-04249,2020-04-29 05:00:00,70.41,68.40
129-04249,2020-04-29 05:10:00,74.45,57.30
129-04249,2020-04-29 05:20:00,70.71,92.00
129-04249,2020-04-29 05:30:00,70.96,97.40
129-04249,2020-04-29 05:40:00,70.28,96.00
129-04249,2020-04-29 05:50:00,73.07,97.80
129-04249,2020-04-29 06:00:00,71.38,100.00
129-04249,2020-04-29 06:10:00,70.28,100.00
129-04249,2020-04-29 06:20:00,69.66,100.00
129-04249,2020-04-29 06:30:00,70.68,100.00
129-04249,2020-04-29 06:40:00,71.06,100.00
129-04249,2020-04-29 06:50:00,70.59,100.00
129-04249,2020-04-29 07:00:00,71.69,100.00
129-04249,2020-04-29 07:10:00,68.96,100.00
129-04249,2020-04-29 07:20:00,69.16,100.00
129-04249,2020-04-29 07:30:00,67.69,100.00
129-04249,2020-04-29 07:40:00,66.28,100.00
129-04249,2020-04-29 07:50:00,68.39,99.40
129-04249,2020-04-29 08:00:00,67.74,100.00
129-04249,2020-04-29 08:10:00,70.23,86.80
129-04249,2020-04-29 08:20:00,73.87,58.30
129-04249,2020-04-29 08:30:00,70.15,96.80
129-04249,2020-04-29 08:40:00,66.87,100.00
129-04249,2020-04-29 08:50:00,68.23,100.00
129-04249,2020-04-29 09:00:00,66.88,100.00
129-04249,2020-04-29 09:10:00,69.22,95.90
129-04249,2020-04-29 09:20:00,70.68,83.20
129-04249,2020-04-29 09:30:00,67.24,93.40
129-04249,2020-04-29 09:40:00,69.62,95.30
129-04249,2020-04-29 09:50:00,66.07,100.00
129-04249,2020-04-29 10:00:00,70.79,100.00
129-04249,2020-04-29 10:10:00,67.38,100.00
129-04249,2020-04-29 10:20:00,68.77,100.00
129-04249,2020-04-29 10:30:00,67.39,100.00
129-04249,2020-04-29 10:40:00,68.55,98.70
129-04249,2020-04-29 10:50:00,64.97,100.00
129-04249,2020-04-29 11:00:00,69.03,93.80
129-04249,2020-04-29 11:10:00,69.95,93.00
129-04249,2020-04-29 11:20:00,64.69,100.00
129-04249,2020-04-29 11:30:00,64.39,100.00
129-04249,2020-04-29 11:40:00,66.38,100.00
129-04249,2020-04-29 11:50:00,66.77,100.00
129-04249,2020-04-29 12:00:00,64.19,100.00
129-04249,2020-04-29 12:10:00,69.68,94.50
129-04249,2020-04-29 12:20:00,68.86,97.10
129-04249,2020-04-29 12:30:00,68.78,100.00
129-04249,2020-04-29 12:40:00,68.05,100.00
129-04249,2020-04-29 12:50:00,62.58,100.00
129-04249,2020-04-29 13:00:00,65.38,100.00
129-04249,2020-04-29 13:10:00,69.03,85.80
