tmc,tstamp,speed,cvalue
129N05867,2020-03-08 00:00:00,62.00,38.00
129N05867,2020-03-08 00:10:00,66.00,98.00
129N05867,2020-03-08 00:20:00,69.34,64.40
129N05867,2020-03-08 00:30:00,67.24,91.80
129N05867,2020-03-08 00:40:00,66.10,51.90
129N05867,2020-03-08 00:50:00,59.41,34.00
129N05867,2020-03-08 01:00:00,,
129N05867,2020-03-08 01:10:00,,
129N05867,2020-03-08 01:20:00,,
129N05867,2020-03-08 01:30:00,,
129N05867,2020-03-08 01:40:00,67.24,81.14
129N05867,2020-03-08 01:50:00,67.86,99.14
129N05867,2020-03-08 03:00:00,,
129N05867,2020-03-08 03:10:00,,
129N05867,2020-03-08 03:20:00,,
129N05867,2020-03-08 03:30:00,,
129N05867,2020-03-08 03:40:00,,
129N05867,2020-03-08 03:50:00,,
129N05867,2020-03-08 04:00:00,,
129N05867,2020-03-08 04:10:00,,
129N05867,2020-03-08 04:20:00,63.00,
129N05867,2020-03-08 04:30:00,63.00,100.00
129N05867,2020-03-08 04:40:00,63.00,100.00
129N05867,2020-03-08 04:50:00,,
129N05867,2020-03-08 05:00:00,,
129N05867,2020-03-08 05:10:00,,
129N05867,2020-03-08 05:20:00,,
129N05867,2020-03-08 05:30:00,,
129N05867,2020-03-08 05:40:00,70.00,100.00
129N05867,2020-03-08 05:50:00,70.00,100.00
129N05867,2020-03-08 06:00:00,,
129N05867,2020-03-08 06:10:00,,
129N05867,2020-03-08 06:20:00,,
129N05867,2020-03-08 06:30:00,,
129N05867,2020-03-08 06:40:00,71.00,100.00
129N05867,2020-03-08 06:50:00,73.39,94.80
129N05867,2020-03-08 07:00:00,72.51,97.00
129N05867,2020-03-08 07:10:00,72.07,94.00
129N05867,2020-03-08 07:20:00,67.51,99.00
129N05867,2020-03-08 07:30:00,63.00,100.00
129N05867,2020-03-08 07:40:00,65.62,100.00
129N05867,2020-03-08 07:50:00,70.70,100.00
129N05867,2020-03-08 08:00:00,69.92,83.63
129N05867,2020-03-08 08:10:00,71.25,67.17
129N05867,2020-03-08 08:20:00,71.29,85.80
129N05867,2020-03-08 08:30:00,71.19,96.90
129N05867,2020-03-08 08:40:00,67.33,99.75
129N05867,2020-03-08 08:50:00,63.18,100.00
129N05867,2020-03-08 09:00:00,65.60,100.00
129N05867,2020-03-08 09:10:00,64.59,100.00
129N05867,2020-03-08 09:20:00,70.03,47.50
129N05867,2020-03-08 09:30:00,72.73,55.80
129N05867,2020-03-08 09:40:00,68.44,100.00
129N05867,2020-03-08 09:50:00,68.48,100.00
129N05867,2020-03-08 10:00:00,70.10,100.00
