tmc,tstamp,speed,cvalue
129+13227,2020-04-17 00:00:00,72.00,82.00
129+13227,2020-04-17 00:10:00,72.00,89.86
129+13227,2020-04-17 00:20:00,66.00,75.33
129+13227,2020-04-17 00:30:00,66.00,80.83
129+13227,2020-04-17 00:40:00,,
129+13227,2020-04-17 00:50:00,61.11,58.67
129+13227,2020-04-17 01:00:00,,
129+13227,2020-04-17 01:10:00,,
129+13227,2020-04-17 01:20:00,,
129+13227,2020-04-17 01:30:00,61.00,97.50
129+13227,2020-04-17 01:40:00,,
129+13227,2020-04-17 01:50:00,,
129+13227,2020-04-17 02:00:00,71.00,54.00
129+13227,2020-04-17 02:10:00,70.78,78.22
129+13227,2020-04-17 02:20:00,,
129+13227,2020-04-17 02:30:00,65.00,85.33
129+13227,2020-04-17 02:40:00,64.74,89.38
129+13227,2020-04-17 02:50:00,65.00,92.50
129+13227,2020-04-17 03:00:00,,
129+13227,2020-04-17 03:10:00,,
129+13227,2020-04-17 03:20:00,,
129+13227,2020-04-17 03:30:00,,
129+13227,2020-04-17 03:40:00,,
129+13227,2020-04-17 03:50:00,,
129+13227,2020-04-17 04:00:00,,
129+13227,2020-04-17 04:10:00,,
129+13227,2020-04-17 04:20:00,,
129+13227,2020-04-17 04:30:00,67.09,97.50
129+13227,2020-04-17 04:40:00,70.65,82.90
129+13227,2020-04-17 04:50:00,76.89,41.70
129+13227,2020-04-17 05:00:00,79.69,56.20
129+13227,2020-04-17 05:10:00,,
129+13227,2020-04-17 05:20:00,73.72,82.00
129+13227,2020-04-17 05:30:00,71.47,61.30
129+13227,2020-04-17 05:40:00,66.48,36.50
129+13227,2020-04-17 05:50:00,66.43,72.56
129+13227,2020-04-17 06:00:00,70.65,80.20
129+13227,2020-04-17 06:10:00,72.15,70.60
129+13227,2020-04-17 06:20:00,68.38,94.50
129+13227,2020-04-17 06:30:00,69.79,86.40
129+13227,2020-04-17 06:40:00,70.59,98.00
129+13227,2020-04-17 06:50:00,74.34,71.60
129+13227,2020-04-17 07:00:00,72.58,84.10
129+13227,2020-04-17 07:10:00,65.90,100.00
129+13227,2020-04-17 07:20:00,67.27,99.50
129+13227,2020-04-17 07:30:00,73.55,70.70
129+13227,2020-04-17 07:40:00,74.88,69.30
129+13227,2020-04-17 07:50:00,69.65,90.90
129+13227,2020-04-17 08:00:00,65.60,95.80
129+13227,2020-04-17 08:10:00,67.42,98.80
129+13227,2020-04-17 08:20:00,71.34,91.80
129+13227,2020-04-17 08:30:00,66.38,99.80
129+13227,2020-04-17 08:40:00,69.38,93.60
129+13227,2020-04-17 08:50:00,70.50,94.40
129+13227,2020-04-17 09:00:00,73.77,72.40
129+13227,2020-04-17 09:10:00,72.35,83.10
129+13227,2020-04-17 09:20:00,70.90,97.40
129+13227,2020-04-17 09:30:00,68.61,87.80
129+13227,2020-04-17 09:40:00,68.78,97.40
129+13227,2020-04-17 09:50:00,67.46,98.70
129+13227,2020-04-17 10:00:00,73.38,72.70
129+13227,2020-04-17 10:10:00,73.98,73.20
129+13227,2020-04-17 10:20:00,71.10,98.10
129+13227,2020-04-17 10:30:00,73.49,76.50
129+13227,2020-04-17 10:40:00,72.72,92.90
129+13227,2020-04-17 10:50:00,73.20,95.70
129+13227,2020-04-17 11:00:00,71.38,97.30
129+13227,2020-04-17 11:10:00,70.38,97.50
129+13227,2020-04-17 11:20:00,69.66,95.50
129+13227,2020-04-17 11:30:00,64.98,100.00
129+13227,2020-04-17 11:40:00,64.64,99.60
129+13227,2020-04-17 11:50:00,67.48,98.50
129+13227,2020-04-17 12:00:00,72.43,60.10
129+13227,2020-04-17 12:10:00,70.52,85.10
129+13227,2020-04-17 12:20:00,67.49,100.00
129+13227,2020-04-17 12:30:00,72.76,80.50
129+13227,2020-04-17 12:40:00,73.79,82.20
129+13227,2020-04-17 12:50:00,69.58,93.90
129+13227,2020-04-17 13:00:00,73.08,91.40
129+13227,2020-04-17 13:10:00,75.77,80.20
129+13227,2020-04-17 13:20:00,74.17,85.70
129+13227,2020-04-17 13:30:00,65.28,100.00
129+13227,2020-04-17 13:40:00,67.88,99.90
129+13227,2020-04-17 13:50:00,72.49,79.10
129+13227,2020-04-17 14:00:00,68.12,97.70
129+13227,2020-04-17 14:10:00,75.90,44.40
129+13227,2020-04-17 14:20:00,75.15,72.20
129+13227,2020-04-17 14:30:00,72.14,95.90
129+13227,2020-04-17 14:40:00,76.58,86.70
129+13227,2020-04-17 14:50:00,72.49,87.90
129+13227,2020-04-17 15:00:00,71.75,98.70
129+13227,2020-04-17 15:10:00,73.78,77.20
129+13227,2020-04-17 15:20:00,73.94,93.20
129+13227,2020-04-17 15:30:00,66.50,100.00
129+13227,2020-04-17 15:40:00,66.20,100.00
129+13227,2020-04-17 15:50:00,71.06,99.50
129+13227,2020-04-17 16:00:00,74.69,70.50
129+13227,2020-04-17 16:10:00,73.19,87.50
129+13227,2020-04-17 16:20:00,73.93,80.60
129+13227,2020-04-17 16:30:00,74.68,92.70
129+13227,2020-04-17 16:40:00,75.88,88.80
129+13227,2020-04-17 16:50:00,77.59,85.60
129+13227,2020-04-17 17:00:00,73.79,98.80
129+13227,2020-04-17 17:10:00,70.21,99.00
129+13227,2020-04-17 17:20:00,68.70,100.00
129+13227,2020-04-17 17:30:00,69.65,100.00
129+13227,2020-04-17 17:40:00,73.00,99.10
129+13227,2020-04-17 17:50:00,70.95,100.00
129+13227,2020-04-17 18:00:00,69.29,100.00
129+13227,2020-04-17 18:10:00,70.49,100.00
129+13227,2020-04-17 18:20:00,69.59,100.00
129+13227,2020-04-17 18:30:00,66.00,100.00
129+13227,2020-04-17 18:40:00,73.60,86.20
129+13227,2020-04-17 18:50:00,72.14,85.00
129+13227,2020-04-17 19:00:00,67.05,76.30
129+13227,2020-04-17 19:10:00,73.35,79.50
129+13227,2020-04-17 19:20:00,70.59,80.70
129+13227,2020-04-17 19:30:00,71.39,92.20
129+13227,2020-04-17 19:40:00,71.00,100.00
129+13227,2020-04-17 19:50:00,,
129+13227,2020-04-17 20:00:00,67.00,100.00
129+13227,2020-04-17 20:10:00,67.59,99.50
129+13227,2020-04-17 20:20:00,72.88,70.80
129+13227,2020-04-17 20:30:00,68.10,88.63
