tmc,tstamp,speed,cvalue
129+04613,2020-04-20 00:00:00,70.00,95.00
129+04613,2020-04-20 00:10:00,72.00,99.86
129+04613,2020-04-20 00:20:00,70.90,97.90
129+04613,2020-04-20 00:30:00,73.87,80.60
129+04613,2020-04-20 00:40:00,72.16,87.60
129+04613,2020-04-20 00:50:00,68.49,83.90
129+04613,2020-04-20 01:00:00,71.60,100.00
129+04613,2020-04-20 01:10:00,67.38,74.00
129+04613,2020-04-20 01:20:00,68.66,94.11
129+04613,2020-04-20 01:30:00,68.88,94.50
129+04613,2020-04-20 01:40:00,68.00,97.30
129+04613,2020-04-20 01:50:00,68.00,100.00
129+04613,2020-04-20 02:00:00,69.50,98.00
129+04613,2020-04-20 02:10:00,70.00,97.00
129+04613,2020-04-20 02:20:00,61.00,39.90
129+04613,2020-04-20 02:30:00,66.56,77.00
129+04613,2020-04-20 02:40:00,64.33,86.00
129+04613,2020-04-20 02:50:00,74.16,32.50
129+04613,2020-04-20 03:00:00,66.84,92.88
129+04613,2020-04-20 03:10:00,65.37,91.00
129+04613,2020-04-20 03:20:00,66.90,97.70
129+04613,2020-04-20 03:30:00,68.09,88.86
129+04613,2020-04-20 03:40:00,69.26,86.20
129+04613,2020-04-20 03:50:00,66.10,92.70
129+04613,2020-04-20 04:00:00,68.34,82.11
129+04613,2020-04-20 04:10:00,64.48,69.40
129+04613,2020-04-20 04:20:00,71.53,70.25
129+04613,2020-04-20 04:30:00,71.32,69.40
129+04613,2020-04-20 04:40:00,72.27,76.70
129+04613,2020-04-20 04:50:00,68.90,97.50
129+04613,2020-04-20 05:00:00,76.63,54.90
129+04613,2020-04-20 05:10:00,72.23,92.20
129+04613,2020-04-20 05:20:00,68.37,72.70
129+04613,2020-04-20 05:30:00,71.35,93.20
129+04613,2020-04-20 05:40:00,71.99,97.80
129+04613,2020-04-20 05:50:00,72.35,94.60
129+04613,2020-04-20 06:00:00,71.13,97.40
129+04613,2020-04-20 06:10:00,76.39,93.70
129+04613,2020-04-20 06:20:00,74.47,98.20
129+04613,2020-04-20 06:30:00,75.37,98.10
129+04613,2020-04-20 06:40:00,75.96,93.00
129+04613,2020-04-20 06:50:00,73.47,99.60
129+04613,2020-04-20 07:00:00,73.09,98.00
129+04613,2020-04-20 07:10:00,73.88,99.00
129+04613,2020-04-20 07:20:00,77.08,86.70
129+04613,2020-04-20 07:30:00,72.82,98.50
129+04613,2020-04-20 07:40:00,73.68,99.80
129+04613,2020-04-20 07:50:00,73.48,99.00
129+04613,2020-04-20 08:00:00,74.68,98.30
129+04613,2020-04-20 08:10:00,73.23,97.80
129+04613,2020-04-20 08:20:00,72.36,96.90
129+04613,2020-04-20 08:30:00,71.17,98.70
129+04613,2020-04-20 08:40:00,71.98,100.00
129+04613,2020-04-20 08:50:00,70.79,98.50
129+04613,2020-04-20 09:00:00,68.59,100.00
129+04613,2020-04-20 09:10:00,72.86,94.40
129+04613,2020-04-20 09:20:00,69.91,99.30
129+04613,2020-04-20 09:30:00,69.89,100.00
129+04613,2020-04-20 09:40:00,70.50,99.70
129+04613,2020-04-20 09:50:00,72.22,88.80
129+04613,2020-04-20 10:00:00,71.39,97.90
129+04613,2020-04-20 10:10:00,73.28,90.50
129+04613,2020-04-20 10:20:00,70.69,100.00
129+04613,2020-04-20 10:30:00,74.18,92.90
129+04613,2020-04-20 10:40:00,71.38,100.00
129+04613,2020-04-20 10:50:00,72.18,99.50
129+04613,2020-04-20 11:00:00,71.05,98.90
129+04613,2020-04-20 11:10:00,67.09,96.90
129+04613,2020-04-20 11:20:00,69.57,92.80
129+04613,2020-04-20 11:30:00,73.67,78.60
129+04613,2020-04-20 11:40:00,74.48,93.20
129+04613,2020-04-20 11:50:00,71.59,100.00
129+04613,2020-04-20 12:00:00,71.08,98.90
129+04613,2020-04-20 12:10:00,70.39,99.10
129+04613,2020-04-20 12:20:00,74.39,72.50
129+04613,2020-04-20 12:30:00,69.88,99.90
129+04613,2020-04-20 12:40:00,69.18,99.00
129+04613,2020-04-20 12:50:00,69.58,100.00
129+04613,2020-04-20 13:00:00,71.30,99.80
129+04613,2020-04-20 13:10:00,71.29,98.90
129+04613,2020-04-20 13:20:00,73.98,100.00
