tmc,tstamp,speed,cvalue
129-05855,2020-06-27 00:00:00,44.85,82.00
129-05855,2020-06-27 00:10:00,43.00,80.57
129-05855,2020-06-27 00:20:00,,
129-05855,2020-06-27 00:30:00,41.43,88.78
129-05855,2020-06-27 00:40:00,43.03,89.90
129-05855,2020-06-27 00:50:00,48.00,62.63
129-05855,2020-06-27 01:00:00,,
129-05855,2020-06-27 01:10:00,43.00,
129-05855,2020-06-27 01:20:00,44.27,28.50
129-05855,2020-06-27 01:30:00,,
129-05855,2020-06-27 01:40:00,,
129-05855,2020-06-27 01:50:00,,
129-05855,2020-06-27 02:00:00,37.62,84.67
129-05855,2020-06-27 02:10:00,37.00,86.00
129-05855,2020-06-27 02:20:00,,
129-05855,2020-06-27 02:30:00,38.44,
129-05855,2020-06-27 02:40:00,37.00,
129-05855,2020-06-27 02:50:00,37.00,
129-05855,2020-06-27 03:00:00,,
129-05855,2020-06-27 03:10:00,,
129-05855,2020-06-27 03:20:00,38.21,
129-05855,2020-06-27 03:30:00,39.00,
129-05855,2020-06-27 03:40:00,39.80,
129-05855,2020-06-27 03:50:00,41.87,
129-05855,2020-06-27 04:00:00,43.00,
129-05855,2020-06-27 04:10:00,44.94,98.80
129-05855,2020-06-27 04:20:00,47.00,100.00
129-05855,2020-06-27 04:30:00,,
129-05855,2020-06-27 04:40:00,47.00,97.38
129-05855,2020-06-27 04:50:00,,
129-05855,2020-06-27 05:00:00,,
129-05855,2020-06-27 05:10:00,46.00,96.33
129-05855,2020-06-27 05:20:00,47.00,97.00
129-05855,2020-06-27 05:30:00,45.20,97.00
129-05855,2020-06-27 05:40:00,46.80,96.60
129-05855,2020-06-27 05:50:00,47.00,96.00
129-05855,2020-06-27 06:00:00,,
129-05855,2020-06-27 06:10:00,48.00,100.00
129-05855,2020-06-27 06:20:00,48.00,100.00
129-05855,2020-06-27 06:30:00,,
129-05855,2020-06-27 06:40:00,47.00,100.00
129-05855,2020-06-27 06:50:00,46.90,100.00
129-05855,2020-06-27 07:00:00,47.89,100.00
129-05855,2020-06-27 07:10:00,43.64,93.40
129-05855,2020-06-27 07:20:00,40.32,98.00
129-05855,2020-06-27 07:30:00,43.78,97.20
129-05855,2020-06-27 07:40:00,43.82,86.33
129-05855,2020-06-27 07:50:00,45.28,89.10
129-05855,2020-06-27 08:00:00,45.58,98.10
129-05855,2020-06-27 08:10:00,45.29,100.00
129-05855,2020-06-27 08:20:00,46.49,100.00
129-05855,2020-06-27 08:30:00,46.01,92.80
129-05855,2020-06-27 08:40:00,47.69,96.70
129-05855,2020-06-27 08:50:00,46.29,100.00
129-05855,2020-06-27 09:00:00,49.59,69.60
129-05855,2020-06-27 09:10:00,42.37,62.60
129-05855,2020-06-27 09:20:00,46.91,75.70
129-05855,2020-06-27 09:30:00,42.78,76.90
129-05855,2020-06-27 09:40:00,41.67,82.40
129-05855,2020-06-27 09:50:00,41.86,89.00
129-05855,2020-06-27 10:00:00,39.90,83.00
129-05855,2020-06-27 10:10:00,35.02,73.11
129-05855,2020-06-27 10:20:00,42.27,97.70
129-05855,2020-06-27 10:30:00,43.28,96.90
129-05855,2020-06-27 10:40:00,40.88,97.70
129-05855,2020-06-27 10:50:00,41.48,96.50
129-05855,2020-06-27 11:00:00,44.59,99.40
129-05855,2020-06-27 11:10:00,45.20,92.70
129-05855,2020-06-27 11:20:00,43.77,95.60
129-05855,2020-06-27 11:30:00,43.29,96.20
129-05855,2020-06-27 11:40:00,42.99,96.50
129-05855,2020-06-27 11:50:00,43.09,97.00
129-05855,2020-06-27 12:00:00,43.00,100.00
129-05855,2020-06-27 12:10:00,44.14,91.30
129-05855,2020-06-27 12:20:00,44.17,92.50
129-05855,2020-06-27 12:30:00,42.96,94.80
129-05855,2020-06-27 12:40:00,44.45,94.70
129-05855,2020-06-27 12:50:00,43.39,98.30
129-05855,2020-06-27 13:00:00,44.08,99.70
129-05855,2020-06-27 13:10:00,43.27,88.60
129-05855,2020-06-27 13:20:00,43.95,83.80
129-05855,2020-06-27 13:30:00,45.00,98.50
129-05855,2020-06-27 13:40:00,43.76,96.60
129-05855,2020-06-27 13:50:00,46.99,91.70
129-05855,2020-06-27 14:00:00,43.33,91.00
129-05855,2020-06-27 14:10:00,42.80,98.40
129-05855,2020-06-27 14:20:00,43.28,94.10
129-05855,2020-06-27 14:30:00,47.99,81.10
129-05855,2020-06-27 14:40:00,44.71,84.10
129-05855,2020-06-27 14:50:00,43.98,94.90
129-05855,2020-06-27 15:00:00,41.41,77.70
129-05855,2020-06-27 15:10:00,39.92,65.40
129-05855,2020-06-27 15:20:00,43.00,85.14
129-05855,2020-06-27 15:30:00,42.21,94.25
129-05855,2020-06-27 15:40:00,42.84,88.80
129-05855,2020-06-27 15:50:00,46.07,87.90
129-05855,2020-06-27 16:00:00,42.69,85.20
129-05855,2020-06-27 16:10:00,40.64,77.50
129-05855,2020-06-27 16:20:00,40.25,73.20
129-05855,2020-06-27 16:30:00,41.57,94.30
129-05855,2020-06-27 16:40:00,43.79,77.20
129-05855,2020-06-27 16:50:00,39.00,84.33
129-05855,2020-06-27 17:00:00,44.63,77.50
129-05855,2020-06-27 17:10:00,43.19,98.30
129-05855,2020-06-27 17:20:00,46.69,100.00
129-05855,2020-06-27 17:30:00,42.96,87.67
129-05855,2020-06-27 17:40:00,38.68,63.20
129-05855,2020-06-27 17:50:00,42.84,88.90
129-05855,2020-06-27 18:00:00,44.98,88.40
129-05855,2020-06-27 18:10:00,42.24,93.90
129-05855,2020-06-27 18:20:00,44.02,97.40
129-05855,2020-06-27 18:30:00,47.37,86.70
129-05855,2020-06-27 18:40:00,44.39,97.20
129-05855,2020-06-27 18:50:00,44.19,96.80
129-05855,2020-06-27 19:00:00,45.49,100.00
129-05855,2020-06-27 19:10:00,49.39,80.40
129-05855,2020-06-27 19:20:00,49.27,95.10
129-05855,2020-06-27 19:30:00,47.00,100.00
129-05855,2020-06-27 19:40:00,47.38,97.50
129-05855,2020-06-27 19:50:00,44.90,82.30
129-05855,2020-06-27 20:00:00,44.87,90.70
129-05855,2020-06-27 20:10:00,45.03,89.00
129-05855,2020-06-27 20:20:00,35.28,24.00
129-05855,2020-06-27 20:30:00,37.67,55.00
129-05855,2020-06-27 20:40:00,,
129-05855,2020-06-27 20:50:00,43.00,100.00
129-05855,2020-06-27 21:00:00,41.20,100.00
129-05855,2020-06-27 21:10:00,41.49,100.00
129-05855,2020-06-27 21:20:00,39.12,81.75
129-05855,2020-06-27 21:30:00,43.56,73.20
129-05855,2020-06-27 21:40:00,46.31,83.33
