tmc,tstamp,speed,cvalue
129-04269,2020-03-03 00:00:00,,
129-04269,2020-03-03 00:10:00,,
129-04269,2020-03-03 00:20:00,57.00,93.78
129-04269,2020-03-03 00:30:00,,
129-04269,2020-03-03 00:40:00,,
129-04269,2020-03-03 00:50:00,57.00,
129-04269,2020-03-03 01:00:00,57.00,
129-04269,2020-03-03 01:10:00,60.63,95.90
129-04269,2020-03-03 01:20:00,68.59,62.20
129-04269,2020-03-03 01:30:00,69.00,84.00
129-04269,2020-03-03 01:40:00,60.00,81.30
129-04269,2020-03-03 01:50:00,,
129-04269,2020-03-03 02:00:00,,
129-04269,2020-03-03 02:10:00,68.00,
129-04269,2020-03-03 02:20:00,67.30,
129-04269,2020-03-03 02:30:00,66.59,
129-04269,2020-03-03 02:40:00,65.00,
129-04269,2020-03-03 02:50:00,60.94,
129-04269,2020-03-03 03:00:00,59.15,
129-04269,2020-03-03 03:10:00,56.00,
129-04269,2020-03-03 03:20:00,56.00,
129-04269,2020-03-03 03:30:00,56.00,
129-04269,2020-03-03 03:40:00,,
129-04269,2020-03-03 03:50:00,,
129-04269,2020-03-03 04:00:00,,
129-04269,2020-03-03 04:10:00,,
129-04269,2020-03-03 04:20:00,50.00,100.00
129-04269,2020-03-03 04:30:00,31.44,76.50
129-04269,2020-03-03 04:40:00,57.90,89.00
129-04269,2020-03-03 04:50:00,57.00,95.44
129-04269,2020-03-03 05:00:00,,
129-04269,2020-03-03 05:10:00,57.12,100.00
129-04269,2020-03-03 05:20:00,57.79,100.00
129-04269,2020-03-03 05:30:00,58.88,100.00
129-04269,2020-03-03 05:40:00,61.41,100.00
129-04269,2020-03-03 05:50:00,58.59,100.00
129-04269,2020-03-03 06:00:00,60.77,95.20
129-04269,2020-03-03 06:10:00,60.45,100.00
129-04269,2020-03-03 06:20:00,61.10,100.00
129-04269,2020-03-03 06:30:00,62.56,100.00
129-04269,2020-03-03 06:40:00,59.49,100.00
129-04269,2020-03-03 06:50:00,58.27,100.00
129-04269,2020-03-03 07:00:00,59.56,100.00
129-04269,2020-03-03 07:10:00,62.17,95.30
129-04269,2020-03-03 07:20:00,59.74,100.00
129-04269,2020-03-03 07:30:00,56.49,100.00
129-04269,2020-03-03 07:40:00,59.15,100.00
129-04269,2020-03-03 07:50:00,59.26,100.00
129-04269,2020-03-03 08:00:00,57.88,100.00
129-04269,2020-03-03 08:10:00,59.41,100.00
129-04269,2020-03-03 08:20:00,61.08,100.00
129-04269,2020-03-03 08:30:00,58.09,100.00
129-04269,2020-03-03 08:40:00,58.88,100.00
129-04269,2020-03-03 08:50:00,58.49,100.00
129-04269,2020-03-03 09:00:00,57.39,100.00
129-04269,2020-03-03 09:10:00,57.68,100.00
129-04269,2020-03-03 09:20:00,58.58,100.00
129-04269,2020-03-03 09:30:00,58.51,100.00
129-04269,2020-03-03 09:40:00,55.56,100.00
129-04269,2020-03-03 09:50:00,55.79,100.00
129-04269,2020-03-03 10:00:00,58.41,100.00
129-04269,2020-03-03 10:10:00,58.47,100.00
129-04269,2020-03-03 10:20:00,59.98,100.00
129-04269,2020-03-03 10:30:00,56.94,100.00
129-04269,2020-03-03 10:40:00,56.70,100.00
129-04269,2020-03-03 10:50:00,58.15,98.20
129-04269,2020-03-03 11:00:00,57.65,99.10
129-04269,2020-03-03 11:10:00,57.49,100.00
129-04269,2020-03-03 11:20:00,60.00,100.00
129-04269,2020-03-03 11:30:00,57.31,100.00
129-04269,2020-03-03 11:40:00,57.85,96.60
129-04269,2020-03-03 11:50:00,60.72,77.10
129-04269,2020-03-03 12:00:00,56.08,100.00
129-04269,2020-03-03 12:10:00,56.97,100.00
129-04269,2020-03-03 12:20:00,61.74,82.60
129-04269,2020-03-03 12:30:00,64.08,80.80
