tmc,tstamp,speed,cvalue
129P04300,2020-07-29 00:00:00,71.38,80.80
129P04300,2020-07-29 00:10:00,74.68,66.50
129P04300,2020-07-29 00:20:00,76.49,47.80
129P04300,2020-07-29 00:30:00,72.71,47.78
129P04300,2020-07-29 00:40:00,69.11,54.80
129P04300,2020-07-29 00:50:00,68.58,77.40
129P04300,2020-07-29 01:00:00,67.60,64.30
129P04300,2020-07-29 01:10:00,60.96,42.00
129P04300,2020-07-29 01:20:00,57.74,38.80
129P04300,2020-07-29 01:30:00,66.49,96.60
129P04300,2020-07-29 01:40:00,69.13,60.20
129P04300,2020-07-29 01:50:00,70.70,60.50
129P04300,2020-07-29 02:00:00,69.58,87.90
129P04300,2020-07-29 02:10:00,69.38,98.10
129P04300,2020-07-29 02:20:00,66.76,85.00
129P04300,2020-07-29 02:30:00,64.24,76.10
129P04300,2020-07-29 02:40:00,70.53,82.80
129P04300,2020-07-29 02:50:00,69.06,90.10
129P04300,2020-07-29 03:00:00,67.60,99.40
129P04300,2020-07-29 03:10:00,67.49,93.50
129P04300,2020-07-29 03:20:00,64.55,75.40
129P04300,2020-07-29 03:30:00,68.29,96.30
129P04300,2020-07-29 03:40:00,73.66,63.50
129P04300,2020-07-29 03:50:00,69.43,94.00
129P04300,2020-07-29 04:00:00,69.87,79.10
129P04300,2020-07-29 04:10:00,67.30,90.90
129P04300,2020-07-29 04:20:00,67.75,88.20
129P04300,2020-07-29 04:30:00,67.38,92.60
129P04300,2020-07-29 04:40:00,69.67,90.20
129P04300,2020-07-29 04:50:00,69.39,99.20
129P04300,2020-07-29 05:00:00,68.98,83.50
129P04300,2020-07-29 05:10:00,68.96,99.80
129P04300,2020-07-29 05:20:00,71.76,96.30
129P04300,2020-07-29 05:30:00,74.14,83.20
129P04300,2020-07-29 05:40:00,73.76,86.70
129P04300,2020-07-29 05:50:00,73.52,99.60
129P04300,2020-07-29 06:00:00,71.26,100.00
129P04300,2020-07-29 06:10:00,76.18,100.00
129P04300,2020-07-29 06:20:00,73.88,100.00
129P04300,2020-07-29 06:30:00,72.24,100.00
129P04300,2020-07-29 06:40:00,70.49,100.00
129P04300,2020-07-29 06:50:00,71.19,100.00
129P04300,2020-07-29 07:00:00,72.36,100.00
129P04300,2020-07-29 07:10:00,74.26,100.00
129P04300,2020-07-29 07:20:00,75.17,100.00
129P04300,2020-07-29 07:30:00,76.49,100.00
129P04300,2020-07-29 07:40:00,75.07,100.00
129P04300,2020-07-29 07:50:00,74.99,100.00
129P04300,2020-07-29 08:00:00,73.39,100.00
129P04300,2020-07-29 08:10:00,73.38,100.00
129P04300,2020-07-29 08:20:00,73.84,100.00
129P04300,2020-07-29 08:30:00,72.46,100.00
129P04300,2020-07-29 08:40:00,73.29,100.00
129P04300,2020-07-29 08:50:00,77.79,100.00
129P04300,2020-07-29 09:00:00,76.12,100.00
129P04300,2020-07-29 09:10:00,76.88,100.00
129P04300,2020-07-29 09:20:00,76.20,99.90
129P04300,2020-07-29 09:30:00,74.17,100.00
129P04300,2020-07-29 09:40:00,73.27,100.00
129P04300,2020-07-29 09:50:00,73.49,98.50
129P04300,2020-07-29 10:00:00,73.08,100.00
129P04300,2020-07-29 10:10:00,72.89,100.00
129P04300,2020-07-29 10:20:00,73.14,100.00
129P04300,2020-07-29 10:30:00,74.99,100.00
129P04300,2020-07-29 10:40:00,74.56,100.00
129P04300,2020-07-29 10:50:00,73.53,100.00
129P04300,2020-07-29 11:00:00,73.85,100.00
129P04300,2020-07-29 11:10:00,73.19,100.00
129P04300,2020-07-29 11:20:00,73.36,100.00
129P04300,2020-07-29 11:30:00,71.47,100.00
129P04300,2020-07-29 11:40:00,72.25,100.00
129P04300,2020-07-29 11:50:00,73.96,100.00
129P04300,2020-07-29 12:00:00,75.59,100.00
129P04300,2020-07-29 12:10:00,74.64,100.00
129P04300,2020-07-29 12:20:00,73.80,100.00
129P04300,2020-07-29 12:30:00,75.58,100.00
129P04300,2020-07-29 12:40:00,73.33,100.00
129P04300,2020-07-29 12:50:00,72.47,100.00
129P04300,2020-07-29 13:00:00,72.44,100.00
129P04300,2020-07-29 13:10:00,74.18,100.00
129P04300,2020-07-29 13:20:00,74.88,100.00
129P04300,2020-07-29 13:30:00,73.86,100.00
129P04300,2020-07-29 13:40:00,72.96,100.00
129P04300,2020-07-29 13:50:00,71.19,100.00
129P04300,2020-07-29 14:00:00,69.49,100.00
129P04300,2020-07-29 14:10:00,70.19,100.00
129P04300,2020-07-29 14:20:00,70.58,100.00
129P04300,2020-07-29 14:30:00,71.66,100.00
129P04300,2020-07-29 14:40:00,72.36,100.00
129P04300,2020-07-29 14:50:00,71.99,100.00
129P04300,2020-07-29 15:00:00,72.88,99.40
129P04300,2020-07-29 15:10:00,75.67,98.90
129P04300,2020-07-29 15:20:00,76.29,100.00
129P04300,2020-07-29 15:30:00,76.69,97.90
129P04300,2020-07-29 15:40:00,73.66,100.00
129P04300,2020-07-29 15:50:00,72.65,100.00
129P04300,2020-07-29 16:00:00,77.39,100.00
129P04300,2020-07-29 16:10:00,73.19,100.00
129P04300,2020-07-29 16:20:00,74.48,100.00
129P04300,2020-07-29 16:30:00,72.31,100.00
129P04300,2020-07-29 16:40:00,71.87,100.00
129P04300,2020-07-29 16:50:00,76.08,100.00
129P04300,2020-07-29 17:00:00,78.09,100.00
129P04300,2020-07-29 17:10:00,75.47,100.00
129P04300,2020-07-29 17:20:00,74.56,100.00
129P04300,2020-07-29 17:30:00,73.38,100.00
129P04300,2020-07-29 17:40:00,76.66,100.00
129P04300,2020-07-29 17:50:00,80.28,86.50
129P04300,2020-07-29 18:00:00,76.11,98.60
129P04300,2020-07-29 18:10:00,74.96,100.00
129P04300,2020-07-29 18:20:00,70.76,87.56
129P04300,2020-07-29 18:30:00,76.77,100.00
129P04300,2020-07-29 18:40:00,78.78,100.00
129P04300,2020-07-29 18:50:00,75.98,99.80
129P04300,2020-07-29 19:00:00,75.38,99.80
129P04300,2020-07-29 19:10:00,73.80,98.10
129P04300,2020-07-29 19:20:00,74.10,97.70
129P04300,2020-07-29 19:30:00,69.45,100.00
129P04300,2020-07-29 19:40:00,72.89,100.00
129P04300,2020-07-29 19:50:00,72.16,98.50
129P04300,2020-07-29 20:00:00,73.12,100.00
129P04300,2020-07-29 20:10:00,72.78,96.00
129P04300,2020-07-29 20:20:00,70.88,100.00
129P04300,2020-07-29 20:30:00,72.48,100.00
129P04300,2020-07-29 20:40:00,70.87,100.00
129P04300,2020-07-29 20:50:00,70.36,100.00
129P04300,2020-07-29 21:00:00,71.18,100.00
129P04300,2020-07-29 21:10:00,68.59,100.00
129P04300,2020-07-29 21:20:00,71.59,96.80
129P04300,2020-07-29 21:30:00,72.41,100.00
129P04300,2020-07-29 21:40:00,67.19,100.00
129P04300,2020-07-29 21:50:00,68.73,87.30
129P04300,2020-07-29 22:00:00,72.65,76.00
129P04300,2020-07-29 22:10:00,70.29,93.40
129P04300,2020-07-29 22:20:00,71.99,82.50
129P04300,2020-07-29 22:30:00,70.54,75.20
129P04300,2020-07-29 22:40:00,73.48,81.40
129P04300,2020-07-29 22:50:00,72.00,88.10
129P04300,2020-07-29 23:00:00,74.53,83.60
129P04300,2020-07-29 23:10:00,70.78,92.20
129P04300,2020-07-29 23:20:00,70.72,79.70
129P04300,2020-07-29 23:30:00,70.02,84.80
129P04300,2020-07-29 23:40:00,72.65,92.30
129P04300,2020-07-29 23:50:00,70.35,82.10
129+04292,2020-07-29 00:00:00,69.17,84.50
129+04292,2020-07-29 00:10:00,66.65,87.70
129+04292,2020-07-29 00:20:00,73.16,60.00
129+04292,2020-07-29 00:30:00,71.67,84.30
129+04292,2020-07-29 00:40:00,65.57,60.29
129+04292,2020-07-29 00:50:00,66.39,82.10
129+04292,2020-07-29 01:00:00,69.29,89.80
129+04292,2020-07-29 01:10:00,66.04,76.60
129+04292,2020-07-29 01:20:00,62.00,58.00
129+04292,2020-07-29 01:30:00,,
129+04292,2020-07-29 01:40:00,62.00,66.13
129+04292,2020-07-29 01:50:00,,
129+04292,2020-07-29 02:00:00,,
129+04292,2020-07-29 02:10:00,63.74,91.50
