tmc,tstamp,speed,cvalue
129+04270,2020-07-30 00:00:00,58.17,95.10
129+04270,2020-07-30 00:10:00,61.51,71.90
129+04270,2020-07-30 00:20:00,53.68,74.40
129+04270,2020-07-30 00:30:00,55.31,82.60
129+04270,2020-07-30 00:40:00,66.58,25.20
129+04270,2020-07-30 00:50:00,52.40,57.40
129+04270,2020-07-30 01:00:00,52.50,70.00
129+04270,2020-07-30 01:10:00,,
129+04270,2020-07-30 01:20:00,47.85,51.70
129+04270,2020-07-30 01:30:00,59.39,72.00
129+04270,2020-07-30 01:40:00,55.46,91.40
129+04270,2020-07-30 01:50:00,55.00,97.00
129+04270,2020-07-30 02:00:00,,
129+04270,2020-07-30 02:10:00,49.99,97.80
129+04270,2020-07-30 02:20:00,55.00,99.75
129+04270,2020-07-30 02:30:00,,
129+04270,2020-07-30 02:40:00,42.00,
129+04270,2020-07-30 02:50:00,43.45,
129+04270,2020-07-30 03:00:00,47.89,96.50
129+04270,2020-07-30 03:10:00,53.00,99.50
129+04270,2020-07-30 03:20:00,55.98,90.75
129+04270,2020-07-30 03:30:00,57.00,88.86
129+04270,2020-07-30 03:40:00,,
129+04270,2020-07-30 03:50:00,,
129+04270,2020-07-30 04:00:00,,
129+04270,2020-07-30 04:10:00,62.00,86.10
129+04270,2020-07-30 04:20:00,,
129+04270,2020-07-30 04:30:00,,
129+04270,2020-07-30 04:40:00,,
129+04270,2020-07-30 04:50:00,,
129+04270,2020-07-30 05:00:00,53.49,69.29
129+04270,2020-07-30 05:10:00,57.92,77.83
129+04270,2020-07-30 05:20:00,52.69,86.00
129+04270,2020-07-30 05:30:00,58.57,76.70
129+04270,2020-07-30 05:40:00,55.00,99.00
129+04270,2020-07-30 05:50:00,58.33,71.60
129+04270,2020-07-30 06:00:00,61.37,74.10
129+04270,2020-07-30 06:10:00,58.00,100.00
129+04270,2020-07-30 06:20:00,57.42,100.00
129+04270,2020-07-30 06:30:00,57.00,100.00
129+04270,2020-07-30 06:40:00,55.23,91.20
129+04270,2020-07-30 06:50:00,55.50,100.00
129+04270,2020-07-30 07:00:00,54.27,72.60
129+04270,2020-07-30 07:10:00,59.25,100.00
129+04270,2020-07-30 07:20:00,55.15,92.40
129+04270,2020-07-30 07:30:00,60.20,100.00
129+04270,2020-07-30 07:40:00,57.20,100.00
129+04270,2020-07-30 07:50:00,55.08,100.00
129+04270,2020-07-30 08:00:00,55.48,100.00
129+04270,2020-07-30 08:10:00,59.07,100.00
129+04270,2020-07-30 08:20:00,56.55,100.00
129+04270,2020-07-30 08:30:00,55.50,100.00
129+04270,2020-07-30 08:40:00,57.77,100.00
129+04270,2020-07-30 08:50:00,57.22,90.40
129+04270,2020-07-30 09:00:00,58.16,100.00
129+04270,2020-07-30 09:10:00,54.19,100.00
129+04270,2020-07-30 09:20:00,56.79,100.00
129+04270,2020-07-30 09:30:00,58.72,100.00
129+04270,2020-07-30 09:40:00,55.61,100.00
129+04270,2020-07-30 09:50:00,56.60,91.40
129+04270,2020-07-30 10:00:00,55.78,100.00
129+04270,2020-07-30 10:10:00,57.45,94.90
129+04270,2020-07-30 10:20:00,59.17,91.00
129+04270,2020-07-30 10:30:00,58.03,89.10
129+04270,2020-07-30 10:40:00,59.37,98.00
129+04270,2020-07-30 10:50:00,56.11,97.50
129+04270,2020-07-30 11:00:00,52.77,82.10
129+04270,2020-07-30 11:10:00,56.80,94.70
129+04270,2020-07-30 11:20:00,56.68,100.00
129+04270,2020-07-30 11:30:00,58.50,95.80
129+04270,2020-07-30 11:40:00,57.90,100.00
129+04270,2020-07-30 11:50:00,50.46,57.80
129+04270,2020-07-30 12:00:00,55.12,93.20
129+04270,2020-07-30 12:10:00,56.08,100.00
129+04270,2020-07-30 12:20:00,56.50,100.00
129+04270,2020-07-30 12:30:00,55.88,100.00
129+04270,2020-07-30 12:40:00,53.81,100.00
129+04270,2020-07-30 12:50:00,53.99,100.00
129+04270,2020-07-30 13:00:00,54.24,100.00
129+04270,2020-07-30 13:10:00,55.59,100.00
129+04270,2020-07-30 13:20:00,58.02,100.00
129+04270,2020-07-30 13:30:00,56.01,100.00
129+04270,2020-07-30 13:40:00,59.29,79.70
129+04270,2020-07-30 13:50:00,57.07,97.20
