tmc,tstamp,speed,cvalue
129-04425,2020-07-30 00:00:00,64.47,82.70
129-04425,2020-07-30 00:10:00,65.06,91.40
129-04425,2020-07-30 00:20:00,67.12,83.80
129-04425,2020-07-30 00:30:00,70.30,80.60
129-04425,2020-07-30 00:40:00,69.41,83.78
129-04425,2020-07-30 00:50:00,,
129-04425,2020-07-30 01:00:00,67.11,82.43
129-04425,2020-07-30 01:10:00,65.80,77.40
129-04425,2020-07-30 01:20:00,65.58,68.50
129-04425,2020-07-30 01:30:00,63.54,77.40
129-04425,2020-07-30 01:40:00,64.76,88.80
129-04425,2020-07-30 01:50:00,65.50,86.80
129-04425,2020-07-30 02:00:00,64.99,88.40
129-04425,2020-07-30 02:10:00,66.48,91.70
129-04425,2020-07-30 02:20:00,66.02,90.20
129-04425,2020-07-30 02:30:00,66.09,96.00
129-04425,2020-07-30 02:40:00,62.12,77.13
129-04425,2020-07-30 02:50:00,68.79,75.29
129-04425,2020-07-30 03:00:00,65.47,81.00
129-04425,2020-07-30 03:10:00,64.49,90.90
129-04425,2020-07-30 03:20:00,66.75,88.50
129-04425,2020-07-30 03:30:00,68.07,86.20
129-04425,2020-07-30 03:40:00,65.40,97.30
129-04425,2020-07-30 03:50:00,65.68,94.50
129-04425,2020-07-30 04:00:00,68.30,93.00
129-04425,2020-07-30 04:10:00,66.21,92.25
129-04425,2020-07-30 04:20:00,67.19,81.70
129-04425,2020-07-30 04:30:00,64.18,83.10
129-04425,2020-07-30 04:40:00,66.89,94.80
129-04425,2020-07-30 04:50:00,67.67,90.50
129-04425,2020-07-30 05:00:00,69.55,76.40
129-04425,2020-07-30 05:10:00,68.64,85.70
129-04425,2020-07-30 05:20:00,69.15,83.50
129-04425,2020-07-30 05:30:00,68.39,98.10
129-04425,2020-07-30 05:40:00,70.28,99.00
129-04425,2020-07-30 05:50:00,73.50,95.70
129-04425,2020-07-30 06:00:00,73.10,88.50
129-04425,2020-07-30 06:10:00,71.77,91.60
129-04425,2020-07-30 06:20:00,67.48,100.00
129-04425,2020-07-30 06:30:00,72.86,89.00
129-04425,2020-07-30 06:40:00,70.99,96.90
