tmc,tstamp,speed,cvalue
129-04403,2020-05-24 00:00:00,53.88,68.50
129-04403,2020-05-24 00:10:00,52.00,70.00
129-04403,2020-05-24 00:20:00,,
129-04403,2020-05-24 00:30:00,,
129-04403,2020-05-24 00:40:00,,
129-04403,2020-05-24 00:50:00,,
129-04403,2020-05-24 01:00:00,,
129-04403,2020-05-24 01:10:00,,
129-04403,2020-05-24 01:20:00,,
129-04403,2020-05-24 01:30:00,58.00,
129-04403,2020-05-24 01:40:00,58.00,100.00
129-04403,2020-05-24 01:50:00,,
129-04403,2020-05-24 02:00:00,,
129-04403,2020-05-24 02:10:00,,
129-04403,2020-05-24 02:20:00,75.00,26.50
129-04403,2020-05-24 02:30:00,75.00,82.33
129-04403,2020-05-24 02:40:00,,
129-04403,2020-05-24 02:50:00,,
129-04403,2020-05-24 03:00:00,,
129-04403,2020-05-24 03:10:00,,
129-04403,2020-05-24 03:20:00,,
129-04403,2020-05-24 03:30:00,,
129-04403,2020-05-24 03:40:00,,
129-04403,2020-05-24 03:50:00,,
129-04403,2020-05-24 04:00:00,,
129-04403,2020-05-24 04:10:00,,
129-04403,2020-05-24 04:20:00,,
129-04403,2020-05-24 04:30:00,,
129-04403,2020-05-24 04:40:00,,
129-04403,2020-05-24 04:50:00,67.00,100.00
129-04403,2020-05-24 05:00:00,67.00,100.00
129-04403,2020-05-24 05:10:00,81.00,40.38
129-04403,2020-05-24 05:20:00,81.00,64.25
129-04403,2020-05-24 05:30:00,,
129-04403,2020-05-24 05:40:00,,
129-04403,2020-05-24 05:50:00,,
129-04403,2020-05-24 06:00:00,73.00,87.00
129-04403,2020-05-24 06:10:00,73.00,99.75
129-04403,2020-05-24 06:20:00,73.00,97.50
129-04403,2020-05-24 06:30:00,73.00,97.60
129-04403,2020-05-24 06:40:00,73.00,99.00
129-04403,2020-05-24 06:50:00,,
129-04403,2020-05-24 07:00:00,,
129-04403,2020-05-24 07:10:00,65.00,100.00
129-04403,2020-05-24 07:20:00,68.16,100.00
129-04403,2020-05-24 07:30:00,69.00,100.00
129-04403,2020-05-24 07:40:00,,
129-04403,2020-05-24 07:50:00,,
129-04403,2020-05-24 08:00:00,71.00,100.00
129-04403,2020-05-24 08:10:00,71.85,76.40
129-04403,2020-05-24 08:20:00,67.93,100.00
129-04403,2020-05-24 08:30:00,78.25,25.29
129-04403,2020-05-24 08:40:00,68.75,92.40
129-04403,2020-05-24 08:50:00,65.00,100.00
129-04403,2020-05-24 09:00:00,69.00,100.00
129-04403,2020-05-24 09:10:00,65.38,100.00
129-04403,2020-05-24 09:20:00,65.66,49.70
129-04403,2020-05-24 09:30:00,68.34,75.10
129-04403,2020-05-24 09:40:00,64.77,91.70
129-04403,2020-05-24 09:50:00,54.87,19.00
129-04403,2020-05-24 10:00:00,65.75,78.30
129-04403,2020-05-24 10:10:00,66.88,100.00
129-04403,2020-05-24 10:20:00,65.38,100.00
129-04403,2020-05-24 10:30:00,71.39,87.70
129-04403,2020-05-24 10:40:00,70.91,86.13
129-04403,2020-05-24 10:50:00,70.16,83.00
129-04403,2020-05-24 11:00:00,66.04,92.20
129-04403,2020-05-24 11:10:00,63.09,81.50
129-04403,2020-05-24 11:20:00,65.00,100.00
129-04403,2020-05-24 11:30:00,66.59,100.00
129-04403,2020-05-24 11:40:00,63.98,100.00
129-04403,2020-05-24 11:50:00,62.61,85.63
129-04403,2020-05-24 12:00:00,59.87,44.00
129-04403,2020-05-24 12:10:00,74.36,32.80
129-04403,2020-05-24 12:20:00,67.68,86.90
129-04403,2020-05-24 12:30:00,67.89,97.70
129-04403,2020-05-24 12:40:00,71.25,65.70
129-04403,2020-05-24 12:50:00,63.53,76.40
129-04403,2020-05-24 13:00:00,62.00,74.60
129-04403,2020-05-24 13:10:00,63.57,100.00
129-04403,2020-05-24 13:20:00,66.93,100.00
129-04403,2020-05-24 13:30:00,61.77,96.50
129-04403,2020-05-24 13:40:00,59.62,78.40
129-04403,2020-05-24 13:50:00,63.98,100.00
129-04403,2020-05-24 14:00:00,64.32,97.20
129-04403,2020-05-24 14:10:00,63.12,95.00
129-04403,2020-05-24 14:20:00,60.53,87.90
129-04403,2020-05-24 14:30:00,64.59,100.00
129-04403,2020-05-24 14:40:00,68.59,69.70
129-04403,2020-05-24 14:50:00,66.73,62.20
129-04403,2020-05-24 15:00:00,70.98,59.60
129-04403,2020-05-24 15:10:00,65.82,86.80
129-04403,2020-05-24 15:20:00,64.79,83.70
129-04403,2020-05-24 15:30:00,64.79,100.00
129-04403,2020-05-24 15:40:00,60.48,71.50
129-04403,2020-05-24 15:50:00,60.96,97.60
129-04403,2020-05-24 16:00:00,62.49,100.00
129-04403,2020-05-24 16:10:00,62.20,97.10
129-04403,2020-05-24 16:20:00,58.35,81.10
129-04403,2020-05-24 16:30:00,63.33,99.90
129-04403,2020-05-24 16:40:00,62.37,98.70
129-04403,2020-05-24 16:50:00,60.31,82.90
129-04403,2020-05-24 17:00:00,65.17,100.00
129-04403,2020-05-24 17:10:00,66.69,85.90
129-04403,2020-05-24 17:20:00,72.39,70.20
129-04403,2020-05-24 17:30:00,65.57,100.00
129-04403,2020-05-24 17:40:00,66.05,100.00
129-04403,2020-05-24 17:50:00,64.43,93.40
129-04403,2020-05-24 18:00:00,66.76,100.00
129-04403,2020-05-24 18:10:00,61.00,56.70
129-04403,2020-05-24 18:20:00,60.12,66.20
129-04403,2020-05-24 18:30:00,66.71,74.60
129-04403,2020-05-24 18:40:00,66.93,93.10
129-04403,2020-05-24 18:50:00,67.54,84.90
129-04403,2020-05-24 19:00:00,60.31,67.70
129-04403,2020-05-24 19:10:00,68.91,95.90
129-04403,2020-05-24 19:20:00,77.26,27.57
129-04403,2020-05-24 19:30:00,64.98,91.90
129-04403,2020-05-24 19:40:00,65.51,100.00
129-04403,2020-05-24 19:50:00,60.97,100.00
129-04403,2020-05-24 20:00:00,65.49,100.00
129-04403,2020-05-24 20:10:00,65.76,95.30
129-04403,2020-05-24 20:20:00,56.87,59.50
129-04403,2020-05-24 20:30:00,42.00,10.29
129-04403,2020-05-24 20:40:00,64.69,83.33
129-04403,2020-05-24 20:50:00,57.76,100.00
129-04403,2020-05-24 21:00:00,58.33,100.00
129-04403,2020-05-24 21:10:00,64.94,100.00
129-04403,2020-05-24 21:20:00,59.11,100.00
129-04403,2020-05-24 21:30:00,57.87,100.00
129-04403,2020-05-24 21:40:00,69.41,27.20
129-04403,2020-05-24 21:50:00,66.21,78.40
129-04403,2020-05-24 22:00:00,62.47,100.00
129-04403,2020-05-24 22:10:00,67.00,96.00
129-04403,2020-05-24 22:20:00,72.85,66.11
129-04403,2020-05-24 22:30:00,75.29,37.00
129-04403,2020-05-24 22:40:00,70.06,79.60
129-04403,2020-05-24 22:50:00,62.21,91.70
129-04403,2020-05-24 23:00:00,58.48,76.14
129-04403,2020-05-24 23:10:00,61.00,74.00
129-04403,2020-05-24 23:20:00,,
129-04403,2020-05-24 23:30:00,,
129-04403,2020-05-24 23:40:00,75.24,29.00
129-04403,2020-05-24 23:50:00,52.53,36.90
129-04404,2020-05-24 00:00:00,55.94,90.00
