tmc,tstamp,speed,cvalue
129P04267,2020-05-11 00:00:00,,
129P04267,2020-05-11 00:10:00,48.39,80.60
129P04267,2020-05-11 00:20:00,61.76,52.10
129P04267,2020-05-11 00:30:00,55.11,88.70
129P04267,2020-05-11 00:40:00,53.32,93.00
129P04267,2020-05-11 00:50:00,,
129P04267,2020-05-11 01:00:00,,
129P04267,2020-05-11 01:10:00,,
129P04267,2020-05-11 01:20:00,,
129P04267,2020-05-11 01:30:00,,
129P04267,2020-05-11 01:40:00,,
129P04267,2020-05-11 01:50:00,,
129P04267,2020-05-11 02:00:00,52.00,100.00
129P04267,2020-05-11 02:10:00,52.00,100.00
129P04267,2020-05-11 02:20:00,,
129P04267,2020-05-11 02:30:00,,
129P04267,2020-05-11 02:40:00,,
129P04267,2020-05-11 02:50:00,,
129P04267,2020-05-11 03:00:00,,
129P04267,2020-05-11 03:10:00,,
129P04267,2020-05-11 03:20:00,,
129P04267,2020-05-11 03:30:00,,
129P04267,2020-05-11 03:40:00,,
129P04267,2020-05-11 03:50:00,,
129P04267,2020-05-11 04:00:00,,
129P04267,2020-05-11 04:10:00,57.00,99.50
129P04267,2020-05-11 04:20:00,57.66,99.67
129P04267,2020-05-11 04:30:00,,
129P04267,2020-05-11 04:40:00,,
129P04267,2020-05-11 04:50:00,53.00,94.70
129P04267,2020-05-11 05:00:00,,
129P04267,2020-05-11 05:10:00,,
129P04267,2020-05-11 05:20:00,,
129P04267,2020-05-11 05:30:00,,
129P04267,2020-05-11 05:40:00,55.78,83.50
129P04267,2020-05-11 05:50:00,59.90,80.80
129P04267,2020-05-11 06:00:00,62.00,100.00
129P04267,2020-05-11 06:10:00,58.89,100.00
129P04267,2020-05-11 06:20:00,59.40,100.00
129P04267,2020-05-11 06:30:00,60.66,100.00
129P04267,2020-05-11 06:40:00,56.74,100.00
129P04267,2020-05-11 06:50:00,57.27,100.00
129P04267,2020-05-11 07:00:00,60.00,100.00
129P04267,2020-05-11 07:10:00,57.83,84.80
129P04267,2020-05-11 07:20:00,53.28,100.00
129P04267,2020-05-11 07:30:00,58.91,100.00
129P04267,2020-05-11 07:40:00,58.84,78.40
129P04267,2020-05-11 07:50:00,60.69,100.00
129P04267,2020-05-11 08:00:00,59.63,94.30
129P04267,2020-05-11 08:10:00,56.04,100.00
129P04267,2020-05-11 08:20:00,55.17,100.00
129P04267,2020-05-11 08:30:00,57.24,100.00
129P04267,2020-05-11 08:40:00,59.37,89.50
129P04267,2020-05-11 08:50:00,60.12,100.00
129P04267,2020-05-11 09:00:00,56.60,100.00
129P04267,2020-05-11 09:10:00,56.18,100.00
129P04267,2020-05-11 09:20:00,64.44,57.70
129P04267,2020-05-11 09:30:00,56.78,96.60
129P04267,2020-05-11 09:40:00,53.81,94.90
129P04267,2020-05-11 09:50:00,56.89,100.00
129P04267,2020-05-11 10:00:00,54.89,100.00
129P04267,2020-05-11 10:10:00,54.16,100.00
129P04267,2020-05-11 10:20:00,55.39,100.00
129P04267,2020-05-11 10:30:00,57.58,92.90
129P04267,2020-05-11 10:40:00,56.07,100.00
129P04267,2020-05-11 10:50:00,56.88,100.00
129P04267,2020-05-11 11:00:00,57.98,100.00
129P04267,2020-05-11 11:10:00,59.34,94.40
129P04267,2020-05-11 11:20:00,54.09,100.00
129P04267,2020-05-11 11:30:00,55.29,100.00
129P04267,2020-05-11 11:40:00,56.60,100.00
129P04267,2020-05-11 11:50:00,60.72,71.40
129P04267,2020-05-11 12:00:00,55.29,100.00
129P04267,2020-05-11 12:10:00,56.48,100.00
129P04267,2020-05-11 12:20:00,53.42,83.20
129P04267,2020-05-11 12:30:00,53.08,89.90
129P04267,2020-05-11 12:40:00,53.17,96.90
129P04267,2020-05-11 12:50:00,55.00,100.00
129P04267,2020-05-11 13:00:00,54.87,100.00
129P04267,2020-05-11 13:10:00,54.08,100.00
129P04267,2020-05-11 13:20:00,55.05,100.00
129P04267,2020-05-11 13:30:00,57.37,100.00
129P04267,2020-05-11 13:40:00,56.99,100.00
129P04267,2020-05-11 13:50:00,56.26,100.00
129P04267,2020-05-11 14:00:00,57.02,89.40
129P04267,2020-05-11 14:10:00,59.40,89.50
129P04267,2020-05-11 14:20:00,56.30,100.00
129P04267,2020-05-11 14:30:00,57.73,97.30
129P04267,2020-05-11 14:40:00,59.03,94.80
129P04267,2020-05-11 14:50:00,56.89,100.00
129P04267,2020-05-11 15:00:00,56.29,100.00
129P04267,2020-05-11 15:10:00,56.89,100.00
129P04267,2020-05-11 15:20:00,56.50,100.00
129P04267,2020-05-11 15:30:00,56.39,100.00
129P04267,2020-05-11 15:40:00,54.19,100.00
129P04267,2020-05-11 15:50:00,55.40,100.00
129P04267,2020-05-11 16:00:00,56.69,100.00
129P04267,2020-05-11 16:10:00,55.17,100.00
129P04267,2020-05-11 16:20:00,55.66,100.00
129P04267,2020-05-11 16:30:00,55.37,100.00
129P04267,2020-05-11 16:40:00,55.69,98.20
129P04267,2020-05-11 16:50:00,54.98,99.10
129P04267,2020-05-11 17:00:00,56.55,97.50
129P04267,2020-05-11 17:10:00,55.62,98.40
129P04267,2020-05-11 17:20:00,56.76,91.40
129P04267,2020-05-11 17:30:00,57.10,98.10
129P04267,2020-05-11 17:40:00,49.40,52.10
129P04267,2020-05-11 17:50:00,58.21,80.30
129P04267,2020-05-11 18:00:00,56.23,97.20
129P04267,2020-05-11 18:10:00,54.26,100.00
129P04267,2020-05-11 18:20:00,53.00,100.00
129P04267,2020-05-11 18:30:00,55.28,100.00
129P04267,2020-05-11 18:40:00,58.91,89.00
129P04267,2020-05-11 18:50:00,57.25,86.60
129P04267,2020-05-11 19:00:00,52.56,70.60
129P04267,2020-05-11 19:10:00,55.59,100.00
129P04267,2020-05-11 19:20:00,54.89,100.00
129P04267,2020-05-11 19:30:00,50.96,95.44
129P04267,2020-05-11 19:40:00,56.49,100.00
129P04267,2020-05-11 19:50:00,53.71,89.00
129P04267,2020-05-11 20:00:00,48.68,56.80
129P04267,2020-05-11 20:10:00,48.00,72.00
129P04267,2020-05-11 20:20:00,47.00,66.00
129P04267,2020-05-11 20:30:00,47.00,75.67
129P04267,2020-05-11 20:40:00,56.89,100.00
129P04267,2020-05-11 20:50:00,51.00,91.90
129P04267,2020-05-11 21:00:00,60.55,59.63
129P04267,2020-05-11 21:10:00,74.78,49.10
129P04267,2020-05-11 21:20:00,60.91,100.00
129P04267,2020-05-11 21:30:00,54.87,83.40
129P04267,2020-05-11 21:40:00,53.00,72.67
129P04267,2020-05-11 21:50:00,50.84,71.00
129P04267,2020-05-11 22:00:00,53.16,87.80
129P04267,2020-05-11 22:10:00,,
129P04267,2020-05-11 22:20:00,55.56,100.00
129P04267,2020-05-11 22:30:00,56.36,100.00
129P04267,2020-05-11 22:40:00,71.00,84.00
129P04267,2020-05-11 22:50:00,60.04,37.40
129P04267,2020-05-11 23:00:00,53.28,70.14
129P04267,2020-05-11 23:10:00,54.39,81.50
129P04267,2020-05-11 23:20:00,66.34,51.00
129P04267,2020-05-11 23:30:00,59.95,59.90
129P04267,2020-05-11 23:40:00,53.00,71.00
129P04267,2020-05-11 23:50:00,,
129+04270,2020-05-11 00:00:00,61.60,33.00
129+04270,2020-05-11 00:10:00,55.98,91.67
129+04270,2020-05-11 00:20:00,57.33,90.00
129+04270,2020-05-11 00:30:00,54.00,93.43
129+04270,2020-05-11 00:40:00,54.00,93.67
129+04270,2020-05-11 00:50:00,,
129+04270,2020-05-11 01:00:00,,
129+04270,2020-05-11 01:10:00,,
129+04270,2020-05-11 01:20:00,,
129+04270,2020-05-11 01:30:00,,
129+04270,2020-05-11 01:40:00,,
129+04270,2020-05-11 01:50:00,,
129+04270,2020-05-11 02:00:00,,
129+04270,2020-05-11 02:10:00,,
129+04270,2020-05-11 02:20:00,,
129+04270,2020-05-11 02:30:00,,
129+04270,2020-05-11 02:40:00,,
129+04270,2020-05-11 02:50:00,42.00,65.33
129+04270,2020-05-11 03:00:00,39.00,88.40
129+04270,2020-05-11 03:10:00,,
129+04270,2020-05-11 03:20:00,,
129+04270,2020-05-11 03:30:00,,
129+04270,2020-05-11 03:40:00,,
129+04270,2020-05-11 03:50:00,,
129+04270,2020-05-11 04:00:00,,
129+04270,2020-05-11 04:10:00,56.87,100.00
129+04270,2020-05-11 04:20:00,52.53,73.60
129+04270,2020-05-11 04:30:00,47.00,61.90
129+04270,2020-05-11 04:40:00,,
129+04270,2020-05-11 04:50:00,,
129+04270,2020-05-11 05:00:00,,
129+04270,2020-05-11 05:10:00,,
129+04270,2020-05-11 05:20:00,57.00,87.67
129+04270,2020-05-11 05:30:00,55.68,99.00
129+04270,2020-05-11 05:40:00,55.83,93.50
129+04270,2020-05-11 05:50:00,56.80,95.00
129+04270,2020-05-11 06:00:00,62.81,78.29
129+04270,2020-05-11 06:10:00,59.83,96.80
129+04270,2020-05-11 06:20:00,57.28,100.00
129+04270,2020-05-11 06:30:00,55.77,100.00
129+04270,2020-05-11 06:40:00,57.08,100.00
129+04270,2020-05-11 06:50:00,57.20,100.00
