tmc,tstamp,speed,cvalue
129+13227,2020-06-10 00:00:00,73.20,66.10
129+13227,2020-06-10 00:10:00,72.90,86.30
129+13227,2020-06-10 00:20:00,62.00,47.00
129+13227,2020-06-10 00:30:00,62.00,54.57
129+13227,2020-06-10 00:40:00,,
129+13227,2020-06-10 00:50:00,64.00,89.20
129+13227,2020-06-10 01:00:00,64.37,99.13
129+13227,2020-06-10 01:10:00,,
129+13227,2020-06-10 01:20:00,,
129+13227,2020-06-10 01:30:00,,
129+13227,2020-06-10 01:40:00,,
129+13227,2020-06-10 01:50:00,,
129+13227,2020-06-10 02:00:00,,
129+13227,2020-06-10 02:10:00,66.00,93.20
129+13227,2020-06-10 02:20:00,66.00,99.67
129+13227,2020-06-10 02:30:00,,
129+13227,2020-06-10 02:40:00,,
129+13227,2020-06-10 02:50:00,,
129+13227,2020-06-10 03:00:00,,
129+13227,2020-06-10 03:10:00,63.00,99.20
129+13227,2020-06-10 03:20:00,63.23,97.50
129+13227,2020-06-10 03:30:00,63.00,99.33
129+13227,2020-06-10 03:40:00,,
129+13227,2020-06-10 03:50:00,,
129+13227,2020-06-10 04:00:00,,
129+13227,2020-06-10 04:10:00,,
129+13227,2020-06-10 04:20:00,,
129+13227,2020-06-10 04:30:00,66.00,99.67
129+13227,2020-06-10 04:40:00,69.77,82.40
129+13227,2020-06-10 04:50:00,71.50,88.00
129+13227,2020-06-10 05:00:00,70.34,83.13
129+13227,2020-06-10 05:10:00,70.99,90.80
129+13227,2020-06-10 05:20:00,74.98,78.00
129+13227,2020-06-10 05:30:00,70.49,81.90
129+13227,2020-06-10 05:40:00,69.96,75.70
129+13227,2020-06-10 05:50:00,63.58,40.20
129+13227,2020-06-10 06:00:00,66.27,90.60
129+13227,2020-06-10 06:10:00,65.59,100.00
129+13227,2020-06-10 06:20:00,69.79,80.10
129+13227,2020-06-10 06:30:00,70.28,76.40
129+13227,2020-06-10 06:40:00,72.29,86.60
129+13227,2020-06-10 06:50:00,71.69,95.90
129+13227,2020-06-10 07:00:00,66.58,100.00
129+13227,2020-06-10 07:10:00,66.72,99.10
129+13227,2020-06-10 07:20:00,68.89,99.80
129+13227,2020-06-10 07:30:00,69.19,96.10
129+13227,2020-06-10 07:40:00,70.30,90.00
129+13227,2020-06-10 07:50:00,71.65,84.10
