tmc,tstamp,speed,cvalue
129P04421,2020-03-08 00:00:00,49.77,92.50
129P04421,2020-03-08 00:10:00,51.92,90.50
129P04421,2020-03-08 00:20:00,51.47,98.90
129P04421,2020-03-08 00:30:00,47.19,81.80
129P04421,2020-03-08 00:40:00,50.66,96.60
129P04421,2020-03-08 00:50:00,45.69,83.80
129P04421,2020-03-08 01:00:00,48.00,99.30
129P04421,2020-03-08 01:10:00,46.97,95.80
129P04421,2020-03-08 01:20:00,49.04,86.00
129P04421,2020-03-08 01:30:00,55.15,63.50
129P04421,2020-03-08 01:40:00,48.06,93.00
129P04421,2020-03-08 01:50:00,48.67,94.60
129P04421,2020-03-08 03:00:00,51.39,90.40
129P04421,2020-03-08 03:10:00,49.71,74.43
129P04421,2020-03-08 03:20:00,48.59,86.20
129P04421,2020-03-08 03:30:00,51.93,81.40
129P04421,2020-03-08 03:40:00,48.45,89.90
129P04421,2020-03-08 03:50:00,51.65,83.40
129P04421,2020-03-08 04:00:00,49.72,91.80
129P04421,2020-03-08 04:10:00,46.49,73.00
129P04421,2020-03-08 04:20:00,53.00,88.20
129P04421,2020-03-08 04:30:00,53.00,92.00
129P04421,2020-03-08 04:40:00,51.33,74.71
129P04421,2020-03-08 04:50:00,49.53,83.40
129P04421,2020-03-08 05:00:00,50.45,89.90
129P04421,2020-03-08 05:10:00,52.38,90.30
129P04421,2020-03-08 05:20:00,53.07,87.00
129P04421,2020-03-08 05:30:00,46.45,76.50
129P04421,2020-03-08 05:40:00,45.30,69.10
129P04421,2020-03-08 05:50:00,50.08,76.80
129P04421,2020-03-08 06:00:00,47.85,96.00
129P04421,2020-03-08 06:10:00,54.53,81.00
129P04421,2020-03-08 06:20:00,52.80,94.20
129P04421,2020-03-08 06:30:00,49.70,100.00
129P04421,2020-03-08 06:40:00,44.86,91.50
129P04421,2020-03-08 06:50:00,49.27,92.50
129P04421,2020-03-08 07:00:00,53.67,95.80
129P04421,2020-03-08 07:10:00,57.08,53.10
129P04421,2020-03-08 07:20:00,54.50,91.60
129P04421,2020-03-08 07:30:00,55.09,97.90
129P04421,2020-03-08 07:40:00,52.56,99.70
129P04421,2020-03-08 07:50:00,54.76,99.80
129P04421,2020-03-08 08:00:00,51.77,100.00
129P04421,2020-03-08 08:10:00,52.44,100.00
129P04421,2020-03-08 08:20:00,54.09,100.00
129P04421,2020-03-08 08:30:00,53.44,100.00
129P04421,2020-03-08 08:40:00,53.85,100.00
129P04421,2020-03-08 08:50:00,51.25,100.00
129P04421,2020-03-08 09:00:00,51.07,100.00
129P04421,2020-03-08 09:10:00,53.18,100.00
129P04421,2020-03-08 09:20:00,50.47,94.40
129P04421,2020-03-08 09:30:00,60.90,100.00
129P04421,2020-03-08 09:40:00,51.92,100.00
129P04421,2020-03-08 09:50:00,47.97,100.00
129P04421,2020-03-08 10:00:00,48.09,100.00
129P04421,2020-03-08 10:10:00,49.96,100.00
129P04421,2020-03-08 10:20:00,49.62,100.00
129P04421,2020-03-08 10:30:00,48.84,100.00
129P04421,2020-03-08 10:40:00,50.34,100.00
129P04421,2020-03-08 10:50:00,47.47,100.00
129P04421,2020-03-08 11:00:00,50.66,100.00
129P04421,2020-03-08 11:10:00,51.52,100.00
129P04421,2020-03-08 11:20:00,48.23,100.00
129P04421,2020-03-08 11:30:00,52.09,100.00
129P04421,2020-03-08 11:40:00,51.08,100.00
129P04421,2020-03-08 11:50:00,51.25,100.00
129P04421,2020-03-08 12:00:00,48.49,100.00
129P04421,2020-03-08 12:10:00,49.32,100.00
129P04421,2020-03-08 12:20:00,48.04,100.00
129P04421,2020-03-08 12:30:00,48.66,100.00
129P04421,2020-03-08 12:40:00,49.39,100.00
129P04421,2020-03-08 12:50:00,46.77,100.00
129P04421,2020-03-08 13:00:00,54.41,96.50
129P04421,2020-03-08 13:10:00,52.67,100.00
129P04421,2020-03-08 13:20:00,48.76,100.00
129P04421,2020-03-08 13:30:00,47.14,100.00
129P04421,2020-03-08 13:40:00,46.68,100.00
129P04421,2020-03-08 13:50:00,46.47,100.00
129P04421,2020-03-08 14:00:00,46.48,100.00
129P04421,2020-03-08 14:10:00,47.28,100.00
129P04421,2020-03-08 14:20:00,49.96,100.00
129P04421,2020-03-08 14:30:00,48.58,100.00
129P04421,2020-03-08 14:40:00,48.45,100.00
129P04421,2020-03-08 14:50:00,48.64,100.00
129P04421,2020-03-08 15:00:00,50.29,100.00
129P04421,2020-03-08 15:10:00,48.78,100.00
129P04421,2020-03-08 15:20:00,48.65,100.00
129P04421,2020-03-08 15:30:00,50.41,100.00
129P04421,2020-03-08 15:40:00,51.44,100.00
129P04421,2020-03-08 15:50:00,47.79,100.00
129P04421,2020-03-08 16:00:00,48.38,100.00
129P04421,2020-03-08 16:10:00,50.16,100.00
129P04421,2020-03-08 16:20:00,45.92,100.00
129P04421,2020-03-08 16:30:00,49.56,100.00
129P04421,2020-03-08 16:40:00,46.66,100.00
129P04421,2020-03-08 16:50:00,48.95,100.00
129P04421,2020-03-08 17:00:00,49.78,100.00
129P04421,2020-03-08 17:10:00,47.46,100.00
129P04421,2020-03-08 17:20:00,48.27,100.00
129P04421,2020-03-08 17:30:00,51.89,100.00
129P04421,2020-03-08 17:40:00,49.97,100.00
129P04421,2020-03-08 17:50:00,47.09,100.00
129P04421,2020-03-08 18:00:00,49.78,100.00
129P04421,2020-03-08 18:10:00,48.52,100.00
129P04421,2020-03-08 18:20:00,50.23,100.00
129P04421,2020-03-08 18:30:00,48.53,100.00
129P04421,2020-03-08 18:40:00,50.76,100.00
129P04421,2020-03-08 18:50:00,51.04,100.00
129P04421,2020-03-08 19:00:00,48.87,100.00
129P04421,2020-03-08 19:10:00,47.71,100.00
129P04421,2020-03-08 19:20:00,48.88,100.00
129P04421,2020-03-08 19:30:00,48.59,100.00
129P04421,2020-03-08 19:40:00,47.49,100.00
129P04421,2020-03-08 19:50:00,48.67,100.00
129P04421,2020-03-08 20:00:00,48.29,100.00
129P04421,2020-03-08 20:10:00,50.46,100.00
129P04421,2020-03-08 20:20:00,48.23,100.00
129P04421,2020-03-08 20:30:00,47.19,100.00
129P04421,2020-03-08 20:40:00,49.61,100.00
129P04421,2020-03-08 20:50:00,47.39,100.00
129P04421,2020-03-08 21:00:00,51.07,100.00
129P04421,2020-03-08 21:10:00,52.65,100.00
129P04421,2020-03-08 21:20:00,50.49,100.00
129P04421,2020-03-08 21:30:00,50.98,100.00
129P04421,2020-03-08 21:40:00,53.70,100.00
129P04421,2020-03-08 21:50:00,51.34,100.00
129P04421,2020-03-08 22:00:00,48.15,99.00
129P04421,2020-03-08 22:10:00,49.59,93.00
129P04421,2020-03-08 22:20:00,52.54,61.50
129P04421,2020-03-08 22:30:00,52.23,95.80
129P04421,2020-03-08 22:40:00,56.06,100.00
129P04421,2020-03-08 22:50:00,50.43,100.00
129P04421,2020-03-08 23:00:00,50.28,95.90
129P04421,2020-03-08 23:10:00,51.78,92.30
129P04421,2020-03-08 23:20:00,47.39,75.10
