tmc,tstamp,speed,cvalue
129-05855,2020-06-15 00:00:00,,
129-05855,2020-06-15 00:10:00,,
129-05855,2020-06-15 00:20:00,,
129-05855,2020-06-15 00:30:00,,
129-05855,2020-06-15 00:40:00,,
129-05855,2020-06-15 00:50:00,,
129-05855,2020-06-15 01:00:00,,
129-05855,2020-06-15 01:10:00,,
129-05855,2020-06-15 01:20:00,,
129-05855,2020-06-15 01:30:00,,
129-05855,2020-06-15 01:40:00,,
129-05855,2020-06-15 01:50:00,,
129-05855,2020-06-15 02:00:00,,
129-05855,2020-06-15 02:10:00,,
129-05855,2020-06-15 02:20:00,,
129-05855,2020-06-15 02:30:00,,
129-05855,2020-06-15 02:40:00,,
129-05855,2020-06-15 02:50:00,,
129-05855,2020-06-15 03:00:00,,
129-05855,2020-06-15 03:10:00,,
129-05855,2020-06-15 03:20:00,,
129-05855,2020-06-15 03:30:00,43.32,98.44
129-05855,2020-06-15 03:40:00,43.00,99.67
129-05855,2020-06-15 03:50:00,,
129-05855,2020-06-15 04:00:00,,
129-05855,2020-06-15 04:10:00,,
129-05855,2020-06-15 04:20:00,,
129-05855,2020-06-15 04:30:00,,
129-05855,2020-06-15 04:40:00,,
129-05855,2020-06-15 04:50:00,47.89,99.22
129-05855,2020-06-15 05:00:00,47.75,97.50
129-05855,2020-06-15 05:10:00,47.90,91.90
129-05855,2020-06-15 05:20:00,48.00,95.00
129-05855,2020-06-15 05:30:00,46.81,88.11
129-05855,2020-06-15 05:40:00,49.49,92.70
129-05855,2020-06-15 05:50:00,48.10,98.00
129-05855,2020-06-15 06:00:00,48.00,99.80
129-05855,2020-06-15 06:10:00,48.33,100.00
129-05855,2020-06-15 06:20:00,47.04,100.00
129-05855,2020-06-15 06:30:00,47.59,100.00
129-05855,2020-06-15 06:40:00,45.87,94.00
129-05855,2020-06-15 06:50:00,45.19,92.90
129-05855,2020-06-15 07:00:00,47.59,98.50
129-05855,2020-06-15 07:10:00,45.98,94.70
129-05855,2020-06-15 07:20:00,47.28,97.90
129-05855,2020-06-15 07:30:00,46.69,90.70
129-05855,2020-06-15 07:40:00,45.59,100.00
129-05855,2020-06-15 07:50:00,45.00,100.00
129-05855,2020-06-15 08:00:00,44.59,97.90
129-05855,2020-06-15 08:10:00,45.39,99.20
129-05855,2020-06-15 08:20:00,47.17,92.70
129-05855,2020-06-15 08:30:00,47.57,88.10
129-05855,2020-06-15 08:40:00,45.00,99.90
129-05855,2020-06-15 08:50:00,44.70,100.00
129-05855,2020-06-15 09:00:00,45.28,99.40
129-05855,2020-06-15 09:10:00,43.37,92.00
129-05855,2020-06-15 09:20:00,47.28,85.70
129-05855,2020-06-15 09:30:00,45.19,97.80
129-05855,2020-06-15 09:40:00,45.29,100.00
129-05855,2020-06-15 09:50:00,43.97,96.40
129-05855,2020-06-15 10:00:00,45.74,94.40
129-05855,2020-06-15 10:10:00,43.66,95.50
129-05855,2020-06-15 10:20:00,45.37,99.30
129-05855,2020-06-15 10:30:00,43.78,99.80
129-05855,2020-06-15 10:40:00,43.77,88.40
129-05855,2020-06-15 10:50:00,44.85,89.70
129-05855,2020-06-15 11:00:00,44.48,100.00
129-05855,2020-06-15 11:10:00,46.09,95.50
129-05855,2020-06-15 11:20:00,45.15,90.70
129-05855,2020-06-15 11:30:00,41.14,77.00
129-05855,2020-06-15 11:40:00,42.20,85.80
129-05855,2020-06-15 11:50:00,42.79,99.40
129-05855,2020-06-15 12:00:00,44.79,94.20
129-05855,2020-06-15 12:10:00,40.58,89.50
129-05855,2020-06-15 12:20:00,43.49,100.00
129-05855,2020-06-15 12:30:00,44.18,100.00
129-05855,2020-06-15 12:40:00,45.37,88.40
129-05855,2020-06-15 12:50:00,46.19,90.50
129-05855,2020-06-15 13:00:00,46.69,92.60
129-05855,2020-06-15 13:10:00,43.49,100.00
129-05855,2020-06-15 13:20:00,44.16,99.40
129-05855,2020-06-15 13:30:00,44.49,94.80
129-05855,2020-06-15 13:40:00,44.77,88.80
129-05855,2020-06-15 13:50:00,46.39,98.40
129-05855,2020-06-15 14:00:00,42.27,89.90
129-05855,2020-06-15 14:10:00,44.47,98.50
129-05855,2020-06-15 14:20:00,46.39,99.40
129-05855,2020-06-15 14:30:00,43.79,99.60
129-05855,2020-06-15 14:40:00,46.78,82.30
129-05855,2020-06-15 14:50:00,44.66,97.10
129-05855,2020-06-15 15:00:00,43.15,94.00
129-05855,2020-06-15 15:10:00,43.36,94.20
129-05855,2020-06-15 15:20:00,43.29,100.00
129-05855,2020-06-15 15:30:00,43.89,100.00
129-05855,2020-06-15 15:40:00,43.58,99.10
129-05855,2020-06-15 15:50:00,42.46,87.10
129-05855,2020-06-15 16:00:00,45.00,95.70
129-05855,2020-06-15 16:10:00,46.49,89.70
129-05855,2020-06-15 16:20:00,42.79,81.40
129-05855,2020-06-15 16:30:00,44.59,98.80
129-05855,2020-06-15 16:40:00,43.75,91.60
