tmc,tstamp,speed,cvalue
129P04366,2020-07-18 00:00:00,67.12,89.50
129P04366,2020-07-18 00:10:00,74.15,46.40
129P04366,2020-07-18 00:20:00,67.55,67.10
129P04366,2020-07-18 00:30:00,72.68,84.70
129P04366,2020-07-18 00:40:00,72.62,79.40
129P04366,2020-07-18 00:50:00,73.38,91.10
129P04366,2020-07-18 01:00:00,65.00,32.90
129P04366,2020-07-18 01:10:00,65.38,60.00
129P04366,2020-07-18 01:20:00,66.28,73.00
129P04366,2020-07-18 01:30:00,67.88,95.70
129P04366,2020-07-18 01:40:00,69.41,53.30
129P04366,2020-07-18 01:50:00,71.36,64.80
129P04366,2020-07-18 02:00:00,63.36,67.70
129P04366,2020-07-18 02:10:00,66.42,84.80
129P04366,2020-07-18 02:20:00,70.00,93.00
129P04366,2020-07-18 02:30:00,,
129P04366,2020-07-18 02:40:00,,
129P04366,2020-07-18 02:50:00,,
129P04366,2020-07-18 03:00:00,68.27,98.00
129P04366,2020-07-18 03:10:00,62.51,63.50
129P04366,2020-07-18 03:20:00,63.24,86.90
129P04366,2020-07-18 03:30:00,64.55,94.40
129P04366,2020-07-18 03:40:00,65.72,83.30
129P04366,2020-07-18 03:50:00,67.14,77.90
129P04366,2020-07-18 04:00:00,60.76,70.80
129P04366,2020-07-18 04:10:00,60.00,66.80
129P04366,2020-07-18 04:20:00,57.82,66.00
129P04366,2020-07-18 04:30:00,63.81,75.70
129P04366,2020-07-18 04:40:00,66.25,62.57
129P04366,2020-07-18 04:50:00,65.00,87.20
129P04366,2020-07-18 05:00:00,73.83,16.17
129P04366,2020-07-18 05:10:00,67.53,51.20
129P04366,2020-07-18 05:20:00,64.49,86.50
129P04366,2020-07-18 05:30:00,71.88,66.60
129P04366,2020-07-18 05:40:00,74.25,58.90
129P04366,2020-07-18 05:50:00,70.09,79.70
129P04366,2020-07-18 06:00:00,69.37,98.40
129P04366,2020-07-18 06:10:00,73.79,82.70
129P04366,2020-07-18 06:20:00,72.98,96.90
129P04366,2020-07-18 06:30:00,74.06,100.00
129P04366,2020-07-18 06:40:00,76.49,100.00
129P04366,2020-07-18 06:50:00,72.80,100.00
129P04366,2020-07-18 07:00:00,76.06,100.00
129P04366,2020-07-18 07:10:00,75.00,99.40
129P04366,2020-07-18 07:20:00,73.28,99.70
129P04366,2020-07-18 07:30:00,72.87,100.00
129P04366,2020-07-18 07:40:00,70.88,100.00
129P04366,2020-07-18 07:50:00,74.58,100.00
129P04366,2020-07-18 08:00:00,75.09,100.00
129P04366,2020-07-18 08:10:00,69.86,100.00
129P04366,2020-07-18 08:20:00,72.54,100.00
129P04366,2020-07-18 08:30:00,69.21,100.00
129P04366,2020-07-18 08:40:00,69.79,100.00
129P04366,2020-07-18 08:50:00,72.09,100.00
129P04366,2020-07-18 09:00:00,71.39,100.00
129P04366,2020-07-18 09:10:00,69.69,100.00
129P04366,2020-07-18 09:20:00,70.19,100.00
129P04366,2020-07-18 09:30:00,69.99,100.00
129P04366,2020-07-18 09:40:00,71.49,100.00
129P04366,2020-07-18 09:50:00,71.80,100.00
