tmc,tstamp,speed,cvalue
129-04269,2020-06-30 00:00:00,57.00,97.50
129-04269,2020-06-30 00:10:00,52.46,83.40
129-04269,2020-06-30 00:20:00,47.57,57.33
129-04269,2020-06-30 00:30:00,43.00,30.22
129-04269,2020-06-30 00:40:00,,
129-04269,2020-06-30 00:50:00,43.00,
129-04269,2020-06-30 01:00:00,43.00,
129-04269,2020-06-30 01:10:00,43.00,
129-04269,2020-06-30 01:20:00,43.00,
129-04269,2020-06-30 01:30:00,43.00,
129-04269,2020-06-30 01:40:00,43.00,
129-04269,2020-06-30 01:50:00,43.80,
129-04269,2020-06-30 02:00:00,44.58,
129-04269,2020-06-30 02:10:00,46.00,
129-04269,2020-06-30 02:20:00,49.15,
129-04269,2020-06-30 02:30:00,50.58,
129-04269,2020-06-30 02:40:00,52.00,
129-04269,2020-06-30 02:50:00,52.00,100.00
129-04269,2020-06-30 03:00:00,52.00,100.00
129-04269,2020-06-30 03:10:00,,
129-04269,2020-06-30 03:20:00,,
129-04269,2020-06-30 03:30:00,,
129-04269,2020-06-30 03:40:00,,
129-04269,2020-06-30 03:50:00,,
129-04269,2020-06-30 04:00:00,,
129-04269,2020-06-30 04:10:00,55.00,100.00
129-04269,2020-06-30 04:20:00,55.00,100.00
129-04269,2020-06-30 04:30:00,52.88,93.90
129-04269,2020-06-30 04:40:00,45.00,65.22
129-04269,2020-06-30 04:50:00,48.75,33.33
129-04269,2020-06-30 05:00:00,56.89,85.90
129-04269,2020-06-30 05:10:00,56.96,84.10
129-04269,2020-06-30 05:20:00,56.67,88.20
129-04269,2020-06-30 05:30:00,58.91,83.20
129-04269,2020-06-30 05:40:00,55.98,95.10
129-04269,2020-06-30 05:50:00,57.26,96.20
129-04269,2020-06-30 06:00:00,57.58,99.80
129-04269,2020-06-30 06:10:00,58.68,98.00
129-04269,2020-06-30 06:20:00,58.54,96.50
129-04269,2020-06-30 06:30:00,57.58,100.00
129-04269,2020-06-30 06:40:00,57.92,100.00
129-04269,2020-06-30 06:50:00,58.29,100.00
129-04269,2020-06-30 07:00:00,57.18,100.00
129-04269,2020-06-30 07:10:00,57.19,100.00
129-04269,2020-06-30 07:20:00,58.09,100.00
129-04269,2020-06-30 07:30:00,56.08,100.00
129-04269,2020-06-30 07:40:00,55.69,100.00
129-04269,2020-06-30 07:50:00,55.09,100.00
129-04269,2020-06-30 08:00:00,55.50,100.00
129-04269,2020-06-30 08:10:00,56.28,100.00
129-04269,2020-06-30 08:20:00,56.29,100.00
129-04269,2020-06-30 08:30:00,56.98,100.00
129-04269,2020-06-30 08:40:00,54.96,100.00
129-04269,2020-06-30 08:50:00,58.15,100.00
129-04269,2020-06-30 09:00:00,57.34,100.00
129-04269,2020-06-30 09:10:00,56.78,100.00
129-04269,2020-06-30 09:20:00,57.69,100.00
129-04269,2020-06-30 09:30:00,60.55,100.00
129-04269,2020-06-30 09:40:00,59.18,100.00
129-04269,2020-06-30 09:50:00,58.46,100.00
