tmc,tstamp,speed,cvalue
129-04249,2020-06-19 00:00:00,69.31,89.30
129-04249,2020-06-19 00:10:00,63.56,62.60
129-04249,2020-06-19 00:20:00,61.51,51.10
129-04249,2020-06-19 00:30:00,60.84,66.90
129-04249,2020-06-19 00:40:00,64.93,95.00
129-04249,2020-06-19 00:50:00,65.00,89.33
129-04249,2020-06-19 01:00:00,71.00,41.00
129-04249,2020-06-19 01:10:00,68.72,80.89
129-04249,2020-06-19 01:20:00,62.06,62.80
129-04249,2020-06-19 01:30:00,63.24,79.80
129-04249,2020-06-19 01:40:00,64.99,95.90
129-04249,2020-06-19 01:50:00,63.78,97.00
129-04249,2020-06-19 02:00:00,69.00,65.29
129-04249,2020-06-19 02:10:00,61.98,87.00
129-04249,2020-06-19 02:20:00,60.80,71.60
129-04249,2020-06-19 02:30:00,60.90,85.70
129-04249,2020-06-19 02:40:00,65.39,78.90
129-04249,2020-06-19 02:50:00,65.66,83.30
129-04249,2020-06-19 03:00:00,64.34,92.70
129-04249,2020-06-19 03:10:00,69.35,54.30
129-04249,2020-06-19 03:20:00,68.36,83.40
129-04249,2020-06-19 03:30:00,62.20,68.70
129-04249,2020-06-19 03:40:00,61.53,70.40
129-04249,2020-06-19 03:50:00,66.39,85.40
129-04249,2020-06-19 04:00:00,72.83,43.70
129-04249,2020-06-19 04:10:00,64.77,91.40
129-04249,2020-06-19 04:20:00,66.86,94.70
129-04249,2020-06-19 04:30:00,68.96,80.00
129-04249,2020-06-19 04:40:00,74.85,47.50
129-04249,2020-06-19 04:50:00,79.88,23.60
129-04249,2020-06-19 05:00:00,67.71,77.80
129-04249,2020-06-19 05:10:00,68.88,100.00
129-04249,2020-06-19 05:20:00,70.96,99.80
129-04249,2020-06-19 05:30:00,73.16,100.00
129-04249,2020-06-19 05:40:00,74.30,94.90
129-04249,2020-06-19 05:50:00,71.55,100.00
129-04249,2020-06-19 06:00:00,70.78,100.00
129-04249,2020-06-19 06:10:00,71.58,100.00
129-04249,2020-06-19 06:20:00,71.76,100.00
129-04249,2020-06-19 06:30:00,70.69,100.00
129-04249,2020-06-19 06:40:00,72.09,100.00
129-04249,2020-06-19 06:50:00,70.89,100.00
129-04249,2020-06-19 07:00:00,69.77,100.00
129-04249,2020-06-19 07:10:00,69.08,100.00
129-04249,2020-06-19 07:20:00,70.06,100.00
129-04249,2020-06-19 07:30:00,71.29,100.00
129-04249,2020-06-19 07:40:00,69.79,100.00
129-04249,2020-06-19 07:50:00,68.39,100.00
129-04249,2020-06-19 08:00:00,70.78,100.00
129-04249,2020-06-19 08:10:00,68.29,100.00
129-04249,2020-06-19 08:20:00,70.86,100.00
129-04249,2020-06-19 08:30:00,70.08,100.00
129-04249,2020-06-19 08:40:00,68.59,100.00
129-04249,2020-06-19 08:50:00,67.68,100.00
129-04249,2020-06-19 09:00:00,67.16,100.00
129-04249,2020-06-19 09:10:00,68.79,100.00
129-04249,2020-06-19 09:20:00,67.90,100.00
129-04249,2020-06-19 09:30:00,66.98,100.00
129-04249,2020-06-19 09:40:00,67.08,100.00
129-04249,2020-06-19 09:50:00,69.09,100.00
129-04249,2020-06-19 10:00:00,67.68,100.00
129-04249,2020-06-19 10:10:00,69.57,100.00
129-04249,2020-06-19 10:20:00,69.16,100.00
129-04249,2020-06-19 10:30:00,67.78,100.00
129-04249,2020-06-19 10:40:00,70.29,100.00
129-04249,2020-06-19 10:50:00,66.39,100.00
129-04249,2020-06-19 11:00:00,67.65,100.00
129-04249,2020-06-19 11:10:00,68.73,100.00
129-04249,2020-06-19 11:20:00,66.31,100.00
129-04249,2020-06-19 11:30:00,,
129-04249,2020-06-19 11:40:00,,
129-04249,2020-06-19 11:50:00,,
129-04249,2020-06-19 12:00:00,,
129-04249,2020-06-19 12:10:00,,
129-04249,2020-06-19 12:20:00,,
129-04249,2020-06-19 12:30:00,,
129-04249,2020-06-19 12:40:00,,
129-04249,2020-06-19 12:50:00,,
129-04249,2020-06-19 13:00:00,64.63,100.00
129-04249,2020-06-19 13:10:00,66.86,100.00
129-04249,2020-06-19 13:20:00,68.46,100.00
129-04249,2020-06-19 13:30:00,67.67,100.00
129-04249,2020-06-19 13:40:00,65.36,100.00
129-04249,2020-06-19 13:50:00,65.45,100.00
129-04249,2020-06-19 14:00:00,67.28,100.00
