tmc,tstamp,speed,cvalue
129-04425,2020-07-13 00:00:00,64.81,74.83
129-04425,2020-07-13 00:10:00,68.39,88.40
129-04425,2020-07-13 00:20:00,63.39,73.00
129-04425,2020-07-13 00:30:00,63.81,57.70
129-04425,2020-07-13 00:40:00,72.43,49.89
129-04425,2020-07-13 00:50:00,62.42,64.86
129-04425,2020-07-13 01:00:00,65.17,83.00
129-04425,2020-07-13 01:10:00,62.99,87.60
129-04425,2020-07-13 01:20:00,62.40,84.80
129-04425,2020-07-13 01:30:00,,
129-04425,2020-07-13 01:40:00,68.31,55.17
129-04425,2020-07-13 01:50:00,62.53,75.60
129-04425,2020-07-13 02:00:00,62.76,92.10
129-04425,2020-07-13 02:10:00,66.24,76.50
129-04425,2020-07-13 02:20:00,71.00,75.00
129-04425,2020-07-13 02:30:00,68.91,82.25
129-04425,2020-07-13 02:40:00,65.00,93.50
129-04425,2020-07-13 02:50:00,76.35,52.20
129-04425,2020-07-13 03:00:00,70.18,76.20
129-04425,2020-07-13 03:10:00,65.88,74.20
129-04425,2020-07-13 03:20:00,65.12,84.38
129-04425,2020-07-13 03:30:00,66.21,80.50
129-04425,2020-07-13 03:40:00,65.59,89.70
129-04425,2020-07-13 03:50:00,68.80,70.70
129-04425,2020-07-13 04:00:00,78.18,24.70
129-04425,2020-07-13 04:10:00,67.66,68.10
129-04425,2020-07-13 04:20:00,72.39,81.50
129-04425,2020-07-13 04:30:00,68.62,76.10
129-04425,2020-07-13 04:40:00,65.40,63.80
129-04425,2020-07-13 04:50:00,66.68,86.50
129-04425,2020-07-13 05:00:00,70.25,84.50
129-04425,2020-07-13 05:10:00,73.78,56.90
129-04425,2020-07-13 05:20:00,74.67,61.20
129-04425,2020-07-13 05:30:00,73.07,91.50
129-04425,2020-07-13 05:40:00,71.20,97.90
129-04425,2020-07-13 05:50:00,75.62,79.50
129-04425,2020-07-13 06:00:00,73.14,90.10
129-04425,2020-07-13 06:10:00,68.36,98.40
129-04425,2020-07-13 06:20:00,71.69,94.50
129-04425,2020-07-13 06:30:00,70.66,99.10
129-04425,2020-07-13 06:40:00,73.87,100.00
129-04425,2020-07-13 06:50:00,70.26,99.40
129-04425,2020-07-13 07:00:00,69.19,100.00
129-04425,2020-07-13 07:10:00,70.80,100.00
129-04425,2020-07-13 07:20:00,69.67,100.00
129-04425,2020-07-13 07:30:00,67.08,100.00
129-04425,2020-07-13 07:40:00,69.99,98.60
129-04425,2020-07-13 07:50:00,68.99,100.00
129-04425,2020-07-13 08:00:00,68.97,100.00
129-04425,2020-07-13 08:10:00,69.89,100.00
129-04425,2020-07-13 08:20:00,68.79,100.00
129-04425,2020-07-13 08:30:00,69.29,100.00
129-04425,2020-07-13 08:40:00,68.10,100.00
129-04425,2020-07-13 08:50:00,70.09,100.00
129-04425,2020-07-13 09:00:00,67.58,100.00
129-04425,2020-07-13 09:10:00,68.89,100.00
129-04425,2020-07-13 09:20:00,67.26,100.00
129-04425,2020-07-13 09:30:00,65.98,100.00
129-04425,2020-07-13 09:40:00,72.24,72.60
129-04425,2020-07-13 09:50:00,71.49,98.90
129-04425,2020-07-13 10:00:00,70.19,100.00
129-04425,2020-07-13 10:10:00,67.97,100.00
129-04425,2020-07-13 10:20:00,70.20,100.00
129-04425,2020-07-13 10:30:00,70.39,100.00
129-04425,2020-07-13 10:40:00,68.78,100.00
129-04425,2020-07-13 10:50:00,69.50,100.00
129-04425,2020-07-13 11:00:00,68.89,100.00
129-04425,2020-07-13 11:10:00,68.89,100.00
129-04425,2020-07-13 11:20:00,70.90,100.00
129-04425,2020-07-13 11:30:00,69.50,100.00
129-04425,2020-07-13 11:40:00,70.00,100.00
129-04425,2020-07-13 11:50:00,71.69,100.00
129-04425,2020-07-13 12:00:00,70.09,100.00
129-04425,2020-07-13 12:10:00,71.00,100.00
129-04425,2020-07-13 12:20:00,69.69,100.00
129-04425,2020-07-13 12:30:00,69.70,100.00
129-04425,2020-07-13 12:40:00,68.90,100.00
129-04425,2020-07-13 12:50:00,71.59,100.00
129-04425,2020-07-13 13:00:00,68.69,100.00
129-04425,2020-07-13 13:10:00,69.10,100.00
129-04425,2020-07-13 13:20:00,69.29,100.00
129-04425,2020-07-13 13:30:00,69.19,100.00
129-04425,2020-07-13 13:40:00,71.86,100.00
129-04425,2020-07-13 13:50:00,71.28,100.00
129-04425,2020-07-13 14:00:00,70.00,100.00
129-04425,2020-07-13 14:10:00,69.60,100.00
129-04425,2020-07-13 14:20:00,68.60,100.00
129-04425,2020-07-13 14:30:00,69.49,100.00
129-04425,2020-07-13 14:40:00,67.09,100.00
129-04425,2020-07-13 14:50:00,65.86,100.00
129-04425,2020-07-13 15:00:00,62.80,100.00
129-04425,2020-07-13 15:10:00,65.56,100.00
129-04425,2020-07-13 15:20:00,68.40,100.00
129-04425,2020-07-13 15:30:00,70.38,100.00
129-04425,2020-07-13 15:40:00,69.05,100.00
129-04425,2020-07-13 15:50:00,67.90,100.00
129-04425,2020-07-13 16:00:00,69.80,100.00
129-04425,2020-07-13 16:10:00,68.79,100.00
129-04425,2020-07-13 16:20:00,70.29,100.00
129-04425,2020-07-13 16:30:00,69.69,100.00
129-04425,2020-07-13 16:40:00,70.10,100.00
129-04425,2020-07-13 16:50:00,69.08,100.00
129-04425,2020-07-13 17:00:00,67.70,100.00
129-04425,2020-07-13 17:10:00,70.19,100.00
129-04425,2020-07-13 17:20:00,70.70,100.00
129-04425,2020-07-13 17:30:00,71.10,100.00
129-04425,2020-07-13 17:40:00,71.00,100.00
129-04425,2020-07-13 17:50:00,71.69,100.00
129-04425,2020-07-13 18:00:00,70.69,100.00
129-04425,2020-07-13 18:10:00,70.69,100.00
129-04425,2020-07-13 18:20:00,72.50,100.00
129-04425,2020-07-13 18:30:00,72.50,99.80
129-04425,2020-07-13 18:40:00,72.99,100.00
129-04425,2020-07-13 18:50:00,71.89,99.90
129-04425,2020-07-13 19:00:00,72.40,100.00
129-04425,2020-07-13 19:10:00,72.09,100.00
129-04425,2020-07-13 19:20:00,70.70,100.00
129-04425,2020-07-13 19:30:00,71.18,99.70
129-04425,2020-07-13 19:40:00,71.89,96.90
129-04425,2020-07-13 19:50:00,70.80,95.50
129-04425,2020-07-13 20:00:00,69.37,99.60
129-04425,2020-07-13 20:10:00,73.00,97.80
129-04425,2020-07-13 20:20:00,67.34,94.30
129-04425,2020-07-13 20:30:00,67.80,100.00
129-04425,2020-07-13 20:40:00,67.46,98.10
129-04425,2020-07-13 20:50:00,68.89,97.80
129-04425,2020-07-13 21:00:00,68.78,92.70
129-04425,2020-07-13 21:10:00,68.87,86.60
129-04425,2020-07-13 21:20:00,69.56,91.90
129-04425,2020-07-13 21:30:00,69.68,88.80
