tmc,tstamp,speed,cvalue
129-04459,2020-04-30 00:00:00,,
129-04459,2020-04-30 00:10:00,74.12,93.00
129-04459,2020-04-30 00:20:00,74.00,100.00
129-04459,2020-04-30 00:30:00,,
129-04459,2020-04-30 00:40:00,65.41,41.00
129-04459,2020-04-30 00:50:00,65.49,63.67
129-04459,2020-04-30 01:00:00,69.00,96.90
129-04459,2020-04-30 01:10:00,69.00,94.00
129-04459,2020-04-30 01:20:00,,
129-04459,2020-04-30 01:30:00,,
129-04459,2020-04-30 01:40:00,,
129-04459,2020-04-30 01:50:00,,
129-04459,2020-04-30 02:00:00,,
129-04459,2020-04-30 02:10:00,,
129-04459,2020-04-30 02:20:00,,
129-04459,2020-04-30 02:30:00,,
129-04459,2020-04-30 02:40:00,,
129-04459,2020-04-30 02:50:00,,
129-04459,2020-04-30 03:00:00,,
129-04459,2020-04-30 03:10:00,,
129-04459,2020-04-30 03:20:00,,
129-04459,2020-04-30 03:30:00,79.48,95.80
129-04459,2020-04-30 03:40:00,72.70,58.70
129-04459,2020-04-30 03:50:00,65.12,48.63
129-04459,2020-04-30 04:00:00,67.00,84.60
129-04459,2020-04-30 04:10:00,67.40,89.20
129-04459,2020-04-30 04:20:00,,
129-04459,2020-04-30 04:30:00,81.00,12.43
129-04459,2020-04-30 04:40:00,71.83,51.50
129-04459,2020-04-30 04:50:00,66.00,66.00
129-04459,2020-04-30 05:00:00,,
129-04459,2020-04-30 05:10:00,67.00,81.67
129-04459,2020-04-30 05:20:00,69.69,93.40
129-04459,2020-04-30 05:30:00,68.99,95.90
129-04459,2020-04-30 05:40:00,67.11,95.44
129-04459,2020-04-30 05:50:00,69.21,90.22
129-04459,2020-04-30 06:00:00,69.60,99.50
129-04459,2020-04-30 06:10:00,69.40,100.00
129-04459,2020-04-30 06:20:00,69.00,100.00
129-04459,2020-04-30 06:30:00,67.25,100.00
129-04459,2020-04-30 06:40:00,68.94,86.60
129-04459,2020-04-30 06:50:00,76.77,36.30
129-04459,2020-04-30 07:00:00,75.18,63.90
129-04459,2020-04-30 07:10:00,74.09,86.20
129-04459,2020-04-30 07:20:00,70.80,100.00
129-04459,2020-04-30 07:30:00,68.30,100.00
129-04459,2020-04-30 07:40:00,72.58,86.30
129-04459,2020-04-30 07:50:00,72.75,78.50
129-04459,2020-04-30 08:00:00,66.84,99.20
129-04459,2020-04-30 08:10:00,66.98,99.60
129-04459,2020-04-30 08:20:00,69.19,100.00
129-04459,2020-04-30 08:30:00,67.99,100.00
129-04459,2020-04-30 08:40:00,67.30,100.00
129-04459,2020-04-30 08:50:00,69.50,100.00
129-04459,2020-04-30 09:00:00,70.65,89.40
129-04459,2020-04-30 09:10:00,74.33,52.70
129-04459,2020-04-30 09:20:00,67.05,81.20
129-04459,2020-04-30 09:30:00,74.76,68.40
129-04459,2020-04-30 09:40:00,70.76,97.30
129-04459,2020-04-30 09:50:00,68.20,100.00
129-04459,2020-04-30 10:00:00,70.19,95.50
129-04459,2020-04-30 10:10:00,71.39,95.10
129-04459,2020-04-30 10:20:00,72.90,87.70
129-04459,2020-04-30 10:30:00,69.06,99.20
129-04459,2020-04-30 10:40:00,70.61,99.00
129-04459,2020-04-30 10:50:00,71.00,99.30
129-04459,2020-04-30 11:00:00,71.55,93.60
129-04459,2020-04-30 11:10:00,72.17,93.20
129-04459,2020-04-30 11:20:00,75.09,79.20
129-04459,2020-04-30 11:30:00,70.86,98.30
129-04459,2020-04-30 11:40:00,68.39,100.00
129-04459,2020-04-30 11:50:00,68.00,100.00
129-04459,2020-04-30 12:00:00,70.18,97.70
129-04459,2020-04-30 12:10:00,70.00,100.00
129-04459,2020-04-30 12:20:00,71.96,81.33
129-04459,2020-04-30 12:30:00,72.27,77.50
129-04459,2020-04-30 12:40:00,71.43,91.70
129-04459,2020-04-30 12:50:00,71.58,98.80
129-04459,2020-04-30 13:00:00,71.77,98.20
129-04459,2020-04-30 13:10:00,70.30,100.00
129-04459,2020-04-30 13:20:00,70.68,97.80
129-04459,2020-04-30 13:30:00,69.69,98.80
129-04459,2020-04-30 13:40:00,67.67,99.60
129-04459,2020-04-30 13:50:00,69.69,98.10
129-04459,2020-04-30 14:00:00,67.46,99.40
129-04459,2020-04-30 14:10:00,70.03,76.60
129-04459,2020-04-30 14:20:00,71.91,82.20
129-04459,2020-04-30 14:30:00,71.78,97.60
129-04459,2020-04-30 14:40:00,70.86,97.40
129-04459,2020-04-30 14:50:00,77.73,48.80
129-04459,2020-04-30 15:00:00,73.66,93.10
129-04459,2020-04-30 15:10:00,73.86,94.90
129-04459,2020-04-30 15:20:00,74.64,96.00
129-04459,2020-04-30 15:30:00,75.89,94.30
129-04459,2020-04-30 15:40:00,75.80,98.40
129-04459,2020-04-30 15:50:00,74.91,90.80
129-04459,2020-04-30 16:00:00,70.98,99.00
129-04459,2020-04-30 16:10:00,70.58,100.00
129-04459,2020-04-30 16:20:00,73.75,95.90
129-04459,2020-04-30 16:30:00,68.15,99.80
129-04459,2020-04-30 16:40:00,72.44,100.00
129-04459,2020-04-30 16:50:00,72.08,100.00
129-04459,2020-04-30 17:00:00,71.69,100.00
129-04459,2020-04-30 17:10:00,72.77,89.90
129-04459,2020-04-30 17:20:00,75.39,81.90
129-04459,2020-04-30 17:30:00,69.39,99.90
129-04459,2020-04-30 17:40:00,73.79,95.90
129-04459,2020-04-30 17:50:00,72.50,93.20
129-04459,2020-04-30 18:00:00,77.19,70.80
129-04459,2020-04-30 18:10:00,70.08,95.80
129-04459,2020-04-30 18:20:00,72.36,98.30
129-04459,2020-04-30 18:30:00,75.15,92.90
129-04459,2020-04-30 18:40:00,77.59,61.80
129-04459,2020-04-30 18:50:00,71.66,100.00
129-04459,2020-04-30 19:00:00,71.53,93.10
129-04459,2020-04-30 19:10:00,71.05,93.90
129-04459,2020-04-30 19:20:00,71.66,98.60
129-04459,2020-04-30 19:30:00,69.10,100.00
129-04459,2020-04-30 19:40:00,72.01,88.56
129-04459,2020-04-30 19:50:00,69.91,84.60
