tmc,tstamp,speed,cvalue
129-04265,2020-06-12 00:00:00,52.00,100.00
129-04265,2020-06-12 00:10:00,54.66,94.67
129-04265,2020-06-12 00:20:00,,
129-04265,2020-06-12 00:30:00,58.69,54.70
129-04265,2020-06-12 00:40:00,59.84,28.90
129-04265,2020-06-12 00:50:00,51.37,52.00
129-04265,2020-06-12 01:00:00,58.90,96.50
129-04265,2020-06-12 01:10:00,53.92,70.00
129-04265,2020-06-12 01:20:00,46.89,40.80
129-04265,2020-06-12 01:30:00,48.00,84.56
129-04265,2020-06-12 01:40:00,,
129-04265,2020-06-12 01:50:00,,
129-04265,2020-06-12 02:00:00,,
129-04265,2020-06-12 02:10:00,,
129-04265,2020-06-12 02:20:00,47.71,97.57
129-04265,2020-06-12 02:30:00,48.25,99.50
129-04265,2020-06-12 02:40:00,,
129-04265,2020-06-12 02:50:00,,
129-04265,2020-06-12 03:00:00,,
129-04265,2020-06-12 03:10:00,,
129-04265,2020-06-12 03:20:00,,
129-04265,2020-06-12 03:30:00,,
129-04265,2020-06-12 03:40:00,49.00,
129-04265,2020-06-12 03:50:00,47.80,99.50
129-04265,2020-06-12 04:00:00,48.00,99.40
129-04265,2020-06-12 04:10:00,,
129-04265,2020-06-12 04:20:00,60.00,12.75
129-04265,2020-06-12 04:30:00,61.42,24.20
129-04265,2020-06-12 04:40:00,61.54,62.30
129-04265,2020-06-12 04:50:00,57.00,82.50
129-04265,2020-06-12 05:00:00,62.00,98.90
129-04265,2020-06-12 05:10:00,61.40,99.40
129-04265,2020-06-12 05:20:00,59.66,88.90
129-04265,2020-06-12 05:30:00,52.38,47.30
129-04265,2020-06-12 05:40:00,57.20,80.60
129-04265,2020-06-12 05:50:00,56.67,90.30
129-04265,2020-06-12 06:00:00,54.94,100.00
129-04265,2020-06-12 06:10:00,55.18,100.00
129-04265,2020-06-12 06:20:00,55.75,100.00
129-04265,2020-06-12 06:30:00,54.20,86.60
129-04265,2020-06-12 06:40:00,55.98,100.00
129-04265,2020-06-12 06:50:00,54.28,100.00
129-04265,2020-06-12 07:00:00,57.80,100.00
129-04265,2020-06-12 07:10:00,55.20,100.00
129-04265,2020-06-12 07:20:00,64.15,42.70
129-04265,2020-06-12 07:30:00,57.78,97.00
129-04265,2020-06-12 07:40:00,57.45,99.00
129-04265,2020-06-12 07:50:00,58.56,98.90
