tmc,tstamp,speed,cvalue
129-04403,2020-06-07 00:00:00,65.00,82.20
129-04403,2020-06-07 00:10:00,65.00,79.90
129-04403,2020-06-07 00:20:00,63.98,93.50
129-04403,2020-06-07 00:30:00,,
129-04403,2020-06-07 00:40:00,,
129-04403,2020-06-07 00:50:00,,
129-04403,2020-06-07 01:00:00,65.00,97.75
129-04403,2020-06-07 01:10:00,65.00,100.00
129-04403,2020-06-07 01:20:00,,
129-04403,2020-06-07 01:30:00,,
129-04403,2020-06-07 01:40:00,,
129-04403,2020-06-07 01:50:00,,
129-04403,2020-06-07 02:00:00,,
129-04403,2020-06-07 02:10:00,,
129-04403,2020-06-07 02:20:00,,
129-04403,2020-06-07 02:30:00,,
129-04403,2020-06-07 02:40:00,,
129-04403,2020-06-07 02:50:00,,
129-04403,2020-06-07 03:00:00,,
129-04403,2020-06-07 03:10:00,,
129-04403,2020-06-07 03:20:00,,
129-04403,2020-06-07 03:30:00,,
129-04403,2020-06-07 03:40:00,,
129-04403,2020-06-07 03:50:00,59.00,100.00
129-04403,2020-06-07 04:00:00,59.00,100.00
129-04403,2020-06-07 04:10:00,,
129-04403,2020-06-07 04:20:00,,
129-04403,2020-06-07 04:30:00,,
129-04403,2020-06-07 04:40:00,,
129-04403,2020-06-07 04:50:00,73.00,100.00
129-04403,2020-06-07 05:00:00,73.00,100.00
129-04403,2020-06-07 05:10:00,73.00,99.67
129-04403,2020-06-07 05:20:00,73.00,100.00
129-04403,2020-06-07 05:30:00,,
129-04403,2020-06-07 05:40:00,73.71,66.33
129-04403,2020-06-07 05:50:00,64.39,43.00
129-04403,2020-06-07 06:00:00,73.53,83.90
129-04403,2020-06-07 06:10:00,70.08,98.80
129-04403,2020-06-07 06:20:00,75.00,88.40
129-04403,2020-06-07 06:30:00,68.73,98.20
129-04403,2020-06-07 06:40:00,74.74,78.40
129-04403,2020-06-07 06:50:00,75.80,86.86
129-04403,2020-06-07 07:00:00,76.08,78.00
129-04403,2020-06-07 07:10:00,,
129-04403,2020-06-07 07:20:00,65.00,100.00
129-04403,2020-06-07 07:30:00,65.00,100.00
129-04403,2020-06-07 07:40:00,60.17,52.00
129-04403,2020-06-07 07:50:00,60.00,73.86
129-04403,2020-06-07 08:00:00,77.00,19.60
129-04403,2020-06-07 08:10:00,77.00,41.00
129-04403,2020-06-07 08:20:00,77.00,56.71
129-04403,2020-06-07 08:30:00,61.84,100.00
129-04403,2020-06-07 08:40:00,65.04,100.00
129-04403,2020-06-07 08:50:00,61.02,90.80
129-04403,2020-06-07 09:00:00,60.09,91.10
129-04403,2020-06-07 09:10:00,58.97,94.56
129-04403,2020-06-07 09:20:00,55.39,55.80
129-04403,2020-06-07 09:30:00,58.37,74.25
129-04403,2020-06-07 09:40:00,66.39,100.00
129-04403,2020-06-07 09:50:00,64.95,98.50
129-04403,2020-06-07 10:00:00,63.76,99.90
129-04403,2020-06-07 10:10:00,68.78,62.90
129-04403,2020-06-07 10:20:00,59.42,49.20
129-04403,2020-06-07 10:30:00,64.76,100.00
129-04403,2020-06-07 10:40:00,69.79,100.00
129-04403,2020-06-07 10:50:00,62.70,64.20
129-04403,2020-06-07 11:00:00,70.28,78.60
129-04403,2020-06-07 11:10:00,66.58,100.00
129-04403,2020-06-07 11:20:00,64.79,96.50
129-04403,2020-06-07 11:30:00,65.00,100.00
129-04403,2020-06-07 11:40:00,66.93,100.00
129-04403,2020-06-07 11:50:00,61.51,100.00
129-04403,2020-06-07 12:00:00,62.18,84.60
129-04403,2020-06-07 12:10:00,67.38,100.00
129-04403,2020-06-07 12:20:00,65.37,100.00
129-04403,2020-06-07 12:30:00,70.92,78.10
129-04403,2020-06-07 12:40:00,67.58,100.00
129-04403,2020-06-07 12:50:00,64.12,93.20
129-04403,2020-06-07 13:00:00,56.18,28.00
129-04403,2020-06-07 13:10:00,61.41,77.00
129-04403,2020-06-07 13:20:00,68.49,82.60
129-04403,2020-06-07 13:30:00,62.40,98.60
129-04403,2020-06-07 13:40:00,68.52,84.60
129-04403,2020-06-07 13:50:00,62.99,100.00
129-04403,2020-06-07 14:00:00,63.93,100.00
129-04403,2020-06-07 14:10:00,70.78,52.70
129-04403,2020-06-07 14:20:00,63.10,93.30
129-04403,2020-06-07 14:30:00,65.45,100.00
129-04403,2020-06-07 14:40:00,59.77,90.70
129-04403,2020-06-07 14:50:00,59.06,93.70
129-04403,2020-06-07 15:00:00,63.36,100.00
129-04403,2020-06-07 15:10:00,63.19,100.00
129-04403,2020-06-07 15:20:00,61.81,92.20
129-04403,2020-06-07 15:30:00,68.42,75.90
129-04403,2020-06-07 15:40:00,65.38,100.00
129-04403,2020-06-07 15:50:00,66.98,77.40
129-04403,2020-06-07 16:00:00,66.95,100.00
129-04403,2020-06-07 16:10:00,60.00,100.00
129-04403,2020-06-07 16:20:00,53.20,60.00
129-04403,2020-06-07 16:30:00,59.96,83.80
129-04403,2020-06-07 16:40:00,63.77,98.80
129-04403,2020-06-07 16:50:00,66.59,100.00
129-04403,2020-06-07 17:00:00,67.27,90.80
129-04403,2020-06-07 17:10:00,61.77,78.70
129-04403,2020-06-07 17:20:00,58.28,55.90
129-04403,2020-06-07 17:30:00,59.20,78.30
129-04403,2020-06-07 17:40:00,58.37,83.40
129-04403,2020-06-07 17:50:00,58.11,87.00
129-04403,2020-06-07 18:00:00,68.58,100.00
129-04403,2020-06-07 18:10:00,67.12,100.00
129-04403,2020-06-07 18:20:00,70.08,48.60
129-04403,2020-06-07 18:30:00,72.12,47.50
129-04403,2020-06-07 18:40:00,73.00,81.10
129-04403,2020-06-07 18:50:00,68.15,99.80
129-04403,2020-06-07 19:00:00,62.04,75.50
129-04403,2020-06-07 19:10:00,48.52,18.38
129-04403,2020-06-07 19:20:00,65.37,100.00
129-04403,2020-06-07 19:30:00,64.66,91.20
129-04403,2020-06-07 19:40:00,53.04,33.10
129-04403,2020-06-07 19:50:00,48.68,69.10
129-04403,2020-06-07 20:00:00,53.48,90.10
129-04403,2020-06-07 20:10:00,53.60,93.60
129-04403,2020-06-07 20:20:00,54.37,90.00
129-04403,2020-06-07 20:30:00,58.76,94.80
129-04403,2020-06-07 20:40:00,54.81,90.90
129-04403,2020-06-07 20:50:00,52.10,71.30
129-04403,2020-06-07 21:00:00,52.44,91.20
129-04403,2020-06-07 21:10:00,54.64,97.70
129-04403,2020-06-07 21:20:00,51.13,88.20
129-04403,2020-06-07 21:30:00,54.55,97.50
129-04403,2020-06-07 21:40:00,54.81,100.00
129-04403,2020-06-07 21:50:00,53.00,100.00
129-04403,2020-06-07 22:00:00,50.00,76.00
129-04403,2020-06-07 22:10:00,51.92,100.00
129-04403,2020-06-07 22:20:00,47.15,81.40
129-04403,2020-06-07 22:30:00,51.43,62.75
129-04403,2020-06-07 22:40:00,59.64,100.00
129-04403,2020-06-07 22:50:00,47.98,100.00
129-04403,2020-06-07 23:00:00,48.90,89.30
129-04403,2020-06-07 23:10:00,51.22,96.33
129-04403,2020-06-07 23:20:00,,
129-04403,2020-06-07 23:30:00,,
129-04403,2020-06-07 23:40:00,56.00,73.75
129-04403,2020-06-07 23:50:00,56.00,85.00
129-04404,2020-06-07 00:00:00,63.49,98.50
129-04404,2020-06-07 00:10:00,64.39,94.20
129-04404,2020-06-07 00:20:00,63.25,98.75
129-04404,2020-06-07 00:30:00,,
129-04404,2020-06-07 00:40:00,63.00,89.50
129-04404,2020-06-07 00:50:00,,
129-04404,2020-06-07 01:00:00,65.00,88.50
