tmc,tstamp,speed,cvalue
129-05866,2020-07-10 00:00:00,,
129-05866,2020-07-10 00:10:00,24.00,56.00
129-05866,2020-07-10 00:20:00,27.49,69.50
129-05866,2020-07-10 00:30:00,22.00,82.40
129-05866,2020-07-10 00:40:00,,
129-05866,2020-07-10 00:50:00,,
129-05866,2020-07-10 01:00:00,,
129-05866,2020-07-10 01:10:00,,
129-05866,2020-07-10 01:20:00,,
129-05866,2020-07-10 01:30:00,,
129-05866,2020-07-10 01:40:00,,
129-05866,2020-07-10 01:50:00,17.20,78.00
129-05866,2020-07-10 02:00:00,26.80,58.44
129-05866,2020-07-10 02:10:00,,
129-05866,2020-07-10 02:20:00,18.49,80.00
129-05866,2020-07-10 02:30:00,20.70,69.33
129-05866,2020-07-10 02:40:00,,
129-05866,2020-07-10 02:50:00,,
129-05866,2020-07-10 03:00:00,,
129-05866,2020-07-10 03:10:00,,
129-05866,2020-07-10 03:20:00,,
129-05866,2020-07-10 03:30:00,,
129-05866,2020-07-10 03:40:00,,
129-05866,2020-07-10 03:50:00,24.00,93.00
129-05866,2020-07-10 04:00:00,22.35,91.78
129-05866,2020-07-10 04:10:00,25.00,95.00
129-05866,2020-07-10 04:20:00,,
129-05866,2020-07-10 04:30:00,,
129-05866,2020-07-10 04:40:00,,
129-05866,2020-07-10 04:50:00,,
129-05866,2020-07-10 05:00:00,,
129-05866,2020-07-10 05:10:00,,
129-05866,2020-07-10 05:20:00,,
129-05866,2020-07-10 05:30:00,,
129-05866,2020-07-10 05:40:00,,
129-05866,2020-07-10 05:50:00,52.41,64.00
129-05866,2020-07-10 06:00:00,60.44,79.80
129-05866,2020-07-10 06:10:00,64.38,88.40
129-05866,2020-07-10 06:20:00,63.78,88.00
129-05866,2020-07-10 06:30:00,54.74,85.60
129-05866,2020-07-10 06:40:00,54.68,95.50
129-05866,2020-07-10 06:50:00,59.09,98.80
129-05866,2020-07-10 07:00:00,58.39,100.00
129-05866,2020-07-10 07:10:00,58.86,94.30
129-05866,2020-07-10 07:20:00,52.92,96.20
129-05866,2020-07-10 07:30:00,49.78,84.90
129-05866,2020-07-10 07:40:00,53.60,92.80
129-05866,2020-07-10 07:50:00,59.29,92.10
129-05866,2020-07-10 08:00:00,57.88,92.20
129-05866,2020-07-10 08:10:00,56.50,100.00
129-05866,2020-07-10 08:20:00,52.25,77.10
129-05866,2020-07-10 08:30:00,52.67,97.80
129-05866,2020-07-10 08:40:00,52.79,97.80
129-05866,2020-07-10 08:50:00,56.67,94.20
129-05866,2020-07-10 09:00:00,55.37,100.00
129-05866,2020-07-10 09:10:00,57.19,87.20
129-05866,2020-07-10 09:20:00,59.88,77.80
129-05866,2020-07-10 09:30:00,57.68,97.50
129-05866,2020-07-10 09:40:00,56.87,97.40
129-05866,2020-07-10 09:50:00,55.97,100.00
129-05866,2020-07-10 10:00:00,53.37,100.00
129-05866,2020-07-10 10:10:00,54.79,98.40
129-05866,2020-07-10 10:20:00,55.65,92.60
129-05866,2020-07-10 10:30:00,51.73,97.30
129-05866,2020-07-10 10:40:00,55.69,99.40
129-05866,2020-07-10 10:50:00,53.39,99.60
129-05866,2020-07-10 11:00:00,53.48,94.80
129-05866,2020-07-10 11:10:00,54.35,96.50
129-05866,2020-07-10 11:20:00,55.05,90.80
129-05866,2020-07-10 11:30:00,52.99,100.00
129-05866,2020-07-10 11:40:00,53.87,100.00
129-05866,2020-07-10 11:50:00,53.89,100.00
129-05866,2020-07-10 12:00:00,53.56,100.00
129-05866,2020-07-10 12:10:00,50.66,98.70
129-05866,2020-07-10 12:20:00,58.35,87.60
129-05866,2020-07-10 12:30:00,53.89,100.00
129-05866,2020-07-10 12:40:00,53.27,98.40
129-05866,2020-07-10 12:50:00,52.40,95.60
129-05866,2020-07-10 13:00:00,54.65,100.00
129-05866,2020-07-10 13:10:00,55.09,98.20
129-05866,2020-07-10 13:20:00,55.15,98.80
129-05866,2020-07-10 13:30:00,52.58,98.50
129-05866,2020-07-10 13:40:00,55.77,92.30
129-05866,2020-07-10 13:50:00,55.33,95.30
129-05866,2020-07-10 14:00:00,52.29,100.00
129-05866,2020-07-10 14:10:00,51.06,99.80
129-05866,2020-07-10 14:20:00,51.67,100.00
129-05866,2020-07-10 14:30:00,49.98,98.60
129-05866,2020-07-10 14:40:00,54.65,96.90
129-05866,2020-07-10 14:50:00,53.18,100.00
129-05866,2020-07-10 15:00:00,50.77,93.60
129-05866,2020-07-10 15:10:00,56.85,91.60
129-05866,2020-07-10 15:20:00,52.12,99.90
129-05866,2020-07-10 15:30:00,50.03,100.00
129-05866,2020-07-10 15:40:00,53.46,100.00
129-05866,2020-07-10 15:50:00,43.88,100.00
129-05866,2020-07-10 16:00:00,43.88,97.60
129-05866,2020-07-10 16:10:00,47.57,99.90
129-05866,2020-07-10 16:20:00,42.82,99.70
129-05866,2020-07-10 16:30:00,41.28,98.50
129-05866,2020-07-10 16:40:00,50.71,96.60
129-05866,2020-07-10 16:50:00,56.41,91.90
129-05866,2020-07-10 17:00:00,52.85,86.00
129-05866,2020-07-10 17:10:00,50.47,100.00
129-05866,2020-07-10 17:20:00,54.74,100.00
129-05866,2020-07-10 17:30:00,54.59,95.00
129-05866,2020-07-10 17:40:00,53.29,93.20
129-05866,2020-07-10 17:50:00,53.00,98.40
129-05866,2020-07-10 18:00:00,50.76,95.60
129-05866,2020-07-10 18:10:00,55.56,90.50
129-05866,2020-07-10 18:20:00,52.83,92.70
129-05866,2020-07-10 18:30:00,56.18,79.60
129-05866,2020-07-10 18:40:00,55.46,92.50
129-05866,2020-07-10 18:50:00,56.84,91.10
129-05866,2020-07-10 19:00:00,59.40,94.30
129-05866,2020-07-10 19:10:00,54.62,95.30
