tmc,tstamp,speed,cvalue
129+04613,2020-04-04 00:00:00,62.66,71.67
129+04613,2020-04-04 00:10:00,65.59,90.60
129+04613,2020-04-04 00:20:00,66.14,94.43
129+04613,2020-04-04 00:30:00,,
129+04613,2020-04-04 00:40:00,,
129+04613,2020-04-04 00:50:00,,
129+04613,2020-04-04 01:00:00,66.89,85.67
129+04613,2020-04-04 01:10:00,67.00,72.25
129+04613,2020-04-04 01:20:00,66.57,87.57
129+04613,2020-04-04 01:30:00,67.12,97.00
129+04613,2020-04-04 01:40:00,67.24,94.29
129+04613,2020-04-04 01:50:00,66.00,99.14
129+04613,2020-04-04 02:00:00,68.86,72.11
129+04613,2020-04-04 02:10:00,73.89,52.22
129+04613,2020-04-04 02:20:00,65.00,75.50
129+04613,2020-04-04 02:30:00,64.37,71.63
129+04613,2020-04-04 02:40:00,,
129+04613,2020-04-04 02:50:00,66.47,91.00
129+04613,2020-04-04 03:00:00,67.77,83.60
129+04613,2020-04-04 03:10:00,67.24,78.50
129+04613,2020-04-04 03:20:00,69.99,70.00
129+04613,2020-04-04 03:30:00,79.66,21.56
129+04613,2020-04-04 03:40:00,64.49,64.50
129+04613,2020-04-04 03:50:00,67.09,87.20
129+04613,2020-04-04 04:00:00,68.00,94.33
129+04613,2020-04-04 04:10:00,67.08,85.90
129+04613,2020-04-04 04:20:00,66.58,94.25
129+04613,2020-04-04 04:30:00,66.00,99.60
129+04613,2020-04-04 04:40:00,68.60,82.50
129+04613,2020-04-04 04:50:00,69.54,84.20
129+04613,2020-04-04 05:00:00,67.44,98.33
129+04613,2020-04-04 05:10:00,68.50,97.70
129+04613,2020-04-04 05:20:00,67.00,97.00
129+04613,2020-04-04 05:30:00,67.28,97.71
129+04613,2020-04-04 05:40:00,,
129+04613,2020-04-04 05:50:00,69.97,84.17
129+04613,2020-04-04 06:00:00,68.20,99.70
129+04613,2020-04-04 06:10:00,70.30,88.10
129+04613,2020-04-04 06:20:00,70.48,89.80
129+04613,2020-04-04 06:30:00,71.85,89.40
129+04613,2020-04-04 06:40:00,71.60,96.00
129+04613,2020-04-04 06:50:00,69.89,100.00
129+04613,2020-04-04 07:00:00,72.58,92.40
129+04613,2020-04-04 07:10:00,71.47,96.40
129+04613,2020-04-04 07:20:00,73.78,77.70
129+04613,2020-04-04 07:30:00,74.40,85.00
129+04613,2020-04-04 07:40:00,70.78,99.90
129+04613,2020-04-04 07:50:00,68.98,100.00
129+04613,2020-04-04 08:00:00,71.09,97.60
129+04613,2020-04-04 08:10:00,69.53,100.00
129+04613,2020-04-04 08:20:00,74.67,57.20
129+04613,2020-04-04 08:30:00,75.58,75.40
129+04613,2020-04-04 08:40:00,71.94,98.30
129+04613,2020-04-04 08:50:00,71.58,100.00
129+04613,2020-04-04 09:00:00,72.39,99.60
129+04613,2020-04-04 09:10:00,71.97,99.90
129+04613,2020-04-04 09:20:00,74.08,93.20
129+04613,2020-04-04 09:30:00,69.59,100.00
129+04613,2020-04-04 09:40:00,71.48,100.00
129+04613,2020-04-04 09:50:00,71.59,100.00
129+04613,2020-04-04 10:00:00,69.19,100.00
129+04613,2020-04-04 10:10:00,71.38,89.90
129+04613,2020-04-04 10:20:00,72.29,100.00
129+04613,2020-04-04 10:30:00,73.12,100.00
129+04613,2020-04-04 10:40:00,75.90,85.20
129+04613,2020-04-04 10:50:00,73.69,96.30
129+04613,2020-04-04 11:00:00,69.85,100.00
129+04613,2020-04-04 11:10:00,71.49,100.00
129+04613,2020-04-04 11:20:00,74.00,94.50
129+04613,2020-04-04 11:30:00,80.10,66.00
129+04613,2020-04-04 11:40:00,74.94,83.60
129+04613,2020-04-04 11:50:00,74.36,99.30
129+04613,2020-04-04 12:00:00,68.39,100.00
129+04613,2020-04-04 12:10:00,70.59,100.00
129+04613,2020-04-04 12:20:00,70.58,100.00
129+04613,2020-04-04 12:30:00,67.26,75.00
129+04613,2020-04-04 12:40:00,75.51,53.50
129+04613,2020-04-04 12:50:00,71.79,100.00
129+04613,2020-04-04 13:00:00,74.47,88.50
129+04613,2020-04-04 13:10:00,75.38,88.20
129+04613,2020-04-04 13:20:00,73.26,97.80
129+04613,2020-04-04 13:30:00,71.93,98.20
129+04613,2020-04-04 13:40:00,70.75,99.20
129+04613,2020-04-04 13:50:00,71.16,100.00
129+04613,2020-04-04 14:00:00,71.00,100.00
129+04613,2020-04-04 14:10:00,73.08,94.70
129+04613,2020-04-04 14:20:00,72.50,100.00
129+04613,2020-04-04 14:30:00,71.38,100.00
129+04613,2020-04-04 14:40:00,72.41,95.70
129+04613,2020-04-04 14:50:00,75.56,82.50
129+04613,2020-04-04 15:00:00,76.18,93.00
129+04613,2020-04-04 15:10:00,74.96,91.70
129+04613,2020-04-04 15:20:00,74.17,90.10
129+04613,2020-04-04 15:30:00,76.14,91.90
129+04613,2020-04-04 15:40:00,74.64,97.50
