tmc,tstamp,speed,cvalue
129P04267,2020-05-27 00:00:00,56.83,89.50
129P04267,2020-05-27 00:10:00,,
129P04267,2020-05-27 00:20:00,55.00,89.60
129P04267,2020-05-27 00:30:00,55.00,96.00
129P04267,2020-05-27 00:40:00,47.00,28.00
129P04267,2020-05-27 00:50:00,46.90,61.30
129P04267,2020-05-27 01:00:00,,
129P04267,2020-05-27 01:10:00,,
129P04267,2020-05-27 01:20:00,,
129P04267,2020-05-27 01:30:00,,
129P04267,2020-05-27 01:40:00,54.00,
129P04267,2020-05-27 01:50:00,54.00,100.00
129P04267,2020-05-27 02:00:00,69.00,26.00
129P04267,2020-05-27 02:10:00,69.00,62.60
129P04267,2020-05-27 02:20:00,,
129P04267,2020-05-27 02:30:00,,
129P04267,2020-05-27 02:40:00,53.00,20.00
129P04267,2020-05-27 02:50:00,53.00,54.30
129P04267,2020-05-27 03:00:00,52.70,99.10
129P04267,2020-05-27 03:10:00,53.11,93.50
129P04267,2020-05-27 03:20:00,52.30,99.70
129P04267,2020-05-27 03:30:00,53.00,99.00
129P04267,2020-05-27 03:40:00,54.00,96.30
129P04267,2020-05-27 03:50:00,54.50,95.00
129P04267,2020-05-27 04:00:00,,
129P04267,2020-05-27 04:10:00,,
129P04267,2020-05-27 04:20:00,,
129P04267,2020-05-27 04:30:00,63.00,70.63
129P04267,2020-05-27 04:40:00,59.52,89.40
129P04267,2020-05-27 04:50:00,56.96,84.33
129P04267,2020-05-27 05:00:00,55.00,77.78
129P04267,2020-05-27 05:10:00,57.00,90.50
129P04267,2020-05-27 05:20:00,57.00,95.00
129P04267,2020-05-27 05:30:00,,
129P04267,2020-05-27 05:40:00,,
129P04267,2020-05-27 05:50:00,52.90,81.10
129P04267,2020-05-27 06:00:00,66.70,20.60
129P04267,2020-05-27 06:10:00,61.09,90.00
129P04267,2020-05-27 06:20:00,57.96,89.40
129P04267,2020-05-27 06:30:00,58.44,100.00
129P04267,2020-05-27 06:40:00,57.00,100.00
129P04267,2020-05-27 06:50:00,59.41,100.00
129P04267,2020-05-27 07:00:00,57.60,100.00
