tmc,tstamp,speed,cvalue
129-04403,2020-03-19 00:00:00,77.00,
129-04403,2020-03-19 00:10:00,71.70,93.75
129-04403,2020-03-19 00:20:00,65.00,100.00
129-04403,2020-03-19 00:30:00,,
129-04403,2020-03-19 00:40:00,62.00,
129-04403,2020-03-19 00:50:00,59.00,
129-04403,2020-03-19 01:00:00,63.22,36.00
129-04403,2020-03-19 01:10:00,77.00,96.40
129-04403,2020-03-19 01:20:00,,
129-04403,2020-03-19 01:30:00,,
129-04403,2020-03-19 01:40:00,64.00,
129-04403,2020-03-19 01:50:00,64.59,36.63
129-04403,2020-03-19 02:00:00,63.98,73.00
129-04403,2020-03-19 02:10:00,,
129-04403,2020-03-19 02:20:00,63.00,
129-04403,2020-03-19 02:30:00,60.40,
129-04403,2020-03-19 02:40:00,58.00,
129-04403,2020-03-19 02:50:00,45.00,
129-04403,2020-03-19 03:00:00,41.79,
129-04403,2020-03-19 03:10:00,42.22,100.00
129-04403,2020-03-19 03:20:00,66.58,92.00
129-04403,2020-03-19 03:30:00,67.00,98.00
129-04403,2020-03-19 03:40:00,,
129-04403,2020-03-19 03:50:00,64.00,
129-04403,2020-03-19 04:00:00,64.00,
129-04403,2020-03-19 04:10:00,64.00,
129-04403,2020-03-19 04:20:00,64.60,100.00
129-04403,2020-03-19 04:30:00,65.00,100.00
129-04403,2020-03-19 04:40:00,67.00,93.83
129-04403,2020-03-19 04:50:00,73.25,58.60
129-04403,2020-03-19 05:00:00,71.43,80.00
129-04403,2020-03-19 05:10:00,69.33,91.00
129-04403,2020-03-19 05:20:00,74.80,72.20
129-04403,2020-03-19 05:30:00,68.22,64.80
129-04403,2020-03-19 05:40:00,65.38,52.70
129-04403,2020-03-19 05:50:00,67.59,97.30
129-04403,2020-03-19 06:00:00,70.27,87.00
129-04403,2020-03-19 06:10:00,63.99,100.00
129-04403,2020-03-19 06:20:00,62.64,100.00
129-04403,2020-03-19 06:30:00,64.59,100.00
129-04403,2020-03-19 06:40:00,62.58,100.00
129-04403,2020-03-19 06:50:00,63.79,100.00
129-04403,2020-03-19 07:00:00,61.77,100.00
129-04403,2020-03-19 07:10:00,63.51,100.00
129-04403,2020-03-19 07:20:00,66.19,100.00
129-04403,2020-03-19 07:30:00,67.87,77.30
129-04403,2020-03-19 07:40:00,63.04,92.90
129-04403,2020-03-19 07:50:00,62.61,100.00
129-04403,2020-03-19 08:00:00,63.13,100.00
129-04403,2020-03-19 08:10:00,64.18,100.00
129-04403,2020-03-19 08:20:00,62.59,100.00
129-04403,2020-03-19 08:30:00,61.71,100.00
129-04403,2020-03-19 08:40:00,63.12,100.00
129-04403,2020-03-19 08:50:00,61.87,100.00
129-04403,2020-03-19 09:00:00,62.59,100.00
129-04403,2020-03-19 09:10:00,61.11,100.00
129-04403,2020-03-19 09:20:00,58.75,100.00
129-04403,2020-03-19 09:30:00,59.65,96.40
129-04403,2020-03-19 09:40:00,60.14,100.00
129-04403,2020-03-19 09:50:00,62.99,100.00
129-04403,2020-03-19 10:00:00,63.56,100.00
129-04403,2020-03-19 10:10:00,60.79,100.00
129-04403,2020-03-19 10:20:00,63.76,100.00
129-04403,2020-03-19 10:30:00,64.14,100.00
129-04403,2020-03-19 10:40:00,63.00,100.00
129-04403,2020-03-19 10:50:00,62.30,93.50
129-04403,2020-03-19 11:00:00,62.11,100.00
129-04403,2020-03-19 11:10:00,61.42,93.10
129-04403,2020-03-19 11:20:00,67.71,86.50
129-04403,2020-03-19 11:30:00,68.58,93.50
129-04403,2020-03-19 11:40:00,63.03,100.00
129-04403,2020-03-19 11:50:00,61.68,100.00
129-04403,2020-03-19 12:00:00,67.44,71.20
129-04403,2020-03-19 12:10:00,67.80,77.20
129-04403,2020-03-19 12:20:00,65.04,91.90
