tmc,tstamp,speed,cvalue
129-04128,2020-04-20 00:00:00,62.55,31.50
129-04128,2020-04-20 00:10:00,71.16,51.10
129-04128,2020-04-20 00:20:00,71.39,70.10
129-04128,2020-04-20 00:30:00,73.00,77.00
129-04128,2020-04-20 00:40:00,,
129-04128,2020-04-20 00:50:00,67.00,97.00
129-04128,2020-04-20 01:00:00,67.25,64.70
129-04128,2020-04-20 01:10:00,77.00,85.33
129-04128,2020-04-20 01:20:00,,
129-04128,2020-04-20 01:30:00,76.20,92.20
129-04128,2020-04-20 01:40:00,72.03,93.00
129-04128,2020-04-20 01:50:00,68.86,82.75
129-04128,2020-04-20 02:00:00,63.90,78.50
129-04128,2020-04-20 02:10:00,64.33,85.67
129-04128,2020-04-20 02:20:00,,
129-04128,2020-04-20 02:30:00,64.18,97.50
129-04128,2020-04-20 02:40:00,67.09,80.60
129-04128,2020-04-20 02:50:00,64.32,59.00
129-04128,2020-04-20 03:00:00,70.63,89.33
129-04128,2020-04-20 03:10:00,72.69,82.80
129-04128,2020-04-20 03:20:00,63.93,75.17
129-04128,2020-04-20 03:30:00,61.88,79.00
129-04128,2020-04-20 03:40:00,63.61,86.80
129-04128,2020-04-20 03:50:00,62.49,91.40
129-04128,2020-04-20 04:00:00,63.28,98.60
129-04128,2020-04-20 04:10:00,63.93,74.70
129-04128,2020-04-20 04:20:00,69.65,55.70
129-04128,2020-04-20 04:30:00,64.29,89.20
129-04128,2020-04-20 04:40:00,72.62,61.60
129-04128,2020-04-20 04:50:00,73.86,69.10
129-04128,2020-04-20 05:00:00,71.98,96.00
129-04128,2020-04-20 05:10:00,68.67,85.40
129-04128,2020-04-20 05:20:00,69.97,91.00
129-04128,2020-04-20 05:30:00,66.14,100.00
129-04128,2020-04-20 05:40:00,66.71,100.00
129-04128,2020-04-20 05:50:00,68.38,100.00
129-04128,2020-04-20 06:00:00,72.19,76.80
129-04128,2020-04-20 06:10:00,70.67,100.00
129-04128,2020-04-20 06:20:00,67.44,100.00
129-04128,2020-04-20 06:30:00,66.75,100.00
129-04128,2020-04-20 06:40:00,68.45,100.00
129-04128,2020-04-20 06:50:00,68.68,100.00
129-04128,2020-04-20 07:00:00,70.69,100.00
129-04128,2020-04-20 07:10:00,69.06,85.30
129-04128,2020-04-20 07:20:00,66.91,100.00
129-04128,2020-04-20 07:30:00,71.48,100.00
129-04128,2020-04-20 07:40:00,69.79,100.00
129-04128,2020-04-20 07:50:00,71.48,100.00
129-04128,2020-04-20 08:00:00,67.67,93.80
