tmc,tstamp,speed,cvalue
129-04249,2020-05-20 00:00:00,59.37,23.90
129-04249,2020-05-20 00:10:00,60.20,55.90
129-04249,2020-05-20 00:20:00,62.90,93.60
129-04249,2020-05-20 00:30:00,63.00,98.00
129-04249,2020-05-20 00:40:00,61.09,97.88
129-04249,2020-05-20 00:50:00,65.87,67.30
129-04249,2020-05-20 01:00:00,69.00,44.00
129-04249,2020-05-20 01:10:00,65.00,99.00
129-04249,2020-05-20 01:20:00,64.18,99.10
129-04249,2020-05-20 01:30:00,67.85,84.80
129-04249,2020-05-20 01:40:00,63.36,76.80
129-04249,2020-05-20 01:50:00,61.06,79.60
129-04249,2020-05-20 02:00:00,64.76,91.20
129-04249,2020-05-20 02:10:00,65.80,95.00
129-04249,2020-05-20 02:20:00,64.58,97.90
129-04249,2020-05-20 02:30:00,61.96,93.00
129-04249,2020-05-20 02:40:00,62.90,98.90
129-04249,2020-05-20 02:50:00,67.83,71.89
129-04249,2020-05-20 03:00:00,67.29,87.90
129-04249,2020-05-20 03:10:00,70.52,51.22
129-04249,2020-05-20 03:20:00,63.09,80.80
129-04249,2020-05-20 03:30:00,65.89,98.00
129-04249,2020-05-20 03:40:00,67.11,93.86
129-04249,2020-05-20 03:50:00,68.37,93.38
129-04249,2020-05-20 04:00:00,69.76,79.20
129-04249,2020-05-20 04:10:00,60.67,49.30
129-04249,2020-05-20 04:20:00,71.94,54.90
129-04249,2020-05-20 04:30:00,71.99,84.20
129-04249,2020-05-20 04:40:00,64.14,74.30
129-04249,2020-05-20 04:50:00,63.97,85.10
129-04249,2020-05-20 05:00:00,74.11,40.20
129-04249,2020-05-20 05:10:00,73.58,83.90
129-04249,2020-05-20 05:20:00,71.68,99.90
129-04249,2020-05-20 05:30:00,73.15,100.00
129-04249,2020-05-20 05:40:00,73.29,100.00
129-04249,2020-05-20 05:50:00,74.04,100.00
129-04249,2020-05-20 06:00:00,72.94,100.00
129-04249,2020-05-20 06:10:00,70.00,100.00
129-04249,2020-05-20 06:20:00,69.86,100.00
129-04249,2020-05-20 06:30:00,69.65,100.00
129-04249,2020-05-20 06:40:00,69.69,100.00
129-04249,2020-05-20 06:50:00,69.18,100.00
129-04249,2020-05-20 07:00:00,69.47,100.00
129-04249,2020-05-20 07:10:00,66.66,100.00
129-04249,2020-05-20 07:20:00,68.17,100.00
129-04249,2020-05-20 07:30:00,70.37,100.00
129-04249,2020-05-20 07:40:00,69.37,100.00
129-04249,2020-05-20 07:50:00,69.65,100.00
129-04249,2020-05-20 08:00:00,69.35,100.00
129-04249,2020-05-20 08:10:00,67.99,100.00
129-04249,2020-05-20 08:20:00,67.25,100.00
129-04249,2020-05-20 08:30:00,68.89,100.00
129-04249,2020-05-20 08:40:00,67.48,100.00
129-04249,2020-05-20 08:50:00,68.99,100.00
129-04249,2020-05-20 09:00:00,69.39,100.00
129-04249,2020-05-20 09:10:00,67.48,100.00
129-04249,2020-05-20 09:20:00,68.88,99.60
129-04249,2020-05-20 09:30:00,68.17,100.00
129-04249,2020-05-20 09:40:00,68.00,100.00
129-04249,2020-05-20 09:50:00,66.47,100.00
129-04249,2020-05-20 10:00:00,71.75,96.00
129-04249,2020-05-20 10:10:00,65.81,100.00
129-04249,2020-05-20 10:20:00,64.89,100.00
129-04249,2020-05-20 10:30:00,66.08,100.00
129-04249,2020-05-20 10:40:00,67.22,100.00
