tmc,tstamp,speed,cvalue
129-04249,2020-06-20 00:00:00,68.19,91.40
129-04249,2020-06-20 00:10:00,70.60,78.20
129-04249,2020-06-20 00:20:00,,
129-04249,2020-06-20 00:30:00,62.00,77.33
129-04249,2020-06-20 00:40:00,62.12,79.13
129-04249,2020-06-20 00:50:00,67.29,76.90
129-04249,2020-06-20 01:00:00,68.49,88.20
129-04249,2020-06-20 01:10:00,64.48,81.00
129-04249,2020-06-20 01:20:00,62.69,67.50
129-04249,2020-06-20 01:30:00,70.80,75.60
129-04249,2020-06-20 01:40:00,64.82,92.60
129-04249,2020-06-20 01:50:00,63.67,91.50
129-04249,2020-06-20 02:00:00,64.60,99.20
129-04249,2020-06-20 02:10:00,70.95,57.40
129-04249,2020-06-20 02:20:00,65.30,99.30
129-04249,2020-06-20 02:30:00,65.00,99.00
129-04249,2020-06-20 02:40:00,60.28,42.71
129-04249,2020-06-20 02:50:00,64.41,58.40
129-04249,2020-06-20 03:00:00,77.30,17.50
129-04249,2020-06-20 03:10:00,65.02,71.30
129-04249,2020-06-20 03:20:00,67.29,99.40
129-04249,2020-06-20 03:30:00,67.00,99.33
129-04249,2020-06-20 03:40:00,69.08,87.10
129-04249,2020-06-20 03:50:00,72.99,68.50
129-04249,2020-06-20 04:00:00,70.00,98.50
129-04249,2020-06-20 04:10:00,67.99,94.90
129-04249,2020-06-20 04:20:00,67.92,87.90
129-04249,2020-06-20 04:30:00,70.59,95.30
129-04249,2020-06-20 04:40:00,68.74,83.70
129-04249,2020-06-20 04:50:00,67.57,72.10
129-04249,2020-06-20 05:00:00,67.66,63.80
129-04249,2020-06-20 05:10:00,67.88,77.40
129-04249,2020-06-20 05:20:00,67.16,85.70
129-04249,2020-06-20 05:30:00,67.08,97.60
129-04249,2020-06-20 05:40:00,65.39,91.80
129-04249,2020-06-20 05:50:00,69.48,91.10
129-04249,2020-06-20 06:00:00,68.27,99.00
129-04249,2020-06-20 06:10:00,69.19,100.00
129-04249,2020-06-20 06:20:00,69.18,100.00
129-04249,2020-06-20 06:30:00,73.18,95.10
129-04249,2020-06-20 06:40:00,68.99,96.40
129-04249,2020-06-20 06:50:00,69.19,100.00
129-04249,2020-06-20 07:00:00,67.49,100.00
129-04249,2020-06-20 07:10:00,69.19,100.00
129-04249,2020-06-20 07:20:00,71.61,88.00
129-04249,2020-06-20 07:30:00,71.40,94.40
129-04249,2020-06-20 07:40:00,70.15,95.80
129-04249,2020-06-20 07:50:00,70.18,100.00
129-04249,2020-06-20 08:00:00,68.38,100.00
129-04249,2020-06-20 08:10:00,69.85,100.00
129-04249,2020-06-20 08:20:00,72.53,93.70
129-04249,2020-06-20 08:30:00,67.99,100.00
129-04249,2020-06-20 08:40:00,68.48,100.00
129-04249,2020-06-20 08:50:00,71.90,92.80
129-04249,2020-06-20 09:00:00,67.31,100.00
129-04249,2020-06-20 09:10:00,70.97,100.00
129-04249,2020-06-20 09:20:00,71.81,100.00
129-04249,2020-06-20 09:30:00,66.48,100.00
129-04249,2020-06-20 09:40:00,67.89,100.00
129-04249,2020-06-20 09:50:00,66.99,100.00
129-04249,2020-06-20 10:00:00,66.36,100.00
129-04249,2020-06-20 10:10:00,66.49,100.00
129-04249,2020-06-20 10:20:00,65.98,100.00
129-04249,2020-06-20 10:30:00,68.26,100.00
129-04249,2020-06-20 10:40:00,66.58,100.00
129-04249,2020-06-20 10:50:00,67.05,100.00
129-04249,2020-06-20 11:00:00,69.44,100.00
129-04249,2020-06-20 11:10:00,68.49,100.00
129-04249,2020-06-20 11:20:00,71.08,100.00
129-04249,2020-06-20 11:30:00,70.19,100.00
129-04249,2020-06-20 11:40:00,67.65,100.00
129-04249,2020-06-20 11:50:00,67.64,100.00
129-04249,2020-06-20 12:00:00,70.58,100.00
129-04249,2020-06-20 12:10:00,71.16,100.00
129-04249,2020-06-20 12:20:00,67.86,100.00
129-04249,2020-06-20 12:30:00,67.56,100.00
129-04249,2020-06-20 12:40:00,68.57,100.00
129-04249,2020-06-20 12:50:00,66.48,100.00
129-04249,2020-06-20 13:00:00,68.15,100.00
129-04249,2020-06-20 13:10:00,69.38,100.00
129-04249,2020-06-20 13:20:00,69.38,100.00
129-04249,2020-06-20 13:30:00,69.78,100.00
129-04249,2020-06-20 13:40:00,68.28,100.00
129-04249,2020-06-20 13:50:00,67.53,100.00
129-04249,2020-06-20 14:00:00,67.05,100.00
129-04249,2020-06-20 14:10:00,66.17,100.00
129-04249,2020-06-20 14:20:00,66.17,100.00
129-04249,2020-06-20 14:30:00,66.56,100.00
129-04249,2020-06-20 14:40:00,65.79,100.00
129-04249,2020-06-20 14:50:00,69.59,100.00
129-04249,2020-06-20 15:00:00,67.48,100.00
129-04249,2020-06-20 15:10:00,70.30,100.00
129-04249,2020-06-20 15:20:00,69.76,100.00
129-04249,2020-06-20 15:30:00,66.99,100.00
129-04249,2020-06-20 15:40:00,67.58,100.00
129-04249,2020-06-20 15:50:00,66.98,100.00
129-04249,2020-06-20 16:00:00,69.19,100.00
129-04249,2020-06-20 16:10:00,68.98,100.00
129-04249,2020-06-20 16:20:00,67.97,100.00
129-04249,2020-06-20 16:30:00,66.76,100.00
129-04249,2020-06-20 16:40:00,70.40,100.00
129-04249,2020-06-20 16:50:00,68.79,100.00
129-04249,2020-06-20 17:00:00,68.10,100.00
129-04249,2020-06-20 17:10:00,70.68,100.00
129-04249,2020-06-20 17:20:00,72.76,100.00
129-04249,2020-06-20 17:30:00,71.97,100.00
129-04249,2020-06-20 17:40:00,69.34,100.00
129-04249,2020-06-20 17:50:00,69.46,100.00
129-04249,2020-06-20 18:00:00,70.00,100.00
129-04249,2020-06-20 18:10:00,70.00,100.00
129-04249,2020-06-20 18:20:00,,
129-04249,2020-06-20 18:30:00,69.62,100.00
129-04249,2020-06-20 18:40:00,69.98,100.00
129-04249,2020-06-20 18:50:00,70.39,100.00
129-04249,2020-06-20 19:00:00,68.19,100.00
129-04249,2020-06-20 19:10:00,68.68,100.00
129-04249,2020-06-20 19:20:00,70.56,100.00
129-04249,2020-06-20 19:30:00,71.69,100.00
129-04249,2020-06-20 19:40:00,67.06,100.00
129-04249,2020-06-20 19:50:00,69.37,100.00
129-04249,2020-06-20 20:00:00,69.65,100.00
129-04249,2020-06-20 20:10:00,69.90,100.00
129-04249,2020-06-20 20:20:00,69.67,100.00
129-04249,2020-06-20 20:30:00,70.50,100.00
129-04249,2020-06-20 20:40:00,70.05,100.00
129-04249,2020-06-20 20:50:00,66.38,100.00
129-04249,2020-06-20 21:00:00,67.75,100.00
129-04249,2020-06-20 21:10:00,66.74,100.00
129-04249,2020-06-20 21:20:00,64.58,100.00
129-04249,2020-06-20 21:30:00,67.36,100.00
129-04249,2020-06-20 21:40:00,63.96,100.00
129-04249,2020-06-20 21:50:00,66.89,100.00
129-04249,2020-06-20 22:00:00,64.24,87.70
129-04249,2020-06-20 22:10:00,62.68,93.10
129-04249,2020-06-20 22:20:00,63.38,97.00
129-04249,2020-06-20 22:30:00,68.85,100.00
129-04249,2020-06-20 22:40:00,69.35,100.00
129-04249,2020-06-20 22:50:00,67.83,100.00
129-04249,2020-06-20 23:00:00,69.68,56.90
129-04249,2020-06-20 23:10:00,69.63,90.30
129-04249,2020-06-20 23:20:00,68.14,92.90
129-04249,2020-06-20 23:30:00,65.07,78.50
129-04249,2020-06-20 23:40:00,60.64,44.60
129-04249,2020-06-20 23:50:00,64.28,93.30
129-04247,2020-06-20 00:00:00,64.74,91.10
129-04247,2020-06-20 00:10:00,64.83,86.00
129-04247,2020-06-20 00:20:00,52.85,40.40
129-04247,2020-06-20 00:30:00,52.11,40.00
129-04247,2020-06-20 00:40:00,62.61,71.90
129-04247,2020-06-20 00:50:00,62.27,89.00
129-04247,2020-06-20 01:00:00,61.46,97.50
129-04247,2020-06-20 01:10:00,57.47,86.60
129-04247,2020-06-20 01:20:00,52.57,50.40
129-04247,2020-06-20 01:30:00,69.66,38.67
129-04247,2020-06-20 01:40:00,63.00,93.44
129-04247,2020-06-20 01:50:00,62.10,99.10
129-04247,2020-06-20 02:00:00,63.00,99.00
129-04247,2020-06-20 02:10:00,83.00,11.29
129-04247,2020-06-20 02:20:00,74.49,82.30
129-04247,2020-06-20 02:30:00,69.45,85.14
129-04247,2020-06-20 02:40:00,67.70,71.20
