tmc,tstamp,speed,cvalue
129-04324,2020-04-18 00:00:00,68.94,52.20
129-04324,2020-04-18 00:10:00,72.79,27.40
129-04324,2020-04-18 00:20:00,73.00,48.25
129-04324,2020-04-18 00:30:00,68.10,79.86
129-04324,2020-04-18 00:40:00,67.00,79.20
129-04324,2020-04-18 00:50:00,59.89,21.44
129-04324,2020-04-18 01:00:00,63.00,91.50
129-04324,2020-04-18 01:10:00,65.38,96.70
129-04324,2020-04-18 01:20:00,66.98,81.00
129-04324,2020-04-18 01:30:00,71.12,43.20
129-04324,2020-04-18 01:40:00,77.59,19.70
129-04324,2020-04-18 01:50:00,62.60,39.00
129-04324,2020-04-18 02:00:00,64.51,62.30
129-04324,2020-04-18 02:10:00,55.93,18.25
129-04324,2020-04-18 02:20:00,64.87,74.00
129-04324,2020-04-18 02:30:00,66.79,93.20
129-04324,2020-04-18 02:40:00,66.00,94.50
129-04324,2020-04-18 02:50:00,66.00,95.50
129-04324,2020-04-18 03:00:00,66.87,95.89
129-04324,2020-04-18 03:10:00,66.41,98.00
129-04324,2020-04-18 03:20:00,65.32,91.20
129-04324,2020-04-18 03:30:00,65.36,95.30
129-04324,2020-04-18 03:40:00,69.97,67.30
129-04324,2020-04-18 03:50:00,71.00,67.00
129-04324,2020-04-18 04:00:00,,
129-04324,2020-04-18 04:10:00,64.49,82.00
129-04324,2020-04-18 04:20:00,64.49,78.60
129-04324,2020-04-18 04:30:00,63.36,82.63
129-04324,2020-04-18 04:40:00,70.99,42.60
129-04324,2020-04-18 04:50:00,68.05,88.11
129-04324,2020-04-18 05:00:00,64.84,84.80
129-04324,2020-04-18 05:10:00,58.20,32.40
129-04324,2020-04-18 05:20:00,64.38,89.10
129-04324,2020-04-18 05:30:00,63.68,97.50
129-04324,2020-04-18 05:40:00,63.42,98.86
129-04324,2020-04-18 05:50:00,65.00,95.20
129-04324,2020-04-18 06:00:00,63.98,99.00
129-04324,2020-04-18 06:10:00,64.95,100.00
129-04324,2020-04-18 06:20:00,65.99,100.00
129-04324,2020-04-18 06:30:00,66.59,100.00
129-04324,2020-04-18 06:40:00,68.60,100.00
129-04324,2020-04-18 06:50:00,64.04,86.40
129-04324,2020-04-18 07:00:00,66.90,100.00
129-04324,2020-04-18 07:10:00,67.00,100.00
129-04324,2020-04-18 07:20:00,63.00,99.90
129-04324,2020-04-18 07:30:00,64.46,100.00
129-04324,2020-04-18 07:40:00,63.98,98.80
129-04324,2020-04-18 07:50:00,65.99,100.00
129-04324,2020-04-18 08:00:00,65.59,100.00
129-04324,2020-04-18 08:10:00,63.06,90.40
129-04324,2020-04-18 08:20:00,64.30,91.70
129-04324,2020-04-18 08:30:00,66.08,100.00
129-04324,2020-04-18 08:40:00,71.37,69.80
129-04324,2020-04-18 08:50:00,70.85,76.10
129-04324,2020-04-18 09:00:00,66.97,100.00
129-04324,2020-04-18 09:10:00,66.19,100.00
129-04324,2020-04-18 09:20:00,64.73,84.60
129-04324,2020-04-18 09:30:00,65.89,100.00
129-04324,2020-04-18 09:40:00,67.00,100.00
129-04324,2020-04-18 09:50:00,66.10,100.00
129-04324,2020-04-18 10:00:00,69.04,79.90
129-04324,2020-04-18 10:10:00,69.56,87.10
129-04324,2020-04-18 10:20:00,72.23,73.10
129-04324,2020-04-18 10:30:00,73.94,68.50
129-04324,2020-04-18 10:40:00,67.69,99.00
129-04324,2020-04-18 10:50:00,71.51,88.70
129-04324,2020-04-18 11:00:00,65.88,100.00
129-04324,2020-04-18 11:10:00,67.06,98.80
129-04324,2020-04-18 11:20:00,64.18,100.00
129-04324,2020-04-18 11:30:00,65.09,100.00
129-04324,2020-04-18 11:40:00,68.68,85.60
129-04324,2020-04-18 11:50:00,72.49,51.40
129-04324,2020-04-18 12:00:00,73.41,56.90
129-04324,2020-04-18 12:10:00,68.64,97.60
129-04324,2020-04-18 12:20:00,68.24,98.50
129-04324,2020-04-18 12:30:00,71.10,98.60
129-04324,2020-04-18 12:40:00,71.32,91.50
129-04324,2020-04-18 12:50:00,72.27,88.80
129-04324,2020-04-18 13:00:00,70.19,99.80
129-04324,2020-04-18 13:10:00,69.98,99.00
129-04324,2020-04-18 13:20:00,70.30,98.90
129-04324,2020-04-18 13:30:00,70.08,99.00
129-04324,2020-04-18 13:40:00,74.19,81.50
129-04324,2020-04-18 13:50:00,73.47,97.50
129-04324,2020-04-18 14:00:00,73.29,100.00
129-04324,2020-04-18 14:10:00,71.10,98.70
129-04324,2020-04-18 14:20:00,70.58,93.40
129-04324,2020-04-18 14:30:00,70.63,91.60
129-04324,2020-04-18 14:40:00,71.97,95.50
129-04324,2020-04-18 14:50:00,73.97,87.40
129-04324,2020-04-18 15:00:00,76.77,65.00
129-04324,2020-04-18 15:10:00,73.88,97.10
129-04324,2020-04-18 15:20:00,69.67,85.10
129-04324,2020-04-18 15:30:00,65.49,100.00
129-04324,2020-04-18 15:40:00,67.19,100.00
129-04324,2020-04-18 15:50:00,68.10,99.90
129-04324,2020-04-18 16:00:00,70.29,97.80
129-04324,2020-04-18 16:10:00,71.08,91.30
129-04324,2020-04-18 16:20:00,68.00,100.00
129-04324,2020-04-18 16:30:00,76.70,43.20
129-04324,2020-04-18 16:40:00,76.69,63.70
129-04324,2020-04-18 16:50:00,76.19,69.10
129-04324,2020-04-18 17:00:00,71.09,99.00
129-04324,2020-04-18 17:10:00,74.30,91.10
129-04324,2020-04-18 17:20:00,70.58,86.90
129-04324,2020-04-18 17:30:00,66.12,100.00
129-04324,2020-04-18 17:40:00,71.20,99.50
129-04324,2020-04-18 17:50:00,70.20,100.00
129-04324,2020-04-18 18:00:00,69.60,98.70
129-04324,2020-04-18 18:10:00,70.48,91.80
129-04324,2020-04-18 18:20:00,70.60,96.80
129-04324,2020-04-18 18:30:00,69.08,98.70
129-04324,2020-04-18 18:40:00,71.06,95.00
129-04324,2020-04-18 18:50:00,65.29,100.00
129-04324,2020-04-18 19:00:00,65.00,100.00
129-04324,2020-04-18 19:10:00,73.78,63.83
129-04324,2020-04-18 19:20:00,76.07,46.30
129-04324,2020-04-18 19:30:00,68.26,88.70
129-04324,2020-04-18 19:40:00,68.68,96.60
129-04324,2020-04-18 19:50:00,67.04,99.60
129-04324,2020-04-18 20:00:00,71.43,95.33
129-04324,2020-04-18 20:10:00,,
129-04324,2020-04-18 20:20:00,72.77,82.00
129-04324,2020-04-18 20:30:00,73.49,82.75
129-04324,2020-04-18 20:40:00,67.11,100.00
129-04324,2020-04-18 20:50:00,67.59,100.00
129-04324,2020-04-18 21:00:00,60.82,61.88
129-04324,2020-04-18 21:10:00,66.48,100.00
129-04324,2020-04-18 21:20:00,69.00,100.00
129-04324,2020-04-18 21:30:00,61.31,73.90
129-04324,2020-04-18 21:40:00,64.07,91.20
129-04324,2020-04-18 21:50:00,66.00,100.00
129-04324,2020-04-18 22:00:00,66.00,100.00
129-04324,2020-04-18 22:10:00,66.00,100.00
129-04324,2020-04-18 22:20:00,65.20,100.00
129-04324,2020-04-18 22:30:00,65.00,100.00
129-04324,2020-04-18 22:40:00,65.00,100.00
