tmc,tstamp,speed,cvalue
129+13227,2020-04-11 00:00:00,72.99,93.00
129+13227,2020-04-11 00:10:00,,
129+13227,2020-04-11 00:20:00,,
129+13227,2020-04-11 00:30:00,69.00,89.33
129+13227,2020-04-11 00:40:00,69.00,94.00
129+13227,2020-04-11 00:50:00,,
129+13227,2020-04-11 01:00:00,,
129+13227,2020-04-11 01:10:00,64.25,79.75
129+13227,2020-04-11 01:20:00,64.00,93.83
129+13227,2020-04-11 01:30:00,,
129+13227,2020-04-11 01:40:00,,
129+13227,2020-04-11 01:50:00,,
129+13227,2020-04-11 02:00:00,,
129+13227,2020-04-11 02:10:00,,
129+13227,2020-04-11 02:20:00,,
129+13227,2020-04-11 02:30:00,,
129+13227,2020-04-11 02:40:00,,
129+13227,2020-04-11 02:50:00,,
129+13227,2020-04-11 03:00:00,66.00,100.00
129+13227,2020-04-11 03:10:00,65.86,99.86
129+13227,2020-04-11 03:20:00,,
129+13227,2020-04-11 03:30:00,,
129+13227,2020-04-11 03:40:00,,
129+13227,2020-04-11 03:50:00,,
129+13227,2020-04-11 04:00:00,,
129+13227,2020-04-11 04:10:00,,
129+13227,2020-04-11 04:20:00,,
129+13227,2020-04-11 04:30:00,,
129+13227,2020-04-11 04:40:00,,
129+13227,2020-04-11 04:50:00,65.00,100.00
129+13227,2020-04-11 05:00:00,64.20,99.60
129+13227,2020-04-11 05:10:00,,
129+13227,2020-04-11 05:20:00,,
129+13227,2020-04-11 05:30:00,65.85,91.20
129+13227,2020-04-11 05:40:00,68.69,85.20
129+13227,2020-04-11 05:50:00,69.33,93.00
129+13227,2020-04-11 06:00:00,70.12,95.00
129+13227,2020-04-11 06:10:00,72.91,76.80
129+13227,2020-04-11 06:20:00,69.64,94.63
129+13227,2020-04-11 06:30:00,68.00,100.00
129+13227,2020-04-11 06:40:00,72.58,85.00
129+13227,2020-04-11 06:50:00,73.29,86.70
129+13227,2020-04-11 07:00:00,70.96,100.00
129+13227,2020-04-11 07:10:00,68.00,100.00
129+13227,2020-04-11 07:20:00,67.90,100.00
129+13227,2020-04-11 07:30:00,71.27,88.17
129+13227,2020-04-11 07:40:00,75.17,53.40
129+13227,2020-04-11 07:50:00,66.49,90.80
129+13227,2020-04-11 08:00:00,64.86,92.30
129+13227,2020-04-11 08:10:00,64.86,74.70
129+13227,2020-04-11 08:20:00,75.00,66.40
129+13227,2020-04-11 08:30:00,70.88,88.60
129+13227,2020-04-11 08:40:00,68.20,99.20
129+13227,2020-04-11 08:50:00,70.22,90.40
129+13227,2020-04-11 09:00:00,75.34,68.50
129+13227,2020-04-11 09:10:00,76.64,63.57
129+13227,2020-04-11 09:20:00,74.44,76.40
129+13227,2020-04-11 09:30:00,74.69,90.90
