tmc,tstamp,speed,cvalue
129N04191,2020-06-28 00:00:00,68.46,66.40
129N04191,2020-06-28 00:10:00,70.15,96.60
129N04191,2020-06-28 00:20:00,70.12,86.67
129N04191,2020-06-28 00:30:00,67.12,79.60
129N04191,2020-06-28 00:40:00,64.54,69.70
129N04191,2020-06-28 00:50:00,64.90,85.50
129N04191,2020-06-28 01:00:00,69.90,58.80
129N04191,2020-06-28 01:10:00,62.22,67.60
129N04191,2020-06-28 01:20:00,61.00,78.33
129N04191,2020-06-28 01:30:00,,
129N04191,2020-06-28 01:40:00,,
129N04191,2020-06-28 01:50:00,,
129N04191,2020-06-28 02:00:00,,
129N04191,2020-06-28 02:10:00,63.00,100.00
129N04191,2020-06-28 02:20:00,63.00,100.00
129N04191,2020-06-28 02:30:00,,
129N04191,2020-06-28 02:40:00,63.00,100.00
129N04191,2020-06-28 02:50:00,63.00,100.00
129N04191,2020-06-28 03:00:00,65.53,84.44
129N04191,2020-06-28 03:10:00,61.65,94.83
129N04191,2020-06-28 03:20:00,,
129N04191,2020-06-28 03:30:00,,
129N04191,2020-06-28 03:40:00,,
129N04191,2020-06-28 03:50:00,,
129N04191,2020-06-28 04:00:00,,
129N04191,2020-06-28 04:10:00,63.00,100.00
129N04191,2020-06-28 04:20:00,67.23,72.40
129N04191,2020-06-28 04:30:00,71.88,60.67
129N04191,2020-06-28 04:40:00,59.80,49.20
129N04191,2020-06-28 04:50:00,66.63,65.70
129N04191,2020-06-28 05:00:00,71.65,35.11
129N04191,2020-06-28 05:10:00,63.24,71.63
129N04191,2020-06-28 05:20:00,63.32,92.17
129N04191,2020-06-28 05:30:00,67.99,96.30
129N04191,2020-06-28 05:40:00,67.72,93.00
129N04191,2020-06-28 05:50:00,64.79,96.40
129N04191,2020-06-28 06:00:00,65.94,99.70
129N04191,2020-06-28 06:10:00,66.13,95.80
129N04191,2020-06-28 06:20:00,71.00,82.70
129N04191,2020-06-28 06:30:00,67.02,86.10
129N04191,2020-06-28 06:40:00,67.99,100.00
129N04191,2020-06-28 06:50:00,67.00,100.00
129N04191,2020-06-28 07:00:00,71.91,87.10
129N04191,2020-06-28 07:10:00,72.38,95.40
129N04191,2020-06-28 07:20:00,70.98,100.00
129N04191,2020-06-28 07:30:00,74.35,81.00
129N04191,2020-06-28 07:40:00,67.56,99.10
129N04191,2020-06-28 07:50:00,66.01,66.70
129N04191,2020-06-28 08:00:00,71.14,96.30
129N04191,2020-06-28 08:10:00,70.96,94.30
129N04191,2020-06-28 08:20:00,71.39,100.00
129N04191,2020-06-28 08:30:00,68.75,100.00
129N04191,2020-06-28 08:40:00,67.77,100.00
129N04191,2020-06-28 08:50:00,67.15,100.00
129N04191,2020-06-28 09:00:00,64.55,91.20
129N04191,2020-06-28 09:10:00,64.36,59.60
129N04191,2020-06-28 09:20:00,71.30,100.00
129N04191,2020-06-28 09:30:00,69.79,100.00
129N04191,2020-06-28 09:40:00,68.58,100.00
129N04191,2020-06-28 09:50:00,67.15,100.00
129N04191,2020-06-28 10:00:00,64.98,100.00
129N04191,2020-06-28 10:10:00,64.20,100.00
129N04191,2020-06-28 10:20:00,65.13,100.00
129N04191,2020-06-28 10:30:00,62.59,100.00
129N04191,2020-06-28 10:40:00,64.59,100.00
129N04191,2020-06-28 10:50:00,63.39,100.00
129N04191,2020-06-28 11:00:00,63.32,100.00
129N04191,2020-06-28 11:10:00,65.18,100.00
129N04191,2020-06-28 11:20:00,65.18,100.00
129N04191,2020-06-28 11:30:00,64.54,100.00
129N04191,2020-06-28 11:40:00,61.39,100.00
129N04191,2020-06-28 11:50:00,61.68,100.00
129N04191,2020-06-28 12:00:00,59.38,100.00
