tmc,tstamp,speed,cvalue
129+04292,2020-03-27 00:00:00,69.49,96.60
129+04292,2020-03-27 00:10:00,67.16,92.33
129+04292,2020-03-27 00:20:00,,
129+04292,2020-03-27 00:30:00,,
129+04292,2020-03-27 00:40:00,66.86,94.25
129+04292,2020-03-27 00:50:00,67.32,98.33
129+04292,2020-03-27 01:00:00,66.00,97.50
129+04292,2020-03-27 01:10:00,66.99,98.70
129+04292,2020-03-27 01:20:00,66.39,98.60
129+04292,2020-03-27 01:30:00,69.18,86.80
129+04292,2020-03-27 01:40:00,72.60,59.70
129+04292,2020-03-27 01:50:00,62.11,49.33
129+04292,2020-03-27 02:00:00,64.28,76.30
129+04292,2020-03-27 02:10:00,67.10,97.00
129+04292,2020-03-27 02:20:00,,
129+04292,2020-03-27 02:30:00,,
129+04292,2020-03-27 02:40:00,66.00,99.33
129+04292,2020-03-27 02:50:00,65.00,93.00
129+04292,2020-03-27 03:00:00,63.78,92.89
129+04292,2020-03-27 03:10:00,66.00,90.50
129+04292,2020-03-27 03:20:00,66.34,90.70
129+04292,2020-03-27 03:30:00,63.07,77.00
129+04292,2020-03-27 03:40:00,63.89,81.00
129+04292,2020-03-27 03:50:00,70.76,58.90
129+04292,2020-03-27 04:00:00,74.98,43.00
129+04292,2020-03-27 04:10:00,67.32,93.17
129+04292,2020-03-27 04:20:00,58.89,33.57
129+04292,2020-03-27 04:30:00,61.78,68.20
129+04292,2020-03-27 04:40:00,67.19,95.60
129+04292,2020-03-27 04:50:00,73.26,43.00
129+04292,2020-03-27 05:00:00,74.94,45.10
129+04292,2020-03-27 05:10:00,73.18,72.40
129+04292,2020-03-27 05:20:00,72.84,87.60
129+04292,2020-03-27 05:30:00,72.59,96.60
129+04292,2020-03-27 05:40:00,74.09,97.60
129+04292,2020-03-27 05:50:00,70.74,79.50
129+04292,2020-03-27 06:00:00,74.27,96.60
129+04292,2020-03-27 06:10:00,68.63,99.70
129+04292,2020-03-27 06:20:00,71.15,99.90
129+04292,2020-03-27 06:30:00,71.09,98.70
129+04292,2020-03-27 06:40:00,71.09,100.00
129+04292,2020-03-27 06:50:00,71.99,100.00
129+04292,2020-03-27 07:00:00,70.99,100.00
129+04292,2020-03-27 07:10:00,72.79,98.60
129+04292,2020-03-27 07:20:00,73.17,100.00
129+04292,2020-03-27 07:30:00,72.96,99.90
129+04292,2020-03-27 07:40:00,68.17,99.30
129+04292,2020-03-27 07:50:00,68.26,100.00
129+04292,2020-03-27 08:00:00,72.55,85.10
129+04292,2020-03-27 08:10:00,73.94,77.60
129+04292,2020-03-27 08:20:00,72.18,96.00
129+04292,2020-03-27 08:30:00,71.89,100.00
129+04292,2020-03-27 08:40:00,72.48,97.20
129+04292,2020-03-27 08:50:00,72.68,97.80
129+04292,2020-03-27 09:00:00,71.27,98.20
129+04292,2020-03-27 09:10:00,72.26,96.20
129+04292,2020-03-27 09:20:00,73.04,90.20
129+04292,2020-03-27 09:30:00,68.69,99.40
129+04292,2020-03-27 09:40:00,68.78,99.90
129+04292,2020-03-27 09:50:00,69.38,98.40
129+04292,2020-03-27 10:00:00,71.98,91.70
129+04292,2020-03-27 10:10:00,72.79,93.00
129+04292,2020-03-27 10:20:00,72.18,97.00
129+04292,2020-03-27 10:30:00,69.95,99.90
129+04292,2020-03-27 10:40:00,71.28,97.10
129+04292,2020-03-27 10:50:00,74.09,99.70
129+04292,2020-03-27 11:00:00,71.49,100.00
129+04292,2020-03-27 11:10:00,69.79,97.30
129+04292,2020-03-27 11:20:00,71.25,97.90
129+04292,2020-03-27 11:30:00,73.26,91.70
129+04292,2020-03-27 11:40:00,70.26,98.30
129+04292,2020-03-27 11:50:00,70.50,100.00
129+04292,2020-03-27 12:00:00,69.49,100.00
129+04292,2020-03-27 12:10:00,70.80,99.10
129+04292,2020-03-27 12:20:00,71.89,100.00
129+04292,2020-03-27 12:30:00,72.96,89.40
129+04292,2020-03-27 12:40:00,72.47,96.90
129+04292,2020-03-27 12:50:00,72.56,100.00
129+04292,2020-03-27 13:00:00,70.79,100.00
129+04292,2020-03-27 13:10:00,70.68,100.00
129+04292,2020-03-27 13:20:00,73.40,100.00
129+04292,2020-03-27 13:30:00,71.45,100.00
129+04292,2020-03-27 13:40:00,70.48,99.90
129+04292,2020-03-27 13:50:00,70.09,100.00
129+04292,2020-03-27 14:00:00,73.26,100.00
129+04292,2020-03-27 14:10:00,73.19,98.60
129+04292,2020-03-27 14:20:00,72.29,100.00
129+04292,2020-03-27 14:30:00,71.86,100.00
129+04292,2020-03-27 14:40:00,74.25,90.40
129+04292,2020-03-27 14:50:00,73.46,92.80
129+04292,2020-03-27 15:00:00,70.29,100.00
129+04292,2020-03-27 15:10:00,71.60,99.70
129+04292,2020-03-27 15:20:00,72.68,99.70
129+04292,2020-03-27 15:30:00,72.56,94.10
129+04292,2020-03-27 15:40:00,74.98,83.40
129+04292,2020-03-27 15:50:00,75.09,95.20
129+04292,2020-03-27 16:00:00,74.09,97.70
129+04292,2020-03-27 16:10:00,70.28,100.00
129+04292,2020-03-27 16:20:00,73.34,100.00
129+04292,2020-03-27 16:30:00,71.49,100.00
129+04292,2020-03-27 16:40:00,72.19,99.50
129+04292,2020-03-27 16:50:00,71.39,100.00
129+04292,2020-03-27 17:00:00,71.59,99.00
129+04292,2020-03-27 17:10:00,70.89,99.70
129+04292,2020-03-27 17:20:00,72.49,100.00
129+04292,2020-03-27 17:30:00,72.59,100.00
129+04292,2020-03-27 17:40:00,70.49,100.00
129+04292,2020-03-27 17:50:00,70.40,98.90
129+04292,2020-03-27 18:00:00,70.65,93.50
129+04292,2020-03-27 18:10:00,69.07,99.70
129+04292,2020-03-27 18:20:00,74.35,77.00
129+04292,2020-03-27 18:30:00,70.24,100.00
129+04292,2020-03-27 18:40:00,70.79,100.00
129+04292,2020-03-27 18:50:00,74.69,81.60
129+04292,2020-03-27 19:00:00,71.28,99.00
129+04292,2020-03-27 19:10:00,69.27,99.40
129+04292,2020-03-27 19:20:00,69.39,100.00
129+04292,2020-03-27 19:30:00,66.69,78.80
129+04292,2020-03-27 19:40:00,66.87,93.70
129+04292,2020-03-27 19:50:00,68.77,97.50
129+04292,2020-03-27 20:00:00,62.20,57.80
129+04292,2020-03-27 20:10:00,64.90,89.10
129+04292,2020-03-27 20:20:00,69.45,78.10
129+04292,2020-03-27 20:30:00,69.58,94.00
129+04292,2020-03-27 20:40:00,70.88,70.50
129+04292,2020-03-27 20:50:00,67.20,84.20
129+04292,2020-03-27 21:00:00,73.68,82.70
129+04292,2020-03-27 21:10:00,68.63,97.30
129+04292,2020-03-27 21:20:00,69.64,100.00
129+04292,2020-03-27 21:30:00,68.79,100.00
129+04292,2020-03-27 21:40:00,66.50,100.00
129+04292,2020-03-27 21:50:00,59.72,38.00
129+04292,2020-03-27 22:00:00,68.96,100.00
129+04292,2020-03-27 22:10:00,69.19,100.00
129+04292,2020-03-27 22:20:00,68.65,92.20
129+04292,2020-03-27 22:30:00,72.66,59.10
129+04292,2020-03-27 22:40:00,64.44,71.40
129+04292,2020-03-27 22:50:00,69.26,51.70
129+04292,2020-03-27 23:00:00,77.00,40.83
129+04292,2020-03-27 23:10:00,79.47,45.50
129+04292,2020-03-27 23:20:00,70.72,85.20
129+04292,2020-03-27 23:30:00,67.50,84.00
129+04292,2020-03-27 23:40:00,,
129+04292,2020-03-27 23:50:00,62.00,45.83
129P04300,2020-03-27 00:00:00,67.68,94.10
129P04300,2020-03-27 00:10:00,67.33,99.22
129P04300,2020-03-27 00:20:00,65.78,94.50
129P04300,2020-03-27 00:30:00,65.09,94.30
129P04300,2020-03-27 00:40:00,65.40,96.20
129P04300,2020-03-27 00:50:00,63.10,88.63
129P04300,2020-03-27 01:00:00,66.36,98.50
129P04300,2020-03-27 01:10:00,66.67,94.40
129P04300,2020-03-27 01:20:00,69.00,73.00
