tmc,tstamp,speed,cvalue
129P04366,2020-06-09 00:00:00,68.38,82.60
129P04366,2020-06-09 00:10:00,67.55,89.44
129P04366,2020-06-09 00:20:00,64.63,85.40
129P04366,2020-06-09 00:30:00,64.90,31.86
129P04366,2020-06-09 00:40:00,73.32,41.30
129P04366,2020-06-09 00:50:00,62.69,62.50
129P04366,2020-06-09 01:00:00,64.75,85.25
129P04366,2020-06-09 01:10:00,66.76,97.80
129P04366,2020-06-09 01:20:00,62.53,63.50
129P04366,2020-06-09 01:30:00,63.45,79.80
129P04366,2020-06-09 01:40:00,65.42,78.30
129P04366,2020-06-09 01:50:00,62.75,75.40
129P04366,2020-06-09 02:00:00,70.09,46.10
129P04366,2020-06-09 02:10:00,65.09,90.10
129P04366,2020-06-09 02:20:00,69.18,88.80
129P04366,2020-06-09 02:30:00,69.00,87.13
129P04366,2020-06-09 02:40:00,64.32,78.33
129P04366,2020-06-09 02:50:00,60.76,52.60
129P04366,2020-06-09 03:00:00,69.66,75.50
129P04366,2020-06-09 03:10:00,66.00,100.00
129P04366,2020-06-09 03:20:00,65.57,99.29
129P04366,2020-06-09 03:30:00,61.76,80.50
129P04366,2020-06-09 03:40:00,64.94,92.90
129P04366,2020-06-09 03:50:00,65.80,98.20
129P04366,2020-06-09 04:00:00,64.27,98.20
129P04366,2020-06-09 04:10:00,67.92,76.60
129P04366,2020-06-09 04:20:00,68.36,83.30
129P04366,2020-06-09 04:30:00,65.36,95.40
129P04366,2020-06-09 04:40:00,69.34,72.14
129P04366,2020-06-09 04:50:00,69.73,86.60
129P04366,2020-06-09 05:00:00,72.49,60.50
129P04366,2020-06-09 05:10:00,68.63,65.50
129P04366,2020-06-09 05:20:00,74.80,56.60
129P04366,2020-06-09 05:30:00,71.44,57.10
129P04366,2020-06-09 05:40:00,74.39,81.50
129P04366,2020-06-09 05:50:00,73.82,95.00
129P04366,2020-06-09 06:00:00,75.30,93.70
129P04366,2020-06-09 06:10:00,73.41,94.00
129P04366,2020-06-09 06:20:00,72.64,100.00
129P04366,2020-06-09 06:30:00,72.49,100.00
129P04366,2020-06-09 06:40:00,71.70,100.00
129P04366,2020-06-09 06:50:00,66.79,100.00
129P04366,2020-06-09 07:00:00,69.67,100.00
129P04366,2020-06-09 07:10:00,68.89,100.00
129P04366,2020-06-09 07:20:00,70.60,100.00
129P04366,2020-06-09 07:30:00,70.58,100.00
129P04366,2020-06-09 07:40:00,69.37,100.00
129P04366,2020-06-09 07:50:00,68.27,100.00
129P04366,2020-06-09 08:00:00,69.96,100.00
129P04366,2020-06-09 08:10:00,69.69,100.00
129P04366,2020-06-09 08:20:00,70.10,100.00
129P04366,2020-06-09 08:30:00,67.76,100.00
129P04366,2020-06-09 08:40:00,68.08,100.00
129P04366,2020-06-09 08:50:00,69.59,100.00
129P04366,2020-06-09 09:00:00,69.19,100.00
129P04366,2020-06-09 09:10:00,69.99,100.00
129P04366,2020-06-09 09:20:00,69.89,100.00
129P04366,2020-06-09 09:30:00,69.26,100.00
129P04366,2020-06-09 09:40:00,68.47,100.00
129P04366,2020-06-09 09:50:00,70.39,100.00
129P04366,2020-06-09 10:00:00,68.29,100.00
129P04366,2020-06-09 10:10:00,68.66,97.20
129P04366,2020-06-09 10:20:00,68.77,100.00
129P04366,2020-06-09 10:30:00,69.49,100.00
129P04366,2020-06-09 10:40:00,67.33,100.00
129P04366,2020-06-09 10:50:00,69.59,100.00
129P04366,2020-06-09 11:00:00,70.49,100.00
129P04366,2020-06-09 11:10:00,71.85,100.00
129P04366,2020-06-09 11:20:00,71.89,100.00
129P04366,2020-06-09 11:30:00,68.78,100.00
129P04366,2020-06-09 11:40:00,70.69,100.00
129P04366,2020-06-09 11:50:00,68.88,100.00
129P04366,2020-06-09 12:00:00,70.87,100.00
129P04366,2020-06-09 12:10:00,69.59,100.00
129P04366,2020-06-09 12:20:00,69.16,100.00
129P04366,2020-06-09 12:30:00,68.17,100.00
129P04366,2020-06-09 12:40:00,70.09,100.00
129P04366,2020-06-09 12:50:00,70.57,100.00
129P04366,2020-06-09 13:00:00,71.25,100.00
129P04366,2020-06-09 13:10:00,72.00,100.00
129P04366,2020-06-09 13:20:00,67.64,100.00
129P04366,2020-06-09 13:30:00,71.60,100.00
129P04366,2020-06-09 13:40:00,71.67,99.20
129P04366,2020-06-09 13:50:00,69.49,100.00
129P04366,2020-06-09 14:00:00,68.29,100.00
129P04366,2020-06-09 14:10:00,68.68,100.00
129P04366,2020-06-09 14:20:00,69.36,100.00
129P04366,2020-06-09 14:30:00,68.88,100.00
129P04366,2020-06-09 14:40:00,69.99,100.00
129P04366,2020-06-09 14:50:00,69.49,100.00
129P04366,2020-06-09 15:00:00,69.98,100.00
129P04366,2020-06-09 15:10:00,67.49,100.00
129P04366,2020-06-09 15:20:00,69.08,100.00
129P04366,2020-06-09 15:30:00,70.99,100.00
129P04366,2020-06-09 15:40:00,69.57,99.10
129P04366,2020-06-09 15:50:00,67.19,100.00
129P04366,2020-06-09 16:00:00,69.07,100.00
129P04366,2020-06-09 16:10:00,72.64,100.00
129P04366,2020-06-09 16:20:00,70.39,100.00
129P04366,2020-06-09 16:30:00,71.46,100.00
129P04366,2020-06-09 16:40:00,74.40,100.00
129P04366,2020-06-09 16:50:00,70.78,100.00
129P04366,2020-06-09 17:00:00,73.99,100.00
129P04366,2020-06-09 17:10:00,73.65,100.00
129P04366,2020-06-09 17:20:00,73.64,100.00
129P04366,2020-06-09 17:30:00,71.98,100.00
129P04366,2020-06-09 17:40:00,72.28,100.00
129P04366,2020-06-09 17:50:00,72.45,100.00
129P04366,2020-06-09 18:00:00,70.90,100.00
129P04366,2020-06-09 18:10:00,71.87,100.00
129P04366,2020-06-09 18:20:00,72.97,100.00
129P04366,2020-06-09 18:30:00,70.69,100.00
129P04366,2020-06-09 18:40:00,70.19,100.00
129P04366,2020-06-09 18:50:00,72.69,100.00
129P04366,2020-06-09 19:00:00,70.50,100.00
129P04366,2020-06-09 19:10:00,71.65,100.00
129P04366,2020-06-09 19:20:00,73.17,100.00
129P04366,2020-06-09 19:30:00,74.59,100.00
129P04366,2020-06-09 19:40:00,70.80,100.00
129P04366,2020-06-09 19:50:00,73.68,95.20
129P04366,2020-06-09 20:00:00,75.53,95.20
129P04366,2020-06-09 20:10:00,77.47,75.70
129P04366,2020-06-09 20:20:00,73.30,96.60
129P04366,2020-06-09 20:30:00,67.76,100.00
129P04366,2020-06-09 20:40:00,60.92,51.40
129P04366,2020-06-09 20:50:00,68.24,83.50
129P04366,2020-06-09 21:00:00,63.50,70.10
129P04366,2020-06-09 21:10:00,60.08,61.20
129P04366,2020-06-09 21:20:00,63.66,89.30
129P04366,2020-06-09 21:30:00,69.37,100.00
