tmc,tstamp,speed,cvalue
129-04447,2020-05-04 00:00:00,73.14,77.71
129-04447,2020-05-04 00:10:00,67.00,74.78
129-04447,2020-05-04 00:20:00,,
129-04447,2020-05-04 00:30:00,67.00,70.22
129-04447,2020-05-04 00:40:00,69.10,80.14
129-04447,2020-05-04 00:50:00,71.00,83.75
129-04447,2020-05-04 01:00:00,,
129-04447,2020-05-04 01:10:00,70.62,85.67
129-04447,2020-05-04 01:20:00,69.31,73.40
129-04447,2020-05-04 01:30:00,73.00,74.57
129-04447,2020-05-04 01:40:00,65.20,51.20
129-04447,2020-05-04 01:50:00,65.00,61.13
129-04447,2020-05-04 02:00:00,75.00,55.29
129-04447,2020-05-04 02:10:00,75.00,67.83
129-04447,2020-05-04 02:20:00,73.09,69.50
129-04447,2020-05-04 02:30:00,78.49,45.25
129-04447,2020-05-04 02:40:00,70.97,79.43
129-04447,2020-05-04 02:50:00,67.14,52.60
129-04447,2020-05-04 03:00:00,67.20,68.30
129-04447,2020-05-04 03:10:00,74.60,72.30
129-04447,2020-05-04 03:20:00,66.98,66.90
129-04447,2020-05-04 03:30:00,65.96,73.60
129-04447,2020-05-04 03:40:00,69.17,93.20
129-04447,2020-05-04 03:50:00,68.97,90.90
129-04447,2020-05-04 04:00:00,73.42,64.60
129-04447,2020-05-04 04:10:00,63.36,56.40
129-04447,2020-05-04 04:20:00,62.91,60.71
129-04447,2020-05-04 04:30:00,66.55,83.14
129-04447,2020-05-04 04:40:00,64.89,89.40
129-04447,2020-05-04 04:50:00,69.02,53.11
129-04447,2020-05-04 05:00:00,74.66,36.90
129-04447,2020-05-04 05:10:00,68.57,99.00
129-04447,2020-05-04 05:20:00,72.15,81.60
129-04447,2020-05-04 05:30:00,72.09,93.60
129-04447,2020-05-04 05:40:00,72.07,96.10
129-04447,2020-05-04 05:50:00,69.09,88.00
129-04447,2020-05-04 06:00:00,69.28,89.40
129-04447,2020-05-04 06:10:00,68.94,99.30
129-04447,2020-05-04 06:20:00,73.18,80.40
129-04447,2020-05-04 06:30:00,74.98,83.70
129-04447,2020-05-04 06:40:00,73.05,95.20
129-04447,2020-05-04 06:50:00,70.49,99.80
129-04447,2020-05-04 07:00:00,72.39,99.40
129-04447,2020-05-04 07:10:00,70.75,100.00
129-04447,2020-05-04 07:20:00,70.94,99.80
129-04447,2020-05-04 07:30:00,73.17,100.00
129-04447,2020-05-04 07:40:00,74.09,96.60
129-04447,2020-05-04 07:50:00,71.28,99.00
129-04447,2020-05-04 08:00:00,72.49,100.00
129-04447,2020-05-04 08:10:00,73.96,98.80
129-04447,2020-05-04 08:20:00,68.29,100.00
129-04447,2020-05-04 08:30:00,68.20,100.00
129-04447,2020-05-04 08:40:00,69.70,100.00
129-04447,2020-05-04 08:50:00,72.21,84.10
129-04447,2020-05-04 09:00:00,71.39,97.00
129-04447,2020-05-04 09:10:00,68.90,95.30
129-04447,2020-05-04 09:20:00,70.79,90.30
129-04447,2020-05-04 09:30:00,71.46,98.30
129-04447,2020-05-04 09:40:00,71.49,100.00
129-04447,2020-05-04 09:50:00,75.28,78.50
129-04447,2020-05-04 10:00:00,74.90,85.10
129-04447,2020-05-04 10:10:00,70.89,94.60
129-04447,2020-05-04 10:20:00,71.87,97.70
129-04447,2020-05-04 10:30:00,77.17,78.30
129-04447,2020-05-04 10:40:00,73.85,98.70
129-04447,2020-05-04 10:50:00,69.26,99.40
129-04447,2020-05-04 11:00:00,68.39,100.00
129-04447,2020-05-04 11:10:00,71.79,100.00
129-04447,2020-05-04 11:20:00,72.58,100.00
129-04447,2020-05-04 11:30:00,73.24,100.00
129-04447,2020-05-04 11:40:00,70.36,100.00
129-04447,2020-05-04 11:50:00,70.56,100.00
129-04447,2020-05-04 12:00:00,69.56,100.00
129-04447,2020-05-04 12:10:00,73.22,100.00
129-04447,2020-05-04 12:20:00,72.49,98.00
129-04447,2020-05-04 12:30:00,69.89,100.00
129-04447,2020-05-04 12:40:00,70.89,100.00
129-04447,2020-05-04 12:50:00,72.08,97.90
129-04447,2020-05-04 13:00:00,71.08,98.20
129-04447,2020-05-04 13:10:00,72.98,100.00
129-04447,2020-05-04 13:20:00,73.99,99.50
129-04447,2020-05-04 13:30:00,74.18,100.00
129-04447,2020-05-04 13:40:00,72.38,99.40
129-04447,2020-05-04 13:50:00,71.05,100.00
129-04447,2020-05-04 14:00:00,71.04,100.00
129-04447,2020-05-04 14:10:00,72.69,100.00
129-04447,2020-05-04 14:20:00,73.08,100.00
129-04447,2020-05-04 14:30:00,73.50,100.00
129-04447,2020-05-04 14:40:00,72.78,100.00
129-04447,2020-05-04 14:50:00,71.78,100.00
129-04447,2020-05-04 15:00:00,71.59,100.00
129-04447,2020-05-04 15:10:00,71.98,100.00
129-04447,2020-05-04 15:20:00,71.23,100.00
129-04447,2020-05-04 15:30:00,72.68,100.00
129-04447,2020-05-04 15:40:00,70.19,100.00
129-04447,2020-05-04 15:50:00,73.17,100.00
129-04447,2020-05-04 16:00:00,72.69,100.00
129-04447,2020-05-04 16:10:00,71.10,100.00
129-04447,2020-05-04 16:20:00,70.69,100.00
129-04447,2020-05-04 16:30:00,76.36,100.00
129-04447,2020-05-04 16:40:00,75.06,100.00
129-04447,2020-05-04 16:50:00,72.37,100.00
129-04447,2020-05-04 17:00:00,73.28,100.00
129-04447,2020-05-04 17:10:00,75.09,100.00
129-04447,2020-05-04 17:20:00,74.24,100.00
129-04447,2020-05-04 17:30:00,74.48,99.70
129-04447,2020-05-04 17:40:00,74.17,100.00
129-04447,2020-05-04 17:50:00,74.89,100.00
129-04447,2020-05-04 18:00:00,75.60,100.00
129-04447,2020-05-04 18:10:00,73.28,100.00
129-04447,2020-05-04 18:20:00,74.09,100.00
129-04447,2020-05-04 18:30:00,74.95,93.70
129-04447,2020-05-04 18:40:00,74.69,98.00
129-04447,2020-05-04 18:50:00,70.58,99.70
129-04447,2020-05-04 19:00:00,73.89,99.90
129-04447,2020-05-04 19:10:00,71.89,100.00
129-04447,2020-05-04 19:20:00,69.68,99.80
129-04447,2020-05-04 19:30:00,70.59,100.00
129-04447,2020-05-04 19:40:00,71.29,100.00
129-04447,2020-05-04 19:50:00,70.30,100.00
129-04447,2020-05-04 20:00:00,71.95,90.70
129-04447,2020-05-04 20:10:00,71.27,94.00
129-04447,2020-05-04 20:20:00,71.26,95.50
129-04447,2020-05-04 20:30:00,72.67,96.40
129-04447,2020-05-04 20:40:00,69.66,100.00
129-04447,2020-05-04 20:50:00,68.75,100.00
129-04447,2020-05-04 21:00:00,68.77,100.00
129-04447,2020-05-04 21:10:00,70.30,100.00
129-04447,2020-05-04 21:20:00,70.20,100.00
129-04447,2020-05-04 21:30:00,70.32,89.90
129-04447,2020-05-04 21:40:00,71.25,85.50
129-04447,2020-05-04 21:50:00,68.82,100.00
129-04447,2020-05-04 22:00:00,70.19,90.20
129-04447,2020-05-04 22:10:00,71.85,93.88
129-04447,2020-05-04 22:20:00,69.08,100.00
129-04447,2020-05-04 22:30:00,69.68,100.00
129-04447,2020-05-04 22:40:00,64.52,75.78
129-04447,2020-05-04 22:50:00,63.84,66.90
129-04447,2020-05-04 23:00:00,65.84,90.40
129-04447,2020-05-04 23:10:00,65.99,99.10
129-04447,2020-05-04 23:20:00,68.27,80.50
129-04447,2020-05-04 23:30:00,70.14,71.60
129-04447,2020-05-04 23:40:00,71.54,74.90
129-04447,2020-05-04 23:50:00,70.97,59.20
129-04448,2020-05-04 00:00:00,68.17,84.80
129-04448,2020-05-04 00:10:00,66.70,87.30
129-04448,2020-05-04 00:20:00,68.89,83.67
129-04448,2020-05-04 00:30:00,70.78,95.30
129-04448,2020-05-04 00:40:00,67.80,90.63
129-04448,2020-05-04 00:50:00,69.00,98.14
129-04448,2020-05-04 01:00:00,77.00,35.14
129-04448,2020-05-04 01:10:00,74.12,77.00
129-04448,2020-05-04 01:20:00,66.99,65.63
129-04448,2020-05-04 01:30:00,,
129-04448,2020-05-04 01:40:00,67.92,52.13
129-04448,2020-05-04 01:50:00,65.83,61.17
129-04448,2020-05-04 02:00:00,70.89,70.33
129-04448,2020-05-04 02:10:00,70.75,79.75
129-04448,2020-05-04 02:20:00,75.06,58.20
129-04448,2020-05-04 02:30:00,79.97,16.33
129-04448,2020-05-04 02:40:00,70.36,86.38
129-04448,2020-05-04 02:50:00,64.17,36.50
129-04448,2020-05-04 03:00:00,67.27,67.40
129-04448,2020-05-04 03:10:00,78.00,48.50
129-04448,2020-05-04 03:20:00,64.39,56.00
129-04448,2020-05-04 03:30:00,67.35,83.10
129-04448,2020-05-04 03:40:00,68.67,94.10
129-04448,2020-05-04 03:50:00,71.01,88.40
129-04448,2020-05-04 04:00:00,70.02,71.10
129-04448,2020-05-04 04:10:00,62.00,41.10
129-04448,2020-05-04 04:20:00,68.90,99.60
129-04448,2020-05-04 04:30:00,60.00,42.00
129-04448,2020-05-04 04:40:00,64.71,86.70
129-04448,2020-05-04 04:50:00,72.45,40.20
129-04448,2020-05-04 05:00:00,73.43,54.25
129-04448,2020-05-04 05:10:00,67.79,83.90
129-04448,2020-05-04 05:20:00,75.79,54.60
129-04448,2020-05-04 05:30:00,73.59,96.40
129-04448,2020-05-04 05:40:00,70.69,91.00
129-04448,2020-05-04 05:50:00,73.79,81.80
129-04448,2020-05-04 06:00:00,70.80,79.20
129-04448,2020-05-04 06:10:00,69.57,97.70
129-04448,2020-05-04 06:20:00,71.69,99.60
129-04448,2020-05-04 06:30:00,75.46,84.60
129-04448,2020-05-04 06:40:00,71.96,99.10
129-04448,2020-05-04 06:50:00,70.86,97.80
129-04448,2020-05-04 07:00:00,71.47,100.00
129-04448,2020-05-04 07:10:00,69.38,100.00
129-04448,2020-05-04 07:20:00,71.90,100.00
129-04448,2020-05-04 07:30:00,74.88,100.00
129-04448,2020-05-04 07:40:00,70.79,99.80
129-04448,2020-05-04 07:50:00,70.38,99.80
129-04448,2020-05-04 08:00:00,73.99,100.00
