tmc,tstamp,speed,cvalue
129-04368,2020-07-14 00:00:00,64.57,93.20
129-04368,2020-07-14 00:10:00,62.00,75.50
129-04368,2020-07-14 00:20:00,60.00,51.67
129-04368,2020-07-14 00:30:00,59.36,62.20
129-04368,2020-07-14 00:40:00,73.02,35.33
129-04368,2020-07-14 00:50:00,66.45,76.50
129-04368,2020-07-14 01:00:00,65.49,98.80
129-04368,2020-07-14 01:10:00,66.34,92.90
129-04368,2020-07-14 01:20:00,64.49,80.40
129-04368,2020-07-14 01:30:00,68.96,79.20
129-04368,2020-07-14 01:40:00,60.14,57.00
129-04368,2020-07-14 01:50:00,63.69,75.20
129-04368,2020-07-14 02:00:00,62.27,85.80
129-04368,2020-07-14 02:10:00,66.00,96.30
129-04368,2020-07-14 02:20:00,58.15,53.67
129-04368,2020-07-14 02:30:00,58.85,61.30
129-04368,2020-07-14 02:40:00,68.48,48.00
129-04368,2020-07-14 02:50:00,64.29,98.10
129-04368,2020-07-14 03:00:00,65.00,96.40
129-04368,2020-07-14 03:10:00,62.88,95.67
129-04368,2020-07-14 03:20:00,68.22,51.30
129-04368,2020-07-14 03:30:00,70.69,60.40
129-04368,2020-07-14 03:40:00,67.00,99.00
129-04368,2020-07-14 03:50:00,61.70,66.20
129-04368,2020-07-14 04:00:00,62.67,79.30
129-04368,2020-07-14 04:10:00,67.88,92.60
129-04368,2020-07-14 04:20:00,64.72,93.40
129-04368,2020-07-14 04:30:00,69.47,64.50
129-04368,2020-07-14 04:40:00,69.97,86.40
129-04368,2020-07-14 04:50:00,67.48,99.60
129-04368,2020-07-14 05:00:00,67.70,94.20
129-04368,2020-07-14 05:10:00,73.07,65.00
129-04368,2020-07-14 05:20:00,77.07,44.00
129-04368,2020-07-14 05:30:00,71.04,95.90
129-04368,2020-07-14 05:40:00,69.54,100.00
129-04368,2020-07-14 05:50:00,71.28,100.00
129-04368,2020-07-14 06:00:00,71.50,100.00
129-04368,2020-07-14 06:10:00,69.89,100.00
129-04368,2020-07-14 06:20:00,71.63,100.00
129-04368,2020-07-14 06:30:00,70.09,100.00
129-04368,2020-07-14 06:40:00,68.10,100.00
129-04368,2020-07-14 06:50:00,70.09,100.00
129-04368,2020-07-14 07:00:00,67.49,100.00
129-04368,2020-07-14 07:10:00,69.60,100.00
129-04368,2020-07-14 07:20:00,68.76,100.00
129-04368,2020-07-14 07:30:00,70.40,100.00
129-04368,2020-07-14 07:40:00,67.98,100.00
129-04368,2020-07-14 07:50:00,68.27,100.00
129-04368,2020-07-14 08:00:00,67.49,100.00
129-04368,2020-07-14 08:10:00,68.09,100.00
129-04368,2020-07-14 08:20:00,69.38,100.00
129-04368,2020-07-14 08:30:00,68.94,100.00
129-04368,2020-07-14 08:40:00,69.19,100.00
129-04368,2020-07-14 08:50:00,66.58,100.00
129-04368,2020-07-14 09:00:00,68.86,100.00
129-04368,2020-07-14 09:10:00,68.14,100.00
129-04368,2020-07-14 09:20:00,68.88,100.00
129-04368,2020-07-14 09:30:00,66.89,100.00
129-04368,2020-07-14 09:40:00,70.47,100.00
129-04368,2020-07-14 09:50:00,68.89,100.00
129-04368,2020-07-14 10:00:00,69.48,100.00
129-04368,2020-07-14 10:10:00,67.43,100.00
129-04368,2020-07-14 10:20:00,64.88,100.00
129-04368,2020-07-14 10:30:00,67.77,100.00
129-04368,2020-07-14 10:40:00,68.48,100.00
129-04368,2020-07-14 10:50:00,69.04,100.00
129-04368,2020-07-14 11:00:00,69.89,100.00
129-04368,2020-07-14 11:10:00,67.48,100.00
129-04368,2020-07-14 11:20:00,67.70,100.00
129-04368,2020-07-14 11:30:00,66.17,100.00
129-04368,2020-07-14 11:40:00,68.29,100.00
129-04368,2020-07-14 11:50:00,70.96,100.00
129-04368,2020-07-14 12:00:00,68.57,100.00
129-04368,2020-07-14 12:10:00,66.89,100.00
129-04368,2020-07-14 12:20:00,69.97,100.00
129-04368,2020-07-14 12:30:00,69.28,100.00
129-04368,2020-07-14 12:40:00,68.88,100.00
129-04368,2020-07-14 12:50:00,66.88,100.00
129-04368,2020-07-14 13:00:00,66.18,100.00
129-04368,2020-07-14 13:10:00,68.89,100.00
129-04368,2020-07-14 13:20:00,69.76,100.00
129-04368,2020-07-14 13:30:00,69.28,100.00
129-04368,2020-07-14 13:40:00,67.36,100.00
129-04368,2020-07-14 13:50:00,69.08,100.00
129-04368,2020-07-14 14:00:00,70.40,100.00
129-04368,2020-07-14 14:10:00,67.68,100.00
129-04368,2020-07-14 14:20:00,66.69,100.00
129-04368,2020-07-14 14:30:00,67.63,100.00
129-04368,2020-07-14 14:40:00,68.06,100.00
129-04368,2020-07-14 14:50:00,68.08,100.00
129-04368,2020-07-14 15:00:00,68.85,100.00
129-04368,2020-07-14 15:10:00,68.26,100.00
129-04368,2020-07-14 15:20:00,67.60,100.00
129-04368,2020-07-14 15:30:00,68.65,100.00
129-04368,2020-07-14 15:40:00,69.08,100.00
129-04368,2020-07-14 15:50:00,68.29,100.00
129-04368,2020-07-14 16:00:00,70.00,100.00
129-04368,2020-07-14 16:10:00,68.87,100.00
129-04368,2020-07-14 16:20:00,70.37,100.00
129-04368,2020-07-14 16:30:00,70.04,100.00
129-04368,2020-07-14 16:40:00,70.17,100.00
129-04368,2020-07-14 16:50:00,66.44,100.00
129-04368,2020-07-14 17:00:00,64.79,100.00
129-04368,2020-07-14 17:10:00,67.58,100.00
129-04368,2020-07-14 17:20:00,65.38,100.00
129-04368,2020-07-14 17:30:00,66.89,100.00
129-04368,2020-07-14 17:40:00,67.49,100.00
129-04368,2020-07-14 17:50:00,69.09,100.00
129-04368,2020-07-14 18:00:00,69.66,100.00
129-04368,2020-07-14 18:10:00,70.11,100.00
129-04368,2020-07-14 18:20:00,71.16,100.00
129-04368,2020-07-14 18:30:00,74.59,97.70
129-04368,2020-07-14 18:40:00,74.76,100.00
129-04368,2020-07-14 18:50:00,70.56,100.00
129-04368,2020-07-14 19:00:00,68.54,100.00
129-04368,2020-07-14 19:10:00,69.28,100.00
129-04368,2020-07-14 19:20:00,70.29,100.00
129-04368,2020-07-14 19:30:00,69.93,100.00
129-04368,2020-07-14 19:40:00,68.54,100.00
129-04368,2020-07-14 19:50:00,70.99,100.00
129-04368,2020-07-14 20:00:00,70.87,100.00
129-04368,2020-07-14 20:10:00,70.86,100.00
129-04368,2020-07-14 20:20:00,71.86,100.00
129-04368,2020-07-14 20:30:00,69.09,100.00
129-04368,2020-07-14 20:40:00,66.67,100.00
129-04368,2020-07-14 20:50:00,67.83,100.00
129-04368,2020-07-14 21:00:00,66.86,100.00
129-04368,2020-07-14 21:10:00,66.65,100.00
129-04368,2020-07-14 21:20:00,66.58,100.00
129-04368,2020-07-14 21:30:00,67.53,100.00
129-04368,2020-07-14 21:40:00,65.10,100.00
129-04368,2020-07-14 21:50:00,63.99,100.00
129-04368,2020-07-14 22:00:00,62.19,79.00
129-04368,2020-07-14 22:10:00,63.39,100.00
129-04368,2020-07-14 22:20:00,68.79,64.90
129-04368,2020-07-14 22:30:00,69.14,66.90
129-04368,2020-07-14 22:40:00,69.59,79.30
129-04368,2020-07-14 22:50:00,66.78,82.40
129-04368,2020-07-14 23:00:00,62.70,72.40
129-04368,2020-07-14 23:10:00,61.18,55.00
129-04368,2020-07-14 23:20:00,60.93,58.78
129-04368,2020-07-14 23:30:00,70.66,48.00
129-04368,2020-07-14 23:40:00,71.31,33.10
129-04368,2020-07-14 23:50:00,72.24,56.50
129-04369,2020-07-14 00:00:00,63.16,82.90
129-04369,2020-07-14 00:10:00,60.00,60.00
129-04369,2020-07-14 00:20:00,58.00,48.00
129-04369,2020-07-14 00:30:00,58.97,65.63
129-04369,2020-07-14 00:40:00,69.09,50.44
129-04369,2020-07-14 00:50:00,69.54,52.20
129-04369,2020-07-14 01:00:00,64.28,95.30
129-04369,2020-07-14 01:10:00,64.54,91.80
129-04369,2020-07-14 01:20:00,65.29,81.40
129-04369,2020-07-14 01:30:00,70.57,71.63
129-04369,2020-07-14 01:40:00,59.57,46.86
129-04369,2020-07-14 01:50:00,62.90,80.40
129-04369,2020-07-14 02:00:00,59.71,55.70
129-04369,2020-07-14 02:10:00,66.89,83.89
129-04369,2020-07-14 02:20:00,59.28,85.43
129-04369,2020-07-14 02:30:00,63.76,69.38
129-04369,2020-07-14 02:40:00,68.22,60.30
129-04369,2020-07-14 02:50:00,65.68,97.30
129-04369,2020-07-14 03:00:00,68.00,90.60
129-04369,2020-07-14 03:10:00,61.04,63.30
129-04369,2020-07-14 03:20:00,69.37,59.50
129-04369,2020-07-14 03:30:00,70.39,67.40
129-04369,2020-07-14 03:40:00,58.98,32.00
129-04369,2020-07-14 03:50:00,62.55,72.40
129-04369,2020-07-14 04:00:00,64.46,87.70
129-04369,2020-07-14 04:10:00,66.20,98.80
129-04369,2020-07-14 04:20:00,63.59,94.20
129-04369,2020-07-14 04:30:00,68.85,67.40
129-04369,2020-07-14 04:40:00,69.98,83.70
129-04369,2020-07-14 04:50:00,70.00,89.50
129-04369,2020-07-14 05:00:00,69.18,97.70
129-04369,2020-07-14 05:10:00,73.74,67.90
129-04369,2020-07-14 05:20:00,73.68,91.10
129-04369,2020-07-14 05:30:00,69.59,100.00
129-04369,2020-07-14 05:40:00,70.27,100.00
129-04369,2020-07-14 05:50:00,71.47,100.00
129-04369,2020-07-14 06:00:00,72.54,100.00
129-04369,2020-07-14 06:10:00,71.58,100.00
129-04369,2020-07-14 06:20:00,72.07,100.00
129-04369,2020-07-14 06:30:00,70.10,100.00
129-04369,2020-07-14 06:40:00,67.78,100.00
129-04369,2020-07-14 06:50:00,69.79,100.00
129-04369,2020-07-14 07:00:00,68.30,100.00
129-04369,2020-07-14 07:10:00,67.48,100.00
129-04369,2020-07-14 07:20:00,66.48,100.00
129-04369,2020-07-14 07:30:00,68.10,100.00
129-04369,2020-07-14 07:40:00,66.03,100.00
129-04369,2020-07-14 07:50:00,65.59,100.00
129-04369,2020-07-14 08:00:00,67.09,100.00
129-04369,2020-07-14 08:10:00,67.88,100.00
129-04369,2020-07-14 08:20:00,68.17,100.00
129-04369,2020-07-14 08:30:00,68.26,100.00
129-04369,2020-07-14 08:40:00,68.99,100.00
129-04369,2020-07-14 08:50:00,68.89,100.00
129-04369,2020-07-14 09:00:00,68.97,100.00
129-04369,2020-07-14 09:10:00,68.68,100.00
129-04369,2020-07-14 09:20:00,69.18,100.00
129-04369,2020-07-14 09:30:00,67.39,100.00
129-04369,2020-07-14 09:40:00,71.07,100.00
129-04369,2020-07-14 09:50:00,68.98,100.00
129-04369,2020-07-14 10:00:00,68.77,100.00
129-04369,2020-07-14 10:10:00,67.89,100.00
129-04369,2020-07-14 10:20:00,67.28,100.00
129-04369,2020-07-14 10:30:00,70.48,100.00
129-04369,2020-07-14 10:40:00,69.57,100.00
129-04369,2020-07-14 10:50:00,69.58,100.00
129-04369,2020-07-14 11:00:00,67.90,100.00
129-04369,2020-07-14 11:10:00,67.59,100.00
129-04369,2020-07-14 11:20:00,67.19,100.00
129-04369,2020-07-14 11:30:00,65.58,100.00
129-04369,2020-07-14 11:40:00,68.70,100.00
129-04369,2020-07-14 11:50:00,68.77,100.00
129-04369,2020-07-14 12:00:00,67.48,100.00
129-04369,2020-07-14 12:10:00,66.50,100.00
129-04369,2020-07-14 12:20:00,69.09,100.00
129-04369,2020-07-14 12:30:00,69.69,100.00
129-04369,2020-07-14 12:40:00,70.59,100.00
129-04369,2020-07-14 12:50:00,67.44,100.00
129-04369,2020-07-14 13:00:00,67.27,100.00
129-04369,2020-07-14 13:10:00,68.88,100.00
129-04369,2020-07-14 13:20:00,68.78,100.00
129-04369,2020-07-14 13:30:00,67.27,100.00
129-04369,2020-07-14 13:40:00,67.78,100.00
129-04369,2020-07-14 13:50:00,68.09,100.00
129-04369,2020-07-14 14:00:00,68.87,100.00
129-04369,2020-07-14 14:10:00,69.70,100.00
129-04369,2020-07-14 14:20:00,67.90,100.00
129-04369,2020-07-14 14:30:00,68.38,100.00
129-04369,2020-07-14 14:40:00,68.19,100.00
129-04369,2020-07-14 14:50:00,68.69,100.00
129-04369,2020-07-14 15:00:00,68.27,100.00
129-04369,2020-07-14 15:10:00,68.00,100.00
129-04369,2020-07-14 15:20:00,66.47,100.00
129-04369,2020-07-14 15:30:00,68.36,100.00
129-04369,2020-07-14 15:40:00,67.78,100.00
129-04369,2020-07-14 15:50:00,68.19,100.00
129-04369,2020-07-14 16:00:00,69.18,100.00
