tmc,tstamp,speed,cvalue
129+04193,2020-03-25 00:00:00,55.00,70.00
129+04193,2020-03-25 00:10:00,56.00,84.60
129+04193,2020-03-25 00:20:00,56.00,95.00
129+04193,2020-03-25 00:30:00,,
129+04193,2020-03-25 00:40:00,,
129+04193,2020-03-25 00:50:00,,
129+04193,2020-03-25 01:00:00,,
129+04193,2020-03-25 01:10:00,,
129+04193,2020-03-25 01:20:00,,
129+04193,2020-03-25 01:30:00,,
129+04193,2020-03-25 01:40:00,62.00,98.20
129+04193,2020-03-25 01:50:00,62.00,100.00
129+04193,2020-03-25 02:00:00,,
129+04193,2020-03-25 02:10:00,64.80,97.20
129+04193,2020-03-25 02:20:00,65.00,98.60
129+04193,2020-03-25 02:30:00,60.76,93.00
129+04193,2020-03-25 02:40:00,60.69,95.50
129+04193,2020-03-25 02:50:00,61.00,97.20
129+04193,2020-03-25 03:00:00,74.89,35.33
129+04193,2020-03-25 03:10:00,75.00,46.33
129+04193,2020-03-25 03:20:00,64.64,94.50
129+04193,2020-03-25 03:30:00,69.89,89.60
129+04193,2020-03-25 03:40:00,74.39,82.60
129+04193,2020-03-25 03:50:00,71.77,92.40
129+04193,2020-03-25 04:00:00,70.75,88.75
129+04193,2020-03-25 04:10:00,,
129+04193,2020-03-25 04:20:00,70.56,90.13
129+04193,2020-03-25 04:30:00,71.60,98.30
129+04193,2020-03-25 04:40:00,71.43,92.80
129+04193,2020-03-25 04:50:00,70.59,97.60
129+04193,2020-03-25 05:00:00,70.26,92.10
129+04193,2020-03-25 05:10:00,72.47,93.70
129+04193,2020-03-25 05:20:00,74.69,100.00
129+04193,2020-03-25 05:30:00,73.46,100.00
129+04193,2020-03-25 05:40:00,71.08,100.00
129+04193,2020-03-25 05:50:00,70.07,100.00
129+04193,2020-03-25 06:00:00,69.79,100.00
129+04193,2020-03-25 06:10:00,69.57,100.00
129+04193,2020-03-25 06:20:00,68.28,100.00
129+04193,2020-03-25 06:30:00,71.19,100.00
129+04193,2020-03-25 06:40:00,71.78,100.00
129+04193,2020-03-25 06:50:00,71.88,100.00
129+04193,2020-03-25 07:00:00,70.63,100.00
129+04193,2020-03-25 07:10:00,68.56,100.00
129+04193,2020-03-25 07:20:00,71.99,100.00
129+04193,2020-03-25 07:30:00,71.46,100.00
129+04193,2020-03-25 07:40:00,70.30,99.50
129+04193,2020-03-25 07:50:00,67.39,98.90
129+04193,2020-03-25 08:00:00,65.59,99.10
129+04193,2020-03-25 08:10:00,64.98,100.00
129+04193,2020-03-25 08:20:00,72.57,93.60
129+04193,2020-03-25 08:30:00,68.98,100.00
129+04193,2020-03-25 08:40:00,68.66,99.90
129+04193,2020-03-25 08:50:00,65.58,99.90
129+04193,2020-03-25 09:00:00,66.62,100.00
129+04193,2020-03-25 09:10:00,68.23,82.40
129+04193,2020-03-25 09:20:00,72.27,86.50
129+04193,2020-03-25 09:30:00,67.43,100.00
129+04193,2020-03-25 09:40:00,66.49,100.00
129+04193,2020-03-25 09:50:00,67.14,100.00
129+04193,2020-03-25 10:00:00,68.58,90.10
129+04193,2020-03-25 10:10:00,70.17,92.10
129+04193,2020-03-25 10:20:00,68.57,82.60
129+04193,2020-03-25 10:30:00,67.23,97.60
129+04193,2020-03-25 10:40:00,70.68,77.20
129+04193,2020-03-25 10:50:00,73.98,76.80
129+04193,2020-03-25 11:00:00,67.12,100.00
129+04193,2020-03-25 11:10:00,67.78,100.00
129+04193,2020-03-25 11:20:00,72.28,78.20
129+04193,2020-03-25 11:30:00,71.00,100.00
129+04193,2020-03-25 11:40:00,68.74,97.20
129+04193,2020-03-25 11:50:00,65.66,100.00
129+04193,2020-03-25 12:00:00,66.99,100.00
129+04193,2020-03-25 12:10:00,67.28,99.80
129+04193,2020-03-25 12:20:00,65.19,100.00
129+04193,2020-03-25 12:30:00,66.53,100.00
129+04193,2020-03-25 12:40:00,68.49,98.90
129+04193,2020-03-25 12:50:00,71.71,100.00
129+04193,2020-03-25 13:00:00,67.67,100.00
129+04193,2020-03-25 13:10:00,68.67,100.00
129+04193,2020-03-25 13:20:00,68.46,100.00
129+04193,2020-03-25 13:30:00,67.08,100.00
129+04193,2020-03-25 13:40:00,71.49,98.50
129+04193,2020-03-25 13:50:00,68.84,99.60
129+04193,2020-03-25 14:00:00,66.08,100.00
129+04193,2020-03-25 14:10:00,66.88,100.00
129+04193,2020-03-25 14:20:00,65.89,100.00
129+04193,2020-03-25 14:30:00,67.78,100.00
129+04193,2020-03-25 14:40:00,68.48,100.00
129+04193,2020-03-25 14:50:00,69.56,100.00
129+04193,2020-03-25 15:00:00,68.36,100.00
129+04193,2020-03-25 15:10:00,69.54,100.00
129+04193,2020-03-25 15:20:00,70.89,100.00
129+04193,2020-03-25 15:30:00,70.91,99.70
129+04193,2020-03-25 15:40:00,73.99,95.10
129+04193,2020-03-25 15:50:00,71.64,98.70
129+04193,2020-03-25 16:00:00,69.39,100.00
129+04193,2020-03-25 16:10:00,67.29,100.00
129+04193,2020-03-25 16:20:00,69.42,91.70
129+04193,2020-03-25 16:30:00,71.28,100.00
129+04193,2020-03-25 16:40:00,71.48,93.30
129+04193,2020-03-25 16:50:00,69.63,100.00
129+04193,2020-03-25 17:00:00,71.57,100.00
129+04193,2020-03-25 17:10:00,71.81,92.40
129+04193,2020-03-25 17:20:00,71.09,98.40
129+04193,2020-03-25 17:30:00,72.59,95.30
129+04193,2020-03-25 17:40:00,72.09,99.60
129+04193,2020-03-25 17:50:00,71.28,99.50
129+04193,2020-03-25 18:00:00,69.42,99.60
129+04193,2020-03-25 18:10:00,65.68,100.00
129+04193,2020-03-25 18:20:00,68.85,98.20
129+04193,2020-03-25 18:30:00,63.47,87.40
129+04193,2020-03-25 18:40:00,73.99,53.60
129+04193,2020-03-25 18:50:00,72.98,74.40
129+04193,2020-03-25 19:00:00,71.80,75.40
129+04193,2020-03-25 19:10:00,71.55,96.00
129+04193,2020-03-25 19:20:00,71.79,92.80
129+04193,2020-03-25 19:30:00,63.19,100.00
129+04193,2020-03-25 19:40:00,70.16,94.80
129+04193,2020-03-25 19:50:00,67.73,87.60
