tmc,tstamp,speed,cvalue
129+13227,2020-05-23 00:00:00,63.49,98.63
129+13227,2020-05-23 00:10:00,60.17,86.00
129+13227,2020-05-23 00:20:00,61.69,91.56
129+13227,2020-05-23 00:30:00,,
129+13227,2020-05-23 00:40:00,58.58,90.80
129+13227,2020-05-23 00:50:00,58.00,94.50
129+13227,2020-05-23 01:00:00,,
129+13227,2020-05-23 01:10:00,,
129+13227,2020-05-23 01:20:00,,
129+13227,2020-05-23 01:30:00,,
129+13227,2020-05-23 01:40:00,,
129+13227,2020-05-23 01:50:00,,
129+13227,2020-05-23 02:00:00,,
129+13227,2020-05-23 02:10:00,,
129+13227,2020-05-23 02:20:00,60.00,91.50
129+13227,2020-05-23 02:30:00,60.31,97.89
129+13227,2020-05-23 02:40:00,,
129+13227,2020-05-23 02:50:00,,
129+13227,2020-05-23 03:00:00,,
129+13227,2020-05-23 03:10:00,64.96,81.80
129+13227,2020-05-23 03:20:00,57.20,76.70
129+13227,2020-05-23 03:30:00,55.00,84.00
129+13227,2020-05-23 03:40:00,,
129+13227,2020-05-23 03:50:00,,
129+13227,2020-05-23 04:00:00,,
129+13227,2020-05-23 04:10:00,,
129+13227,2020-05-23 04:20:00,,
129+13227,2020-05-23 04:30:00,,
129+13227,2020-05-23 04:40:00,68.00,98.88
129+13227,2020-05-23 04:50:00,67.00,98.60
129+13227,2020-05-23 05:00:00,69.00,98.00
129+13227,2020-05-23 05:10:00,68.28,97.80
129+13227,2020-05-23 05:20:00,62.11,62.30
129+13227,2020-05-23 05:30:00,61.03,74.57
129+13227,2020-05-23 05:40:00,70.59,64.60
129+13227,2020-05-23 05:50:00,76.41,39.00
129+13227,2020-05-23 06:00:00,,
129+13227,2020-05-23 06:10:00,65.00,100.00
129+13227,2020-05-23 06:20:00,70.46,75.90
129+13227,2020-05-23 06:30:00,78.26,63.30
129+13227,2020-05-23 06:40:00,68.00,100.00
129+13227,2020-05-23 06:50:00,67.58,99.50
129+13227,2020-05-23 07:00:00,73.24,88.10
129+13227,2020-05-23 07:10:00,68.11,83.70
129+13227,2020-05-23 07:20:00,72.89,69.30
129+13227,2020-05-23 07:30:00,70.83,82.00
129+13227,2020-05-23 07:40:00,69.87,99.00
129+13227,2020-05-23 07:50:00,65.28,100.00
129+13227,2020-05-23 08:00:00,61.96,42.00
129+13227,2020-05-23 08:10:00,69.87,99.00
129+13227,2020-05-23 08:20:00,67.79,95.50
129+13227,2020-05-23 08:30:00,69.85,73.40
129+13227,2020-05-23 08:40:00,74.66,44.70
129+13227,2020-05-23 08:50:00,61.78,68.40
129+13227,2020-05-23 09:00:00,65.34,100.00
129+13227,2020-05-23 09:10:00,70.79,86.40
129+13227,2020-05-23 09:20:00,70.84,87.38
129+13227,2020-05-23 09:30:00,68.99,100.00
129+13227,2020-05-23 09:40:00,70.75,94.70
129+13227,2020-05-23 09:50:00,72.67,84.70
129+13227,2020-05-23 10:00:00,66.68,100.00
129+13227,2020-05-23 10:10:00,58.94,14.60
129+13227,2020-05-23 10:20:00,65.38,82.11
129+13227,2020-05-23 10:30:00,68.96,100.00
129+13227,2020-05-23 10:40:00,70.10,100.00
129+13227,2020-05-23 10:50:00,67.05,100.00
129+13227,2020-05-23 11:00:00,66.00,96.60
129+13227,2020-05-23 11:10:00,71.90,82.00
129+13227,2020-05-23 11:20:00,67.18,94.80
129+13227,2020-05-23 11:30:00,66.89,98.60
129+13227,2020-05-23 11:40:00,65.69,100.00
129+13227,2020-05-23 11:50:00,67.90,100.00
129+13227,2020-05-23 12:00:00,67.19,100.00
129+13227,2020-05-23 12:10:00,65.90,98.10
129+13227,2020-05-23 12:20:00,66.48,99.40
129+13227,2020-05-23 12:30:00,71.00,100.00
129+13227,2020-05-23 12:40:00,70.70,100.00
129+13227,2020-05-23 12:50:00,69.40,100.00
129+13227,2020-05-23 13:00:00,65.70,77.50
129+13227,2020-05-23 13:10:00,65.40,88.90
129+13227,2020-05-23 13:20:00,67.20,86.30
129+13227,2020-05-23 13:30:00,70.30,100.00
129+13227,2020-05-23 13:40:00,71.00,100.00
129+13227,2020-05-23 13:50:00,68.98,100.00
129+13227,2020-05-23 14:00:00,67.79,100.00
129+13227,2020-05-23 14:10:00,68.19,100.00
129+13227,2020-05-23 14:20:00,67.44,96.50
129+13227,2020-05-23 14:30:00,65.18,85.10
129+13227,2020-05-23 14:40:00,66.11,77.70
129+13227,2020-05-23 14:50:00,71.34,96.50
129+13227,2020-05-23 15:00:00,68.49,100.00
129+13227,2020-05-23 15:10:00,65.15,91.70
129+13227,2020-05-23 15:20:00,69.58,100.00
129+13227,2020-05-23 15:30:00,71.69,100.00
129+13227,2020-05-23 15:40:00,69.60,100.00
129+13227,2020-05-23 15:50:00,64.86,79.00
129+13227,2020-05-23 16:00:00,68.54,100.00
129+13227,2020-05-23 16:10:00,70.03,82.70
129+13227,2020-05-23 16:20:00,58.93,33.40
129+13227,2020-05-23 16:30:00,69.42,96.60
129+13227,2020-05-23 16:40:00,67.76,98.70
129+13227,2020-05-23 16:50:00,71.27,100.00
129+13227,2020-05-23 17:00:00,73.60,100.00
129+13227,2020-05-23 17:10:00,73.07,100.00
129+13227,2020-05-23 17:20:00,72.63,93.20
129+13227,2020-05-23 17:30:00,70.17,100.00
129+13227,2020-05-23 17:40:00,69.09,94.60
129+13227,2020-05-23 17:50:00,59.46,19.80
129+13227,2020-05-23 18:00:00,69.23,93.00
129+13227,2020-05-23 18:10:00,70.86,100.00
129+13227,2020-05-23 18:20:00,68.00,100.00
129+13227,2020-05-23 18:30:00,68.00,100.00
129+13227,2020-05-23 18:40:00,,
129+13227,2020-05-23 18:50:00,67.00,100.00
129+13227,2020-05-23 19:00:00,64.18,74.80
129+13227,2020-05-23 19:10:00,70.54,98.70
129+13227,2020-05-23 19:20:00,70.19,97.10
129+13227,2020-05-23 19:30:00,71.64,83.30
129+13227,2020-05-23 19:40:00,78.48,29.90
129+13227,2020-05-23 19:50:00,76.55,75.30
129+13227,2020-05-23 20:00:00,67.99,99.50
129+13227,2020-05-23 20:10:00,64.57,92.60
129+13227,2020-05-23 20:20:00,68.03,100.00
129+13227,2020-05-23 20:30:00,65.61,69.80
