tmc,tstamp,speed,cvalue
129-04447,2020-03-02 00:00:00,71.22,70.70
129-04447,2020-03-02 00:10:00,71.45,71.80
129-04447,2020-03-02 00:20:00,73.69,95.10
129-04447,2020-03-02 00:30:00,79.89,52.40
129-04447,2020-03-02 00:40:00,73.03,90.30
129-04447,2020-03-02 00:50:00,74.68,95.90
129-04447,2020-03-02 01:00:00,75.48,80.30
129-04447,2020-03-02 01:10:00,71.59,78.20
129-04447,2020-03-02 01:20:00,69.99,73.50
129-04447,2020-03-02 01:30:00,68.22,63.80
129-04447,2020-03-02 01:40:00,65.50,56.63
129-04447,2020-03-02 01:50:00,74.86,59.29
129-04447,2020-03-02 02:00:00,72.86,78.50
129-04447,2020-03-02 02:10:00,71.14,95.29
129-04447,2020-03-02 02:20:00,70.99,95.00
129-04447,2020-03-02 02:30:00,70.18,89.00
129-04447,2020-03-02 02:40:00,73.70,91.10
129-04447,2020-03-02 02:50:00,71.98,78.20
129-04447,2020-03-02 03:00:00,71.87,95.80
129-04447,2020-03-02 03:10:00,69.39,82.10
129-04447,2020-03-02 03:20:00,70.20,96.10
129-04447,2020-03-02 03:30:00,63.80,39.00
129-04447,2020-03-02 03:40:00,65.19,70.70
129-04447,2020-03-02 03:50:00,68.79,97.50
129-04447,2020-03-02 04:00:00,69.14,88.10
129-04447,2020-03-02 04:10:00,65.62,95.63
129-04447,2020-03-02 04:20:00,65.00,94.22
129-04447,2020-03-02 04:30:00,68.28,94.90
129-04447,2020-03-02 04:40:00,71.37,54.70
129-04447,2020-03-02 04:50:00,73.75,56.60
129-04447,2020-03-02 05:00:00,72.69,81.60
129-04447,2020-03-02 05:10:00,67.86,87.80
129-04447,2020-03-02 05:20:00,70.76,91.90
129-04447,2020-03-02 05:30:00,68.47,99.80
129-04447,2020-03-02 05:40:00,68.88,99.70
129-04447,2020-03-02 05:50:00,73.14,76.70
129-04447,2020-03-02 06:00:00,74.26,73.90
129-04447,2020-03-02 06:10:00,68.66,99.80
129-04447,2020-03-02 06:20:00,70.97,95.90
129-04447,2020-03-02 06:30:00,70.69,98.70
129-04447,2020-03-02 06:40:00,70.60,99.70
129-04447,2020-03-02 06:50:00,73.36,91.00
129-04447,2020-03-02 07:00:00,74.02,100.00
129-04447,2020-03-02 07:10:00,70.38,100.00
129-04447,2020-03-02 07:20:00,66.89,100.00
129-04447,2020-03-02 07:30:00,70.38,100.00
129-04447,2020-03-02 07:40:00,68.59,100.00
129-04447,2020-03-02 07:50:00,70.23,100.00
129-04447,2020-03-02 08:00:00,70.87,100.00
129-04447,2020-03-02 08:10:00,71.35,98.10
129-04447,2020-03-02 08:20:00,69.78,100.00
129-04447,2020-03-02 08:30:00,69.68,100.00
129-04447,2020-03-02 08:40:00,67.47,100.00
129-04447,2020-03-02 08:50:00,70.06,99.20
129-04447,2020-03-02 09:00:00,69.08,100.00
129-04447,2020-03-02 09:10:00,70.39,95.90
129-04447,2020-03-02 09:20:00,69.60,100.00
129-04447,2020-03-02 09:30:00,68.93,100.00
129-04447,2020-03-02 09:40:00,67.09,100.00
129-04447,2020-03-02 09:50:00,68.37,100.00
129-04447,2020-03-02 10:00:00,70.68,100.00
129-04447,2020-03-02 10:10:00,70.10,100.00
129-04447,2020-03-02 10:20:00,69.27,100.00
129-04447,2020-03-02 10:30:00,68.99,100.00
129-04447,2020-03-02 10:40:00,69.85,98.40
129-04447,2020-03-02 10:50:00,71.41,96.00
129-04447,2020-03-02 11:00:00,68.30,100.00
129-04447,2020-03-02 11:10:00,68.49,100.00
129-04447,2020-03-02 11:20:00,70.20,100.00
129-04447,2020-03-02 11:30:00,69.17,100.00
129-04447,2020-03-02 11:40:00,72.80,100.00
129-04447,2020-03-02 11:50:00,70.72,100.00
129-04447,2020-03-02 12:00:00,69.69,100.00
129-04447,2020-03-02 12:10:00,70.37,100.00
129-04447,2020-03-02 12:20:00,72.47,100.00
129-04447,2020-03-02 12:30:00,67.49,100.00
129-04447,2020-03-02 12:40:00,69.39,100.00
129-04447,2020-03-02 12:50:00,69.29,100.00
129-04447,2020-03-02 13:00:00,68.59,100.00
129-04447,2020-03-02 13:10:00,69.69,100.00
129-04447,2020-03-02 13:20:00,69.48,100.00
129-04447,2020-03-02 13:30:00,69.09,100.00
129-04447,2020-03-02 13:40:00,69.59,100.00
129-04447,2020-03-02 13:50:00,69.90,100.00
