tmc,tstamp,speed,cvalue
129P04267,2020-04-25 00:00:00,75.80,32.00
129P04267,2020-04-25 00:10:00,75.00,54.00
129P04267,2020-04-25 00:20:00,,
129P04267,2020-04-25 00:30:00,,
129P04267,2020-04-25 00:40:00,55.00,32.78
129P04267,2020-04-25 00:50:00,,
129P04267,2020-04-25 01:00:00,,
129P04267,2020-04-25 01:10:00,,
129P04267,2020-04-25 01:20:00,49.00,74.00
129P04267,2020-04-25 01:30:00,49.00,93.50
129P04267,2020-04-25 01:40:00,,
129P04267,2020-04-25 01:50:00,,
129P04267,2020-04-25 02:00:00,,
129P04267,2020-04-25 02:10:00,,
129P04267,2020-04-25 02:20:00,,
129P04267,2020-04-25 02:30:00,,
129P04267,2020-04-25 02:40:00,,
129P04267,2020-04-25 02:50:00,,
129P04267,2020-04-25 03:00:00,55.00,
129P04267,2020-04-25 03:10:00,55.00,100.00
129P04267,2020-04-25 03:20:00,55.00,100.00
129P04267,2020-04-25 03:30:00,55.00,98.86
129P04267,2020-04-25 03:40:00,,
129P04267,2020-04-25 03:50:00,,
129P04267,2020-04-25 04:00:00,69.00,22.83
129P04267,2020-04-25 04:10:00,65.77,64.25
129P04267,2020-04-25 04:20:00,55.96,55.70
129P04267,2020-04-25 04:30:00,54.00,58.10
129P04267,2020-04-25 04:40:00,,
129P04267,2020-04-25 04:50:00,58.00,97.75
129P04267,2020-04-25 05:00:00,52.54,70.20
129P04267,2020-04-25 05:10:00,59.24,59.40
129P04267,2020-04-25 05:20:00,63.00,59.67
129P04267,2020-04-25 05:30:00,,
129P04267,2020-04-25 05:40:00,55.71,74.00
129P04267,2020-04-25 05:50:00,48.68,42.70
129P04267,2020-04-25 06:00:00,52.48,96.20
129P04267,2020-04-25 06:10:00,53.00,100.00
129P04267,2020-04-25 06:20:00,62.00,100.00
129P04267,2020-04-25 06:30:00,59.59,100.00
129P04267,2020-04-25 06:40:00,59.39,100.00
129P04267,2020-04-25 06:50:00,55.56,100.00
129P04267,2020-04-25 07:00:00,58.19,100.00
129P04267,2020-04-25 07:10:00,55.00,100.00
129P04267,2020-04-25 07:20:00,55.90,100.00
129P04267,2020-04-25 07:30:00,62.61,94.00
129P04267,2020-04-25 07:40:00,58.57,100.00
129P04267,2020-04-25 07:50:00,54.93,100.00
129P04267,2020-04-25 08:00:00,62.08,68.20
129P04267,2020-04-25 08:10:00,60.80,93.90
129P04267,2020-04-25 08:20:00,61.82,100.00
129P04267,2020-04-25 08:30:00,59.87,81.43
129P04267,2020-04-25 08:40:00,57.00,73.90
129P04267,2020-04-25 08:50:00,57.69,100.00
129P04267,2020-04-25 09:00:00,56.80,100.00
129P04267,2020-04-25 09:10:00,57.12,100.00
129P04267,2020-04-25 09:20:00,57.00,100.00
129P04267,2020-04-25 09:30:00,58.14,100.00
129P04267,2020-04-25 09:40:00,63.00,100.00
129P04267,2020-04-25 09:50:00,53.70,78.86
129P04267,2020-04-25 10:00:00,55.73,100.00
129P04267,2020-04-25 10:10:00,56.29,100.00
129P04267,2020-04-25 10:20:00,57.00,100.00
129P04267,2020-04-25 10:30:00,56.71,100.00
129P04267,2020-04-25 10:40:00,62.19,83.60
129P04267,2020-04-25 10:50:00,63.84,73.70
129P04267,2020-04-25 11:00:00,63.98,67.40
129P04267,2020-04-25 11:10:00,58.83,100.00
129P04267,2020-04-25 11:20:00,56.69,87.30
129P04267,2020-04-25 11:30:00,53.60,76.25
129P04267,2020-04-25 11:40:00,59.44,100.00
129P04267,2020-04-25 11:50:00,55.93,100.00
129P04267,2020-04-25 12:00:00,57.66,100.00
129P04267,2020-04-25 12:10:00,58.29,100.00
129P04267,2020-04-25 12:20:00,57.40,100.00
129P04267,2020-04-25 12:30:00,56.59,100.00
129P04267,2020-04-25 12:40:00,57.87,96.80
129P04267,2020-04-25 12:50:00,61.18,100.00
129P04267,2020-04-25 13:00:00,58.00,100.00
129P04267,2020-04-25 13:10:00,58.08,100.00
129P04267,2020-04-25 13:20:00,57.40,100.00
129P04267,2020-04-25 13:30:00,54.84,100.00
