tmc,tstamp,speed,cvalue
129+04193,2020-05-18 00:00:00,,
129+04193,2020-05-18 00:10:00,67.57,94.71
129+04193,2020-05-18 00:20:00,67.80,97.60
129+04193,2020-05-18 00:30:00,,
129+04193,2020-05-18 00:40:00,73.65,66.11
129+04193,2020-05-18 00:50:00,64.86,52.90
129+04193,2020-05-18 01:00:00,65.86,85.88
129+04193,2020-05-18 01:10:00,68.00,95.13
129+04193,2020-05-18 01:20:00,67.75,97.00
129+04193,2020-05-18 01:30:00,,
129+04193,2020-05-18 01:40:00,63.00,93.44
129+04193,2020-05-18 01:50:00,76.85,60.00
129+04193,2020-05-18 02:00:00,68.84,69.00
129+04193,2020-05-18 02:10:00,61.90,79.40
129+04193,2020-05-18 02:20:00,61.50,85.00
129+04193,2020-05-18 02:30:00,67.27,98.00
129+04193,2020-05-18 02:40:00,67.49,99.00
129+04193,2020-05-18 02:50:00,66.00,99.57
129+04193,2020-05-18 03:00:00,71.93,83.90
129+04193,2020-05-18 03:10:00,69.62,91.80
129+04193,2020-05-18 03:20:00,67.84,84.10
129+04193,2020-05-18 03:30:00,63.16,86.00
129+04193,2020-05-18 03:40:00,69.60,96.90
129+04193,2020-05-18 03:50:00,70.51,85.90
129+04193,2020-05-18 04:00:00,69.33,94.70
129+04193,2020-05-18 04:10:00,69.06,95.80
129+04193,2020-05-18 04:20:00,70.49,94.70
129+04193,2020-05-18 04:30:00,67.80,92.00
129+04193,2020-05-18 04:40:00,68.87,92.40
129+04193,2020-05-18 04:50:00,70.79,81.70
129+04193,2020-05-18 05:00:00,66.48,82.50
129+04193,2020-05-18 05:10:00,71.85,72.30
129+04193,2020-05-18 05:20:00,74.49,100.00
129+04193,2020-05-18 05:30:00,74.47,100.00
129+04193,2020-05-18 05:40:00,71.79,100.00
129+04193,2020-05-18 05:50:00,72.29,100.00
129+04193,2020-05-18 06:00:00,71.29,100.00
129+04193,2020-05-18 06:10:00,70.17,100.00
129+04193,2020-05-18 06:20:00,69.19,100.00
129+04193,2020-05-18 06:30:00,68.49,100.00
129+04193,2020-05-18 06:40:00,68.68,100.00
129+04193,2020-05-18 06:50:00,67.68,100.00
129+04193,2020-05-18 07:00:00,66.66,100.00
129+04193,2020-05-18 07:10:00,67.79,100.00
129+04193,2020-05-18 07:20:00,70.26,100.00
129+04193,2020-05-18 07:30:00,69.26,100.00
129+04193,2020-05-18 07:40:00,68.47,100.00
129+04193,2020-05-18 07:50:00,71.09,100.00
129+04193,2020-05-18 08:00:00,70.08,99.40
129+04193,2020-05-18 08:10:00,69.39,100.00
129+04193,2020-05-18 08:20:00,69.28,100.00
129+04193,2020-05-18 08:30:00,65.55,91.80
129+04193,2020-05-18 08:40:00,65.90,99.70
129+04193,2020-05-18 08:50:00,67.68,100.00
129+04193,2020-05-18 09:00:00,67.99,100.00
129+04193,2020-05-18 09:10:00,64.36,100.00
129+04193,2020-05-18 09:20:00,69.38,100.00
129+04193,2020-05-18 09:30:00,69.57,100.00
129+04193,2020-05-18 09:40:00,68.98,99.60
129+04193,2020-05-18 09:50:00,67.28,100.00
129+04193,2020-05-18 10:00:00,69.05,100.00
