tmc,tstamp,speed,cvalue
129-04447,2020-06-11 00:00:00,69.06,79.20
129-04447,2020-06-11 00:10:00,66.35,66.30
129-04447,2020-06-11 00:20:00,64.27,60.90
129-04447,2020-06-11 00:30:00,69.48,95.70
129-04447,2020-06-11 00:40:00,70.98,77.50
129-04447,2020-06-11 00:50:00,,
129-04447,2020-06-11 01:00:00,75.00,43.00
129-04447,2020-06-11 01:10:00,69.18,62.80
129-04447,2020-06-11 01:20:00,67.97,83.17
129-04447,2020-06-11 01:30:00,65.40,71.00
129-04447,2020-06-11 01:40:00,70.66,87.60
129-04447,2020-06-11 01:50:00,64.52,60.30
129-04447,2020-06-11 02:00:00,65.08,87.50
129-04447,2020-06-11 02:10:00,68.53,84.00
129-04447,2020-06-11 02:20:00,69.99,86.30
129-04447,2020-06-11 02:30:00,70.40,78.70
129-04447,2020-06-11 02:40:00,75.68,38.00
129-04447,2020-06-11 02:50:00,69.89,93.90
129-04447,2020-06-11 03:00:00,70.00,96.20
129-04447,2020-06-11 03:10:00,64.23,44.43
129-04447,2020-06-11 03:20:00,66.83,78.10
129-04447,2020-06-11 03:30:00,73.29,65.00
129-04447,2020-06-11 03:40:00,65.00,65.50
129-04447,2020-06-11 03:50:00,71.59,47.33
129-04447,2020-06-11 04:00:00,73.00,61.50
129-04447,2020-06-11 04:10:00,,
129-04447,2020-06-11 04:20:00,65.63,69.00
129-04447,2020-06-11 04:30:00,66.70,81.20
129-04447,2020-06-11 04:40:00,73.29,75.00
129-04447,2020-06-11 04:50:00,68.99,88.90
129-04447,2020-06-11 05:00:00,63.65,62.10
129-04447,2020-06-11 05:10:00,74.25,59.70
129-04447,2020-06-11 05:20:00,68.99,96.00
129-04447,2020-06-11 05:30:00,71.48,86.80
129-04447,2020-06-11 05:40:00,73.38,79.90
129-04447,2020-06-11 05:50:00,72.91,82.00
129-04447,2020-06-11 06:00:00,72.50,90.20
129-04447,2020-06-11 06:10:00,71.86,98.50
129-04447,2020-06-11 06:20:00,75.39,96.10
129-04447,2020-06-11 06:30:00,72.86,95.10
129-04447,2020-06-11 06:40:00,68.83,99.70
129-04447,2020-06-11 06:50:00,69.98,100.00
129-04447,2020-06-11 07:00:00,71.67,97.90
129-04447,2020-06-11 07:10:00,70.16,100.00
129-04447,2020-06-11 07:20:00,68.88,100.00
129-04447,2020-06-11 07:30:00,70.15,100.00
129-04447,2020-06-11 07:40:00,70.49,100.00
129-04447,2020-06-11 07:50:00,72.65,93.50
129-04447,2020-06-11 08:00:00,71.29,100.00
129-04447,2020-06-11 08:10:00,71.27,90.70
129-04447,2020-06-11 08:20:00,72.18,96.30
129-04447,2020-06-11 08:30:00,69.88,100.00
129-04447,2020-06-11 08:40:00,72.32,91.00
129-04447,2020-06-11 08:50:00,75.87,72.20
129-04447,2020-06-11 09:00:00,71.14,97.20
129-04447,2020-06-11 09:10:00,69.18,100.00
129-04447,2020-06-11 09:20:00,68.78,100.00
129-04447,2020-06-11 09:30:00,72.39,99.90
129-04447,2020-06-11 09:40:00,73.29,100.00
129-04447,2020-06-11 09:50:00,71.16,100.00
129-04447,2020-06-11 10:00:00,67.75,100.00
129-04447,2020-06-11 10:10:00,70.56,100.00
129-04447,2020-06-11 10:20:00,71.99,100.00
129-04447,2020-06-11 10:30:00,68.44,100.00
129-04447,2020-06-11 10:40:00,70.78,88.90
129-04447,2020-06-11 10:50:00,73.51,93.00
129-04447,2020-06-11 11:00:00,69.69,100.00
129-04447,2020-06-11 11:10:00,69.59,100.00
129-04447,2020-06-11 11:20:00,69.49,100.00
129-04447,2020-06-11 11:30:00,67.19,100.00
