tmc,tstamp,speed,cvalue
129-04326,2020-03-13 00:00:00,68.84,49.00
129-04326,2020-03-13 00:10:00,64.07,43.10
129-04326,2020-03-13 00:20:00,63.09,69.80
129-04326,2020-03-13 00:30:00,68.51,87.30
129-04326,2020-03-13 00:40:00,59.75,65.40
129-04326,2020-03-13 00:50:00,63.32,87.20
129-04326,2020-03-13 01:00:00,66.67,88.50
129-04326,2020-03-13 01:10:00,68.00,81.00
129-04326,2020-03-13 01:20:00,,
129-04326,2020-03-13 01:30:00,66.00,
129-04326,2020-03-13 01:40:00,66.00,99.17
129-04326,2020-03-13 01:50:00,66.00,99.00
129-04326,2020-03-13 02:00:00,54.38,67.43
129-04326,2020-03-13 02:10:00,59.31,91.90
129-04326,2020-03-13 02:20:00,66.00,71.50
129-04326,2020-03-13 02:30:00,47.89,34.00
129-04326,2020-03-13 02:40:00,58.08,46.00
129-04326,2020-03-13 02:50:00,60.78,97.50
129-04326,2020-03-13 03:00:00,60.00,100.00
129-04326,2020-03-13 03:10:00,,
129-04326,2020-03-13 03:20:00,62.47,92.00
129-04326,2020-03-13 03:30:00,59.85,87.50
129-04326,2020-03-13 03:40:00,62.73,80.90
129-04326,2020-03-13 03:50:00,64.75,85.80
129-04326,2020-03-13 04:00:00,59.55,79.40
129-04326,2020-03-13 04:10:00,56.05,55.00
129-04326,2020-03-13 04:20:00,61.39,91.30
129-04326,2020-03-13 04:30:00,62.31,99.00
129-04326,2020-03-13 04:40:00,56.41,84.00
129-04326,2020-03-13 04:50:00,63.97,61.80
129-04326,2020-03-13 05:00:00,64.77,80.60
129-04326,2020-03-13 05:10:00,58.07,78.50
129-04326,2020-03-13 05:20:00,61.42,75.80
129-04326,2020-03-13 05:30:00,64.51,100.00
129-04326,2020-03-13 05:40:00,62.42,99.10
129-04326,2020-03-13 05:50:00,64.91,100.00
129-04326,2020-03-13 06:00:00,66.25,100.00
129-04326,2020-03-13 06:10:00,66.43,100.00
129-04326,2020-03-13 06:20:00,62.38,100.00
129-04326,2020-03-13 06:30:00,62.99,100.00
129-04326,2020-03-13 06:40:00,62.67,100.00
129-04326,2020-03-13 06:50:00,65.54,100.00
129-04326,2020-03-13 07:00:00,63.56,100.00
129-04326,2020-03-13 07:10:00,64.32,100.00
129-04326,2020-03-13 07:20:00,60.73,100.00
129-04326,2020-03-13 07:30:00,63.94,100.00
129-04326,2020-03-13 07:40:00,62.44,100.00
129-04326,2020-03-13 07:50:00,63.07,100.00
129-04326,2020-03-13 08:00:00,61.77,100.00
129-04326,2020-03-13 08:10:00,59.95,100.00
129-04326,2020-03-13 08:20:00,61.99,100.00
129-04326,2020-03-13 08:30:00,60.63,100.00
129-04326,2020-03-13 08:40:00,61.66,100.00
129-04326,2020-03-13 08:50:00,59.90,100.00
129-04326,2020-03-13 09:00:00,58.81,100.00
129-04326,2020-03-13 09:10:00,60.47,100.00
129-04326,2020-03-13 09:20:00,58.00,100.00
129-04326,2020-03-13 09:30:00,56.58,100.00
129-04326,2020-03-13 09:40:00,57.27,100.00
129-04326,2020-03-13 09:50:00,60.37,100.00
129-04326,2020-03-13 10:00:00,59.87,100.00
129-04326,2020-03-13 10:10:00,59.17,100.00
129-04326,2020-03-13 10:20:00,57.98,100.00
129-04326,2020-03-13 10:30:00,59.28,100.00
129-04326,2020-03-13 10:40:00,59.78,100.00
129-04326,2020-03-13 10:50:00,60.34,100.00
129-04326,2020-03-13 11:00:00,61.39,100.00
129-04326,2020-03-13 11:10:00,61.39,100.00
129-04326,2020-03-13 11:20:00,62.39,100.00
129-04326,2020-03-13 11:30:00,61.40,100.00
129-04326,2020-03-13 11:40:00,63.60,100.00
129-04326,2020-03-13 11:50:00,60.69,100.00
129-04326,2020-03-13 12:00:00,61.09,100.00
129-04326,2020-03-13 12:10:00,60.48,100.00
129-04326,2020-03-13 12:20:00,60.37,100.00
129-04326,2020-03-13 12:30:00,62.09,100.00
129-04326,2020-03-13 12:40:00,61.28,100.00
129-04326,2020-03-13 12:50:00,62.09,100.00
129-04326,2020-03-13 13:00:00,64.45,100.00
129-04326,2020-03-13 13:10:00,60.96,100.00
129-04326,2020-03-13 13:20:00,60.68,100.00
129-04326,2020-03-13 13:30:00,60.39,100.00
129-04326,2020-03-13 13:40:00,62.90,100.00
129-04326,2020-03-13 13:50:00,61.57,100.00
129-04326,2020-03-13 14:00:00,59.67,100.00
129-04326,2020-03-13 14:10:00,60.59,100.00
129-04326,2020-03-13 14:20:00,60.07,100.00
129-04326,2020-03-13 14:30:00,59.99,100.00
129-04326,2020-03-13 14:40:00,60.28,100.00
129-04326,2020-03-13 14:50:00,62.29,100.00
129-04326,2020-03-13 15:00:00,59.56,100.00
129-04326,2020-03-13 15:10:00,61.19,100.00
129-04326,2020-03-13 15:20:00,61.98,100.00
129-04326,2020-03-13 15:30:00,62.60,100.00
129-04326,2020-03-13 15:40:00,62.09,100.00
129-04326,2020-03-13 15:50:00,62.20,100.00
129-04326,2020-03-13 16:00:00,62.37,100.00
129-04326,2020-03-13 16:10:00,60.75,100.00
129-04326,2020-03-13 16:20:00,59.66,100.00
129-04326,2020-03-13 16:30:00,61.87,100.00
129-04326,2020-03-13 16:40:00,61.47,100.00
129-04326,2020-03-13 16:50:00,62.45,100.00
129-04326,2020-03-13 17:00:00,61.97,100.00
129-04326,2020-03-13 17:10:00,59.83,100.00
129-04326,2020-03-13 17:20:00,58.69,100.00
129-04326,2020-03-13 17:30:00,59.57,100.00
129-04326,2020-03-13 17:40:00,60.36,100.00
129-04326,2020-03-13 17:50:00,61.66,100.00
129-04326,2020-03-13 18:00:00,64.57,100.00
129-04326,2020-03-13 18:10:00,62.99,100.00
129-04326,2020-03-13 18:20:00,59.89,100.00
129-04326,2020-03-13 18:30:00,59.86,100.00
129-04326,2020-03-13 18:40:00,61.47,100.00
129-04326,2020-03-13 18:50:00,64.44,100.00
129-04326,2020-03-13 19:00:00,64.68,100.00
129-04326,2020-03-13 19:10:00,64.78,100.00
129-04326,2020-03-13 19:20:00,60.13,100.00
129-04326,2020-03-13 19:30:00,60.38,99.10
129-04326,2020-03-13 19:40:00,60.67,100.00
129-04326,2020-03-13 19:50:00,62.89,100.00
129-04326,2020-03-13 20:00:00,63.38,100.00
129-04326,2020-03-13 20:10:00,63.37,100.00
129-04326,2020-03-13 20:20:00,59.20,100.00
129-04326,2020-03-13 20:30:00,56.92,100.00
129-04326,2020-03-13 20:40:00,62.40,100.00
129-04326,2020-03-13 20:50:00,61.45,100.00
129-04326,2020-03-13 21:00:00,61.52,100.00
129-04326,2020-03-13 21:10:00,62.13,100.00
129-04326,2020-03-13 21:20:00,60.14,100.00
129-04326,2020-03-13 21:30:00,61.16,100.00
129-04326,2020-03-13 21:40:00,63.10,94.10
129-04326,2020-03-13 21:50:00,60.31,100.00
129-04326,2020-03-13 22:00:00,59.78,100.00
129-04326,2020-03-13 22:10:00,59.56,100.00
129-04326,2020-03-13 22:20:00,63.57,90.30
129-04326,2020-03-13 22:30:00,62.39,91.30
129-04326,2020-03-13 22:40:00,63.56,89.90
129-04326,2020-03-13 22:50:00,61.97,98.60
129-04326,2020-03-13 23:00:00,57.79,76.30
129-04326,2020-03-13 23:10:00,63.07,86.70
129-04326,2020-03-13 23:20:00,60.70,96.60
129-04326,2020-03-13 23:30:00,63.84,79.60
129-04326,2020-03-13 23:40:00,61.78,74.00
129-04326,2020-03-13 23:50:00,64.25,86.30
129-04667,2020-03-13 00:00:00,70.18,48.38
129-04667,2020-03-13 00:10:00,69.40,57.50
129-04667,2020-03-13 00:20:00,72.93,56.67
129-04667,2020-03-13 00:30:00,,
129-04667,2020-03-13 00:40:00,67.00,90.89
129-04667,2020-03-13 00:50:00,67.00,91.00
129-04667,2020-03-13 01:00:00,,
129-04667,2020-03-13 01:10:00,65.86,74.40
129-04667,2020-03-13 01:20:00,62.99,94.00
129-04667,2020-03-13 01:30:00,64.00,100.00
129-04667,2020-03-13 01:40:00,,
129-04667,2020-03-13 01:50:00,60.00,
129-04667,2020-03-13 02:00:00,59.60,57.00
129-04667,2020-03-13 02:10:00,70.00,79.33
129-04667,2020-03-13 02:20:00,,
129-04667,2020-03-13 02:30:00,66.32,95.67
129-04667,2020-03-13 02:40:00,66.79,96.40
129-04667,2020-03-13 02:50:00,,
129-04667,2020-03-13 03:00:00,,
129-04667,2020-03-13 03:10:00,,
129-04667,2020-03-13 03:20:00,,
129-04667,2020-03-13 03:30:00,,
129-04667,2020-03-13 03:40:00,73.00,100.00
129-04667,2020-03-13 03:50:00,73.00,100.00
129-04667,2020-03-13 04:00:00,,
129-04667,2020-03-13 04:10:00,72.00,
129-04667,2020-03-13 04:20:00,72.00,
129-04667,2020-03-13 04:30:00,72.00,
129-04667,2020-03-13 04:40:00,67.59,99.78
129-04667,2020-03-13 04:50:00,63.07,81.70
129-04667,2020-03-13 05:00:00,66.69,96.20
129-04667,2020-03-13 05:10:00,63.88,69.40
129-04667,2020-03-13 05:20:00,60.14,61.60
129-04667,2020-03-13 05:30:00,61.22,82.10
129-04667,2020-03-13 05:40:00,69.38,60.40
129-04667,2020-03-13 05:50:00,66.56,87.30
129-04667,2020-03-13 06:00:00,66.45,99.75
129-04667,2020-03-13 06:10:00,65.94,100.00
129-04667,2020-03-13 06:20:00,67.67,100.00
129-04667,2020-03-13 06:30:00,63.91,100.00
129-04667,2020-03-13 06:40:00,65.74,100.00
129-04667,2020-03-13 06:50:00,63.58,100.00
129-04667,2020-03-13 07:00:00,67.71,100.00
129-04667,2020-03-13 07:10:00,66.82,100.00
129-04667,2020-03-13 07:20:00,65.16,100.00
129-04667,2020-03-13 07:30:00,64.76,100.00
129-04667,2020-03-13 07:40:00,62.20,100.00
129-04667,2020-03-13 07:50:00,63.66,100.00
129-04667,2020-03-13 08:00:00,61.75,100.00
