tmc,tstamp,speed,cvalue
129-04265,2020-07-23 00:00:00,50.03,93.40
129-04265,2020-07-23 00:10:00,51.00,96.60
129-04265,2020-07-23 00:20:00,51.00,94.00
129-04265,2020-07-23 00:30:00,,
129-04265,2020-07-23 00:40:00,55.96,56.50
129-04265,2020-07-23 00:50:00,57.00,70.80
129-04265,2020-07-23 01:00:00,60.84,68.00
129-04265,2020-07-23 01:10:00,55.00,80.00
129-04265,2020-07-23 01:20:00,53.00,79.00
129-04265,2020-07-23 01:30:00,53.00,81.50
129-04265,2020-07-23 01:40:00,52.57,81.50
129-04265,2020-07-23 01:50:00,53.57,91.40
129-04265,2020-07-23 02:00:00,,
129-04265,2020-07-23 02:10:00,,
129-04265,2020-07-23 02:20:00,,
129-04265,2020-07-23 02:30:00,,
129-04265,2020-07-23 02:40:00,,
129-04265,2020-07-23 02:50:00,52.00,100.00
129-04265,2020-07-23 03:00:00,52.00,100.00
129-04265,2020-07-23 03:10:00,,
129-04265,2020-07-23 03:20:00,51.49,95.75
129-04265,2020-07-23 03:30:00,51.00,98.00
129-04265,2020-07-23 03:40:00,47.80,79.60
129-04265,2020-07-23 03:50:00,51.15,69.50
129-04265,2020-07-23 04:00:00,55.65,59.89
129-04265,2020-07-23 04:10:00,,
129-04265,2020-07-23 04:20:00,,
129-04265,2020-07-23 04:30:00,,
129-04265,2020-07-23 04:40:00,,
129-04265,2020-07-23 04:50:00,50.00,96.86
129-04265,2020-07-23 05:00:00,50.00,100.00
129-04265,2020-07-23 05:10:00,49.64,96.44
129-04265,2020-07-23 05:20:00,49.96,96.00
129-04265,2020-07-23 05:30:00,50.00,99.33
129-04265,2020-07-23 05:40:00,50.00,99.00
129-04265,2020-07-23 05:50:00,48.89,91.57
129-04265,2020-07-23 06:00:00,56.03,96.20
129-04265,2020-07-23 06:10:00,54.27,100.00
129-04265,2020-07-23 06:20:00,53.94,100.00
129-04265,2020-07-23 06:30:00,55.21,100.00
129-04265,2020-07-23 06:40:00,52.41,100.00
129-04265,2020-07-23 06:50:00,51.54,100.00
