tmc,tstamp,speed,cvalue
129-04249,2020-05-26 00:00:00,66.97,82.10
129-04249,2020-05-26 00:10:00,69.93,65.80
129-04249,2020-05-26 00:20:00,68.82,62.00
129-04249,2020-05-26 00:30:00,65.00,90.25
129-04249,2020-05-26 00:40:00,60.00,36.25
129-04249,2020-05-26 00:50:00,60.00,48.00
129-04249,2020-05-26 01:00:00,62.46,93.40
129-04249,2020-05-26 01:10:00,59.59,90.00
129-04249,2020-05-26 01:20:00,60.10,99.10
129-04249,2020-05-26 01:30:00,62.55,79.17
129-04249,2020-05-26 01:40:00,63.00,93.33
129-04249,2020-05-26 01:50:00,63.00,95.67
129-04249,2020-05-26 02:00:00,62.00,99.33
129-04249,2020-05-26 02:10:00,62.60,98.70
129-04249,2020-05-26 02:20:00,63.00,100.00
129-04249,2020-05-26 02:30:00,63.49,98.83
129-04249,2020-05-26 02:40:00,61.88,99.22
129-04249,2020-05-26 02:50:00,58.76,64.33
129-04249,2020-05-26 03:00:00,71.00,32.50
129-04249,2020-05-26 03:10:00,70.48,55.22
129-04249,2020-05-26 03:20:00,71.86,55.25
129-04249,2020-05-26 03:30:00,66.26,93.70
129-04249,2020-05-26 03:40:00,74.80,56.90
129-04249,2020-05-26 03:50:00,65.38,58.60
129-04249,2020-05-26 04:00:00,67.32,84.00
129-04249,2020-05-26 04:10:00,63.02,59.90
129-04249,2020-05-26 04:20:00,68.01,92.80
129-04249,2020-05-26 04:30:00,73.84,39.70
129-04249,2020-05-26 04:40:00,71.31,77.60
129-04249,2020-05-26 04:50:00,71.09,78.90
129-04249,2020-05-26 05:00:00,71.53,85.40
129-04249,2020-05-26 05:10:00,73.95,92.10
129-04249,2020-05-26 05:20:00,73.41,88.20
129-04249,2020-05-26 05:30:00,72.99,100.00
129-04249,2020-05-26 05:40:00,74.88,100.00
129-04249,2020-05-26 05:50:00,74.79,100.00
129-04249,2020-05-26 06:00:00,75.29,100.00
129-04249,2020-05-26 06:10:00,72.94,100.00
129-04249,2020-05-26 06:20:00,69.38,100.00
129-04249,2020-05-26 06:30:00,70.59,100.00
129-04249,2020-05-26 06:40:00,70.27,100.00
129-04249,2020-05-26 06:50:00,70.56,100.00
129-04249,2020-05-26 07:00:00,71.67,99.80
129-04249,2020-05-26 07:10:00,70.53,99.80
129-04249,2020-05-26 07:20:00,70.16,100.00
129-04249,2020-05-26 07:30:00,68.23,100.00
129-04249,2020-05-26 07:40:00,68.08,100.00
129-04249,2020-05-26 07:50:00,73.04,100.00
129-04249,2020-05-26 08:00:00,71.22,100.00
129-04249,2020-05-26 08:10:00,70.99,100.00
129-04249,2020-05-26 08:20:00,71.57,100.00
129-04249,2020-05-26 08:30:00,71.39,99.60
129-04249,2020-05-26 08:40:00,67.14,100.00
129-04249,2020-05-26 08:50:00,71.54,100.00
129-04249,2020-05-26 09:00:00,67.89,100.00
129-04249,2020-05-26 09:10:00,68.49,99.60
129-04249,2020-05-26 09:20:00,68.26,91.90
129-04249,2020-05-26 09:30:00,65.44,100.00
129-04249,2020-05-26 09:40:00,68.26,100.00
129-04249,2020-05-26 09:50:00,69.69,100.00
129-04249,2020-05-26 10:00:00,70.82,95.40
129-04249,2020-05-26 10:10:00,67.77,100.00
129-04249,2020-05-26 10:20:00,67.29,100.00
129-04249,2020-05-26 10:30:00,67.58,100.00
129-04249,2020-05-26 10:40:00,66.59,100.00
129-04249,2020-05-26 10:50:00,66.45,100.00
129-04249,2020-05-26 11:00:00,67.09,100.00
129-04249,2020-05-26 11:10:00,65.96,100.00
129-04249,2020-05-26 11:20:00,70.52,100.00
129-04249,2020-05-26 11:30:00,69.19,100.00
129-04249,2020-05-26 11:40:00,68.26,100.00
129-04249,2020-05-26 11:50:00,66.78,100.00
129-04249,2020-05-26 12:00:00,65.32,100.00
129-04249,2020-05-26 12:10:00,65.10,100.00
129-04249,2020-05-26 12:20:00,65.47,100.00
129-04249,2020-05-26 12:30:00,65.57,100.00
129-04249,2020-05-26 12:40:00,66.78,100.00
129-04249,2020-05-26 12:50:00,65.28,100.00
129-04249,2020-05-26 13:00:00,68.08,100.00
129-04249,2020-05-26 13:10:00,64.68,100.00
129-04249,2020-05-26 13:20:00,64.97,100.00
129-04249,2020-05-26 13:30:00,68.30,100.00
129-04249,2020-05-26 13:40:00,65.49,100.00
129-04249,2020-05-26 13:50:00,65.89,100.00
129-04249,2020-05-26 14:00:00,67.88,100.00
129-04249,2020-05-26 14:10:00,68.54,100.00
129-04249,2020-05-26 14:20:00,66.88,100.00
129-04249,2020-05-26 14:30:00,69.09,100.00
129-04249,2020-05-26 14:40:00,69.07,100.00
129-04249,2020-05-26 14:50:00,69.39,100.00
129-04249,2020-05-26 15:00:00,69.77,100.00
129-04249,2020-05-26 15:10:00,71.03,100.00
129-04249,2020-05-26 15:20:00,68.56,100.00
129-04249,2020-05-26 15:30:00,67.35,100.00
129-04249,2020-05-26 15:40:00,66.66,100.00
129-04249,2020-05-26 15:50:00,73.45,100.00
129-04249,2020-05-26 16:00:00,68.86,100.00
129-04249,2020-05-26 16:10:00,67.49,100.00
129-04249,2020-05-26 16:20:00,66.47,100.00
129-04249,2020-05-26 16:30:00,66.29,100.00
129-04249,2020-05-26 16:40:00,68.84,100.00
129-04249,2020-05-26 16:50:00,69.69,100.00
129-04249,2020-05-26 17:00:00,67.45,100.00
129-04249,2020-05-26 17:10:00,66.49,100.00
129-04249,2020-05-26 17:20:00,68.67,100.00
129-04249,2020-05-26 17:30:00,71.27,100.00
129-04249,2020-05-26 17:40:00,72.20,100.00
129-04249,2020-05-26 17:50:00,69.55,98.50
