tmc,tstamp,speed,cvalue
129-04324,2020-06-30 00:00:00,65.00,88.50
129-04324,2020-06-30 00:10:00,68.23,83.40
129-04324,2020-06-30 00:20:00,66.00,99.75
129-04324,2020-06-30 00:30:00,64.61,93.25
129-04324,2020-06-30 00:40:00,65.10,98.22
129-04324,2020-06-30 00:50:00,62.97,83.67
129-04324,2020-06-30 01:00:00,62.00,85.70
129-04324,2020-06-30 01:10:00,,
129-04324,2020-06-30 01:20:00,66.53,90.22
129-04324,2020-06-30 01:30:00,61.22,78.57
129-04324,2020-06-30 01:40:00,62.11,96.14
129-04324,2020-06-30 01:50:00,67.32,71.00
129-04324,2020-06-30 02:00:00,67.56,76.57
129-04324,2020-06-30 02:10:00,63.96,94.89
129-04324,2020-06-30 02:20:00,51.49,16.70
129-04324,2020-06-30 02:30:00,68.77,66.60
129-04324,2020-06-30 02:40:00,66.68,91.40
129-04324,2020-06-30 02:50:00,66.60,88.60
129-04324,2020-06-30 03:00:00,65.38,94.70
129-04324,2020-06-30 03:10:00,64.38,93.00
129-04324,2020-06-30 03:20:00,68.37,92.70
129-04324,2020-06-30 03:30:00,68.19,93.50
129-04324,2020-06-30 03:40:00,66.82,94.00
129-04324,2020-06-30 03:50:00,71.08,68.30
129-04324,2020-06-30 04:00:00,70.51,71.22
129-04324,2020-06-30 04:10:00,66.39,84.50
129-04324,2020-06-30 04:20:00,67.89,98.20
129-04324,2020-06-30 04:30:00,67.39,96.20
129-04324,2020-06-30 04:40:00,70.02,80.00
129-04324,2020-06-30 04:50:00,66.33,90.80
129-04324,2020-06-30 05:00:00,68.95,87.70
129-04324,2020-06-30 05:10:00,70.59,71.90
129-04324,2020-06-30 05:20:00,75.87,47.20
129-04324,2020-06-30 05:30:00,69.50,86.00
129-04324,2020-06-30 05:40:00,73.43,69.70
129-04324,2020-06-30 05:50:00,69.85,79.70
129-04324,2020-06-30 06:00:00,73.70,87.60
129-04324,2020-06-30 06:10:00,70.26,94.00
129-04324,2020-06-30 06:20:00,71.19,98.30
129-04324,2020-06-30 06:30:00,70.98,94.80
129-04324,2020-06-30 06:40:00,67.15,100.00
129-04324,2020-06-30 06:50:00,69.54,99.00
129-04324,2020-06-30 07:00:00,68.79,100.00
129-04324,2020-06-30 07:10:00,71.74,100.00
129-04324,2020-06-30 07:20:00,69.09,100.00
129-04324,2020-06-30 07:30:00,66.47,100.00
129-04324,2020-06-30 07:40:00,70.00,98.50
129-04324,2020-06-30 07:50:00,68.56,97.20
129-04324,2020-06-30 08:00:00,69.18,96.80
129-04324,2020-06-30 08:10:00,70.29,93.10
129-04324,2020-06-30 08:20:00,70.97,100.00
129-04324,2020-06-30 08:30:00,68.59,100.00
129-04324,2020-06-30 08:40:00,69.60,99.80
129-04324,2020-06-30 08:50:00,68.81,97.80
129-04324,2020-06-30 09:00:00,71.39,96.40
129-04324,2020-06-30 09:10:00,69.78,99.30
129-04324,2020-06-30 09:20:00,68.19,100.00
129-04324,2020-06-30 09:30:00,68.47,100.00
129-04324,2020-06-30 09:40:00,69.68,100.00
129-04324,2020-06-30 09:50:00,68.09,100.00
129-04324,2020-06-30 10:00:00,69.59,96.10
129-04324,2020-06-30 10:10:00,69.27,95.90
129-04324,2020-06-30 10:20:00,68.39,100.00
129-04324,2020-06-30 10:30:00,70.69,100.00
129-04324,2020-06-30 10:40:00,73.59,81.90
129-04324,2020-06-30 10:50:00,72.11,84.50
129-04324,2020-06-30 11:00:00,69.79,100.00
129-04324,2020-06-30 11:10:00,70.87,100.00
129-04324,2020-06-30 11:20:00,69.98,100.00
129-04324,2020-06-30 11:30:00,69.99,100.00
129-04324,2020-06-30 11:40:00,69.19,100.00
129-04324,2020-06-30 11:50:00,68.48,99.90
129-04324,2020-06-30 12:00:00,68.78,99.20
129-04324,2020-06-30 12:10:00,68.44,98.80
129-04324,2020-06-30 12:20:00,71.86,87.50
129-04324,2020-06-30 12:30:00,68.74,96.70
129-04324,2020-06-30 12:40:00,68.88,100.00
129-04324,2020-06-30 12:50:00,70.80,97.50
129-04324,2020-06-30 13:00:00,70.99,96.30
129-04324,2020-06-30 13:10:00,70.19,98.80
129-04324,2020-06-30 13:20:00,66.99,100.00
129-04324,2020-06-30 13:30:00,69.89,100.00
129-04324,2020-06-30 13:40:00,68.99,100.00
129-04324,2020-06-30 13:50:00,67.78,100.00
129-04324,2020-06-30 14:00:00,68.18,100.00
129-04324,2020-06-30 14:10:00,67.19,100.00
129-04324,2020-06-30 14:20:00,68.87,97.00
129-04324,2020-06-30 14:30:00,69.70,99.10
129-04324,2020-06-30 14:40:00,69.99,100.00
129-04324,2020-06-30 14:50:00,68.68,100.00
129-04324,2020-06-30 15:00:00,68.79,99.70
129-04324,2020-06-30 15:10:00,68.39,100.00
129-04324,2020-06-30 15:20:00,70.58,100.00
129-04324,2020-06-30 15:30:00,70.38,100.00
129-04324,2020-06-30 15:40:00,70.90,100.00
129-04324,2020-06-30 15:50:00,69.09,100.00
129-04324,2020-06-30 16:00:00,67.46,100.00
129-04324,2020-06-30 16:10:00,68.67,100.00
129-04324,2020-06-30 16:20:00,67.16,100.00
129-04324,2020-06-30 16:30:00,70.20,100.00
129-04324,2020-06-30 16:40:00,68.59,99.70
129-04324,2020-06-30 16:50:00,69.35,89.30
129-04324,2020-06-30 17:00:00,71.79,73.60
129-04324,2020-06-30 17:10:00,69.39,100.00
129-04324,2020-06-30 17:20:00,68.98,100.00
129-04324,2020-06-30 17:30:00,70.89,100.00
129-04324,2020-06-30 17:40:00,68.78,100.00
129-04324,2020-06-30 17:50:00,69.28,100.00
129-04324,2020-06-30 18:00:00,70.20,100.00
129-04324,2020-06-30 18:10:00,69.26,100.00
129-04324,2020-06-30 18:20:00,70.40,100.00
129-04324,2020-06-30 18:30:00,66.60,100.00
129-04324,2020-06-30 18:40:00,72.59,82.60
129-04324,2020-06-30 18:50:00,75.24,60.20
129-04324,2020-06-30 19:00:00,70.79,98.90
129-04324,2020-06-30 19:10:00,71.68,98.40
129-04324,2020-06-30 19:20:00,71.10,98.20
129-04324,2020-06-30 19:30:00,69.58,100.00
129-04324,2020-06-30 19:40:00,70.30,100.00
129-04324,2020-06-30 19:50:00,69.39,98.40
129-04324,2020-06-30 20:00:00,69.40,100.00
129-04324,2020-06-30 20:10:00,66.40,100.00
129-04324,2020-06-30 20:20:00,71.75,87.20
129-04324,2020-06-30 20:30:00,68.00,100.00
129-04324,2020-06-30 20:40:00,67.68,100.00
129-04324,2020-06-30 20:50:00,69.08,98.10
129-04324,2020-06-30 21:00:00,67.00,95.70
129-04324,2020-06-30 21:10:00,68.67,99.60
129-04324,2020-06-30 21:20:00,68.59,98.40
129-04324,2020-06-30 21:30:00,67.50,100.00
129-04324,2020-06-30 21:40:00,66.47,99.80
129-04324,2020-06-30 21:50:00,65.84,99.30
129-04324,2020-06-30 22:00:00,69.04,91.90
129-04324,2020-06-30 22:10:00,61.95,77.40
129-04324,2020-06-30 22:20:00,62.19,100.00
129-04324,2020-06-30 22:30:00,63.00,100.00
129-04324,2020-06-30 22:40:00,65.99,100.00
129-04324,2020-06-30 22:50:00,69.70,65.00
129-04324,2020-06-30 23:00:00,71.37,57.80
129-04324,2020-06-30 23:10:00,64.68,87.60
129-04324,2020-06-30 23:20:00,64.49,86.30
129-04324,2020-06-30 23:30:00,63.40,76.50
129-04324,2020-06-30 23:40:00,66.79,80.80
129-04324,2020-06-30 23:50:00,71.91,47.10
129-04289,2020-06-30 00:00:00,75.67,28.70
129-04289,2020-06-30 00:10:00,72.23,64.30
129-04289,2020-06-30 00:20:00,67.00,89.00
129-04289,2020-06-30 00:30:00,73.41,81.86
129-04289,2020-06-30 00:40:00,72.83,87.10
129-04289,2020-06-30 00:50:00,69.19,80.70
129-04289,2020-06-30 01:00:00,69.13,92.57
129-04289,2020-06-30 01:10:00,68.00,80.50
129-04289,2020-06-30 01:20:00,66.66,85.33
129-04289,2020-06-30 01:30:00,65.53,89.67
129-04289,2020-06-30 01:40:00,61.10,50.70
129-04289,2020-06-30 01:50:00,65.39,85.63
129-04289,2020-06-30 02:00:00,67.60,89.90
129-04289,2020-06-30 02:10:00,67.19,92.70
129-04289,2020-06-30 02:20:00,66.40,97.60
129-04289,2020-06-30 02:30:00,67.32,97.56
129-04289,2020-06-30 02:40:00,64.19,87.00
129-04289,2020-06-30 02:50:00,69.79,72.20
129-04289,2020-06-30 03:00:00,68.99,90.38
129-04289,2020-06-30 03:10:00,67.79,97.80
129-04289,2020-06-30 03:20:00,65.39,88.80
129-04289,2020-06-30 03:30:00,67.49,99.10
129-04289,2020-06-30 03:40:00,67.81,89.40
129-04289,2020-06-30 03:50:00,75.69,31.10
129-04289,2020-06-30 04:00:00,76.21,52.70
129-04289,2020-06-30 04:10:00,71.49,88.10
129-04289,2020-06-30 04:20:00,67.95,68.50
129-04289,2020-06-30 04:30:00,66.81,54.71
129-04289,2020-06-30 04:40:00,74.00,85.20
129-04289,2020-06-30 04:50:00,70.20,94.40
129-04289,2020-06-30 05:00:00,73.69,82.10
129-04289,2020-06-30 05:10:00,70.06,92.30
129-04289,2020-06-30 05:20:00,69.36,86.30
129-04289,2020-06-30 05:30:00,73.10,93.10
129-04289,2020-06-30 05:40:00,70.40,98.80
129-04289,2020-06-30 05:50:00,73.56,100.00
129-04289,2020-06-30 06:00:00,69.88,100.00
129-04289,2020-06-30 06:10:00,72.20,88.70
129-04289,2020-06-30 06:20:00,73.95,87.10
129-04289,2020-06-30 06:30:00,72.87,100.00
129-04289,2020-06-30 06:40:00,76.37,82.20
129-04289,2020-06-30 06:50:00,73.29,98.40
129-04289,2020-06-30 07:00:00,73.18,99.20
129-04289,2020-06-30 07:10:00,72.97,97.40
129-04289,2020-06-30 07:20:00,73.26,97.70
129-04289,2020-06-30 07:30:00,73.62,100.00
129-04289,2020-06-30 07:40:00,73.49,100.00
129-04289,2020-06-30 07:50:00,71.29,100.00
129-04289,2020-06-30 08:00:00,71.69,100.00
129-04289,2020-06-30 08:10:00,71.20,100.00
129-04289,2020-06-30 08:20:00,71.55,98.20
129-04289,2020-06-30 08:30:00,77.08,75.50
129-04289,2020-06-30 08:40:00,74.35,94.90
129-04289,2020-06-30 08:50:00,71.38,100.00
129-04289,2020-06-30 09:00:00,74.25,100.00
129-04289,2020-06-30 09:10:00,70.23,100.00
129-04289,2020-06-30 09:20:00,73.07,98.50
129-04289,2020-06-30 09:30:00,75.52,77.00
129-04289,2020-06-30 09:40:00,73.68,100.00
129-04289,2020-06-30 09:50:00,74.68,100.00
129-04289,2020-06-30 10:00:00,71.99,100.00
129-04289,2020-06-30 10:10:00,71.64,99.60
129-04289,2020-06-30 10:20:00,73.56,95.90
129-04289,2020-06-30 10:30:00,70.29,100.00
129-04289,2020-06-30 10:40:00,71.56,98.90
129-04289,2020-06-30 10:50:00,71.47,98.30
129-04289,2020-06-30 11:00:00,72.28,100.00
129-04289,2020-06-30 11:10:00,75.08,100.00
129-04289,2020-06-30 11:20:00,72.09,100.00
129-04289,2020-06-30 11:30:00,73.68,100.00
129-04289,2020-06-30 11:40:00,71.47,100.00
129-04289,2020-06-30 11:50:00,70.79,100.00
129-04289,2020-06-30 12:00:00,69.90,100.00
129-04289,2020-06-30 12:10:00,70.88,99.70
129-04289,2020-06-30 12:20:00,74.68,100.00
129-04289,2020-06-30 12:30:00,72.76,100.00
129-04289,2020-06-30 12:40:00,72.57,100.00
129-04289,2020-06-30 12:50:00,72.99,100.00
129-04289,2020-06-30 13:00:00,71.08,100.00
129-04289,2020-06-30 13:10:00,71.08,99.70
129-04289,2020-06-30 13:20:00,72.49,100.00
129-04289,2020-06-30 13:30:00,71.39,100.00
129-04289,2020-06-30 13:40:00,69.59,100.00
129-04289,2020-06-30 13:50:00,71.78,100.00
129-04289,2020-06-30 14:00:00,70.87,100.00
129-04289,2020-06-30 14:10:00,70.99,100.00
129-04289,2020-06-30 14:20:00,73.28,100.00
129-04289,2020-06-30 14:30:00,73.88,100.00
129-04289,2020-06-30 14:40:00,71.87,100.00
129-04289,2020-06-30 14:50:00,76.33,100.00
129-04289,2020-06-30 15:00:00,71.09,100.00
129-04289,2020-06-30 15:10:00,73.18,100.00
129-04289,2020-06-30 15:20:00,74.90,100.00
129-04289,2020-06-30 15:30:00,74.49,100.00
129-04289,2020-06-30 15:40:00,75.29,100.00
129-04289,2020-06-30 15:50:00,76.40,100.00
129-04289,2020-06-30 16:00:00,73.09,100.00
129-04289,2020-06-30 16:10:00,73.98,100.00
129-04289,2020-06-30 16:20:00,73.77,100.00
129-04289,2020-06-30 16:30:00,72.90,100.00
129-04289,2020-06-30 16:40:00,72.39,100.00
129-04289,2020-06-30 16:50:00,72.43,100.00
129-04289,2020-06-30 17:00:00,73.59,100.00
129-04289,2020-06-30 17:10:00,73.68,100.00
