tmc,tstamp,speed,cvalue
129+13227,2020-05-07 00:00:00,68.77,50.40
129+13227,2020-05-07 00:10:00,70.39,70.00
129+13227,2020-05-07 00:20:00,75.49,77.90
129+13227,2020-05-07 00:30:00,74.00,97.25
129+13227,2020-05-07 00:40:00,,
129+13227,2020-05-07 00:50:00,62.25,32.00
129+13227,2020-05-07 01:00:00,62.00,40.00
129+13227,2020-05-07 01:10:00,,
129+13227,2020-05-07 01:20:00,,
129+13227,2020-05-07 01:30:00,,
129+13227,2020-05-07 01:40:00,,
129+13227,2020-05-07 01:50:00,64.33,99.50
129+13227,2020-05-07 02:00:00,65.00,99.86
129+13227,2020-05-07 02:10:00,,
129+13227,2020-05-07 02:20:00,,
129+13227,2020-05-07 02:30:00,,
129+13227,2020-05-07 02:40:00,,
129+13227,2020-05-07 02:50:00,,
129+13227,2020-05-07 03:00:00,65.80,98.25
129+13227,2020-05-07 03:10:00,60.00,84.00
129+13227,2020-05-07 03:20:00,60.00,89.50
129+13227,2020-05-07 03:30:00,,
129+13227,2020-05-07 03:40:00,,
129+13227,2020-05-07 03:50:00,,
129+13227,2020-05-07 04:00:00,,
129+13227,2020-05-07 04:10:00,,
129+13227,2020-05-07 04:20:00,58.28,100.00
129+13227,2020-05-07 04:30:00,58.00,100.00
129+13227,2020-05-07 04:40:00,73.00,25.40
129+13227,2020-05-07 04:50:00,78.58,35.50
129+13227,2020-05-07 05:00:00,73.07,87.40
129+13227,2020-05-07 05:10:00,75.90,88.40
129+13227,2020-05-07 05:20:00,72.84,80.00
129+13227,2020-05-07 05:30:00,71.61,76.40
129+13227,2020-05-07 05:40:00,67.09,51.30
129+13227,2020-05-07 05:50:00,66.37,61.10
129+13227,2020-05-07 06:00:00,68.61,88.30
129+13227,2020-05-07 06:10:00,70.65,80.70
129+13227,2020-05-07 06:20:00,68.24,93.80
129+13227,2020-05-07 06:30:00,70.82,89.80
129+13227,2020-05-07 06:40:00,74.79,63.90
129+13227,2020-05-07 06:50:00,70.93,94.10
129+13227,2020-05-07 07:00:00,73.49,89.80
129+13227,2020-05-07 07:10:00,71.04,93.00
129+13227,2020-05-07 07:20:00,73.36,94.80
129+13227,2020-05-07 07:30:00,67.94,96.60
129+13227,2020-05-07 07:40:00,70.20,98.40
129+13227,2020-05-07 07:50:00,76.39,56.20
129+13227,2020-05-07 08:00:00,71.52,96.60
129+13227,2020-05-07 08:10:00,66.60,99.90
129+13227,2020-05-07 08:20:00,70.16,95.60
129+13227,2020-05-07 08:30:00,68.58,94.00
129+13227,2020-05-07 08:40:00,70.88,90.40
129+13227,2020-05-07 08:50:00,73.69,72.20
129+13227,2020-05-07 09:00:00,73.59,85.40
129+13227,2020-05-07 09:10:00,67.56,96.00
129+13227,2020-05-07 09:20:00,67.74,99.50
129+13227,2020-05-07 09:30:00,70.35,90.60
129+13227,2020-05-07 09:40:00,73.47,82.80
129+13227,2020-05-07 09:50:00,75.39,64.00
129+13227,2020-05-07 10:00:00,68.80,91.10
129+13227,2020-05-07 10:10:00,67.87,98.70
129+13227,2020-05-07 10:20:00,68.87,90.50
129+13227,2020-05-07 10:30:00,66.99,97.50
129+13227,2020-05-07 10:40:00,67.09,100.00
129+13227,2020-05-07 10:50:00,69.66,85.40
129+13227,2020-05-07 11:00:00,72.77,61.20
129+13227,2020-05-07 11:10:00,70.79,90.80
129+13227,2020-05-07 11:20:00,68.38,98.80
129+13227,2020-05-07 11:30:00,71.89,94.90
129+13227,2020-05-07 11:40:00,69.88,98.50
129+13227,2020-05-07 11:50:00,69.67,94.80
129+13227,2020-05-07 12:00:00,70.49,96.40
129+13227,2020-05-07 12:10:00,70.03,91.40
129+13227,2020-05-07 12:20:00,65.69,99.70
129+13227,2020-05-07 12:30:00,67.40,97.60
129+13227,2020-05-07 12:40:00,67.09,100.00
129+13227,2020-05-07 12:50:00,67.77,97.30
129+13227,2020-05-07 13:00:00,65.04,95.10
129+13227,2020-05-07 13:10:00,67.69,83.20
129+13227,2020-05-07 13:20:00,68.81,78.00
129+13227,2020-05-07 13:30:00,68.87,85.50
129+13227,2020-05-07 13:40:00,67.19,99.20
129+13227,2020-05-07 13:50:00,67.18,98.40
129+13227,2020-05-07 14:00:00,66.37,99.60
129+13227,2020-05-07 14:10:00,63.84,99.60
129+13227,2020-05-07 14:20:00,65.28,100.00
129+13227,2020-05-07 14:30:00,67.04,99.10
129+13227,2020-05-07 14:40:00,74.65,30.10
129+13227,2020-05-07 14:50:00,72.59,68.20
129+13227,2020-05-07 15:00:00,69.89,96.70
129+13227,2020-05-07 15:10:00,69.79,86.90
129+13227,2020-05-07 15:20:00,65.33,91.70
