tmc,tstamp,speed,cvalue
129-04425,2020-07-04 00:00:00,68.76,87.80
129-04425,2020-07-04 00:10:00,68.89,95.40
129-04425,2020-07-04 00:20:00,73.20,64.30
129-04425,2020-07-04 00:30:00,75.40,63.14
129-04425,2020-07-04 00:40:00,,
129-04425,2020-07-04 00:50:00,69.32,94.67
129-04425,2020-07-04 01:00:00,73.24,90.70
129-04425,2020-07-04 01:10:00,74.42,70.80
129-04425,2020-07-04 01:20:00,67.97,68.40
129-04425,2020-07-04 01:30:00,64.51,48.40
129-04425,2020-07-04 01:40:00,61.89,59.50
129-04425,2020-07-04 01:50:00,64.76,67.80
129-04425,2020-07-04 02:00:00,65.61,80.30
129-04425,2020-07-04 02:10:00,68.73,80.13
129-04425,2020-07-04 02:20:00,67.49,90.83
129-04425,2020-07-04 02:30:00,68.00,92.50
129-04425,2020-07-04 02:40:00,,
129-04425,2020-07-04 02:50:00,,
129-04425,2020-07-04 03:00:00,76.11,43.43
129-04425,2020-07-04 03:10:00,72.05,69.57
129-04425,2020-07-04 03:20:00,,
129-04425,2020-07-04 03:30:00,65.37,52.00
129-04425,2020-07-04 03:40:00,65.00,62.00
129-04425,2020-07-04 03:50:00,60.49,48.50
129-04425,2020-07-04 04:00:00,64.86,52.60
129-04425,2020-07-04 04:10:00,69.00,68.30
129-04425,2020-07-04 04:20:00,67.14,86.20
129-04425,2020-07-04 04:30:00,71.00,72.90
129-04425,2020-07-04 04:40:00,71.47,75.70
129-04425,2020-07-04 04:50:00,68.11,69.30
129-04425,2020-07-04 05:00:00,66.15,74.60
129-04425,2020-07-04 05:10:00,67.10,86.00
129-04425,2020-07-04 05:20:00,67.00,90.75
129-04425,2020-07-04 05:30:00,69.58,86.80
129-04425,2020-07-04 05:40:00,69.48,86.60
129-04425,2020-07-04 05:50:00,70.08,87.70
129-04425,2020-07-04 06:00:00,73.88,67.80
129-04425,2020-07-04 06:10:00,74.03,78.40
129-04425,2020-07-04 06:20:00,71.23,89.70
129-04425,2020-07-04 06:30:00,73.43,89.70
129-04425,2020-07-04 06:40:00,73.49,100.00
129-04425,2020-07-04 06:50:00,75.45,95.90
129-04425,2020-07-04 07:00:00,76.36,75.90
129-04425,2020-07-04 07:10:00,70.00,89.40
129-04425,2020-07-04 07:20:00,73.74,90.80
129-04425,2020-07-04 07:30:00,76.15,88.60
129-04425,2020-07-04 07:40:00,75.59,96.20
129-04425,2020-07-04 07:50:00,70.30,99.80
129-04425,2020-07-04 08:00:00,73.79,97.60
129-04425,2020-07-04 08:10:00,71.88,96.60
129-04425,2020-07-04 08:20:00,73.80,99.60
129-04425,2020-07-04 08:30:00,74.69,100.00
129-04425,2020-07-04 08:40:00,71.49,98.50
129-04425,2020-07-04 08:50:00,69.18,95.90
129-04425,2020-07-04 09:00:00,67.77,99.20
129-04425,2020-07-04 09:10:00,73.07,99.60
129-04425,2020-07-04 09:20:00,72.60,100.00
