tmc,tstamp,speed,cvalue
129+04193,2020-07-27 00:00:00,68.78,90.80
129+04193,2020-07-27 00:10:00,70.78,65.40
129+04193,2020-07-27 00:20:00,70.48,88.20
129+04193,2020-07-27 00:30:00,68.00,99.00
129+04193,2020-07-27 00:40:00,62.32,37.56
129+04193,2020-07-27 00:50:00,66.29,42.30
129+04193,2020-07-27 01:00:00,72.78,71.50
129+04193,2020-07-27 01:10:00,72.99,83.25
129+04193,2020-07-27 01:20:00,62.49,62.70
129+04193,2020-07-27 01:30:00,57.60,63.10
129+04193,2020-07-27 01:40:00,65.30,96.00
129+04193,2020-07-27 01:50:00,62.86,94.60
129+04193,2020-07-27 02:00:00,69.63,60.00
129+04193,2020-07-27 02:10:00,69.04,58.90
129+04193,2020-07-27 02:20:00,63.19,93.40
129+04193,2020-07-27 02:30:00,63.75,92.56
129+04193,2020-07-27 02:40:00,62.88,83.00
129+04193,2020-07-27 02:50:00,70.87,80.40
129+04193,2020-07-27 03:00:00,67.29,98.50
129+04193,2020-07-27 03:10:00,66.19,98.20
129+04193,2020-07-27 03:20:00,65.11,95.22
129+04193,2020-07-27 03:30:00,77.66,54.33
129+04193,2020-07-27 03:40:00,69.26,88.20
129+04193,2020-07-27 03:50:00,66.82,93.40
129+04193,2020-07-27 04:00:00,67.53,96.30
129+04193,2020-07-27 04:10:00,68.77,96.70
129+04193,2020-07-27 04:20:00,71.90,74.70
129+04193,2020-07-27 04:30:00,72.81,71.20
129+04193,2020-07-27 04:40:00,72.30,82.40
129+04193,2020-07-27 04:50:00,72.10,91.40
129+04193,2020-07-27 05:00:00,72.68,98.70
129+04193,2020-07-27 05:10:00,70.89,100.00
129+04193,2020-07-27 05:20:00,70.39,100.00
129+04193,2020-07-27 05:30:00,70.50,99.80
129+04193,2020-07-27 05:40:00,71.40,100.00
129+04193,2020-07-27 05:50:00,70.50,100.00
129+04193,2020-07-27 06:00:00,70.49,100.00
129+04193,2020-07-27 06:10:00,70.09,100.00
129+04193,2020-07-27 06:20:00,67.57,100.00
129+04193,2020-07-27 06:30:00,65.38,97.10
129+04193,2020-07-27 06:40:00,66.96,100.00
129+04193,2020-07-27 06:50:00,67.96,100.00
129+04193,2020-07-27 07:00:00,65.65,100.00
129+04193,2020-07-27 07:10:00,66.29,100.00
129+04193,2020-07-27 07:20:00,68.59,100.00
129+04193,2020-07-27 07:30:00,68.39,100.00
129+04193,2020-07-27 07:40:00,65.78,100.00
129+04193,2020-07-27 07:50:00,65.97,100.00
129+04193,2020-07-27 08:00:00,65.14,100.00
129+04193,2020-07-27 08:10:00,66.88,100.00
129+04193,2020-07-27 08:20:00,65.87,100.00
129+04193,2020-07-27 08:30:00,63.59,100.00
129+04193,2020-07-27 08:40:00,64.39,100.00
129+04193,2020-07-27 08:50:00,65.70,100.00
129+04193,2020-07-27 09:00:00,66.09,100.00
129+04193,2020-07-27 09:10:00,67.27,100.00
129+04193,2020-07-27 09:20:00,66.69,100.00
129+04193,2020-07-27 09:30:00,66.19,100.00
129+04193,2020-07-27 09:40:00,64.28,100.00
129+04193,2020-07-27 09:50:00,65.20,100.00
129+04193,2020-07-27 10:00:00,65.20,100.00
