tmc,tstamp,speed,cvalue
129+13227,2020-03-17 00:00:00,52.00,34.83
129+13227,2020-03-17 00:10:00,52.16,67.33
129+13227,2020-03-17 00:20:00,65.00,45.00
129+13227,2020-03-17 00:30:00,58.00,73.00
129+13227,2020-03-17 00:40:00,58.00,82.00
129+13227,2020-03-17 00:50:00,58.00,87.00
129+13227,2020-03-17 01:00:00,,
129+13227,2020-03-17 01:10:00,67.26,55.20
129+13227,2020-03-17 01:20:00,70.77,51.00
129+13227,2020-03-17 01:30:00,74.50,55.00
129+13227,2020-03-17 01:40:00,65.00,79.00
129+13227,2020-03-17 01:50:00,65.00,84.50
129+13227,2020-03-17 02:00:00,,
129+13227,2020-03-17 02:10:00,,
129+13227,2020-03-17 02:20:00,,
129+13227,2020-03-17 02:30:00,,
129+13227,2020-03-17 02:40:00,64.00,99.60
129+13227,2020-03-17 02:50:00,64.00,99.86
129+13227,2020-03-17 03:00:00,,
129+13227,2020-03-17 03:10:00,,
129+13227,2020-03-17 03:20:00,,
129+13227,2020-03-17 03:30:00,,
129+13227,2020-03-17 03:40:00,76.09,77.70
129+13227,2020-03-17 03:50:00,67.81,58.33
129+13227,2020-03-17 04:00:00,66.48,66.80
129+13227,2020-03-17 04:10:00,63.00,61.40
129+13227,2020-03-17 04:20:00,62.20,62.00
129+13227,2020-03-17 04:30:00,67.74,96.00
129+13227,2020-03-17 04:40:00,65.30,87.70
129+13227,2020-03-17 04:50:00,68.03,76.60
129+13227,2020-03-17 05:00:00,68.56,87.30
129+13227,2020-03-17 05:10:00,70.00,79.80
129+13227,2020-03-17 05:20:00,72.76,66.70
129+13227,2020-03-17 05:30:00,70.75,54.10
129+13227,2020-03-17 05:40:00,63.16,40.10
129+13227,2020-03-17 05:50:00,62.17,49.30
129+13227,2020-03-17 06:00:00,67.82,93.30
129+13227,2020-03-17 06:10:00,66.58,99.20
129+13227,2020-03-17 06:20:00,69.09,82.40
129+13227,2020-03-17 06:30:00,67.72,88.90
129+13227,2020-03-17 06:40:00,68.01,90.50
129+13227,2020-03-17 06:50:00,70.86,79.20
129+13227,2020-03-17 07:00:00,70.29,85.90
129+13227,2020-03-17 07:10:00,69.97,99.90
129+13227,2020-03-17 07:20:00,67.95,98.80
129+13227,2020-03-17 07:30:00,64.56,99.20
129+13227,2020-03-17 07:40:00,64.48,100.00
129+13227,2020-03-17 07:50:00,68.08,81.70
129+13227,2020-03-17 08:00:00,69.29,88.50
129+13227,2020-03-17 08:10:00,66.86,100.00
129+13227,2020-03-17 08:20:00,67.65,96.60
129+13227,2020-03-17 08:30:00,68.16,94.60
129+13227,2020-03-17 08:40:00,67.34,96.70
129+13227,2020-03-17 08:50:00,69.35,90.40
129+13227,2020-03-17 09:00:00,67.80,100.00
129+13227,2020-03-17 09:10:00,64.48,98.10
129+13227,2020-03-17 09:20:00,63.79,100.00
129+13227,2020-03-17 09:30:00,63.47,100.00
129+13227,2020-03-17 09:40:00,69.45,56.20
129+13227,2020-03-17 09:50:00,68.67,81.10
129+13227,2020-03-17 10:00:00,65.67,97.90
129+13227,2020-03-17 10:10:00,72.77,52.60
129+13227,2020-03-17 10:20:00,67.82,88.20
129+13227,2020-03-17 10:30:00,64.89,99.70
129+13227,2020-03-17 10:40:00,67.19,97.40
129+13227,2020-03-17 10:50:00,66.36,98.70
129+13227,2020-03-17 11:00:00,67.46,95.10
129+13227,2020-03-17 11:10:00,69.46,77.70
129+13227,2020-03-17 11:20:00,70.05,82.40
129+13227,2020-03-17 11:30:00,74.29,59.20
129+13227,2020-03-17 11:40:00,68.01,86.20
129+13227,2020-03-17 11:50:00,63.08,100.00
129+13227,2020-03-17 12:00:00,69.79,94.80
129+13227,2020-03-17 12:10:00,65.67,98.40
129+13227,2020-03-17 12:20:00,65.90,94.00
129+13227,2020-03-17 12:30:00,63.37,90.60
129+13227,2020-03-17 12:40:00,67.48,83.90
129+13227,2020-03-17 12:50:00,69.94,67.10
129+13227,2020-03-17 13:00:00,69.58,92.40
129+13227,2020-03-17 13:10:00,69.81,82.10
129+13227,2020-03-17 13:20:00,65.36,99.70
129+13227,2020-03-17 13:30:00,69.69,95.50
129+13227,2020-03-17 13:40:00,72.09,82.60
129+13227,2020-03-17 13:50:00,71.40,79.60
129+13227,2020-03-17 14:00:00,69.41,80.00
129+13227,2020-03-17 14:10:00,68.14,97.80
129+13227,2020-03-17 14:20:00,70.08,88.90
129+13227,2020-03-17 14:30:00,70.34,80.80
129+13227,2020-03-17 14:40:00,66.38,91.60
129+13227,2020-03-17 14:50:00,71.49,85.20
129+13227,2020-03-17 15:00:00,70.06,94.10
129+13227,2020-03-17 15:10:00,67.87,98.50
129+13227,2020-03-17 15:20:00,66.99,99.80
129+13227,2020-03-17 15:30:00,65.88,100.00
129+13227,2020-03-17 15:40:00,68.49,79.60
129+13227,2020-03-17 15:50:00,74.39,47.30
129+13227,2020-03-17 16:00:00,73.95,65.10
129+13227,2020-03-17 16:10:00,74.63,69.90
129+13227,2020-03-17 16:20:00,75.38,80.80
129+13227,2020-03-17 16:30:00,73.34,88.90
129+13227,2020-03-17 16:40:00,67.38,98.00
129+13227,2020-03-17 16:50:00,69.80,98.10
129+13227,2020-03-17 17:00:00,75.69,75.50
129+13227,2020-03-17 17:10:00,69.90,98.60
129+13227,2020-03-17 17:20:00,70.29,97.30
129+13227,2020-03-17 17:30:00,66.27,100.00
129+13227,2020-03-17 17:40:00,71.20,89.30
129+13227,2020-03-17 17:50:00,70.68,95.60
129+13227,2020-03-17 18:00:00,74.92,63.10
129+13227,2020-03-17 18:10:00,77.07,45.00
129+13227,2020-03-17 18:20:00,69.30,100.00
129+13227,2020-03-17 18:30:00,66.77,100.00
129+13227,2020-03-17 18:40:00,74.44,75.20
129+13227,2020-03-17 18:50:00,67.63,97.10
129+13227,2020-03-17 19:00:00,65.66,85.70
129+13227,2020-03-17 19:10:00,71.69,87.50
129+13227,2020-03-17 19:20:00,70.77,92.40
129+13227,2020-03-17 19:30:00,67.85,100.00
129+13227,2020-03-17 19:40:00,,
129+13227,2020-03-17 19:50:00,66.00,100.00
129+13227,2020-03-17 20:00:00,66.00,100.00
129+13227,2020-03-17 20:10:00,68.00,100.00
129+13227,2020-03-17 20:20:00,67.64,86.88
129+13227,2020-03-17 20:30:00,59.10,69.40
129+13227,2020-03-17 20:40:00,61.69,100.00
129+13227,2020-03-17 20:50:00,64.32,100.00
129+13227,2020-03-17 21:00:00,76.00,37.50
129+13227,2020-03-17 21:10:00,74.26,51.33
129+13227,2020-03-17 21:20:00,,
129+13227,2020-03-17 21:30:00,69.72,93.43
129+13227,2020-03-17 21:40:00,67.29,100.00
129+13227,2020-03-17 21:50:00,67.66,100.00
129+13227,2020-03-17 22:00:00,,
129+13227,2020-03-17 22:10:00,,
129+13227,2020-03-17 22:20:00,73.00,70.25
129+13227,2020-03-17 22:30:00,72.41,76.33
129+13227,2020-03-17 22:40:00,,
129+13227,2020-03-17 22:50:00,,
129+13227,2020-03-17 23:00:00,63.00,80.00
129+13227,2020-03-17 23:10:00,63.39,85.50
129+13227,2020-03-17 23:20:00,64.32,96.17
129+13227,2020-03-17 23:30:00,62.00,92.33
129+13227,2020-03-17 23:40:00,61.87,94.13
129+13227,2020-03-17 23:50:00,,
129+13228,2020-03-17 00:00:00,,
129+13228,2020-03-17 00:10:00,,
129+13228,2020-03-17 00:20:00,,
129+13228,2020-03-17 00:30:00,,
129+13228,2020-03-17 00:40:00,77.00,100.00
129+13228,2020-03-17 00:50:00,77.00,100.00
129+13228,2020-03-17 01:00:00,,
129+13228,2020-03-17 01:10:00,70.00,80.14
129+13228,2020-03-17 01:20:00,66.07,55.20
129+13228,2020-03-17 01:30:00,68.50,91.00
129+13228,2020-03-17 01:40:00,67.00,91.00
129+13228,2020-03-17 01:50:00,66.11,96.11
129+13228,2020-03-17 02:00:00,,
129+13228,2020-03-17 02:10:00,68.00,
129+13228,2020-03-17 02:20:00,66.79,
129+13228,2020-03-17 02:30:00,65.19,
129+13228,2020-03-17 02:40:00,63.90,
129+13228,2020-03-17 02:50:00,63.00,
129+13228,2020-03-17 03:00:00,63.00,
129+13228,2020-03-17 03:10:00,,
129+13228,2020-03-17 03:20:00,65.00,100.00
129+13228,2020-03-17 03:30:00,,
129+13228,2020-03-17 03:40:00,,
129+13228,2020-03-17 03:50:00,,
129+13228,2020-03-17 04:00:00,69.00,88.67
129+13228,2020-03-17 04:10:00,64.48,83.40
129+13228,2020-03-17 04:20:00,63.50,91.25
129+13228,2020-03-17 04:30:00,65.16,97.17
129+13228,2020-03-17 04:40:00,63.98,91.80
129+13228,2020-03-17 04:50:00,68.87,68.30
129+13228,2020-03-17 05:00:00,68.69,81.80
129+13228,2020-03-17 05:10:00,69.97,85.50
129+13228,2020-03-17 05:20:00,72.26,71.90
129+13228,2020-03-17 05:30:00,74.18,66.90
129+13228,2020-03-17 05:40:00,68.81,64.10
129+13228,2020-03-17 05:50:00,63.46,42.30
129+13228,2020-03-17 06:00:00,69.47,86.40
129+13228,2020-03-17 06:10:00,65.19,98.70
129+13228,2020-03-17 06:20:00,66.79,95.10
129+13228,2020-03-17 06:30:00,67.12,90.20
129+13228,2020-03-17 06:40:00,70.39,80.60
129+13228,2020-03-17 06:50:00,71.53,84.40
129+13228,2020-03-17 07:00:00,70.88,89.80
129+13228,2020-03-17 07:10:00,67.67,99.90
129+13228,2020-03-17 07:20:00,70.29,96.10
129+13228,2020-03-17 07:30:00,68.74,97.00
