tmc,tstamp,speed,cvalue
129-04459,2020-04-13 00:00:00,,
129-04459,2020-04-13 00:10:00,72.71,66.14
129-04459,2020-04-13 00:20:00,73.00,74.17
129-04459,2020-04-13 00:30:00,,
129-04459,2020-04-13 00:40:00,73.65,82.00
129-04459,2020-04-13 00:50:00,75.00,93.33
129-04459,2020-04-13 01:00:00,,
129-04459,2020-04-13 01:10:00,71.00,87.22
129-04459,2020-04-13 01:20:00,70.66,91.67
129-04459,2020-04-13 01:30:00,,
129-04459,2020-04-13 01:40:00,,
129-04459,2020-04-13 01:50:00,,
129-04459,2020-04-13 02:00:00,,
129-04459,2020-04-13 02:10:00,68.00,100.00
129-04459,2020-04-13 02:20:00,68.00,100.00
129-04459,2020-04-13 02:30:00,,
129-04459,2020-04-13 02:40:00,59.00,31.75
129-04459,2020-04-13 02:50:00,66.14,45.63
129-04459,2020-04-13 03:00:00,72.32,55.67
129-04459,2020-04-13 03:10:00,76.00,55.20
129-04459,2020-04-13 03:20:00,73.12,88.25
129-04459,2020-04-13 03:30:00,73.00,90.75
129-04459,2020-04-13 03:40:00,62.00,17.83
129-04459,2020-04-13 03:50:00,62.58,37.40
129-04459,2020-04-13 04:00:00,,
129-04459,2020-04-13 04:10:00,,
129-04459,2020-04-13 04:20:00,,
129-04459,2020-04-13 04:30:00,,
129-04459,2020-04-13 04:40:00,,
129-04459,2020-04-13 04:50:00,60.24,86.88
129-04459,2020-04-13 05:00:00,60.72,91.50
129-04459,2020-04-13 05:10:00,,
129-04459,2020-04-13 05:20:00,,
129-04459,2020-04-13 05:30:00,,
129-04459,2020-04-13 05:40:00,68.50,63.80
129-04459,2020-04-13 05:50:00,64.80,81.80
129-04459,2020-04-13 06:00:00,67.80,99.80
129-04459,2020-04-13 06:10:00,68.60,97.38
129-04459,2020-04-13 06:20:00,71.79,75.20
129-04459,2020-04-13 06:30:00,69.47,97.90
129-04459,2020-04-13 06:40:00,69.49,100.00
129-04459,2020-04-13 06:50:00,70.28,100.00
129-04459,2020-04-13 07:00:00,71.58,100.00
129-04459,2020-04-13 07:10:00,69.59,100.00
129-04459,2020-04-13 07:20:00,66.62,81.30
129-04459,2020-04-13 07:30:00,67.69,100.00
129-04459,2020-04-13 07:40:00,69.06,100.00
