tmc,tstamp,speed,cvalue
129-04612,2020-03-04 00:00:00,66.91,92.20
129-04612,2020-03-04 00:10:00,63.99,94.89
129-04612,2020-03-04 00:20:00,61.00,77.71
129-04612,2020-03-04 00:30:00,,
129-04612,2020-03-04 00:40:00,61.94,85.00
129-04612,2020-03-04 00:50:00,68.26,58.78
129-04612,2020-03-04 01:00:00,63.37,97.25
129-04612,2020-03-04 01:10:00,73.00,34.00
129-04612,2020-03-04 01:20:00,68.89,79.44
129-04612,2020-03-04 01:30:00,67.79,98.10
129-04612,2020-03-04 01:40:00,63.54,70.00
129-04612,2020-03-04 01:50:00,61.68,54.00
129-04612,2020-03-04 02:00:00,,
129-04612,2020-03-04 02:10:00,,
129-04612,2020-03-04 02:20:00,,
129-04612,2020-03-04 02:30:00,62.42,95.86
129-04612,2020-03-04 02:40:00,59.84,91.22
129-04612,2020-03-04 02:50:00,65.00,69.89
129-04612,2020-03-04 03:00:00,64.48,88.50
129-04612,2020-03-04 03:10:00,64.87,87.78
129-04612,2020-03-04 03:20:00,66.12,78.63
129-04612,2020-03-04 03:30:00,65.12,99.50
129-04612,2020-03-04 03:40:00,66.52,92.00
129-04612,2020-03-04 03:50:00,63.28,86.50
129-04612,2020-03-04 04:00:00,63.55,91.86
129-04612,2020-03-04 04:10:00,66.07,94.70
129-04612,2020-03-04 04:20:00,65.73,89.30
129-04612,2020-03-04 04:30:00,61.15,80.80
129-04612,2020-03-04 04:40:00,70.06,49.22
129-04612,2020-03-04 04:50:00,67.61,81.30
129-04612,2020-03-04 05:00:00,63.76,98.78
129-04612,2020-03-04 05:10:00,68.22,82.30
129-04612,2020-03-04 05:20:00,68.36,84.11
129-04612,2020-03-04 05:30:00,65.88,100.00
129-04612,2020-03-04 05:40:00,66.99,97.38
129-04612,2020-03-04 05:50:00,66.74,91.44
129-04612,2020-03-04 06:00:00,66.46,97.50
129-04612,2020-03-04 06:10:00,73.16,60.67
129-04612,2020-03-04 06:20:00,69.28,97.40
129-04612,2020-03-04 06:30:00,71.38,88.40
129-04612,2020-03-04 06:40:00,70.29,98.50
129-04612,2020-03-04 06:50:00,73.48,91.70
129-04612,2020-03-04 07:00:00,71.39,100.00
129-04612,2020-03-04 07:10:00,71.28,100.00
129-04612,2020-03-04 07:20:00,71.75,100.00
129-04612,2020-03-04 07:30:00,68.20,100.00
129-04612,2020-03-04 07:40:00,67.12,100.00
129-04612,2020-03-04 07:50:00,67.75,100.00
129-04612,2020-03-04 08:00:00,68.99,100.00
129-04612,2020-03-04 08:10:00,66.58,100.00
129-04612,2020-03-04 08:20:00,66.98,100.00
129-04612,2020-03-04 08:30:00,69.49,100.00
129-04612,2020-03-04 08:40:00,68.00,100.00
129-04612,2020-03-04 08:50:00,67.76,100.00
129-04612,2020-03-04 09:00:00,67.55,100.00
129-04612,2020-03-04 09:10:00,68.08,100.00
129-04612,2020-03-04 09:20:00,66.05,100.00
129-04612,2020-03-04 09:30:00,70.20,90.56
129-04612,2020-03-04 09:40:00,68.07,92.11
129-04612,2020-03-04 09:50:00,58.82,100.00
129-04612,2020-03-04 10:00:00,62.97,100.00
129-04612,2020-03-04 10:10:00,67.32,98.22
129-04612,2020-03-04 10:20:00,66.68,99.50
129-04612,2020-03-04 10:30:00,65.58,100.00
129-04612,2020-03-04 10:40:00,62.87,100.00
129-04612,2020-03-04 10:50:00,63.59,100.00
129-04612,2020-03-04 11:00:00,65.87,93.33
129-04612,2020-03-04 11:10:00,63.75,96.80
129-04612,2020-03-04 11:20:00,66.51,91.80
129-04612,2020-03-04 11:30:00,61.75,100.00
129-04612,2020-03-04 11:40:00,62.65,100.00
129-04612,2020-03-04 11:50:00,63.07,100.00
129-04612,2020-03-04 12:00:00,65.17,86.40
129-04612,2020-03-04 12:10:00,69.49,75.90
129-04612,2020-03-04 12:20:00,67.58,100.00
129-04612,2020-03-04 12:30:00,68.37,96.90
129-04612,2020-03-04 12:40:00,66.08,100.00
129-04612,2020-03-04 12:50:00,65.67,99.80
129-04612,2020-03-04 13:00:00,66.68,100.00
129-04612,2020-03-04 13:10:00,61.30,100.00
129-04612,2020-03-04 13:20:00,62.46,100.00
129-04612,2020-03-04 13:30:00,63.77,100.00
129-04612,2020-03-04 13:40:00,62.83,94.20
129-04612,2020-03-04 13:50:00,65.76,97.80
129-04612,2020-03-04 14:00:00,63.78,100.00
129-04612,2020-03-04 14:10:00,66.70,100.00
129-04612,2020-03-04 14:20:00,68.48,100.00
129-04612,2020-03-04 14:30:00,67.76,100.00
129-04612,2020-03-04 14:40:00,64.98,100.00
129-04612,2020-03-04 14:50:00,66.39,100.00
129-04612,2020-03-04 15:00:00,69.58,100.00
129-04612,2020-03-04 15:10:00,67.27,100.00
129-04612,2020-03-04 15:20:00,67.88,100.00
129-04612,2020-03-04 15:30:00,68.39,100.00
129-04612,2020-03-04 15:40:00,65.83,100.00
129-04612,2020-03-04 15:50:00,66.17,100.00
129-04612,2020-03-04 16:00:00,69.39,100.00
129-04612,2020-03-04 16:10:00,66.03,100.00
129-04612,2020-03-04 16:20:00,68.12,100.00
129-04612,2020-03-04 16:30:00,67.38,100.00
129-04612,2020-03-04 16:40:00,64.26,100.00
129-04612,2020-03-04 16:50:00,62.17,100.00
129-04612,2020-03-04 17:00:00,64.57,100.00
129-04612,2020-03-04 17:10:00,65.07,100.00
129-04612,2020-03-04 17:20:00,62.18,100.00
129-04612,2020-03-04 17:30:00,64.49,100.00
129-04612,2020-03-04 17:40:00,62.38,100.00
129-04612,2020-03-04 17:50:00,63.48,100.00
129-04612,2020-03-04 18:00:00,67.57,100.00
129-04612,2020-03-04 18:10:00,68.69,100.00
129-04612,2020-03-04 18:20:00,69.09,100.00
129-04612,2020-03-04 18:30:00,64.77,100.00
129-04612,2020-03-04 18:40:00,66.49,100.00
129-04612,2020-03-04 18:50:00,68.10,100.00
129-04612,2020-03-04 19:00:00,68.67,100.00
129-04612,2020-03-04 19:10:00,68.30,100.00
129-04612,2020-03-04 19:20:00,69.46,100.00
129-04612,2020-03-04 19:30:00,68.07,100.00
129-04612,2020-03-04 19:40:00,68.16,99.90
129-04612,2020-03-04 19:50:00,68.77,99.30
129-04612,2020-03-04 20:00:00,68.93,100.00
129-04612,2020-03-04 20:10:00,69.54,94.80
129-04612,2020-03-04 20:20:00,70.58,96.10
129-04612,2020-03-04 20:30:00,69.08,100.00
129-04612,2020-03-04 20:40:00,65.79,100.00
129-04612,2020-03-04 20:50:00,66.69,100.00
129-04612,2020-03-04 21:00:00,67.25,97.00
129-04612,2020-03-04 21:10:00,70.53,79.70
129-04612,2020-03-04 21:20:00,67.09,99.30
129-04612,2020-03-04 21:30:00,71.68,98.40
129-04612,2020-03-04 21:40:00,67.78,100.00
129-04612,2020-03-04 21:50:00,68.20,100.00
129-04612,2020-03-04 22:00:00,64.52,88.10
129-04612,2020-03-04 22:10:00,66.19,95.60
129-04612,2020-03-04 22:20:00,65.80,99.20
129-04612,2020-03-04 22:30:00,67.61,88.80
129-04612,2020-03-04 22:40:00,66.80,99.20
129-04612,2020-03-04 22:50:00,72.13,51.00
129-04612,2020-03-04 23:00:00,67.00,59.60
