tmc,tstamp,speed,cvalue
129-04403,2020-07-26 00:00:00,57.84,79.14
129-04403,2020-07-26 00:10:00,58.00,77.11
129-04403,2020-07-26 00:20:00,,
129-04403,2020-07-26 00:30:00,51.00,
129-04403,2020-07-26 00:40:00,52.40,
129-04403,2020-07-26 00:50:00,56.00,
129-04403,2020-07-26 01:00:00,65.53,100.00
129-04403,2020-07-26 01:10:00,73.00,100.00
129-04403,2020-07-26 01:20:00,60.00,52.30
129-04403,2020-07-26 01:30:00,60.00,70.00
129-04403,2020-07-26 01:40:00,,
129-04403,2020-07-26 01:50:00,71.00,76.00
129-04403,2020-07-26 02:00:00,67.80,70.44
129-04403,2020-07-26 02:10:00,60.00,84.10
129-04403,2020-07-26 02:20:00,,
129-04403,2020-07-26 02:30:00,,
129-04403,2020-07-26 02:40:00,,
129-04403,2020-07-26 02:50:00,,
129-04403,2020-07-26 03:00:00,,
129-04403,2020-07-26 03:10:00,,
129-04403,2020-07-26 03:20:00,,
129-04403,2020-07-26 03:30:00,,
129-04403,2020-07-26 03:40:00,,
129-04403,2020-07-26 03:50:00,,
129-04403,2020-07-26 04:00:00,,
129-04403,2020-07-26 04:10:00,,
129-04403,2020-07-26 04:20:00,,
129-04403,2020-07-26 04:30:00,,
129-04403,2020-07-26 04:40:00,75.00,100.00
129-04403,2020-07-26 04:50:00,75.00,100.00
129-04403,2020-07-26 05:00:00,,
129-04403,2020-07-26 05:10:00,83.00,60.00
129-04403,2020-07-26 05:20:00,83.00,78.00
129-04403,2020-07-26 05:30:00,83.00,91.29
129-04403,2020-07-26 05:40:00,67.21,49.13
129-04403,2020-07-26 05:50:00,66.61,52.86
129-04403,2020-07-26 06:00:00,79.00,92.00
129-04403,2020-07-26 06:10:00,71.73,96.50
129-04403,2020-07-26 06:20:00,71.00,98.00
129-04403,2020-07-26 06:30:00,,
129-04403,2020-07-26 06:40:00,83.00,
129-04403,2020-07-26 06:50:00,72.41,99.71
129-04403,2020-07-26 07:00:00,65.22,100.00
129-04403,2020-07-26 07:10:00,,
129-04403,2020-07-26 07:20:00,77.03,36.29
129-04403,2020-07-26 07:30:00,65.98,100.00
129-04403,2020-07-26 07:40:00,70.16,100.00
129-04403,2020-07-26 07:50:00,57.75,45.90
129-04403,2020-07-26 08:00:00,67.26,95.60
129-04403,2020-07-26 08:10:00,50.10,35.78
129-04403,2020-07-26 08:20:00,47.52,48.40
129-04403,2020-07-26 08:30:00,56.64,98.33
129-04403,2020-07-26 08:40:00,68.79,100.00
129-04403,2020-07-26 08:50:00,64.66,100.00
129-04403,2020-07-26 09:00:00,62.18,100.00
129-04403,2020-07-26 09:10:00,66.28,100.00
129-04403,2020-07-26 09:20:00,61.03,87.90
