tmc,tstamp,speed,cvalue
129+13227,2020-05-20 00:00:00,,
129+13227,2020-05-20 00:10:00,,
129+13227,2020-05-20 00:20:00,,
129+13227,2020-05-20 00:30:00,,
129+13227,2020-05-20 00:40:00,,
129+13227,2020-05-20 00:50:00,,
129+13227,2020-05-20 01:00:00,57.00,92.00
129+13227,2020-05-20 01:10:00,57.10,99.30
129+13227,2020-05-20 01:20:00,61.82,88.50
129+13227,2020-05-20 01:30:00,,
129+13227,2020-05-20 01:40:00,,
129+13227,2020-05-20 01:50:00,,
129+13227,2020-05-20 02:00:00,,
129+13227,2020-05-20 02:10:00,,
129+13227,2020-05-20 02:20:00,,
129+13227,2020-05-20 02:30:00,57.65,85.33
129+13227,2020-05-20 02:40:00,60.00,95.75
129+13227,2020-05-20 02:50:00,,
129+13227,2020-05-20 03:00:00,,
129+13227,2020-05-20 03:10:00,,
129+13227,2020-05-20 03:20:00,,
129+13227,2020-05-20 03:30:00,,
129+13227,2020-05-20 03:40:00,,
129+13227,2020-05-20 03:50:00,,
129+13227,2020-05-20 04:00:00,64.00,99.00
129+13227,2020-05-20 04:10:00,64.78,96.70
129+13227,2020-05-20 04:20:00,63.00,98.75
129+13227,2020-05-20 04:30:00,,
129+13227,2020-05-20 04:40:00,65.00,96.75
129+13227,2020-05-20 04:50:00,67.17,82.40
129+13227,2020-05-20 05:00:00,71.59,62.20
129+13227,2020-05-20 05:10:00,70.50,85.50
129+13227,2020-05-20 05:20:00,67.73,85.30
129+13227,2020-05-20 05:30:00,63.81,64.40
129+13227,2020-05-20 05:40:00,68.43,88.20
129+13227,2020-05-20 05:50:00,68.17,88.30
129+13227,2020-05-20 06:00:00,70.06,60.40
129+13227,2020-05-20 06:10:00,73.47,54.90
129+13227,2020-05-20 06:20:00,73.37,77.10
129+13227,2020-05-20 06:30:00,72.28,91.80
129+13227,2020-05-20 06:40:00,70.99,98.30
129+13227,2020-05-20 06:50:00,73.68,83.20
129+13227,2020-05-20 07:00:00,79.20,49.70
129+13227,2020-05-20 07:10:00,67.83,95.00
129+13227,2020-05-20 07:20:00,69.56,98.40
129+13227,2020-05-20 07:30:00,70.66,97.80
129+13227,2020-05-20 07:40:00,70.39,92.00
129+13227,2020-05-20 07:50:00,68.57,99.30
129+13227,2020-05-20 08:00:00,69.01,93.70
129+13227,2020-05-20 08:10:00,69.02,98.20
129+13227,2020-05-20 08:20:00,69.73,90.80
129+13227,2020-05-20 08:30:00,71.03,85.00
129+13227,2020-05-20 08:40:00,70.95,87.30
129+13227,2020-05-20 08:50:00,71.29,98.70
129+13227,2020-05-20 09:00:00,71.79,95.20
129+13227,2020-05-20 09:10:00,71.43,90.80
129+13227,2020-05-20 09:20:00,68.52,89.40
129+13227,2020-05-20 09:30:00,68.42,95.40
129+13227,2020-05-20 09:40:00,64.79,100.00
129+13227,2020-05-20 09:50:00,64.38,100.00
129+13227,2020-05-20 10:00:00,64.79,100.00
129+13227,2020-05-20 10:10:00,65.82,93.50
129+13227,2020-05-20 10:20:00,69.41,68.50
129+13227,2020-05-20 10:30:00,67.27,100.00
129+13227,2020-05-20 10:40:00,72.59,63.40
129+13227,2020-05-20 10:50:00,69.89,93.70
129+13227,2020-05-20 11:00:00,68.13,100.00
129+13227,2020-05-20 11:10:00,62.90,82.60
129+13227,2020-05-20 11:20:00,71.81,62.50
129+13227,2020-05-20 11:30:00,68.00,93.20
129+13227,2020-05-20 11:40:00,70.90,80.50
129+13227,2020-05-20 11:50:00,71.37,67.60
129+13227,2020-05-20 12:00:00,67.13,86.80
129+13227,2020-05-20 12:10:00,74.19,73.60
129+13227,2020-05-20 12:20:00,71.75,86.50
129+13227,2020-05-20 12:30:00,70.07,95.00
129+13227,2020-05-20 12:40:00,67.88,96.40
129+13227,2020-05-20 12:50:00,70.51,83.30
129+13227,2020-05-20 13:00:00,67.27,99.80
129+13227,2020-05-20 13:10:00,68.97,94.50
129+13227,2020-05-20 13:20:00,66.94,97.10
129+13227,2020-05-20 13:30:00,68.07,96.80
129+13227,2020-05-20 13:40:00,68.01,92.90
129+13227,2020-05-20 13:50:00,69.91,84.90
129+13227,2020-05-20 14:00:00,72.63,70.50
129+13227,2020-05-20 14:10:00,73.17,76.90
129+13227,2020-05-20 14:20:00,72.49,92.80
129+13227,2020-05-20 14:30:00,72.07,95.90
129+13227,2020-05-20 14:40:00,68.91,99.70
129+13227,2020-05-20 14:50:00,72.29,97.20
129+13227,2020-05-20 15:00:00,71.49,94.00
129+13227,2020-05-20 15:10:00,63.59,100.00
129+13227,2020-05-20 15:20:00,69.97,75.80
129+13227,2020-05-20 15:30:00,71.00,98.20
129+13227,2020-05-20 15:40:00,68.84,97.20
129+13227,2020-05-20 15:50:00,71.88,82.20
129+13227,2020-05-20 16:00:00,67.87,99.40
129+13227,2020-05-20 16:10:00,68.13,92.40
129+13227,2020-05-20 16:20:00,65.67,100.00
129+13227,2020-05-20 16:30:00,70.26,88.40
129+13227,2020-05-20 16:40:00,64.04,100.00
129+13227,2020-05-20 16:50:00,68.26,90.90
129+13227,2020-05-20 17:00:00,71.59,77.70
129+13227,2020-05-20 17:10:00,72.04,91.50
129+13227,2020-05-20 17:20:00,72.33,78.50
129+13227,2020-05-20 17:30:00,71.09,97.20
129+13227,2020-05-20 17:40:00,72.84,90.60
129+13227,2020-05-20 17:50:00,70.59,95.00
129+13227,2020-05-20 18:00:00,68.77,99.80
129+13227,2020-05-20 18:10:00,68.27,86.20
129+13227,2020-05-20 18:20:00,70.72,92.90
129+13227,2020-05-20 18:30:00,65.83,100.00
129+13227,2020-05-20 18:40:00,76.69,42.50
129+13227,2020-05-20 18:50:00,65.29,96.60
129+13227,2020-05-20 19:00:00,65.90,100.00
129+13227,2020-05-20 19:10:00,67.82,92.40
129+13227,2020-05-20 19:20:00,67.84,100.00
129+13227,2020-05-20 19:30:00,72.09,70.70
129+13227,2020-05-20 19:40:00,72.00,74.80
129+13227,2020-05-20 19:50:00,65.10,98.60
129+13227,2020-05-20 20:00:00,61.07,72.50
129+13227,2020-05-20 20:10:00,,
129+13227,2020-05-20 20:20:00,62.86,100.00
129+13227,2020-05-20 20:30:00,65.45,100.00
129+13227,2020-05-20 20:40:00,67.00,100.00
129+13227,2020-05-20 20:50:00,,
129+13227,2020-05-20 21:00:00,,
129+13227,2020-05-20 21:10:00,,
129+13227,2020-05-20 21:20:00,,
129+13227,2020-05-20 21:30:00,67.83,96.00
129+13227,2020-05-20 21:40:00,70.63,83.50
129+13227,2020-05-20 21:50:00,69.98,93.20
129+13227,2020-05-20 22:00:00,67.38,100.00
129+13227,2020-05-20 22:10:00,,
129+13227,2020-05-20 22:20:00,68.26,97.57
129+13227,2020-05-20 22:30:00,67.93,97.71
129+13227,2020-05-20 22:40:00,,
129+13227,2020-05-20 22:50:00,66.99,94.50
129+13227,2020-05-20 23:00:00,66.75,97.50
129+13227,2020-05-20 23:10:00,,
129+13227,2020-05-20 23:20:00,,
129+13227,2020-05-20 23:30:00,,
129+13227,2020-05-20 23:40:00,66.00,98.00
129+13227,2020-05-20 23:50:00,66.10,99.70
129+13228,2020-05-20 00:00:00,,
129+13228,2020-05-20 00:10:00,,
129+13228,2020-05-20 00:20:00,,
129+13228,2020-05-20 00:30:00,,
129+13228,2020-05-20 00:40:00,,
129+13228,2020-05-20 00:50:00,,
129+13228,2020-05-20 01:00:00,,
129+13228,2020-05-20 01:10:00,58.22,99.67
129+13228,2020-05-20 01:20:00,58.00,99.33
129+13228,2020-05-20 01:30:00,,
129+13228,2020-05-20 01:40:00,,
129+13228,2020-05-20 01:50:00,,
129+13228,2020-05-20 02:00:00,,
129+13228,2020-05-20 02:10:00,,
129+13228,2020-05-20 02:20:00,,
129+13228,2020-05-20 02:30:00,60.83,93.40
129+13228,2020-05-20 02:40:00,61.00,98.33
129+13228,2020-05-20 02:50:00,,
129+13228,2020-05-20 03:00:00,,
129+13228,2020-05-20 03:10:00,,
129+13228,2020-05-20 03:20:00,65.00,83.33
129+13228,2020-05-20 03:30:00,,
129+13228,2020-05-20 03:40:00,,
129+13228,2020-05-20 03:50:00,,
129+13228,2020-05-20 04:00:00,64.74,96.88
129+13228,2020-05-20 04:10:00,66.67,79.10
129+13228,2020-05-20 04:20:00,62.28,80.43
129+13228,2020-05-20 04:30:00,,
129+13228,2020-05-20 04:40:00,,
129+13228,2020-05-20 04:50:00,67.50,83.50
129+13228,2020-05-20 05:00:00,70.10,67.40
129+13228,2020-05-20 05:10:00,71.00,87.67
129+13228,2020-05-20 05:20:00,71.59,87.70
129+13228,2020-05-20 05:30:00,66.78,80.00
129+13228,2020-05-20 05:40:00,72.70,79.30
129+13228,2020-05-20 05:50:00,70.50,93.40
129+13228,2020-05-20 06:00:00,72.64,71.90
129+13228,2020-05-20 06:10:00,75.50,53.10
129+13228,2020-05-20 06:20:00,70.08,90.90
129+13228,2020-05-20 06:30:00,72.42,83.70
129+13228,2020-05-20 06:40:00,71.47,95.60
129+13228,2020-05-20 06:50:00,75.81,75.70
129+13228,2020-05-20 07:00:00,76.18,81.30
129+13228,2020-05-20 07:10:00,70.87,95.80
129+13228,2020-05-20 07:20:00,68.38,98.60
129+13228,2020-05-20 07:30:00,70.85,92.20
129+13228,2020-05-20 07:40:00,71.91,93.20
129+13228,2020-05-20 07:50:00,68.30,98.40
129+13228,2020-05-20 08:00:00,67.24,95.90
129+13228,2020-05-20 08:10:00,65.58,100.00
129+13228,2020-05-20 08:20:00,66.66,99.20
129+13228,2020-05-20 08:30:00,69.89,89.80
