tmc,tstamp,speed,cvalue
129-04265,2020-04-11 00:00:00,60.66,4.67
129-04265,2020-04-11 00:10:00,58.08,52.40
129-04265,2020-04-11 00:20:00,55.94,84.00
129-04265,2020-04-11 00:30:00,56.97,79.14
129-04265,2020-04-11 00:40:00,,
129-04265,2020-04-11 00:50:00,51.00,45.14
129-04265,2020-04-11 01:00:00,51.00,61.20
129-04265,2020-04-11 01:10:00,,
129-04265,2020-04-11 01:20:00,,
129-04265,2020-04-11 01:30:00,,
129-04265,2020-04-11 01:40:00,,
129-04265,2020-04-11 01:50:00,,
129-04265,2020-04-11 02:00:00,50.41,98.17
129-04265,2020-04-11 02:10:00,53.98,73.00
129-04265,2020-04-11 02:20:00,57.00,73.83
129-04265,2020-04-11 02:30:00,,
129-04265,2020-04-11 02:40:00,,
129-04265,2020-04-11 02:50:00,,
129-04265,2020-04-11 03:00:00,,
129-04265,2020-04-11 03:10:00,,
129-04265,2020-04-11 03:20:00,57.00,100.00
129-04265,2020-04-11 03:30:00,57.00,100.00
129-04265,2020-04-11 03:40:00,,
129-04265,2020-04-11 03:50:00,,
129-04265,2020-04-11 04:00:00,,
129-04265,2020-04-11 04:10:00,,
129-04265,2020-04-11 04:20:00,,
129-04265,2020-04-11 04:30:00,,
129-04265,2020-04-11 04:40:00,,
129-04265,2020-04-11 04:50:00,67.00,100.00
129-04265,2020-04-11 05:00:00,57.58,55.00
129-04265,2020-04-11 05:10:00,55.00,69.67
129-04265,2020-04-11 05:20:00,47.77,26.20
129-04265,2020-04-11 05:30:00,56.05,91.30
129-04265,2020-04-11 05:40:00,54.40,98.60
129-04265,2020-04-11 05:50:00,57.25,82.10
129-04265,2020-04-11 06:00:00,53.65,100.00
129-04265,2020-04-11 06:10:00,57.71,81.20
129-04265,2020-04-11 06:20:00,61.00,72.33
129-04265,2020-04-11 06:30:00,,
129-04265,2020-04-11 06:40:00,51.25,100.00
129-04265,2020-04-11 06:50:00,53.88,96.90
129-04265,2020-04-11 07:00:00,56.90,79.10
129-04265,2020-04-11 07:10:00,58.50,69.80
129-04265,2020-04-11 07:20:00,57.82,80.40
129-04265,2020-04-11 07:30:00,60.49,74.71
129-04265,2020-04-11 07:40:00,57.97,96.60
129-04265,2020-04-11 07:50:00,56.44,100.00
129-04265,2020-04-11 08:00:00,62.35,58.20
129-04265,2020-04-11 08:10:00,57.09,100.00
129-04265,2020-04-11 08:20:00,57.07,100.00
129-04265,2020-04-11 08:30:00,55.76,100.00
129-04265,2020-04-11 08:40:00,55.29,100.00
129-04265,2020-04-11 08:50:00,60.60,62.20
129-04265,2020-04-11 09:00:00,55.68,87.50
129-04265,2020-04-11 09:10:00,62.38,56.50
129-04265,2020-04-11 09:20:00,58.15,100.00
129-04265,2020-04-11 09:30:00,57.26,100.00
129-04265,2020-04-11 09:40:00,58.33,100.00
129-04265,2020-04-11 09:50:00,55.84,100.00
129-04265,2020-04-11 10:00:00,54.28,100.00
129-04265,2020-04-11 10:10:00,56.76,100.00
129-04265,2020-04-11 10:20:00,62.26,60.90
129-04265,2020-04-11 10:30:00,58.41,95.70
129-04265,2020-04-11 10:40:00,58.16,95.80
129-04265,2020-04-11 10:50:00,56.97,100.00
129-04265,2020-04-11 11:00:00,58.15,91.60
129-04265,2020-04-11 11:10:00,59.91,91.20
129-04265,2020-04-11 11:20:00,60.24,83.90
129-04265,2020-04-11 11:30:00,61.38,90.30
129-04265,2020-04-11 11:40:00,59.48,93.00
129-04265,2020-04-11 11:50:00,56.04,100.00
129-04265,2020-04-11 12:00:00,58.99,99.40
129-04265,2020-04-11 12:10:00,61.18,92.00
129-04265,2020-04-11 12:20:00,57.11,90.80
129-04265,2020-04-11 12:30:00,58.05,69.70
129-04265,2020-04-11 12:40:00,56.79,85.80
129-04265,2020-04-11 12:50:00,54.28,100.00
129-04265,2020-04-11 13:00:00,55.27,100.00
129-04265,2020-04-11 13:10:00,56.29,100.00
129-04265,2020-04-11 13:20:00,56.57,95.90
129-04265,2020-04-11 13:30:00,57.52,93.00
129-04265,2020-04-11 13:40:00,54.59,100.00
129-04265,2020-04-11 13:50:00,56.16,100.00
129-04265,2020-04-11 14:00:00,53.53,89.20
129-04265,2020-04-11 14:10:00,51.53,94.90
129-04265,2020-04-11 14:20:00,55.39,100.00
129-04265,2020-04-11 14:30:00,58.69,92.80
129-04265,2020-04-11 14:40:00,56.36,100.00
129-04265,2020-04-11 14:50:00,57.37,100.00
