tmc,tstamp,speed,cvalue
129+04627,2020-04-16 00:00:00,67.78,98.56
129+04627,2020-04-16 00:10:00,69.89,94.00
129+04627,2020-04-16 00:20:00,71.73,74.78
129+04627,2020-04-16 00:30:00,70.00,96.00
129+04627,2020-04-16 00:40:00,71.96,84.50
129+04627,2020-04-16 00:50:00,69.41,70.80
129+04627,2020-04-16 01:00:00,65.00,58.10
129+04627,2020-04-16 01:10:00,65.11,74.22
129+04627,2020-04-16 01:20:00,64.32,75.50
129+04627,2020-04-16 01:30:00,63.50,84.00
129+04627,2020-04-16 01:40:00,66.00,77.00
129+04627,2020-04-16 01:50:00,65.10,94.70
129+04627,2020-04-16 02:00:00,65.00,99.60
129+04627,2020-04-16 02:10:00,65.00,100.00
129+04627,2020-04-16 02:20:00,66.28,90.80
129+04627,2020-04-16 02:30:00,65.53,89.70
129+04627,2020-04-16 02:40:00,66.09,85.80
129+04627,2020-04-16 02:50:00,67.11,80.40
129+04627,2020-04-16 03:00:00,61.49,71.80
129+04627,2020-04-16 03:10:00,64.61,96.88
129+04627,2020-04-16 03:20:00,64.00,100.00
129+04627,2020-04-16 03:30:00,,
129+04627,2020-04-16 03:40:00,63.00,99.30
129+04627,2020-04-16 03:50:00,67.66,79.33
129+04627,2020-04-16 04:00:00,68.00,88.10
129+04627,2020-04-16 04:10:00,,
129+04627,2020-04-16 04:20:00,70.20,79.20
129+04627,2020-04-16 04:30:00,69.66,95.17
129+04627,2020-04-16 04:40:00,65.05,76.56
129+04627,2020-04-16 04:50:00,69.38,92.50
129+04627,2020-04-16 05:00:00,70.49,87.50
129+04627,2020-04-16 05:10:00,72.49,66.20
129+04627,2020-04-16 05:20:00,67.70,81.75
129+04627,2020-04-16 05:30:00,68.55,92.70
129+04627,2020-04-16 05:40:00,69.49,99.10
129+04627,2020-04-16 05:50:00,72.26,85.70
129+04627,2020-04-16 06:00:00,71.79,83.70
129+04627,2020-04-16 06:10:00,68.01,97.10
129+04627,2020-04-16 06:20:00,73.19,79.10
129+04627,2020-04-16 06:30:00,69.04,98.90
129+04627,2020-04-16 06:40:00,68.47,99.30
129+04627,2020-04-16 06:50:00,72.18,91.80
129+04627,2020-04-16 07:00:00,70.79,99.60
129+04627,2020-04-16 07:10:00,70.30,100.00
129+04627,2020-04-16 07:20:00,69.59,100.00
129+04627,2020-04-16 07:30:00,72.60,95.10
129+04627,2020-04-16 07:40:00,73.86,83.90
129+04627,2020-04-16 07:50:00,72.76,93.20
129+04627,2020-04-16 08:00:00,76.37,73.00
129+04627,2020-04-16 08:10:00,78.60,64.30
129+04627,2020-04-16 08:20:00,72.18,90.40
129+04627,2020-04-16 08:30:00,68.67,99.50
129+04627,2020-04-16 08:40:00,71.12,97.20
129+04627,2020-04-16 08:50:00,69.06,99.30
129+04627,2020-04-16 09:00:00,68.59,99.80
129+04627,2020-04-16 09:10:00,67.50,100.00
129+04627,2020-04-16 09:20:00,68.29,92.70
129+04627,2020-04-16 09:30:00,73.37,64.40
129+04627,2020-04-16 09:40:00,66.51,98.20
129+04627,2020-04-16 09:50:00,63.38,81.60
129+04627,2020-04-16 10:00:00,66.08,100.00
129+04627,2020-04-16 10:10:00,67.99,98.90
129+04627,2020-04-16 10:20:00,68.00,100.00
129+04627,2020-04-16 10:30:00,65.99,100.00
129+04627,2020-04-16 10:40:00,64.49,96.90
129+04627,2020-04-16 10:50:00,68.27,98.40
129+04627,2020-04-16 11:00:00,69.47,78.80
129+04627,2020-04-16 11:10:00,69.13,86.20
129+04627,2020-04-16 11:20:00,62.90,91.00
129+04627,2020-04-16 11:30:00,66.36,94.20
129+04627,2020-04-16 11:40:00,66.87,100.00
129+04627,2020-04-16 11:50:00,64.15,90.50
129+04627,2020-04-16 12:00:00,64.79,99.10
129+04627,2020-04-16 12:10:00,66.29,97.10
129+04627,2020-04-16 12:20:00,71.34,60.20
129+04627,2020-04-16 12:30:00,67.93,90.00
129+04627,2020-04-16 12:40:00,68.99,93.86
129+04627,2020-04-16 12:50:00,71.43,83.20
129+04627,2020-04-16 13:00:00,74.59,62.30
129+04627,2020-04-16 13:10:00,75.00,73.70
129+04627,2020-04-16 13:20:00,75.00,77.00
129+04627,2020-04-16 13:30:00,72.00,98.00
129+04627,2020-04-16 13:40:00,67.08,98.20
129+04627,2020-04-16 13:50:00,65.38,78.90
129+04627,2020-04-16 14:00:00,67.59,100.00
129+04627,2020-04-16 14:10:00,66.88,100.00
129+04627,2020-04-16 14:20:00,67.78,92.80
129+04627,2020-04-16 14:30:00,65.39,100.00
129+04627,2020-04-16 14:40:00,68.83,88.40
129+04627,2020-04-16 14:50:00,75.05,36.60
129+04627,2020-04-16 15:00:00,66.38,99.80
129+04627,2020-04-16 15:10:00,68.10,100.00
129+04627,2020-04-16 15:20:00,74.20,63.90
129+04627,2020-04-16 15:30:00,69.62,85.50
129+04627,2020-04-16 15:40:00,66.09,87.70
129+04627,2020-04-16 15:50:00,70.99,91.10
129+04627,2020-04-16 16:00:00,69.03,100.00
129+04627,2020-04-16 16:10:00,72.32,76.00
129+04627,2020-04-16 16:20:00,64.67,88.50
129+04627,2020-04-16 16:30:00,64.81,46.30
129+04627,2020-04-16 16:40:00,75.79,49.10
129+04627,2020-04-16 16:50:00,69.82,90.60
129+04627,2020-04-16 17:00:00,74.59,71.70
129+04627,2020-04-16 17:10:00,72.49,84.00
129+04627,2020-04-16 17:20:00,71.00,100.00
129+04627,2020-04-16 17:30:00,66.66,97.70
129+04627,2020-04-16 17:40:00,70.57,86.20
129+04627,2020-04-16 17:50:00,74.74,38.40
129+04627,2020-04-16 18:00:00,72.54,53.90
129+04627,2020-04-16 18:10:00,73.35,92.80
129+04627,2020-04-16 18:20:00,70.86,100.00
129+04627,2020-04-16 18:30:00,68.39,100.00
129+04627,2020-04-16 18:40:00,66.79,81.40
129+04627,2020-04-16 18:50:00,65.90,97.80
129+04627,2020-04-16 19:00:00,65.00,98.00
129+04627,2020-04-16 19:10:00,81.00,16.14
129+04627,2020-04-16 19:20:00,58.09,29.70
129+04627,2020-04-16 19:30:00,64.02,66.00
129+04627,2020-04-16 19:40:00,70.30,86.33
129+04627,2020-04-16 19:50:00,66.00,100.00
129+04627,2020-04-16 20:00:00,66.50,100.00
129+04627,2020-04-16 20:10:00,57.97,50.00
129+04627,2020-04-16 20:20:00,60.97,61.30
129+04627,2020-04-16 20:30:00,68.59,74.20
129+04627,2020-04-16 20:40:00,70.26,73.40
129+04627,2020-04-16 20:50:00,66.00,100.00
129+04627,2020-04-16 21:00:00,,
129+04627,2020-04-16 21:10:00,,
129+04627,2020-04-16 21:20:00,,
129+04627,2020-04-16 21:30:00,67.43,100.00
129+04627,2020-04-16 21:40:00,68.99,99.40
129+04627,2020-04-16 21:50:00,65.90,100.00
129+04627,2020-04-16 22:00:00,70.17,78.60
129+04627,2020-04-16 22:10:00,70.00,95.50
129+04627,2020-04-16 22:20:00,68.11,98.80
129+04627,2020-04-16 22:30:00,62.00,80.50
129+04627,2020-04-16 22:40:00,67.38,91.70
129+04627,2020-04-16 22:50:00,69.60,90.30
129+04627,2020-04-16 23:00:00,67.67,95.10
