tmc,tstamp,speed,cvalue
129-04920,2020-03-02 00:00:00,51.05,87.60
129-04920,2020-03-02 00:10:00,48.49,90.50
129-04920,2020-03-02 00:20:00,42.49,71.00
129-04920,2020-03-02 00:30:00,42.00,73.83
129-04920,2020-03-02 00:40:00,47.22,95.44
129-04920,2020-03-02 00:50:00,44.71,98.25
129-04920,2020-03-02 01:00:00,44.32,96.56
129-04920,2020-03-02 01:10:00,44.87,99.00
129-04920,2020-03-02 01:20:00,,
129-04920,2020-03-02 01:30:00,38.44,86.17
129-04920,2020-03-02 01:40:00,44.29,95.00
129-04920,2020-03-02 01:50:00,46.96,88.00
129-04920,2020-03-02 02:00:00,46.47,92.17
129-04920,2020-03-02 02:10:00,44.00,100.00
129-04920,2020-03-02 02:20:00,44.00,100.00
129-04920,2020-03-02 02:30:00,,
129-04920,2020-03-02 02:40:00,45.01,91.11
129-04920,2020-03-02 02:50:00,45.92,79.30
129-04920,2020-03-02 03:00:00,50.00,62.00
129-04920,2020-03-02 03:10:00,47.00,97.50
129-04920,2020-03-02 03:20:00,46.74,93.10
129-04920,2020-03-02 03:30:00,41.99,70.70
129-04920,2020-03-02 03:40:00,41.10,76.50
129-04920,2020-03-02 03:50:00,38.58,68.00
129-04920,2020-03-02 04:00:00,40.46,90.40
129-04920,2020-03-02 04:10:00,44.06,86.60
129-04920,2020-03-02 04:20:00,44.88,88.60
129-04920,2020-03-02 04:30:00,39.49,85.70
129-04920,2020-03-02 04:40:00,40.62,90.40
129-04920,2020-03-02 04:50:00,35.83,75.10
129-04920,2020-03-02 05:00:00,36.67,79.80
129-04920,2020-03-02 05:10:00,38.57,91.60
129-04920,2020-03-02 05:20:00,47.49,100.00
129-04920,2020-03-02 05:30:00,34.39,74.30
129-04920,2020-03-02 05:40:00,46.24,98.60
129-04920,2020-03-02 05:50:00,47.46,77.40
129-04920,2020-03-02 06:00:00,44.38,97.80
129-04920,2020-03-02 06:10:00,45.87,97.80
129-04920,2020-03-02 06:20:00,46.75,99.60
129-04920,2020-03-02 06:30:00,45.91,90.40
129-04920,2020-03-02 06:40:00,36.68,100.00
129-04920,2020-03-02 06:50:00,22.41,100.00
129-04920,2020-03-02 07:00:00,17.04,100.00
129-04920,2020-03-02 07:10:00,15.01,100.00
129-04920,2020-03-02 07:20:00,15.82,100.00
129-04920,2020-03-02 07:30:00,14.04,100.00
129-04920,2020-03-02 07:40:00,12.39,98.00
129-04920,2020-03-02 07:50:00,9.93,97.11
129-04920,2020-03-02 08:00:00,10.25,100.00
129-04920,2020-03-02 08:10:00,9.44,98.40
129-04920,2020-03-02 08:20:00,10.14,97.00
129-04920,2020-03-02 08:30:00,10.68,100.00
129-04920,2020-03-02 08:40:00,12.61,100.00
129-04920,2020-03-02 08:50:00,17.03,95.80
129-04920,2020-03-02 09:00:00,24.32,100.00
129-04920,2020-03-02 09:10:00,14.52,98.60
129-04920,2020-03-02 09:20:00,23.78,82.90
129-04920,2020-03-02 09:30:00,40.17,28.70
129-04920,2020-03-02 09:40:00,42.33,78.30
129-04920,2020-03-02 09:50:00,35.16,100.00
129-04920,2020-03-02 10:00:00,41.88,80.20
129-04920,2020-03-02 10:10:00,46.15,67.90
129-04920,2020-03-02 10:20:00,47.59,73.80
129-04920,2020-03-02 10:30:00,46.88,78.20
129-04920,2020-03-02 10:40:00,45.05,95.90
129-04920,2020-03-02 10:50:00,44.88,98.90
129-04920,2020-03-02 11:00:00,47.76,96.30
129-04920,2020-03-02 11:10:00,47.56,97.80
129-04920,2020-03-02 11:20:00,43.25,100.00
129-04920,2020-03-02 11:30:00,43.66,100.00
129-04920,2020-03-02 11:40:00,46.83,86.50
129-04920,2020-03-02 11:50:00,45.04,99.20
129-04920,2020-03-02 12:00:00,47.78,92.70
129-04920,2020-03-02 12:10:00,44.37,98.00
129-04920,2020-03-02 12:20:00,38.81,54.20
129-04920,2020-03-02 12:30:00,42.74,48.00
129-04920,2020-03-02 12:40:00,48.80,74.60
129-04920,2020-03-02 12:50:00,49.33,74.30
129-04920,2020-03-02 13:00:00,46.15,92.10
129-04920,2020-03-02 13:10:00,43.89,100.00
129-04920,2020-03-02 13:20:00,44.04,99.80
129-04920,2020-03-02 13:30:00,42.34,100.00
129-04920,2020-03-02 13:40:00,46.77,98.00
129-04920,2020-03-02 13:50:00,47.27,89.40
129-04920,2020-03-02 14:00:00,47.87,96.40
129-04920,2020-03-02 14:10:00,49.29,89.10
129-04920,2020-03-02 14:20:00,46.64,96.40
129-04920,2020-03-02 14:30:00,52.49,72.90
129-04920,2020-03-02 14:40:00,41.35,80.30
129-04920,2020-03-02 14:50:00,46.32,93.90
129-04920,2020-03-02 15:00:00,42.45,85.80
129-04920,2020-03-02 15:10:00,48.28,93.60
129-04920,2020-03-02 15:20:00,41.29,89.80
129-04920,2020-03-02 15:30:00,43.11,96.90
129-04920,2020-03-02 15:40:00,43.36,97.60
129-04920,2020-03-02 15:50:00,40.51,89.10
129-04920,2020-03-02 16:00:00,42.14,95.40
129-04920,2020-03-02 16:10:00,48.57,69.70
129-04920,2020-03-02 16:20:00,45.25,92.70
129-04920,2020-03-02 16:30:00,44.39,98.20
129-04920,2020-03-02 16:40:00,48.22,87.00
129-04920,2020-03-02 16:50:00,47.09,99.90
129-04920,2020-03-02 17:00:00,46.25,97.20
129-04920,2020-03-02 17:10:00,47.49,100.00
129-04920,2020-03-02 17:20:00,46.96,97.00
129-04920,2020-03-02 17:30:00,45.57,99.50
129-04920,2020-03-02 17:40:00,46.84,95.20
129-04920,2020-03-02 17:50:00,46.82,92.40
129-04920,2020-03-02 18:00:00,43.08,98.40
129-04920,2020-03-02 18:10:00,45.39,99.50
129-04920,2020-03-02 18:20:00,44.06,97.11
129-04920,2020-03-02 18:30:00,41.57,98.90
