tmc,tstamp,speed,cvalue
129-05855,2020-03-04 00:00:00,42.49,83.75
129-05855,2020-03-04 00:10:00,41.00,74.25
129-05855,2020-03-04 00:20:00,44.00,92.00
129-05855,2020-03-04 00:30:00,42.29,96.10
129-05855,2020-03-04 00:40:00,42.00,98.00
129-05855,2020-03-04 00:50:00,,
129-05855,2020-03-04 01:00:00,,
129-05855,2020-03-04 01:10:00,,
129-05855,2020-03-04 01:20:00,,
129-05855,2020-03-04 01:30:00,,
129-05855,2020-03-04 01:40:00,,
129-05855,2020-03-04 01:50:00,,
129-05855,2020-03-04 02:00:00,,
129-05855,2020-03-04 02:10:00,,
129-05855,2020-03-04 02:20:00,,
129-05855,2020-03-04 02:30:00,,
129-05855,2020-03-04 02:40:00,,
129-05855,2020-03-04 02:50:00,,
129-05855,2020-03-04 03:00:00,,
129-05855,2020-03-04 03:10:00,,
129-05855,2020-03-04 03:20:00,,
129-05855,2020-03-04 03:30:00,45.00,92.00
129-05855,2020-03-04 03:40:00,44.11,99.78
129-05855,2020-03-04 03:50:00,47.41,80.80
129-05855,2020-03-04 04:00:00,50.00,76.00
129-05855,2020-03-04 04:10:00,,
129-05855,2020-03-04 04:20:00,53.81,41.75
129-05855,2020-03-04 04:30:00,55.00,57.50
129-05855,2020-03-04 04:40:00,,
129-05855,2020-03-04 04:50:00,,
129-05855,2020-03-04 05:00:00,,
129-05855,2020-03-04 05:10:00,50.66,99.00
129-05855,2020-03-04 05:20:00,47.55,98.22
129-05855,2020-03-04 05:30:00,47.39,97.90
129-05855,2020-03-04 05:40:00,47.75,99.63
129-05855,2020-03-04 05:50:00,47.37,93.50
129-05855,2020-03-04 06:00:00,48.00,100.00
129-05855,2020-03-04 06:10:00,50.37,82.56
129-05855,2020-03-04 06:20:00,51.50,80.10
129-05855,2020-03-04 06:30:00,44.96,76.10
129-05855,2020-03-04 06:40:00,43.25,78.80
129-05855,2020-03-04 06:50:00,47.19,100.00
129-05855,2020-03-04 07:00:00,46.99,99.90
129-05855,2020-03-04 07:10:00,47.00,100.00
129-05855,2020-03-04 07:20:00,47.10,99.90
129-05855,2020-03-04 07:30:00,45.45,99.80
129-05855,2020-03-04 07:40:00,44.46,100.00
129-05855,2020-03-04 07:50:00,47.12,100.00
129-05855,2020-03-04 08:00:00,43.07,100.00
129-05855,2020-03-04 08:10:00,40.46,80.20
129-05855,2020-03-04 08:20:00,45.49,98.78
129-05855,2020-03-04 08:30:00,46.74,100.00
129-05855,2020-03-04 08:40:00,47.66,91.11
129-05855,2020-03-04 08:50:00,46.90,97.00
129-05855,2020-03-04 09:00:00,45.49,100.00
129-05855,2020-03-04 09:10:00,43.69,89.20
129-05855,2020-03-04 09:20:00,44.79,92.60
129-05855,2020-03-04 09:30:00,43.65,84.78
129-05855,2020-03-04 09:40:00,46.32,90.67
129-05855,2020-03-04 09:50:00,44.89,96.60
129-05855,2020-03-04 10:00:00,44.80,98.60
129-05855,2020-03-04 10:10:00,45.71,100.00
129-05855,2020-03-04 10:20:00,47.00,100.00
129-05855,2020-03-04 10:30:00,46.18,96.10
129-05855,2020-03-04 10:40:00,40.36,76.25
129-05855,2020-03-04 10:50:00,42.61,85.40
129-05855,2020-03-04 11:00:00,47.10,97.78
129-05855,2020-03-04 11:10:00,44.13,90.80
129-05855,2020-03-04 11:20:00,44.70,99.40
129-05855,2020-03-04 11:30:00,47.45,82.30
129-05855,2020-03-04 11:40:00,47.10,98.40
129-05855,2020-03-04 11:50:00,45.98,97.80
129-05855,2020-03-04 12:00:00,44.48,97.88
129-05855,2020-03-04 12:10:00,47.12,85.38
129-05855,2020-03-04 12:20:00,46.08,98.70
129-05855,2020-03-04 12:30:00,46.49,100.00
129-05855,2020-03-04 12:40:00,46.28,100.00
129-05855,2020-03-04 12:50:00,45.10,100.00
129-05855,2020-03-04 13:00:00,45.23,86.70
129-05855,2020-03-04 13:10:00,41.86,80.90
129-05855,2020-03-04 13:20:00,39.90,67.90
129-05855,2020-03-04 13:30:00,44.01,84.00
129-05855,2020-03-04 13:40:00,47.30,82.60
129-05855,2020-03-04 13:50:00,47.00,92.33
129-05855,2020-03-04 14:00:00,44.87,99.00
129-05855,2020-03-04 14:10:00,45.85,95.10
129-05855,2020-03-04 14:20:00,46.47,97.50
129-05855,2020-03-04 14:30:00,45.54,93.70
129-05855,2020-03-04 14:40:00,45.83,91.00
129-05855,2020-03-04 14:50:00,43.67,97.20
129-05855,2020-03-04 15:00:00,44.17,90.90
129-05855,2020-03-04 15:10:00,45.13,94.30
129-05855,2020-03-04 15:20:00,43.76,95.80
129-05855,2020-03-04 15:30:00,45.49,98.90
129-05855,2020-03-04 15:40:00,44.69,97.20
129-05855,2020-03-04 15:50:00,45.10,96.40
129-05855,2020-03-04 16:00:00,45.69,96.70
129-05855,2020-03-04 16:10:00,45.39,97.10
129-05855,2020-03-04 16:20:00,46.18,99.90
129-05855,2020-03-04 16:30:00,46.08,98.20
129-05855,2020-03-04 16:40:00,43.69,94.80
129-05855,2020-03-04 16:50:00,44.49,99.60
129-05855,2020-03-04 17:00:00,42.80,93.40
129-05855,2020-03-04 17:10:00,43.95,95.70
129-05855,2020-03-04 17:20:00,44.87,68.70
129-05855,2020-03-04 17:30:00,45.17,90.70
129-05855,2020-03-04 17:40:00,43.18,95.80
129-05855,2020-03-04 17:50:00,44.45,97.80
129-05855,2020-03-04 18:00:00,44.27,96.70
129-05855,2020-03-04 18:10:00,42.08,95.90
129-05855,2020-03-04 18:20:00,42.70,97.50
129-05855,2020-03-04 18:30:00,44.80,100.00
129-05855,2020-03-04 18:40:00,42.96,96.10
129-05855,2020-03-04 18:50:00,45.07,92.30
129-05855,2020-03-04 19:00:00,50.24,62.13
129-05855,2020-03-04 19:10:00,45.20,89.44
129-05855,2020-03-04 19:20:00,45.98,98.44
129-05855,2020-03-04 19:30:00,42.38,82.60
129-05855,2020-03-04 19:40:00,43.67,87.80
129-05855,2020-03-04 19:50:00,45.59,100.00
129-05855,2020-03-04 20:00:00,46.27,94.20
129-05855,2020-03-04 20:10:00,48.19,84.10
129-05855,2020-03-04 20:20:00,47.00,89.00
129-05855,2020-03-04 20:30:00,46.99,100.00
129-05855,2020-03-04 20:40:00,43.79,92.80
129-05855,2020-03-04 20:50:00,45.73,60.60
129-05855,2020-03-04 21:00:00,52.46,53.88
129-05855,2020-03-04 21:10:00,54.42,47.11
129-05855,2020-03-04 21:20:00,51.56,87.00
129-05855,2020-03-04 21:30:00,47.28,97.00
129-05855,2020-03-04 21:40:00,44.99,100.00
129-05855,2020-03-04 21:50:00,45.19,100.00
129-05855,2020-03-04 22:00:00,,
129-05855,2020-03-04 22:10:00,47.71,94.00
129-05855,2020-03-04 22:20:00,44.65,94.80
129-05855,2020-03-04 22:30:00,43.00,90.00
129-05855,2020-03-04 22:40:00,46.66,93.67
129-05855,2020-03-04 22:50:00,47.00,94.00
129-05855,2020-03-04 23:00:00,,
129-05855,2020-03-04 23:10:00,,
129-05855,2020-03-04 23:20:00,44.00,
129-05855,2020-03-04 23:30:00,44.00,
129-05855,2020-03-04 23:40:00,,
129-05855,2020-03-04 23:50:00,,
129-05856,2020-03-04 00:00:00,42.48,94.00
129-05856,2020-03-04 00:10:00,44.00,97.25
129-05856,2020-03-04 00:20:00,47.49,88.75
129-05856,2020-03-04 00:30:00,47.77,91.22
129-05856,2020-03-04 00:40:00,,
129-05856,2020-03-04 00:50:00,,
129-05856,2020-03-04 01:00:00,,
129-05856,2020-03-04 01:10:00,,
129-05856,2020-03-04 01:20:00,,
129-05856,2020-03-04 01:30:00,,
129-05856,2020-03-04 01:40:00,,
129-05856,2020-03-04 01:50:00,,
129-05856,2020-03-04 02:00:00,,
129-05856,2020-03-04 02:10:00,,
129-05856,2020-03-04 02:20:00,,
129-05856,2020-03-04 02:30:00,,
129-05856,2020-03-04 02:40:00,,
129-05856,2020-03-04 02:50:00,,
129-05856,2020-03-04 03:00:00,,
129-05856,2020-03-04 03:10:00,,
129-05856,2020-03-04 03:20:00,,
129-05856,2020-03-04 03:30:00,44.00,99.00
129-05856,2020-03-04 03:40:00,44.00,100.00
129-05856,2020-03-04 03:50:00,46.71,92.71
129-05856,2020-03-04 04:00:00,46.00,97.00
129-05856,2020-03-04 04:10:00,,
129-05856,2020-03-04 04:20:00,45.32,87.40
129-05856,2020-03-04 04:30:00,47.88,86.00
129-05856,2020-03-04 04:40:00,,
129-05856,2020-03-04 04:50:00,,
129-05856,2020-03-04 05:00:00,,
129-05856,2020-03-04 05:10:00,49.49,99.70
129-05856,2020-03-04 05:20:00,44.09,99.22
129-05856,2020-03-04 05:30:00,43.00,98.40
129-05856,2020-03-04 05:40:00,44.49,99.43
129-05856,2020-03-04 05:50:00,45.00,100.00
129-05856,2020-03-04 06:00:00,43.00,100.00
129-05856,2020-03-04 06:10:00,45.89,94.22
129-05856,2020-03-04 06:20:00,47.26,93.40
129-05856,2020-03-04 06:30:00,45.99,97.50
129-05856,2020-03-04 06:40:00,46.58,96.00
129-05856,2020-03-04 06:50:00,45.18,99.80
129-05856,2020-03-04 07:00:00,42.16,98.80
129-05856,2020-03-04 07:10:00,43.49,100.00
129-05856,2020-03-04 07:20:00,41.36,100.00
129-05856,2020-03-04 07:30:00,38.87,99.60
129-05856,2020-03-04 07:40:00,40.37,99.00
129-05856,2020-03-04 07:50:00,37.85,99.00
129-05856,2020-03-04 08:00:00,38.72,100.00
129-05856,2020-03-04 08:10:00,36.97,95.30
129-05856,2020-03-04 08:20:00,37.48,100.00
129-05856,2020-03-04 08:30:00,36.15,97.63
129-05856,2020-03-04 08:40:00,38.77,100.00
129-05856,2020-03-04 08:50:00,38.87,100.00
129-05856,2020-03-04 09:00:00,35.08,93.10
129-05856,2020-03-04 09:10:00,35.04,88.30
129-05856,2020-03-04 09:20:00,41.64,76.50
129-05856,2020-03-04 09:30:00,47.44,35.89
129-05856,2020-03-04 09:40:00,46.97,74.22
129-05856,2020-03-04 09:50:00,43.00,99.40
129-05856,2020-03-04 10:00:00,43.39,99.50
129-05856,2020-03-04 10:10:00,45.25,100.00
129-05856,2020-03-04 10:20:00,46.28,100.00
129-05856,2020-03-04 10:30:00,47.79,79.70
129-05856,2020-03-04 10:40:00,46.91,80.40
129-05856,2020-03-04 10:50:00,43.19,100.00
129-05856,2020-03-04 11:00:00,44.11,99.11
129-05856,2020-03-04 11:10:00,42.61,93.70
129-05856,2020-03-04 11:20:00,44.77,97.90
129-05856,2020-03-04 11:30:00,42.21,98.30
129-05856,2020-03-04 11:40:00,47.62,69.60
129-05856,2020-03-04 11:50:00,43.85,95.50
129-05856,2020-03-04 12:00:00,42.26,99.14
129-05856,2020-03-04 12:10:00,46.86,87.00
129-05856,2020-03-04 12:20:00,44.27,94.90
129-05856,2020-03-04 12:30:00,41.74,83.80
129-05856,2020-03-04 12:40:00,39.09,75.90
129-05856,2020-03-04 12:50:00,40.88,100.00
129-05856,2020-03-04 13:00:00,41.20,89.60
129-05856,2020-03-04 13:10:00,43.88,96.10
129-05856,2020-03-04 13:20:00,40.12,84.40
