tmc,tstamp,speed,cvalue
129-04249,2020-07-31 00:00:00,64.07,81.30
129-04249,2020-07-31 00:10:00,66.81,88.30
129-04249,2020-07-31 00:20:00,57.57,41.20
129-04249,2020-07-31 00:30:00,61.00,93.63
129-04249,2020-07-31 00:40:00,61.71,96.29
129-04249,2020-07-31 00:50:00,54.21,51.00
129-04249,2020-07-31 01:00:00,61.58,90.80
129-04249,2020-07-31 01:10:00,65.19,56.60
129-04249,2020-07-31 01:20:00,64.54,77.90
129-04249,2020-07-31 01:30:00,69.74,40.80
129-04249,2020-07-31 01:40:00,65.97,90.10
129-04249,2020-07-31 01:50:00,66.00,99.80
129-04249,2020-07-31 02:00:00,,
129-04249,2020-07-31 02:10:00,,
129-04249,2020-07-31 02:20:00,59.93,72.50
129-04249,2020-07-31 02:30:00,65.71,98.00
129-04249,2020-07-31 02:40:00,64.00,99.00
129-04249,2020-07-31 02:50:00,59.86,64.67
129-04249,2020-07-31 03:00:00,52.08,45.63
129-04249,2020-07-31 03:10:00,62.37,94.70
129-04249,2020-07-31 03:20:00,61.46,90.90
129-04249,2020-07-31 03:30:00,63.60,76.70
129-04249,2020-07-31 03:40:00,68.83,40.60
129-04249,2020-07-31 03:50:00,66.36,96.30
129-04249,2020-07-31 04:00:00,69.58,71.90
129-04249,2020-07-31 04:10:00,70.29,82.70
129-04249,2020-07-31 04:20:00,68.46,93.30
129-04249,2020-07-31 04:30:00,69.88,96.10
129-04249,2020-07-31 04:40:00,69.81,79.90
129-04249,2020-07-31 04:50:00,69.76,95.70
129-04249,2020-07-31 05:00:00,70.77,87.40
129-04249,2020-07-31 05:10:00,73.65,91.50
129-04249,2020-07-31 05:20:00,72.88,100.00
129-04249,2020-07-31 05:30:00,75.09,100.00
129-04249,2020-07-31 05:40:00,74.48,100.00
129-04249,2020-07-31 05:50:00,73.78,100.00
129-04249,2020-07-31 06:00:00,72.38,100.00
129-04249,2020-07-31 06:10:00,71.18,100.00
129-04249,2020-07-31 06:20:00,73.08,100.00
129-04249,2020-07-31 06:30:00,73.37,100.00
129-04249,2020-07-31 06:40:00,73.87,100.00
129-04249,2020-07-31 06:50:00,71.49,100.00
129-04249,2020-07-31 07:00:00,71.20,100.00
129-04249,2020-07-31 07:10:00,71.09,100.00
129-04249,2020-07-31 07:20:00,68.89,100.00
129-04249,2020-07-31 07:30:00,70.39,100.00
129-04249,2020-07-31 07:40:00,67.08,100.00
129-04249,2020-07-31 07:50:00,66.46,100.00
129-04249,2020-07-31 08:00:00,71.67,100.00
129-04249,2020-07-31 08:10:00,69.68,100.00
129-04249,2020-07-31 08:20:00,66.97,100.00
129-04249,2020-07-31 08:30:00,68.49,100.00
129-04249,2020-07-31 08:40:00,67.68,100.00
129-04249,2020-07-31 08:50:00,70.78,96.30
129-04249,2020-07-31 09:00:00,71.49,100.00
129-04249,2020-07-31 09:10:00,69.89,100.00
129-04249,2020-07-31 09:20:00,70.46,99.60
129-04249,2020-07-31 09:30:00,68.05,100.00
129-04249,2020-07-31 09:40:00,70.59,100.00
129-04249,2020-07-31 09:50:00,68.38,100.00
129-04249,2020-07-31 10:00:00,65.27,100.00
129-04249,2020-07-31 10:10:00,68.16,100.00
129-04249,2020-07-31 10:20:00,65.64,100.00
