tmc,tstamp,speed,cvalue
129-04459,2020-03-27 00:00:00,74.33,97.67
129-04459,2020-03-27 00:10:00,76.65,74.89
129-04459,2020-03-27 00:20:00,75.56,93.57
129-04459,2020-03-27 00:30:00,66.00,51.33
129-04459,2020-03-27 00:40:00,,
129-04459,2020-03-27 00:50:00,,
129-04459,2020-03-27 01:00:00,73.00,50.50
129-04459,2020-03-27 01:10:00,73.00,74.78
129-04459,2020-03-27 01:20:00,,
129-04459,2020-03-27 01:30:00,,
129-04459,2020-03-27 01:40:00,,
129-04459,2020-03-27 01:50:00,74.00,60.33
129-04459,2020-03-27 02:00:00,72.79,82.90
129-04459,2020-03-27 02:10:00,62.11,32.89
129-04459,2020-03-27 02:20:00,,
129-04459,2020-03-27 02:30:00,,
129-04459,2020-03-27 02:40:00,62.00,64.75
129-04459,2020-03-27 02:50:00,62.33,88.17
129-04459,2020-03-27 03:00:00,,
129-04459,2020-03-27 03:10:00,,
129-04459,2020-03-27 03:20:00,83.00,16.50
129-04459,2020-03-27 03:30:00,70.98,83.70
129-04459,2020-03-27 03:40:00,77.02,90.00
129-04459,2020-03-27 03:50:00,,
129-04459,2020-03-27 04:00:00,81.00,
129-04459,2020-03-27 04:10:00,81.00,
129-04459,2020-03-27 04:20:00,81.00,
129-04459,2020-03-27 04:30:00,81.00,
129-04459,2020-03-27 04:40:00,72.46,99.67
129-04459,2020-03-27 04:50:00,70.00,100.00
129-04459,2020-03-27 05:00:00,64.97,60.00
129-04459,2020-03-27 05:10:00,63.83,67.43
129-04459,2020-03-27 05:20:00,66.00,97.75
129-04459,2020-03-27 05:30:00,65.25,97.75
129-04459,2020-03-27 05:40:00,68.45,76.70
129-04459,2020-03-27 05:50:00,70.07,72.60
129-04459,2020-03-27 06:00:00,68.10,99.00
129-04459,2020-03-27 06:10:00,71.40,83.40
129-04459,2020-03-27 06:20:00,78.04,30.20
129-04459,2020-03-27 06:30:00,73.23,68.80
129-04459,2020-03-27 06:40:00,71.37,83.80
129-04459,2020-03-27 06:50:00,70.84,97.60
129-04459,2020-03-27 07:00:00,70.38,97.50
129-04459,2020-03-27 07:10:00,74.69,89.20
129-04459,2020-03-27 07:20:00,73.49,95.10
129-04459,2020-03-27 07:30:00,76.18,80.80
129-04459,2020-03-27 07:40:00,74.28,95.10
129-04459,2020-03-27 07:50:00,72.39,97.40
129-04459,2020-03-27 08:00:00,72.88,94.30
129-04459,2020-03-27 08:10:00,72.59,95.80
129-04459,2020-03-27 08:20:00,73.62,77.60
129-04459,2020-03-27 08:30:00,76.86,73.80
129-04459,2020-03-27 08:40:00,69.66,97.50
129-04459,2020-03-27 08:50:00,71.79,90.80
129-04459,2020-03-27 09:00:00,68.26,100.00
129-04459,2020-03-27 09:10:00,74.96,66.70
129-04459,2020-03-27 09:20:00,66.27,100.00
129-04459,2020-03-27 09:30:00,67.00,100.00
129-04459,2020-03-27 09:40:00,65.65,91.33
129-04459,2020-03-27 09:50:00,68.32,98.60
129-04459,2020-03-27 10:00:00,74.07,57.60
129-04459,2020-03-27 10:10:00,70.77,95.00
