tmc,tstamp,speed,cvalue
129P04266,2020-06-28 00:00:00,57.70,86.00
129P04266,2020-06-28 00:10:00,51.39,28.70
129P04266,2020-06-28 00:20:00,50.90,70.40
129P04266,2020-06-28 00:30:00,51.00,98.29
129P04266,2020-06-28 00:40:00,59.00,91.33
129P04266,2020-06-28 00:50:00,59.00,91.00
129P04266,2020-06-28 01:00:00,,
129P04266,2020-06-28 01:10:00,,
129P04266,2020-06-28 01:20:00,52.62,97.80
129P04266,2020-06-28 01:30:00,51.66,98.33
129P04266,2020-06-28 01:40:00,,
129P04266,2020-06-28 01:50:00,,
129P04266,2020-06-28 02:00:00,,
129P04266,2020-06-28 02:10:00,,
129P04266,2020-06-28 02:20:00,,
129P04266,2020-06-28 02:30:00,,
129P04266,2020-06-28 02:40:00,,
129P04266,2020-06-28 02:50:00,,
129P04266,2020-06-28 03:00:00,,
129P04266,2020-06-28 03:10:00,53.00,100.00
129P04266,2020-06-28 03:20:00,53.00,98.67
129P04266,2020-06-28 03:30:00,,
129P04266,2020-06-28 03:40:00,,
129P04266,2020-06-28 03:50:00,,
129P04266,2020-06-28 04:00:00,,
129P04266,2020-06-28 04:10:00,,
129P04266,2020-06-28 04:20:00,,
129P04266,2020-06-28 04:30:00,59.00,99.33
129P04266,2020-06-28 04:40:00,62.54,93.00
129P04266,2020-06-28 04:50:00,64.73,96.70
129P04266,2020-06-28 05:00:00,67.00,98.40
129P04266,2020-06-28 05:10:00,53.56,73.90
129P04266,2020-06-28 05:20:00,57.12,61.20
129P04266,2020-06-28 05:30:00,74.63,17.13
129P04266,2020-06-28 05:40:00,,
129P04266,2020-06-28 05:50:00,78.00,
129P04266,2020-06-28 06:00:00,78.00,
129P04266,2020-06-28 06:10:00,64.93,98.40
129P04266,2020-06-28 06:20:00,55.35,88.20
129P04266,2020-06-28 06:30:00,58.56,93.60
129P04266,2020-06-28 06:40:00,51.27,99.80
129P04266,2020-06-28 06:50:00,59.10,78.40
129P04266,2020-06-28 07:00:00,64.47,63.25
129P04266,2020-06-28 07:10:00,,
129P04266,2020-06-28 07:20:00,68.19,82.60
129P04266,2020-06-28 07:30:00,67.00,82.20
129P04266,2020-06-28 07:40:00,58.27,97.88
129P04266,2020-06-28 07:50:00,58.81,99.50
129P04266,2020-06-28 08:00:00,59.52,100.00
129P04266,2020-06-28 08:10:00,61.55,100.00
129P04266,2020-06-28 08:20:00,58.90,92.00
129P04266,2020-06-28 08:30:00,62.59,100.00
129P04266,2020-06-28 08:40:00,54.41,100.00
129P04266,2020-06-28 08:50:00,55.98,85.60
129P04266,2020-06-28 09:00:00,57.76,91.20
129P04266,2020-06-28 09:10:00,63.34,100.00
129P04266,2020-06-28 09:20:00,58.34,98.00
129P04266,2020-06-28 09:30:00,58.41,97.90
129P04266,2020-06-28 09:40:00,57.10,93.70
129P04266,2020-06-28 09:50:00,56.45,100.00
129P04266,2020-06-28 10:00:00,56.52,100.00
129P04266,2020-06-28 10:10:00,58.52,100.00
129P04266,2020-06-28 10:20:00,55.34,100.00
129P04266,2020-06-28 10:30:00,55.77,100.00
129P04266,2020-06-28 10:40:00,54.80,100.00
129P04266,2020-06-28 10:50:00,59.41,100.00
129P04266,2020-06-28 11:00:00,59.84,83.80
129P04266,2020-06-28 11:10:00,51.89,96.20
129P04266,2020-06-28 11:20:00,57.52,100.00
129P04266,2020-06-28 11:30:00,58.58,100.00
129P04266,2020-06-28 11:40:00,58.17,100.00
129P04266,2020-06-28 11:50:00,53.75,100.00
129P04266,2020-06-28 12:00:00,55.74,100.00
129P04266,2020-06-28 12:10:00,57.96,100.00
129P04266,2020-06-28 12:20:00,57.90,100.00
129P04266,2020-06-28 12:30:00,55.68,100.00
129P04266,2020-06-28 12:40:00,56.79,100.00
129P04266,2020-06-28 12:50:00,57.11,100.00
129P04266,2020-06-28 13:00:00,55.98,100.00
129P04266,2020-06-28 13:10:00,58.35,100.00
129P04266,2020-06-28 13:20:00,56.67,97.30
129P04266,2020-06-28 13:30:00,54.97,100.00
129P04266,2020-06-28 13:40:00,56.99,100.00
129P04266,2020-06-28 13:50:00,56.37,100.00
129P04266,2020-06-28 14:00:00,52.43,100.00
129P04266,2020-06-28 14:10:00,55.89,100.00
129P04266,2020-06-28 14:20:00,56.30,100.00
129P04266,2020-06-28 14:30:00,53.90,100.00
129P04266,2020-06-28 14:40:00,52.51,100.00
129P04266,2020-06-28 14:50:00,55.59,100.00
129P04266,2020-06-28 15:00:00,57.39,100.00
129P04266,2020-06-28 15:10:00,53.19,100.00
129P04266,2020-06-28 15:20:00,53.07,100.00
129P04266,2020-06-28 15:30:00,53.28,100.00
129P04266,2020-06-28 15:40:00,56.55,100.00
129P04266,2020-06-28 15:50:00,55.30,100.00
129P04266,2020-06-28 16:00:00,53.37,100.00
129P04266,2020-06-28 16:10:00,56.90,100.00
129P04266,2020-06-28 16:20:00,55.25,100.00
129P04266,2020-06-28 16:30:00,60.83,100.00
129P04266,2020-06-28 16:40:00,56.57,100.00
129P04266,2020-06-28 16:50:00,56.74,100.00
129P04266,2020-06-28 17:00:00,55.36,100.00
