tmc,tstamp,speed,cvalue
129-04269,2020-07-16 00:00:00,48.00,77.50
129-04269,2020-07-16 00:10:00,,
129-04269,2020-07-16 00:20:00,45.00,
129-04269,2020-07-16 00:30:00,45.39,
129-04269,2020-07-16 00:40:00,51.53,84.50
129-04269,2020-07-16 00:50:00,53.00,97.80
129-04269,2020-07-16 01:00:00,60.00,64.50
129-04269,2020-07-16 01:10:00,60.00,82.33
129-04269,2020-07-16 01:20:00,,
129-04269,2020-07-16 01:30:00,,
129-04269,2020-07-16 01:40:00,,
129-04269,2020-07-16 01:50:00,,
129-04269,2020-07-16 02:00:00,55.00,100.00
129-04269,2020-07-16 02:10:00,65.79,60.10
129-04269,2020-07-16 02:20:00,52.57,38.00
129-04269,2020-07-16 02:30:00,52.00,66.88
129-04269,2020-07-16 02:40:00,52.00,77.60
129-04269,2020-07-16 02:50:00,,
129-04269,2020-07-16 03:00:00,64.00,
129-04269,2020-07-16 03:10:00,64.00,
129-04269,2020-07-16 03:20:00,64.00,
129-04269,2020-07-16 03:30:00,62.19,
129-04269,2020-07-16 03:40:00,60.34,
129-04269,2020-07-16 03:50:00,58.00,
129-04269,2020-07-16 04:00:00,55.29,
129-04269,2020-07-16 04:10:00,55.00,
129-04269,2020-07-16 04:20:00,55.00,
129-04269,2020-07-16 04:30:00,55.55,99.57
129-04269,2020-07-16 04:40:00,58.76,81.00
129-04269,2020-07-16 04:50:00,66.59,42.20
129-04269,2020-07-16 05:00:00,54.25,56.88
129-04269,2020-07-16 05:10:00,58.32,86.40
129-04269,2020-07-16 05:20:00,65.61,59.10
129-04269,2020-07-16 05:30:00,57.53,76.00
129-04269,2020-07-16 05:40:00,55.76,76.00
129-04269,2020-07-16 05:50:00,60.96,98.50
129-04269,2020-07-16 06:00:00,59.46,96.50
129-04269,2020-07-16 06:10:00,57.69,100.00
129-04269,2020-07-16 06:20:00,57.19,100.00
129-04269,2020-07-16 06:30:00,56.81,100.00
129-04269,2020-07-16 06:40:00,57.66,100.00
129-04269,2020-07-16 06:50:00,59.08,100.00
129-04269,2020-07-16 07:00:00,57.30,100.00
129-04269,2020-07-16 07:10:00,57.29,100.00
129-04269,2020-07-16 07:20:00,58.75,100.00
129-04269,2020-07-16 07:30:00,55.46,100.00
129-04269,2020-07-16 07:40:00,56.69,100.00
129-04269,2020-07-16 07:50:00,54.85,100.00
129-04269,2020-07-16 08:00:00,56.60,100.00
129-04269,2020-07-16 08:10:00,57.60,100.00
129-04269,2020-07-16 08:20:00,57.88,100.00
129-04269,2020-07-16 08:30:00,56.99,100.00
129-04269,2020-07-16 08:40:00,55.47,100.00
129-04269,2020-07-16 08:50:00,55.99,100.00
129-04269,2020-07-16 09:00:00,56.37,100.00
129-04269,2020-07-16 09:10:00,57.05,100.00
129-04269,2020-07-16 09:20:00,56.99,100.00
129-04269,2020-07-16 09:30:00,60.05,86.30
129-04269,2020-07-16 09:40:00,57.68,100.00
129-04269,2020-07-16 09:50:00,54.79,100.00
129-04269,2020-07-16 10:00:00,55.40,100.00
129-04269,2020-07-16 10:10:00,55.24,100.00
129-04269,2020-07-16 10:20:00,53.57,100.00
129-04269,2020-07-16 10:30:00,55.98,100.00
129-04269,2020-07-16 10:40:00,59.08,100.00
129-04269,2020-07-16 10:50:00,56.91,100.00
129-04269,2020-07-16 11:00:00,57.17,100.00
129-04269,2020-07-16 11:10:00,57.30,100.00
129-04269,2020-07-16 11:20:00,56.05,100.00
129-04269,2020-07-16 11:30:00,55.48,100.00
129-04269,2020-07-16 11:40:00,56.27,100.00
129-04269,2020-07-16 11:50:00,58.18,100.00
129-04269,2020-07-16 12:00:00,56.39,100.00
129-04269,2020-07-16 12:10:00,58.66,100.00
129-04269,2020-07-16 12:20:00,56.07,100.00
129-04269,2020-07-16 12:30:00,54.69,100.00
129-04269,2020-07-16 12:40:00,56.38,100.00
129-04269,2020-07-16 12:50:00,56.39,100.00
129-04269,2020-07-16 13:00:00,54.37,100.00
129-04269,2020-07-16 13:10:00,56.36,100.00
129-04269,2020-07-16 13:20:00,57.63,100.00
129-04269,2020-07-16 13:30:00,55.69,100.00
129-04269,2020-07-16 13:40:00,59.02,100.00
129-04269,2020-07-16 13:50:00,61.08,87.50
129-04269,2020-07-16 14:00:00,58.02,94.40
129-04269,2020-07-16 14:10:00,54.18,83.10
129-04269,2020-07-16 14:20:00,56.87,100.00
129-04269,2020-07-16 14:30:00,57.24,100.00
129-04269,2020-07-16 14:40:00,54.59,100.00
129-04269,2020-07-16 14:50:00,55.60,100.00
129-04269,2020-07-16 15:00:00,55.38,100.00
129-04269,2020-07-16 15:10:00,60.26,61.10
129-04269,2020-07-16 15:20:00,55.16,100.00
129-04269,2020-07-16 15:30:00,57.30,93.20
129-04269,2020-07-16 15:40:00,56.30,100.00
129-04269,2020-07-16 15:50:00,55.07,100.00
129-04269,2020-07-16 16:00:00,56.36,92.10
129-04269,2020-07-16 16:10:00,55.02,100.00
129-04269,2020-07-16 16:20:00,57.29,100.00
129-04269,2020-07-16 16:30:00,59.24,84.90
129-04269,2020-07-16 16:40:00,55.06,81.00
129-04269,2020-07-16 16:50:00,52.88,94.10
129-04269,2020-07-16 17:00:00,54.43,100.00
129-04269,2020-07-16 17:10:00,57.76,100.00
129-04269,2020-07-16 17:20:00,56.90,100.00
129-04269,2020-07-16 17:30:00,53.84,100.00
129-04269,2020-07-16 17:40:00,55.19,100.00
129-04269,2020-07-16 17:50:00,58.22,88.60
129-04269,2020-07-16 18:00:00,60.98,100.00
129-04269,2020-07-16 18:10:00,63.93,100.00
129-04269,2020-07-16 18:20:00,57.39,100.00
129-04269,2020-07-16 18:30:00,54.99,95.20
129-04269,2020-07-16 18:40:00,52.59,69.40
129-04269,2020-07-16 18:50:00,56.27,97.10
129-04269,2020-07-16 19:00:00,57.00,100.00
129-04269,2020-07-16 19:10:00,55.93,96.70
129-04269,2020-07-16 19:20:00,54.74,93.70
129-04269,2020-07-16 19:30:00,55.69,99.00
129-04269,2020-07-16 19:40:00,57.49,99.50
129-04269,2020-07-16 19:50:00,59.92,100.00
129-04269,2020-07-16 20:00:00,54.64,81.70
129-04269,2020-07-16 20:10:00,43.52,77.11
129-04269,2020-07-16 20:20:00,56.79,100.00
129-04269,2020-07-16 20:30:00,55.00,100.00
129-04269,2020-07-16 20:40:00,54.18,99.80
129-04269,2020-07-16 20:50:00,55.60,100.00
129-04269,2020-07-16 21:00:00,49.01,62.20
129-04269,2020-07-16 21:10:00,55.89,100.00
129-04269,2020-07-16 21:20:00,57.09,100.00
129-04269,2020-07-16 21:30:00,57.40,100.00
129-04269,2020-07-16 21:40:00,52.90,89.50
129-04269,2020-07-16 21:50:00,52.40,89.20
129-04269,2020-07-16 22:00:00,60.58,100.00
129-04269,2020-07-16 22:10:00,53.22,75.60
129-04269,2020-07-16 22:20:00,58.71,100.00
129-04269,2020-07-16 22:30:00,57.81,100.00
129-04269,2020-07-16 22:40:00,49.83,62.20
129-04269,2020-07-16 22:50:00,66.54,33.10
129-04269,2020-07-16 23:00:00,70.00,31.75
129-04269,2020-07-16 23:10:00,46.23,34.75
129-04269,2020-07-16 23:20:00,49.73,76.20
129-04269,2020-07-16 23:30:00,54.35,93.70
129-04269,2020-07-16 23:40:00,56.00,99.40
129-04269,2020-07-16 23:50:00,56.00,96.00
129-04267,2020-07-16 00:00:00,59.00,99.67
129-04267,2020-07-16 00:10:00,,
129-04267,2020-07-16 00:20:00,,
129-04267,2020-07-16 00:30:00,,
129-04267,2020-07-16 00:40:00,,
129-04267,2020-07-16 00:50:00,,
129-04267,2020-07-16 01:00:00,,
129-04267,2020-07-16 01:10:00,,
129-04267,2020-07-16 01:20:00,,
129-04267,2020-07-16 01:30:00,,
129-04267,2020-07-16 01:40:00,,
129-04267,2020-07-16 01:50:00,,
129-04267,2020-07-16 02:00:00,,
129-04267,2020-07-16 02:10:00,,
129-04267,2020-07-16 02:20:00,,
129-04267,2020-07-16 02:30:00,,
129-04267,2020-07-16 02:40:00,,
129-04267,2020-07-16 02:50:00,,
129-04267,2020-07-16 03:00:00,,
129-04267,2020-07-16 03:10:00,,
129-04267,2020-07-16 03:20:00,,
129-04267,2020-07-16 03:30:00,,
129-04267,2020-07-16 03:40:00,52.00,100.00
129-04267,2020-07-16 03:50:00,,
129-04267,2020-07-16 04:00:00,,
129-04267,2020-07-16 04:10:00,,
129-04267,2020-07-16 04:20:00,,
129-04267,2020-07-16 04:30:00,59.00,100.00
129-04267,2020-07-16 04:40:00,59.00,100.00
129-04267,2020-07-16 04:50:00,56.32,99.50
129-04267,2020-07-16 05:00:00,60.12,99.40
129-04267,2020-07-16 05:10:00,62.00,99.20
129-04267,2020-07-16 05:20:00,62.00,96.67
129-04267,2020-07-16 05:30:00,61.18,98.70
129-04267,2020-07-16 05:40:00,60.78,100.00
129-04267,2020-07-16 05:50:00,64.11,93.80
129-04267,2020-07-16 06:00:00,61.71,99.60
129-04267,2020-07-16 06:10:00,58.57,100.00
129-04267,2020-07-16 06:20:00,56.89,100.00
129-04267,2020-07-16 06:30:00,61.04,100.00
129-04267,2020-07-16 06:40:00,63.29,100.00
129-04267,2020-07-16 06:50:00,59.01,100.00
129-04267,2020-07-16 07:00:00,57.08,100.00
129-04267,2020-07-16 07:10:00,57.58,100.00
129-04267,2020-07-16 07:20:00,59.18,100.00
129-04267,2020-07-16 07:30:00,57.14,100.00
129-04267,2020-07-16 07:40:00,53.79,100.00
129-04267,2020-07-16 07:50:00,55.30,100.00
129-04267,2020-07-16 08:00:00,56.03,100.00
129-04267,2020-07-16 08:10:00,57.78,100.00
129-04267,2020-07-16 08:20:00,59.09,100.00
129-04267,2020-07-16 08:30:00,58.78,100.00
129-04267,2020-07-16 08:40:00,57.80,100.00
129-04267,2020-07-16 08:50:00,56.29,100.00
129-04267,2020-07-16 09:00:00,56.69,100.00
129-04267,2020-07-16 09:10:00,56.07,100.00
129-04267,2020-07-16 09:20:00,56.79,100.00
129-04267,2020-07-16 09:30:00,55.00,100.00
129-04267,2020-07-16 09:40:00,56.68,100.00
129-04267,2020-07-16 09:50:00,59.28,100.00
129-04267,2020-07-16 10:00:00,60.00,100.00
129-04267,2020-07-16 10:10:00,,
129-04267,2020-07-16 10:20:00,64.00,100.00
129-04267,2020-07-16 10:30:00,62.00,100.00
