tmc,tstamp,speed,cvalue
129-05855,2020-04-02 00:00:00,51.49,92.67
129-05855,2020-04-02 00:10:00,52.00,99.00
129-05855,2020-04-02 00:20:00,,
129-05855,2020-04-02 00:30:00,,
129-05855,2020-04-02 00:40:00,45.59,71.20
129-05855,2020-04-02 00:50:00,45.00,74.50
129-05855,2020-04-02 01:00:00,,
129-05855,2020-04-02 01:10:00,,
129-05855,2020-04-02 01:20:00,,
129-05855,2020-04-02 01:30:00,,
129-05855,2020-04-02 01:40:00,48.00,100.00
129-05855,2020-04-02 01:50:00,47.89,98.56
129-05855,2020-04-02 02:00:00,,
129-05855,2020-04-02 02:10:00,,
129-05855,2020-04-02 02:20:00,,
129-05855,2020-04-02 02:30:00,,
129-05855,2020-04-02 02:40:00,,
129-05855,2020-04-02 02:50:00,,
129-05855,2020-04-02 03:00:00,,
129-05855,2020-04-02 03:10:00,,
129-05855,2020-04-02 03:20:00,,
129-05855,2020-04-02 03:30:00,46.00,100.00
129-05855,2020-04-02 03:40:00,46.00,100.00
129-05855,2020-04-02 03:50:00,47.00,89.50
129-05855,2020-04-02 04:00:00,48.00,93.86
129-05855,2020-04-02 04:10:00,,
129-05855,2020-04-02 04:20:00,,
129-05855,2020-04-02 04:30:00,,
129-05855,2020-04-02 04:40:00,,
129-05855,2020-04-02 04:50:00,,
129-05855,2020-04-02 05:00:00,45.00,92.00
129-05855,2020-04-02 05:10:00,45.00,99.89
129-05855,2020-04-02 05:20:00,,
129-05855,2020-04-02 05:30:00,50.08,71.25
129-05855,2020-04-02 05:40:00,47.87,90.70
129-05855,2020-04-02 05:50:00,46.42,90.29
129-05855,2020-04-02 06:00:00,48.30,99.67
129-05855,2020-04-02 06:10:00,48.39,100.00
129-05855,2020-04-02 06:20:00,50.52,88.80
129-05855,2020-04-02 06:30:00,51.23,85.75
129-05855,2020-04-02 06:40:00,52.00,86.38
129-05855,2020-04-02 06:50:00,51.18,94.00
129-05855,2020-04-02 07:00:00,51.19,97.30
129-05855,2020-04-02 07:10:00,47.95,85.10
129-05855,2020-04-02 07:20:00,47.00,100.00
129-05855,2020-04-02 07:30:00,47.20,100.00
129-05855,2020-04-02 07:40:00,47.89,99.67
129-05855,2020-04-02 07:50:00,52.41,64.22
129-05855,2020-04-02 08:00:00,48.08,92.10
129-05855,2020-04-02 08:10:00,49.36,96.00
129-05855,2020-04-02 08:20:00,50.39,95.10
129-05855,2020-04-02 08:30:00,46.76,81.50
129-05855,2020-04-02 08:40:00,44.16,83.10
129-05855,2020-04-02 08:50:00,46.80,98.70
129-05855,2020-04-02 09:00:00,47.10,97.20
129-05855,2020-04-02 09:10:00,46.90,98.40
129-05855,2020-04-02 09:20:00,,
129-05855,2020-04-02 09:30:00,45.00,100.00
129-05855,2020-04-02 09:40:00,46.99,95.50
129-05855,2020-04-02 09:50:00,45.66,90.40
129-05855,2020-04-02 10:00:00,42.00,83.71
129-05855,2020-04-02 10:10:00,45.37,96.40
129-05855,2020-04-02 10:20:00,42.84,89.30
129-05855,2020-04-02 10:30:00,46.36,89.71
129-05855,2020-04-02 10:40:00,49.28,62.10
129-05855,2020-04-02 10:50:00,47.49,91.00
129-05855,2020-04-02 11:00:00,48.00,91.30
129-05855,2020-04-02 11:10:00,46.47,98.17
129-05855,2020-04-02 11:20:00,47.00,97.80
129-05855,2020-04-02 11:30:00,47.00,98.00
129-05855,2020-04-02 11:40:00,46.49,100.00
129-05855,2020-04-02 11:50:00,47.38,89.60
129-05855,2020-04-02 12:00:00,48.36,91.10
129-05855,2020-04-02 12:10:00,49.14,85.60
129-05855,2020-04-02 12:20:00,44.75,97.00
129-05855,2020-04-02 12:30:00,47.10,98.89
129-05855,2020-04-02 12:40:00,47.64,92.70
129-05855,2020-04-02 12:50:00,45.39,99.60
129-05855,2020-04-02 13:00:00,44.99,99.67
129-05855,2020-04-02 13:10:00,44.79,97.40
129-05855,2020-04-02 13:20:00,46.08,98.10
129-05855,2020-04-02 13:30:00,45.10,96.70
129-05855,2020-04-02 13:40:00,45.39,97.60
129-05855,2020-04-02 13:50:00,45.57,99.60
129-05855,2020-04-02 14:00:00,46.98,94.10
129-05855,2020-04-02 14:10:00,45.49,100.00
129-05855,2020-04-02 14:20:00,45.00,100.00
129-05855,2020-04-02 14:30:00,46.29,99.60
129-05855,2020-04-02 14:40:00,47.39,95.70
129-05855,2020-04-02 14:50:00,46.28,97.43
129-05855,2020-04-02 15:00:00,47.00,99.00
129-05855,2020-04-02 15:10:00,44.49,100.00
129-05855,2020-04-02 15:20:00,45.00,99.80
129-05855,2020-04-02 15:30:00,45.00,100.00
129-05855,2020-04-02 15:40:00,,
129-05855,2020-04-02 15:50:00,,
129-05855,2020-04-02 16:00:00,44.00,100.00
129-05855,2020-04-02 16:10:00,43.99,100.00
129-05855,2020-04-02 16:20:00,41.98,88.33
129-05855,2020-04-02 16:30:00,42.29,95.30
129-05855,2020-04-02 16:40:00,43.19,95.80
129-05855,2020-04-02 16:50:00,46.39,89.70
129-05855,2020-04-02 17:00:00,44.11,92.10
129-05855,2020-04-02 17:10:00,43.78,100.00
129-05855,2020-04-02 17:20:00,45.00,99.00
129-05855,2020-04-02 17:30:00,48.00,76.56
129-05855,2020-04-02 17:40:00,47.85,83.86
129-05855,2020-04-02 17:50:00,46.89,87.40
129-05855,2020-04-02 18:00:00,46.16,75.33
129-05855,2020-04-02 18:10:00,,
129-05855,2020-04-02 18:20:00,47.49,95.50
129-05855,2020-04-02 18:30:00,49.29,86.00
129-05855,2020-04-02 18:40:00,49.17,76.30
129-05855,2020-04-02 18:50:00,49.18,87.80
129-05855,2020-04-02 19:00:00,48.86,92.30
129-05855,2020-04-02 19:10:00,46.90,97.80
129-05855,2020-04-02 19:20:00,48.00,97.00
129-05855,2020-04-02 19:30:00,52.00,84.80
129-05855,2020-04-02 19:40:00,49.45,91.50
129-05855,2020-04-02 19:50:00,43.20,88.50
129-05855,2020-04-02 20:00:00,41.47,67.00
129-05855,2020-04-02 20:10:00,47.00,97.00
129-05855,2020-04-02 20:20:00,47.00,97.00
129-05855,2020-04-02 20:30:00,45.00,97.63
129-05855,2020-04-02 20:40:00,44.59,97.60
129-05855,2020-04-02 20:50:00,,
129-05855,2020-04-02 21:00:00,,
129-05855,2020-04-02 21:10:00,,
129-05855,2020-04-02 21:20:00,,
129-05855,2020-04-02 21:30:00,,
129-05855,2020-04-02 21:40:00,,
129-05855,2020-04-02 21:50:00,,
129-05855,2020-04-02 22:00:00,,
129-05855,2020-04-02 22:10:00,,
129-05855,2020-04-02 22:20:00,,
129-05855,2020-04-02 22:30:00,,
129-05855,2020-04-02 22:40:00,46.75,95.75
129-05855,2020-04-02 22:50:00,46.54,97.89
129-05855,2020-04-02 23:00:00,,
129-05855,2020-04-02 23:10:00,,
129-05855,2020-04-02 23:20:00,,
129-05855,2020-04-02 23:30:00,,
129-05855,2020-04-02 23:40:00,,
129-05855,2020-04-02 23:50:00,,
129-05856,2020-04-02 00:00:00,52.52,89.33
129-05856,2020-04-02 00:10:00,52.22,91.50
129-05856,2020-04-02 00:20:00,,
129-05856,2020-04-02 00:30:00,,
129-05856,2020-04-02 00:40:00,46.00,50.86
129-05856,2020-04-02 00:50:00,46.00,68.50
129-05856,2020-04-02 01:00:00,,
129-05856,2020-04-02 01:10:00,,
129-05856,2020-04-02 01:20:00,,
129-05856,2020-04-02 01:30:00,,
129-05856,2020-04-02 01:40:00,50.15,94.60
129-05856,2020-04-02 01:50:00,50.54,99.22
129-05856,2020-04-02 02:00:00,47.87,96.50
129-05856,2020-04-02 02:10:00,,
129-05856,2020-04-02 02:20:00,,
129-05856,2020-04-02 02:30:00,,
129-05856,2020-04-02 02:40:00,,
129-05856,2020-04-02 02:50:00,,
129-05856,2020-04-02 03:00:00,,
129-05856,2020-04-02 03:10:00,,
129-05856,2020-04-02 03:20:00,,
129-05856,2020-04-02 03:30:00,45.00,100.00
129-05856,2020-04-02 03:40:00,45.12,99.75
129-05856,2020-04-02 03:50:00,50.66,63.00
129-05856,2020-04-02 04:00:00,49.79,81.29
129-05856,2020-04-02 04:10:00,,
129-05856,2020-04-02 04:20:00,,
129-05856,2020-04-02 04:30:00,,
129-05856,2020-04-02 04:40:00,,
129-05856,2020-04-02 04:50:00,,
129-05856,2020-04-02 05:00:00,43.39,95.00
129-05856,2020-04-02 05:10:00,43.25,99.88
129-05856,2020-04-02 05:20:00,42.00,90.25
129-05856,2020-04-02 05:30:00,45.48,81.20
129-05856,2020-04-02 05:40:00,44.78,97.30
129-05856,2020-04-02 05:50:00,42.85,91.71
129-05856,2020-04-02 06:00:00,47.00,99.40
129-05856,2020-04-02 06:10:00,47.00,100.00
