tmc,tstamp,speed,cvalue
129+04460,2020-03-21 00:00:00,,
129+04460,2020-03-21 00:10:00,,
129+04460,2020-03-21 00:20:00,,
129+04460,2020-03-21 00:30:00,64.10,91.20
129+04460,2020-03-21 00:40:00,68.50,66.00
129+04460,2020-03-21 00:50:00,71.00,66.14
129+04460,2020-03-21 01:00:00,74.56,48.71
129+04460,2020-03-21 01:10:00,75.00,59.40
129+04460,2020-03-21 01:20:00,,
129+04460,2020-03-21 01:30:00,,
129+04460,2020-03-21 01:40:00,,
129+04460,2020-03-21 01:50:00,,
129+04460,2020-03-21 02:00:00,,
129+04460,2020-03-21 02:10:00,,
129+04460,2020-03-21 02:20:00,,
129+04460,2020-03-21 02:30:00,,
129+04460,2020-03-21 02:40:00,,
129+04460,2020-03-21 02:50:00,,
129+04460,2020-03-21 03:00:00,65.00,98.63
129+04460,2020-03-21 03:10:00,65.00,96.50
129+04460,2020-03-21 03:20:00,66.59,85.00
129+04460,2020-03-21 03:30:00,69.69,70.30
129+04460,2020-03-21 03:40:00,,
129+04460,2020-03-21 03:50:00,65.44,91.67
129+04460,2020-03-21 04:00:00,65.11,87.22
129+04460,2020-03-21 04:10:00,68.56,82.33
129+04460,2020-03-21 04:20:00,69.90,88.10
129+04460,2020-03-21 04:30:00,66.62,93.17
129+04460,2020-03-21 04:40:00,64.20,87.80
129+04460,2020-03-21 04:50:00,65.59,96.60
129+04460,2020-03-21 05:00:00,64.12,80.00
129+04460,2020-03-21 05:10:00,75.85,23.70
129+04460,2020-03-21 05:20:00,71.84,70.70
129+04460,2020-03-21 05:30:00,68.00,96.40
129+04460,2020-03-21 05:40:00,67.30,92.40
129+04460,2020-03-21 05:50:00,67.00,90.33
129+04460,2020-03-21 06:00:00,62.36,64.38
129+04460,2020-03-21 06:10:00,71.06,52.60
129+04460,2020-03-21 06:20:00,70.76,85.60
129+04460,2020-03-21 06:30:00,78.60,21.70
129+04460,2020-03-21 06:40:00,80.68,41.70
129+04460,2020-03-21 06:50:00,76.48,75.20
129+04460,2020-03-21 07:00:00,73.29,98.80
129+04460,2020-03-21 07:10:00,72.20,99.00
129+04460,2020-03-21 07:20:00,72.74,90.20
129+04460,2020-03-21 07:30:00,66.74,70.20
129+04460,2020-03-21 07:40:00,76.99,65.40
129+04460,2020-03-21 07:50:00,72.05,96.70
129+04460,2020-03-21 08:00:00,68.59,100.00
129+04460,2020-03-21 08:10:00,67.57,100.00
129+04460,2020-03-21 08:20:00,72.81,76.60
129+04460,2020-03-21 08:30:00,72.95,88.00
129+04460,2020-03-21 08:40:00,74.89,80.40
129+04460,2020-03-21 08:50:00,71.88,95.50
129+04460,2020-03-21 09:00:00,72.20,99.60
129+04460,2020-03-21 09:10:00,70.89,100.00
129+04460,2020-03-21 09:20:00,70.30,100.00
129+04460,2020-03-21 09:30:00,72.35,93.30
129+04460,2020-03-21 09:40:00,71.31,96.00
129+04460,2020-03-21 09:50:00,67.73,94.30
129+04460,2020-03-21 10:00:00,76.59,49.20
129+04460,2020-03-21 10:10:00,74.11,75.90
129+04460,2020-03-21 10:20:00,70.25,100.00
129+04460,2020-03-21 10:30:00,77.39,58.30
129+04460,2020-03-21 10:40:00,71.50,95.90
129+04460,2020-03-21 10:50:00,70.69,100.00
129+04460,2020-03-21 11:00:00,70.29,100.00
129+04460,2020-03-21 11:10:00,71.80,95.60
129+04460,2020-03-21 11:20:00,71.65,98.50
129+04460,2020-03-21 11:30:00,71.66,92.80
129+04460,2020-03-21 11:40:00,71.00,95.30
129+04460,2020-03-21 11:50:00,74.38,88.50
129+04460,2020-03-21 12:00:00,69.29,100.00
129+04460,2020-03-21 12:10:00,71.99,98.10
129+04460,2020-03-21 12:20:00,70.49,100.00
129+04460,2020-03-21 12:30:00,76.79,79.70
129+04460,2020-03-21 12:40:00,71.83,97.30
129+04460,2020-03-21 12:50:00,71.47,100.00
129+04460,2020-03-21 13:00:00,59.84,11.70
129+04460,2020-03-21 13:10:00,69.59,81.10
129+04460,2020-03-21 13:20:00,71.58,100.00
129+04460,2020-03-21 13:30:00,72.14,90.90
129+04460,2020-03-21 13:40:00,73.35,81.90
129+04460,2020-03-21 13:50:00,66.58,82.20
129+04460,2020-03-21 14:00:00,71.68,100.00
129+04460,2020-03-21 14:10:00,71.96,96.60
129+04460,2020-03-21 14:20:00,71.69,100.00
129+04460,2020-03-21 14:30:00,72.90,99.10
129+04460,2020-03-21 14:40:00,75.29,79.10
129+04460,2020-03-21 14:50:00,72.68,95.40
129+04460,2020-03-21 15:00:00,68.36,82.30
129+04460,2020-03-21 15:10:00,76.13,64.30
129+04460,2020-03-21 15:20:00,68.70,100.00
129+04460,2020-03-21 15:30:00,71.19,100.00
129+04460,2020-03-21 15:40:00,74.16,100.00
129+04460,2020-03-21 15:50:00,70.30,100.00
129+04460,2020-03-21 16:00:00,71.99,94.60
129+04460,2020-03-21 16:10:00,74.38,100.00
129+04460,2020-03-21 16:20:00,70.96,100.00
129+04460,2020-03-21 16:30:00,73.09,100.00
129+04460,2020-03-21 16:40:00,71.62,83.00
129+04460,2020-03-21 16:50:00,71.77,97.10
129+04460,2020-03-21 17:00:00,72.80,100.00
129+04460,2020-03-21 17:10:00,72.79,100.00
129+04460,2020-03-21 17:20:00,72.99,100.00
129+04460,2020-03-21 17:30:00,70.59,100.00
129+04460,2020-03-21 17:40:00,73.70,100.00
129+04460,2020-03-21 17:50:00,74.00,100.00
129+04460,2020-03-21 18:00:00,74.66,100.00
129+04460,2020-03-21 18:10:00,72.64,100.00
129+04460,2020-03-21 18:20:00,75.39,100.00
129+04460,2020-03-21 18:30:00,71.88,99.20
129+04460,2020-03-21 18:40:00,73.11,81.00
129+04460,2020-03-21 18:50:00,73.39,99.20
129+04460,2020-03-21 19:00:00,71.83,100.00
129+04460,2020-03-21 19:10:00,73.05,100.00
129+04460,2020-03-21 19:20:00,69.89,100.00
129+04460,2020-03-21 19:30:00,71.00,100.00
129+04460,2020-03-21 19:40:00,71.87,100.00
129+04460,2020-03-21 19:50:00,72.40,97.50
129+04460,2020-03-21 20:00:00,71.32,97.78
129+04460,2020-03-21 20:10:00,66.34,79.00
129+04460,2020-03-21 20:20:00,65.11,68.00
129+04460,2020-03-21 20:30:00,71.12,99.86
129+04460,2020-03-21 20:40:00,78.13,37.10
129+04460,2020-03-21 20:50:00,73.67,82.50
129+04460,2020-03-21 21:00:00,75.00,72.67
129+04460,2020-03-21 21:10:00,75.00,79.50
129+04460,2020-03-21 21:20:00,73.00,100.00
129+04460,2020-03-21 21:30:00,73.00,100.00
129+04460,2020-03-21 21:40:00,72.92,91.38
129+04460,2020-03-21 21:50:00,68.70,100.00
129+04460,2020-03-21 22:00:00,69.46,100.00
129+04460,2020-03-21 22:10:00,68.85,95.60
129+04460,2020-03-21 22:20:00,66.29,100.00
129+04460,2020-03-21 22:30:00,67.00,100.00
129+04460,2020-03-21 22:40:00,74.12,74.83
129+04460,2020-03-21 22:50:00,74.05,76.88
129+04460,2020-03-21 23:00:00,,
129+04460,2020-03-21 23:10:00,,
129+04460,2020-03-21 23:20:00,,
129+04460,2020-03-21 23:30:00,,
129+04460,2020-03-21 23:40:00,,
129+04460,2020-03-21 23:50:00,,
129P04462,2020-03-21 00:00:00,53.00,84.29
129P04462,2020-03-21 00:10:00,,
129P04462,2020-03-21 00:20:00,,
129P04462,2020-03-21 00:30:00,,
129P04462,2020-03-21 00:40:00,,
129P04462,2020-03-21 00:50:00,61.00,100.00
129P04462,2020-03-21 01:00:00,61.00,100.00
129P04462,2020-03-21 01:10:00,77.00,51.30
129P04462,2020-03-21 01:20:00,77.00,71.00
129P04462,2020-03-21 01:30:00,,
129P04462,2020-03-21 01:40:00,58.82,59.00
129P04462,2020-03-21 01:50:00,79.00,98.70
129P04462,2020-03-21 02:00:00,79.00,100.00
129P04462,2020-03-21 02:10:00,,
129P04462,2020-03-21 02:20:00,78.00,
129P04462,2020-03-21 02:30:00,78.00,
129P04462,2020-03-21 02:40:00,78.00,
129P04462,2020-03-21 02:50:00,77.70,
129P04462,2020-03-21 03:00:00,74.56,
129P04462,2020-03-21 03:10:00,58.00,100.00
129P04462,2020-03-21 03:20:00,48.00,63.50
129P04462,2020-03-21 03:30:00,52.80,92.86
129P04462,2020-03-21 03:40:00,55.00,99.86
129P04462,2020-03-21 03:50:00,,
129P04462,2020-03-21 04:00:00,49.00,
129P04462,2020-03-21 04:10:00,50.00,92.29
129P04462,2020-03-21 04:20:00,68.41,36.83
129P04462,2020-03-21 04:30:00,65.32,82.00
129P04462,2020-03-21 04:40:00,52.78,61.80
129P04462,2020-03-21 04:50:00,52.09,67.33
129P04462,2020-03-21 05:00:00,55.66,89.75
129P04462,2020-03-21 05:10:00,54.15,72.00
129P04462,2020-03-21 05:20:00,59.90,61.90
129P04462,2020-03-21 05:30:00,57.39,82.80
129P04462,2020-03-21 05:40:00,56.27,98.80
129P04462,2020-03-21 05:50:00,57.77,96.00
129P04462,2020-03-21 06:00:00,56.00,100.00
129P04462,2020-03-21 06:10:00,60.63,78.89
129P04462,2020-03-21 06:20:00,79.00,7.00
129P04462,2020-03-21 06:30:00,63.41,92.00
129P04462,2020-03-21 06:40:00,74.49,69.40
129P04462,2020-03-21 06:50:00,75.01,69.00
129P04462,2020-03-21 07:00:00,63.40,95.80
129P04462,2020-03-21 07:10:00,68.40,97.60
129P04462,2020-03-21 07:20:00,68.76,98.00
129P04462,2020-03-21 07:30:00,63.32,99.60
129P04462,2020-03-21 07:40:00,65.21,91.60
129P04462,2020-03-21 07:50:00,67.68,91.40
129P04462,2020-03-21 08:00:00,62.46,100.00
129P04462,2020-03-21 08:10:00,65.66,92.70
129P04462,2020-03-21 08:20:00,60.76,100.00
129P04462,2020-03-21 08:30:00,60.40,100.00
129P04462,2020-03-21 08:40:00,65.36,100.00
129P04462,2020-03-21 08:50:00,63.73,85.00
129P04462,2020-03-21 09:00:00,64.18,100.00
129P04462,2020-03-21 09:10:00,62.28,100.00
129P04462,2020-03-21 09:20:00,62.39,100.00
129P04462,2020-03-21 09:30:00,70.68,39.60
129P04462,2020-03-21 09:40:00,62.55,88.80
129P04462,2020-03-21 09:50:00,68.69,52.30
129P04462,2020-03-21 10:00:00,77.09,32.40
129P04462,2020-03-21 10:10:00,67.57,98.90
129P04462,2020-03-21 10:20:00,63.55,99.80
129P04462,2020-03-21 10:30:00,59.84,99.50
129P04462,2020-03-21 10:40:00,65.69,96.00
129P04462,2020-03-21 10:50:00,65.50,99.50
129P04462,2020-03-21 11:00:00,64.84,97.44
129P04462,2020-03-21 11:10:00,59.37,100.00
129P04462,2020-03-21 11:20:00,61.17,100.00
129P04462,2020-03-21 11:30:00,64.27,94.00
129P04462,2020-03-21 11:40:00,69.74,47.80
129P04462,2020-03-21 11:50:00,65.14,84.50
129P04462,2020-03-21 12:00:00,68.29,73.40
129P04462,2020-03-21 12:10:00,62.40,100.00
129P04462,2020-03-21 12:20:00,67.06,93.50
129P04462,2020-03-21 12:30:00,62.20,96.67
129P04462,2020-03-21 12:40:00,62.87,100.00
129P04462,2020-03-21 12:50:00,58.65,100.00
129P04462,2020-03-21 13:00:00,54.96,91.50
129P04462,2020-03-21 13:10:00,53.86,100.00
129P04462,2020-03-21 13:20:00,71.85,35.22
129P04462,2020-03-21 13:30:00,62.55,100.00
129P04462,2020-03-21 13:40:00,64.46,100.00
129P04462,2020-03-21 13:50:00,63.58,92.40
129P04462,2020-03-21 14:00:00,59.01,100.00
129P04462,2020-03-21 14:10:00,66.82,74.40
129P04462,2020-03-21 14:20:00,66.77,94.20
129P04462,2020-03-21 14:30:00,69.33,82.90
129P04462,2020-03-21 14:40:00,68.99,60.60
129P04462,2020-03-21 14:50:00,69.71,78.80
129P04462,2020-03-21 15:00:00,64.40,100.00
129P04462,2020-03-21 15:10:00,59.76,90.10
129P04462,2020-03-21 15:20:00,59.69,100.00
129P04462,2020-03-21 15:30:00,60.12,100.00
129P04462,2020-03-21 15:40:00,60.19,100.00
129P04462,2020-03-21 15:50:00,64.69,100.00
129P04462,2020-03-21 16:00:00,65.00,100.00
129P04462,2020-03-21 16:10:00,74.92,40.75
129P04462,2020-03-21 16:20:00,68.30,79.60
129P04462,2020-03-21 16:30:00,66.49,88.50
129P04462,2020-03-21 16:40:00,72.47,73.90
129P04462,2020-03-21 16:50:00,73.18,89.71
129P04462,2020-03-21 17:00:00,68.53,96.80
129P04462,2020-03-21 17:10:00,62.57,98.20
129P04462,2020-03-21 17:20:00,62.79,100.00
129P04462,2020-03-21 17:30:00,62.53,74.20
129P04462,2020-03-21 17:40:00,56.29,51.00
129P04462,2020-03-21 17:50:00,64.47,100.00
129P04462,2020-03-21 18:00:00,63.00,100.00
129P04462,2020-03-21 18:10:00,69.69,51.70
129P04462,2020-03-21 18:20:00,62.37,74.90
129P04462,2020-03-21 18:30:00,65.00,93.10
129P04462,2020-03-21 18:40:00,58.51,81.00
129P04462,2020-03-21 18:50:00,54.14,43.90
129P04462,2020-03-21 19:00:00,71.00,60.20
129P04462,2020-03-21 19:10:00,64.09,90.89
129P04462,2020-03-21 19:20:00,65.82,82.90
129P04462,2020-03-21 19:30:00,54.87,100.00
129P04462,2020-03-21 19:40:00,58.65,95.29
129P04462,2020-03-21 19:50:00,71.00,44.00
129P04462,2020-03-21 20:00:00,63.92,90.60
129P04462,2020-03-21 20:10:00,63.46,100.00
129P04462,2020-03-21 20:20:00,,
129P04462,2020-03-21 20:30:00,75.00,68.11
129P04462,2020-03-21 20:40:00,69.38,71.90
129P04462,2020-03-21 20:50:00,79.20,42.70
129P04462,2020-03-21 21:00:00,69.33,99.60
129P04462,2020-03-21 21:10:00,63.55,100.00
129P04462,2020-03-21 21:20:00,67.00,100.00
129P04462,2020-03-21 21:30:00,71.00,93.67
129P04462,2020-03-21 21:40:00,72.04,81.29
129P04462,2020-03-21 21:50:00,67.11,75.60
129P04462,2020-03-21 22:00:00,57.22,100.00
129P04462,2020-03-21 22:10:00,54.00,100.00
129P04462,2020-03-21 22:20:00,58.43,100.00
129P04462,2020-03-21 22:30:00,59.56,100.00
129P04462,2020-03-21 22:40:00,57.00,100.00
129P04462,2020-03-21 22:50:00,61.46,100.00
129P04462,2020-03-21 23:00:00,63.97,84.33
129P04462,2020-03-21 23:10:00,,
129P04462,2020-03-21 23:20:00,63.72,
129P04462,2020-03-21 23:30:00,63.00,
129P04462,2020-03-21 23:40:00,61.00,
129P04462,2020-03-21 23:50:00,60.40,
129P04461,2020-03-21 00:00:00,65.20,81.60
129P04461,2020-03-21 00:10:00,,
129P04461,2020-03-21 00:20:00,,
129P04461,2020-03-21 00:30:00,65.00,95.00
129P04461,2020-03-21 00:40:00,65.80,92.25
129P04461,2020-03-21 00:50:00,72.00,62.40
129P04461,2020-03-21 01:00:00,74.47,58.50
129P04461,2020-03-21 01:10:00,76.00,52.78
129P04461,2020-03-21 01:20:00,,
129P04461,2020-03-21 01:30:00,,
129P04461,2020-03-21 01:40:00,,
129P04461,2020-03-21 01:50:00,,
129P04461,2020-03-21 02:00:00,,
129P04461,2020-03-21 02:10:00,,
129P04461,2020-03-21 02:20:00,,
129P04461,2020-03-21 02:30:00,,
129P04461,2020-03-21 02:40:00,,
129P04461,2020-03-21 02:50:00,,
129P04461,2020-03-21 03:00:00,63.00,100.00
129P04461,2020-03-21 03:10:00,63.00,100.00
129P04461,2020-03-21 03:20:00,65.00,96.00
129P04461,2020-03-21 03:30:00,67.12,86.63
129P04461,2020-03-21 03:40:00,67.00,93.00
129P04461,2020-03-21 03:50:00,,
129P04461,2020-03-21 04:00:00,65.00,99.67
129P04461,2020-03-21 04:10:00,65.00,100.00
129P04461,2020-03-21 04:20:00,70.12,77.75
129P04461,2020-03-21 04:30:00,69.57,93.71
129P04461,2020-03-21 04:40:00,65.12,78.25
129P04461,2020-03-21 04:50:00,65.00,84.00
129P04461,2020-03-21 05:00:00,61.90,63.00
129P04461,2020-03-21 05:10:00,72.16,59.11
129P04461,2020-03-21 05:20:00,73.99,59.10
129P04461,2020-03-21 05:30:00,69.00,99.00
129P04461,2020-03-21 05:40:00,67.99,96.00
129P04461,2020-03-21 05:50:00,67.22,83.89
